,movieId,polarity,subjectivity
0,70451,0.15,0.58
1,99220,0.18,0.48
2,26664,-0.03,0.46
3,99721,0.24,0.61
4,116572,0.15,0.32
5,98809,0.21,0.54
6,26664,0.18,0.49
7,99222,0.1,0.55
8,99117,0.16,0.49
9,160281,0.15,0.78
10,2183,0.27,0.53
11,1103,0.13,0.61
12,27491,-0.06,0.52
13,95058,0.06,0.39
14,26664,0.05,0.57
15,99114,-0.01,0.49
16,99721,-0.01,0.58
17,91535,0.19,0.57
18,97923,0.01,0.49
19,98809,0.13,0.53
20,74754,-0.07,0.64
21,101299,0.2,0.65
22,95058,-0.26,0.55
23,26664,0.38,0.48
24,4966,-0.0,0.44
25,47606,0.44,0.55
26,86835,0.13,0.48
27,3930,0.22,0.5
28,99114,-0.01,0.47
29,26664,0.22,0.54
30,96259,0.18,0.55
31,68157,0.29,0.53
32,97860,-0.01,0.55
33,96737,-0.05,0.53
34,99721,0.17,0.5
35,26664,0.28,0.61
36,153680,0.12,0.55
37,80775,0.03,0.55
38,160281,0.35,0.52
39,91485,0.29,0.41
40,98836,0.23,0.51
41,99117,0.11,0.44
42,97950,0.07,0.38
43,177411,0.16,0.54
44,2205,0.16,0.51
45,26664,0.04,0.56
46,2427,0.33,0.54
47,95441,0.1,0.52
48,160281,0.2,0.41
49,99145,0.12,0.6
50,1,0.29,0.51
51,54274,0.04,0.51
52,99106,0.27,0.53
53,6985,0.19,0.43
54,6401,0.22,0.54
55,98961,0.22,0.39
56,96821,0.17,0.53
57,8782,0.15,0.69
58,87430,0.07,0.52
59,99149,0.22,0.57
60,95488,-0.05,0.63
61,100469,0.21,0.34
62,7069,0.32,0.88
63,97304,0.13,0.44
64,26664,0.19,0.6
65,96490,0.29,0.54
66,96610,-0.05,0.46
67,98961,0.18,0.48
68,376,0.25,0.6
69,98809,0.08,0.5
70,2628,0.03,0.46
71,99149,0.05,0.44
72,26664,-0.1,0.51
73,154398,0.14,0.38
74,96588,0.12,0.5
75,65585,0.04,0.63
76,96079,0.02,0.46
77,79590,0.14,0.55
78,2160,0.32,0.55
79,146236,0.19,0.47
80,3256,0.12,0.56
81,98585,0.32,0.57
82,171725,-0.02,0.54
83,44972,0.0,0.52
84,99145,0.32,0.6
85,98809,0.11,0.45
86,96565,-0.32,0.61
87,79702,0.14,0.51
88,96079,0.26,0.58
89,82461,-0.03,0.5
90,171725,0.0,0.58
91,55820,0.26,0.6
92,38095,0.31,0.45
93,99687,-0.15,0.62
94,3999,0.04,0.57
95,56145,0.08,0.6
96,60363,-0.22,0.55
97,434,0.39,0.55
98,1320,-0.05,0.57
99,98809,0.03,0.54
