,movieId,polarity,subjectivity
0,120799,0.49,0.62
1,55167,-0.05,0.49
2,93240,0.18,0.61
3,5146,0.34,0.59
4,4944,0.21,0.44
5,133832,-0.15,0.63
6,147801,-0.1,0.49
7,165069,0.04,0.45
8,146604,0.33,0.45
9,133618,0.09,0.58
10,165069,0.14,0.36
11,2640,0.15,0.63
12,139644,0.36,0.57
13,97188,-0.04,0.71
14,118700,0.09,0.42
15,2947,0.28,0.56
16,57368,0.08,0.48
17,165069,0.21,0.51
18,164151,0.2,0.63
19,108949,0.44,0.55
20,141799,0.16,0.59
21,138610,0.0,0.57
22,138952,0.08,0.52
23,134372,0.21,0.59
24,165069,0.09,0.43
25,146604,0.48,0.52
26,7481,0.05,0.4
27,7572,0.08,0.47
28,122902,0.15,0.52
29,125265,0.03,0.6
30,165069,0.37,0.35
31,133832,0.04,0.55
32,112183,-0.0,0.52
33,133832,0.13,0.49
34,163555,0.13,0.26
35,103483,0.25,0.48
36,133832,0.02,0.47
37,165069,0.14,0.45
38,8122,-0.21,0.57
39,66718,0.18,0.4
40,142999,0.33,0.56
41,1649,0.13,0.47
42,34111,0.05,0.36
43,165069,0.15,0.42
44,133832,0.11,0.47
45,133832,-0.02,0.62
46,140962,0.34,0.6
47,165069,0.08,0.45
48,142598,0.15,0.53
49,56339,0.14,0.54
50,136018,0.11,0.61
51,128512,0.19,0.5
52,127110,0.15,0.53
53,6287,0.46,0.74
54,165069,0.26,0.52
55,8062,0.21,0.57
56,133832,0.04,0.52
57,103243,0.26,0.54
58,3160,0.19,0.53
59,133782,0.06,0.61
60,165069,0.17,0.55
61,2842,0.17,0.51
62,143257,0.12,0.51
63,134881,0.16,0.58
64,132480,0.17,0.54
65,136018,-0.1,0.64
66,116887,0.3,0.46
67,3403,0.05,0.46
68,165069,0.13,0.42
69,49772,0.25,0.59
70,90531,0.17,0.62
71,130450,0.16,0.48
72,7638,0.19,0.47
73,4720,0.26,0.61
74,165069,0.29,0.56
75,142448,0.15,0.47
76,141688,0.01,0.57
77,318,0.09,0.49
78,318,0.09,0.49
79,95652,0.31,0.52
80,133832,0.03,0.47
81,1207,-0.03,0.5
82,147506,0.18,0.44
83,7113,0.16,0.42
84,115414,0.02,0.45
85,1089,0.22,0.61
86,128512,0.07,0.49
87,5618,0.25,0.52
88,119784,0.28,0.49
89,115713,0.22,0.6
90,71700,0.19,0.54
91,135137,0.37,0.44
92,136018,0.21,0.59
93,132796,0.12,0.47
94,69453,0.15,0.39
95,2391,0.25,0.47
96,139721,0.13,0.59
97,26693,0.03,0.53
98,140110,0.38,0.71
99,4299,0.1,0.57
100,106782,0.19,0.63
101,132046,0.05,0.44
102,142997,0.18,0.63
103,136598,-0.02,0.54
104,132046,0.26,0.57
105,139642,0.14,0.41
106,140110,0.35,0.58
107,72380,0.07,0.49
108,85270,0.17,0.58
109,127202,0.26,0.48
110,127138,0.3,0.55
111,58351,0.2,0.38
112,2530,0.25,0.53
113,146642,0.2,0.34
114,142999,0.05,0.54
115,132496,0.25,0.55
116,142164,0.25,0.44
117,127204,-0.05,0.51
118,79132,0.08,0.38
119,130450,-0.03,0.74
120,140110,0.32,0.47
121,151557,0.35,0.63
122,130073,-0.03,0.61
123,119068,0.06,0.39
124,296,0.1,0.44
125,122900,0.27,0.44
126,133832,0.04,0.45
127,118898,0.31,0.5
128,143257,0.18,0.51
129,76030,-0.05,0.74
130,142997,0.14,0.51
131,117895,0.13,0.49
132,7223,0.22,0.56
133,142997,0.22,0.48
134,153756,0.19,0.55
135,140110,0.32,0.56
136,140523,0.13,0.42
137,7301,0.06,0.54
