,movieId,polarity,subjectivity
0,27905,0.22,0.47
1,1974,0.33,0.6
2,26172,0.16,0.52
3,3399,0.32,0.71
4,30812,0.15,0.5
5,2898,0.02,0.51
6,122373,0.21,0.48
7,55768,0.21,0.51
8,47250,-0.11,0.51
9,1974,0.27,0.48
10,101400,0.08,0.53
11,53127,-0.17,0.47
12,45950,0.11,0.46
13,58933,0.19,0.58
14,123557,0.12,0.53
15,55247,0.03,0.62
16,1974,-0.07,0.53
17,38994,0.2,0.59
18,116281,0.1,0.42
19,73135,0.18,0.48
20,173195,0.48,0.49
21,27005,0.45,0.7
22,26688,-0.01,0.5
23,48700,0.03,0.54
24,53988,0.21,0.47
25,1974,0.09,0.51
26,53468,0.29,0.56
27,51412,0.06,0.55
28,54290,-0.05,0.49
29,69919,0.09,0.53
30,180817,0.24,0.54
31,116281,0.08,0.44
32,55290,0.1,0.45
33,1974,-0.04,0.52
34,50806,0.12,0.51
35,53550,0.41,0.52
36,54736,0.19,0.5
37,60654,0.05,0.51
38,98391,-0.14,0.59
39,121209,0.04,0.49
40,53000,-0.03,0.57
41,50872,0.25,0.65
42,1974,-0.01,0.51
43,2174,0.08,0.49
44,58933,-0.03,0.59
45,55946,-0.04,0.5
46,67504,0.16,0.48
47,53127,0.03,0.51
48,55908,0.09,0.51
49,36541,0.13,0.4
50,42721,0.22,0.59
51,1974,0.09,0.38
52,2076,0.2,0.53
53,50923,0.09,0.53
54,116281,0.1,0.41
55,58933,-0.16,0.47
56,58933,0.12,0.54
57,57655,0.55,0.63
58,88520,0.02,0.5
59,1974,0.09,0.53
60,924,0.4,0.65
61,92533,0.4,0.66
62,1974,0.35,0.55
63,56167,0.15,0.66
64,56167,0.26,0.51
65,51927,0.05,0.58
66,2841,0.07,0.48
67,55946,-0.03,0.49
68,27798,0.04,0.47
69,1974,0.19,0.59
70,56167,0.3,0.53
71,54193,-0.14,0.5
72,8947,-0.1,0.46
73,55732,0.21,0.54
74,1932,0.26,0.55
75,55577,0.17,0.57
76,53000,0.23,0.62
77,47,0.38,0.63
78,55290,0.24,0.5
79,48304,0.13,0.56
80,55946,-0.07,0.62
81,55566,0.34,0.53
82,2791,0.2,0.63
83,135837,-0.05,0.46
84,92533,0.05,0.53
85,1258,0.33,0.45
86,54341,0.16,0.58
87,52281,0.02,0.53
88,55765,0.29,0.32
89,6263,0.11,0.59
90,55274,0.19,0.49
91,137074,-0.02,0.62
92,1974,0.23,0.4
93,52975,0.16,0.58
94,2653,0.22,0.51
95,92533,0.3,0.58
96,173787,-0.07,0.63
97,4475,-0.04,0.49
98,1974,0.1,0.49
99,52980,0.1,0.55
100,3294,0.08,0.45
101,27846,0.14,0.38
102,55282,0.05,0.61
103,58933,0.27,0.47
104,640,-0.05,0.47
105,55282,-0.1,0.6
106,33679,0.05,0.48
107,60389,0.06,0.46
108,6620,-0.16,0.54
109,174963,0.08,0.59
110,37955,0.17,0.56
111,55908,0.2,0.51
112,51540,0.19,0.52
113,27822,-0.05,0.77
114,134332,0.12,0.52
115,1974,0.07,0.63
116,55946,0.13,0.48
117,92533,0.38,0.56
118,4920,0.15,0.59
119,54004,0.2,0.57
120,2396,0.37,0.67
121,121198,-0.03,0.44
122,63688,0.13,0.53
123,47997,0.03,0.57
124,7042,0.16,0.52
125,55205,0.18,0.39
126,1974,0.41,0.58
127,6242,0.19,0.5
128,911,0.34,0.74
129,45525,0.03,0.55
130,159809,0.08,0.52
131,56715,0.04,0.6
132,55805,-0.17,0.62
133,55274,0.18,0.56
134,53894,-0.14,0.57
135,276,0.21,0.64
136,7126,0.11,0.49
137,96022,0.34,0.58
138,2858,0.2,0.54
139,55232,0.16,0.62
140,44058,0.41,0.72
141,2527,0.13,0.54
142,173489,0.31,0.55
143,48385,0.21,0.44
144,89230,0.18,0.67
145,1974,-0.14,0.57
146,55946,0.29,0.47
147,114199,0.26,0.55
148,54995,0.2,0.52
149,1932,0.16,0.54
150,80825,0.28,0.51
151,133199,0.09,0.54
152,1974,-0.22,0.47
153,26343,-0.08,0.5
154,8879,0.08,0.37
155,42018,0.26,0.54
156,40278,-0.23,0.47
157,1517,0.09,0.38
158,87016,0.07,0.39
159,30749,0.04,0.6
160,55820,0.02,0.47
161,32674,0.04,0.36
162,4285,0.26,0.53
163,98391,0.33,0.46
164,3504,0.24,0.64
165,174333,0.01,0.4
166,56167,0.2,0.54
167,134290,0.12,0.52
168,40422,0.08,0.35
169,1974,0.26,0.61
170,1502,0.17,0.61
171,53000,0.02,0.38
172,49389,0.26,0.42
173,55282,-0.08,0.57
174,6243,0.22,0.56
175,1974,0.12,0.48
176,92533,0.3,0.51
177,48385,0.05,0.54
178,56001,-0.02,0.53
179,92533,0.13,0.53
180,49282,-0.02,0.47
181,1974,0.5,0.58
182,180753,0.14,0.52
183,1333,-0.11,0.6
184,51255,0.13,0.49
185,6273,0.05,0.43
186,50872,0.33,0.5
187,53996,-0.05,0.49
188,53578,0.17,0.57
189,56165,-0.12,0.44
190,113757,0.47,0.66
191,1974,-0.02,0.63
192,33679,-0.03,0.53
193,56167,0.5,0.67
194,47099,0.29,0.59
195,53988,-0.02,0.56
196,49314,0.05,0.57
197,1974,0.09,0.43
198,53972,-0.03,0.46
199,36152,0.14,0.49
200,2422,0.02,0.53
201,48596,0.26,0.52
202,54259,0.23,0.55
203,1633,0.22,0.58
204,1974,0.17,0.35
205,118914,-0.13,0.58
206,53129,0.3,0.57
207,55805,0.19,0.56
208,123333,0.13,0.52
209,126337,0.26,0.65
210,56167,-0.04,0.49
211,133591,0.11,0.49
212,56167,-0.04,0.5
213,1974,0.38,0.51
214,2616,0.24,0.46
215,55946,0.1,0.41
216,119866,0.04,0.51
217,54503,0.23,0.55
218,49272,0.23,0.43
219,4678,0.3,0.61
220,55946,-0.02,0.41
221,58933,0.34,0.53
222,1974,0.66,0.51
223,92533,0.34,0.57
224,52722,0.01,0.48
225,133227,0.15,0.5
226,52668,0.15,0.39
227,121426,0.02,0.35
228,54259,0.33,0.61
229,1974,-0.13,0.52
230,535,0.27,0.64
231,75940,0.17,0.41
232,65,-0.03,0.59
233,141974,0.04,0.66
234,44161,0.33,0.45
235,1614,0.14,0.57
236,1688,0.16,0.41
237,1974,0.13,0.44
238,54256,0.21,0.59
239,49973,-0.01,0.52
240,1104,0.37,0.54
241,2376,0.26,0.52
242,38294,0.33,0.57
243,91770,0.31,0.47
244,7293,0.42,0.6
245,55765,0.42,0.65
246,55765,0.18,0.46
247,1974,0.26,0.4
248,42004,0.2,0.45
249,6120,-0.11,0.59
250,55820,0.25,0.37
251,293,0.35,0.66
252,25886,0.37,0.64
253,55247,0.12,0.5
254,4370,-0.09,0.5
255,25944,0.23,0.47
256,1974,0.13,0.61
257,60314,0.1,0.47
258,5989,0.13,0.5
259,53996,0.04,0.49
260,55280,0.3,0.77
261,51086,0.06,0.58
262,135214,0.17,0.52
263,329,0.13,0.53
264,55765,0.2,0.54
265,1974,0.08,0.57
266,55768,0.25,0.5
267,55946,-0.08,0.62
268,89060,0.32,0.59
269,55955,0.24,0.67
270,48774,-0.08,0.47
271,55946,-0.02,0.44
272,1974,-0.1,0.82
273,5844,0.1,0.5
274,56051,0.11,0.52
275,2959,0.24,0.67
276,66105,0.23,0.53
277,1974,-0.23,0.44
278,122974,0.15,0.44
279,2710,-0.08,0.47
280,2231,0.17,0.43
281,48783,0.06,0.41
282,95004,-0.03,0.4
283,61314,0.02,0.56
284,55851,0.22,0.54
285,1974,0.11,0.45
286,5039,0.17,0.48
287,53550,0.04,0.49
288,7813,0.11,0.52
289,171737,0.07,0.51
290,6587,0.09,0.52
291,6537,0.09,0.47
292,55269,0.21,0.51
293,1408,0.19,0.55
