,movieId,polarity,subjectivity
0,5618,0.06,0.5
1,105504,0.09,0.46
2,176743,0.18,0.44
3,176013,0.2,0.53
4,108945,-0.1,0.43
5,121143,0.14,0.47
6,26082,0.11,0.49
7,109195,0.21,0.54
8,26318,0.07,0.47
9,167072,0.22,0.52
10,119567,-0.01,0.5
11,41571,0.24,0.63
12,116943,0.11,0.61
13,26318,0.17,0.64
14,91233,0.19,0.61
15,121135,-0.26,0.76
16,3549,0.02,0.47
17,26318,-0.1,0.35
18,4981,0.05,0.45
19,68954,0.45,0.64
20,7614,0.06,0.36
21,66090,0.04,0.72
22,91233,0.13,0.59
23,132944,0.22,0.51
24,167072,0.22,0.65
25,106782,0.11,0.45
26,2357,0.16,0.48
27,74545,0.22,0.48
28,72104,0.14,0.56
29,167072,0.11,0.6
30,95856,0.13,0.52
31,86332,0.23,0.55
32,26082,0.0,0.48
33,80846,0.14,0.68
34,59154,0.27,0.63
35,26082,0.15,0.64
36,109191,0.13,0.51
37,170525,0.14,0.33
38,106696,0.06,0.54
39,108945,0.15,0.61
40,26082,0.23,0.46
41,110796,0.04,0.48
42,133059,-0.1,0.46
43,108780,0.09,0.6
44,40478,-0.13,0.69
45,106508,0.17,0.5
46,110809,0.31,0.61
47,51402,0.04,0.51
48,105844,0.1,0.47
49,1355,0.03,0.65
50,2289,0.14,0.59
51,2993,0.18,0.61
52,103606,0.21,0.53
53,2178,0.14,0.46
54,2522,0.24,0.56
55,108945,0.13,0.45
56,26318,0.15,0.47
57,107314,0.13,0.5
58,116857,0.3,0.49
59,2697,0.15,0.42
60,150348,0.06,0.35
61,132756,0.26,0.55
62,2858,0.17,0.47
63,80816,0.04,0.48
64,26082,0.06,0.63
65,527,0.22,0.53
66,167072,0.01,0.29
67,138684,0.19,0.57
68,110433,0.16,0.52
69,136990,0.42,0.59
70,108945,0.11,0.5
71,5712,0.29,0.54
72,102125,0.12,0.49
73,181653,0.14,0.39
74,48304,0.37,0.52
75,104379,-0.12,0.55
76,2640,0.22,0.6
