,movieId,polarity,subjectivity
0,1008,0.18,0.44
1,6413,0.21,0.44
2,135196,0.01,0.5
3,31694,0.42,0.71
4,53956,-0.02,0.61
5,4148,-0.03,0.56
6,4287,0.16,0.5
7,130410,0.15,0.37
8,53322,0.13,0.58
9,7318,0.08,0.56
10,53464,0.32,0.66
11,1387,0.25,0.62
12,1721,0.2,0.51
13,47122,0.13,0.65
14,43011,0.17,0.59
15,81857,0.28,0.56
16,45186,0.14,0.54
17,42723,0.08,0.47
18,6087,0.23,0.57
19,53435,0.26,0.54
20,53123,0.31,0.57
21,45728,0.27,0.53
22,132,0.06,0.5
23,88015,-0.16,0.39
24,48518,-0.1,0.56
25,45928,0.01,0.64
26,104072,-0.06,0.64
27,53125,-0.06,0.4
28,148785,0.35,0.5
29,53519,0.11,0.54
30,80899,0.28,0.51
31,6542,0.2,0.49
32,174793,0.41,0.69
33,5331,0.11,0.54
34,48516,0.21,0.45
35,6996,0.15,0.43
36,45722,0.22,0.52
37,49274,0.05,0.48
38,142817,0.12,0.52
39,88015,0.25,0.53
40,50149,0.02,0.6
41,802,0.28,0.72
42,296,0.11,0.57
43,143126,0.34,0.65
44,135777,0.21,0.59
45,119792,0.35,0.51
46,88015,0.4,0.62
47,47952,0.04,0.62
48,112864,0.08,0.51
49,53123,0.21,0.38
50,51077,0.17,0.51
51,62157,0.25,0.57
52,88015,0.23,0.61
53,1961,0.25,0.57
54,151475,0.03,0.49
55,146295,-0.11,0.56
56,2391,0.23,0.6
57,8016,0.1,0.52
58,67980,0.15,0.32
59,88015,0.13,0.57
60,46530,0.2,0.6
61,35,0.19,0.58
62,1047,0.07,0.54
63,2858,0.52,0.61
64,53322,0.18,0.45
65,33166,0.2,0.51
66,88015,0.8,0.64
67,53121,0.19,0.51
68,760,0.1,0.39
69,47465,-0.01,0.5
70,3785,-0.04,0.61
71,53435,-0.01,0.54
72,159839,0.23,0.65
73,53322,0.25,0.49
74,88015,0.24,0.67
75,53460,0.13,0.52
76,6186,0.07,0.5
77,930,0.18,0.4
78,3339,0.27,0.39
79,30707,0.07,0.63
80,88015,0.26,0.57
81,45499,0.17,0.54
82,53322,0.15,0.46
83,4975,0.27,0.48
84,66252,0.24,0.52
85,3994,0.35,0.57
86,123602,0.08,0.72
87,88015,0.24,0.46
88,52973,0.24,0.64
89,50,0.13,0.5
90,33085,0.23,0.61
91,356,0.44,0.54
92,51077,0.29,0.41
93,42728,0.22,0.62
94,82106,0.41,0.69
95,50147,0.05,0.55
96,88015,0.26,0.58
97,8961,0.1,0.53
98,3735,0.13,0.45
99,82564,0.12,0.25
100,49957,0.02,0.44
101,46530,0.01,0.52
102,53322,-0.03,0.5
103,47394,-0.12,0.36
104,88015,0.3,0.59
105,44189,0.07,0.53
106,50068,0.13,0.56
107,52694,0.21,0.53
108,53916,0.28,0.54
109,53464,0.14,0.54
110,53988,0.17,0.55
111,1263,0.38,0.58
112,34536,0.14,0.45
113,51662,-0.09,0.6
114,5292,0.35,0.58
115,53121,0.45,0.51
116,157468,0.22,0.51
117,85360,0.04,0.64
118,53464,-0.07,0.5
119,41566,0.28,0.63
120,49284,-0.09,0.6
121,4026,0.3,0.5
