,movieId,polarity,subjectivity
0,111990,-0.09,0.58
1,63859,0.02,0.52
2,1425,0.07,0.53
3,4857,0.47,0.57
4,70286,0.27,0.54
5,86094,0.05,0.45
6,161426,-0.0,0.49
7,88158,0.08,0.53
8,68358,0.09,0.41
9,91658,0.14,0.51
10,5352,0.28,0.4
11,4468,-0.14,0.46
12,91630,0.27,0.53
13,1387,0.17,0.55
14,86190,0.32,0.57
15,1653,0.19,0.48
16,71899,0.3,0.64
17,92309,0.16,0.51
18,122098,0.16,0.74
19,91658,0.21,0.73
20,4468,0.13,0.61
21,5867,0.21,0.51
22,89904,0.19,0.34
23,57274,0.17,0.52
24,91671,0.09,0.47
25,91622,0.1,0.6
26,88235,0.05,0.49
27,86332,-0.02,0.55
28,41831,0.22,0.5
29,4468,0.15,0.64
30,1993,0.08,0.5
31,91653,0.42,0.59
32,88129,0.45,0.52
33,158139,0.21,0.47
34,142302,0.07,0.47
35,83264,0.19,0.71
36,4468,0.02,0.66
37,85412,0.02,0.47
38,2423,-0.01,0.6
39,97046,-0.37,0.61
40,81140,-0.15,0.53
41,91325,0.12,0.37
42,4468,0.17,0.49
43,527,0.07,0.57
44,93024,-0.04,0.59
45,3985,0.15,0.32
46,2677,0.16,0.39
47,89804,0.46,0.64
48,8062,-0.04,0.5
49,91658,0.11,0.49
50,89490,-0.01,0.45
51,92923,0.21,0.39
52,4468,0.19,0.56
53,124815,0.12,0.55
54,56788,0.01,0.53
55,144282,0.25,0.48
56,88129,0.13,0.46
57,1987,0.14,0.54
58,4468,0.14,0.61
59,4468,-0.32,0.7
60,66371,0.26,0.49
61,83086,0.37,0.58
62,55363,0.18,0.48
63,88572,-0.11,0.55
64,159650,-0.08,0.65
65,127296,0.14,0.44
66,88932,0.42,0.58
67,50160,0.18,0.53
68,4468,0.2,0.55
69,81641,0.12,0.49
70,88810,0.01,0.45
71,91660,0.08,0.51
72,6520,0.12,0.51
73,86320,-0.2,0.47
74,4963,0.18,0.46
75,57534,0.14,0.43
76,4468,-0.0,0.5
77,63033,-0.19,0.56
78,3667,0.12,0.57
79,82698,0.24,0.43
80,84944,0.13,0.48
81,91216,0.45,0.6
82,107718,0.28,0.56
83,90866,0.28,0.48
84,91630,0.13,0.54
85,91628,0.32,0.51
86,4468,0.08,0.53
87,53322,0.21,0.56
88,26493,0.08,0.53
89,91414,0.11,0.36
90,91077,0.12,0.45
91,127296,-0.15,0.64
92,31490,0.04,0.58
93,91660,-0.12,0.4
94,8740,0.25,0.58
95,4468,-0.01,0.45
96,8984,0.05,0.49
97,80917,0.22,0.52
98,57223,0.12,0.47
99,95668,0.27,0.52
100,127296,-0.05,0.54
101,125874,0.01,0.52
102,86320,0.08,0.47
103,4468,0.23,0.56
104,91571,-0.02,0.43
105,56152,0.46,0.69
106,92192,0.05,0.6
107,85025,0.27,0.31
108,41831,0.07,0.54
109,176773,0.34,0.63
110,4299,0.31,0.64
111,1264,0.23,0.56
112,58301,0.25,0.58
113,91658,0.18,0.58
114,34437,0.24,0.34
115,47124,0.07,0.45
116,176773,0.15,0.51
117,930,0.22,0.45
118,87483,0.2,0.48
119,72380,-0.13,0.48
120,175063,0.02,0.46
121,91630,0.15,0.57
122,85397,0.26,0.71
123,84392,0.13,0.57
124,89753,0.22,0.52
125,176773,0.02,0.59
126,109093,0.45,0.54
127,74553,0.12,0.52
128,91199,0.25,0.54
129,91126,0.22,0.49
130,70687,0.08,0.57
131,176773,0.12,0.41
132,91542,0.21,0.5
133,86882,0.18,0.56
134,32783,-0.21,0.64
135,102231,0.22,0.5
136,109093,0.16,0.45
137,7065,-0.04,0.55
138,89753,0.22,0.56
139,176773,0.12,0.43
140,68205,0.23,0.46
141,89145,0.02,0.51
142,92309,0.08,0.41
143,30867,0.14,0.48
144,1527,0.15,0.57
145,90374,0.03,0.61
146,90531,0.14,0.55
147,59295,0.31,0.62
148,91630,0.33,0.44
149,176773,0.38,0.65
150,106498,0.22,0.5
151,88235,-0.12,0.53
152,93265,0.32,0.57
153,648,0.16,0.65
154,67923,0.16,0.49
155,5189,0.0,0.48
156,92309,0.1,0.67
157,74789,0.09,0.58
158,2810,0.34,0.53
159,4469,0.42,0.56
160,87522,0.22,0.45
161,91630,0.08,0.44
162,46335,0.06,0.58
163,91630,0.09,0.62
164,1256,0.18,0.45
165,180123,0.26,0.56
166,82202,0.12,0.58
167,90866,0.18,0.39
168,356,0.31,0.47
169,88812,0.0,0.67
170,91126,0.09,0.61
171,74510,0.22,0.38
172,87192,0.14,0.47
173,170551,0.21,0.63
174,89774,0.35,0.57
175,104807,0.21,0.52
176,111783,0.34,0.65
177,4469,0.07,0.46
178,90746,0.05,0.6
179,110159,0.1,0.45
180,5686,0.27,0.46
181,86880,0.2,0.46
182,88129,0.04,0.65
183,91628,0.09,0.61
184,127296,0.17,0.63
185,4469,0.55,0.78
186,54999,0.15,0.51
187,90746,0.27,0.51
188,88129,0.18,0.45
189,6534,0.12,0.55
190,3271,0.49,0.6
191,74508,0.29,0.51
192,2088,0.18,0.55
193,116545,-0.16,0.41
194,3952,-0.22,0.58
195,30818,0.15,0.47
196,41831,0.07,0.43
197,4469,0.12,0.52
198,89275,-0.08,0.49
199,122031,0.04,0.56
200,3841,0.12,0.45
201,83613,0.28,0.57
202,91622,0.09,0.49
203,92448,0.14,0.61
204,74573,0.11,0.68
205,86320,0.03,0.53
206,4469,0.01,0.55
207,89862,0.25,0.52
208,89039,0.14,0.45
209,3029,0.22,0.54
210,92393,0.13,0.41
211,91542,0.29,0.5
212,87869,0.03,0.52
213,1247,0.3,0.69
214,7618,0.32,0.58
215,4469,0.01,0.6
216,87872,0.21,0.64
217,88125,0.19,0.6
218,84374,-0.0,0.46
219,135216,-0.02,0.35
220,89470,0.24,0.48
221,62849,0.28,0.47
222,93132,-0.02,0.57
223,4469,-0.01,0.56
224,85397,-0.07,0.6
225,91622,0.1,0.5
226,91290,0.06,0.43
227,94998,0.12,0.39
228,68237,-0.07,0.59
229,91658,0.07,0.55
230,78967,0.09,0.51
231,100457,0.03,0.49
232,4469,0.04,0.49
233,2995,0.02,0.54
234,4879,-0.03,0.5
235,89761,0.15,0.61
236,7318,-0.2,0.45
237,8798,0.25,0.5
238,4478,0.16,0.46
239,64983,-0.11,0.43
240,1465,0.11,0.47
241,4469,0.26,0.61
242,85007,-0.08,0.59
243,92309,0.15,0.57
244,25826,0.2,0.56
245,80969,0.09,0.46
246,89837,-0.08,0.41
247,90916,-0.13,0.48
248,118842,0.23,0.58
249,88810,0.11,0.34
250,69757,0.12,0.68
251,1320,0.16,0.55
252,123860,-0.07,0.39
253,127296,0.11,0.44
254,90405,0.26,0.63
255,118842,0.13,0.48
256,92309,-0.03,0.6
257,60074,0.24,0.5
258,91542,0.51,0.62
259,88932,0.16,0.54
260,180125,0.18,0.42
261,90866,0.39,0.7
262,412,0.03,0.52
263,87430,-0.02,0.43
264,158188,0.12,0.45
265,55247,0.14,0.54
266,86295,0.37,0.55
267,26496,0.18,0.44
268,6323,0.22,0.52
269,49524,0.25,0.51
270,137218,0.11,0.42
271,1206,0.0,0.57
272,139567,0.08,0.4
273,6552,0.1,0.6
274,6,0.12,0.58
275,57843,0.17,0.52
276,25742,0.23,0.47
277,41831,0.03,0.5
278,137218,-0.02,0.3
279,85211,0.04,0.53
280,89260,-0.01,0.52
281,134651,0.12,0.56
282,546,0.08,0.51
283,3564,0.11,0.44
284,26497,0.09,0.67
285,137218,-0.29,0.54
286,27197,0.15,0.49
287,79132,0.06,0.61
288,83270,0.19,0.59
289,86028,0.27,0.62
290,85412,0.15,0.57
291,87270,0.09,0.46
292,87192,0.03,0.47
293,91630,0.09,0.49
294,90746,0.0,0.6
295,92048,0.08,0.59
296,180969,0.15,0.52
297,89470,0.06,0.36
298,90746,0.04,0.64
299,80969,0.09,0.43
300,89753,0.08,0.45
301,5573,0.22,0.29
302,4470,0.39,0.71
303,91630,0.07,0.55
304,3503,0.01,0.47
305,7560,0.07,0.51
306,92309,-0.35,0.72
307,8949,0.27,0.55
308,2354,0.1,0.43
309,5758,0.05,0.53
310,82095,0.17,0.68
311,89837,0.23,0.62
312,3990,0.1,0.48
313,92206,0.25,0.59
314,123331,0.03,0.45
315,4470,0.17,0.48
316,71057,0.14,0.5
317,31260,0.22,0.45
318,86833,0.16,0.42
319,88272,-0.03,0.63
320,80489,0.19,0.75
321,80939,0.1,0.58
322,4470,0.14,0.56
323,54020,0.2,0.48
324,33312,0.28,0.43
325,109093,-0.06,0.6
326,82534,-0.11,0.4
327,109093,0.27,0.37
328,6650,0.2,0.57
329,91542,0.05,0.42
330,4470,0.1,0.38
331,6485,0.03,0.49
332,89904,0.21,0.43
333,7890,0.25,0.51
334,839,-0.12,0.6
335,122665,-0.25,0.52
336,84954,0.09,0.52
337,83613,-0.12,0.4
338,48,0.1,0.55
339,91542,0.35,0.67
340,124633,0.21,0.52
341,8950,0.05,0.54
342,1713,0.39,0.56
343,86833,0.12,0.5
344,377,0.1,0.43
345,73266,0.1,0.42
346,57368,0.2,0.49
347,4471,0.16,0.56
348,6617,0.07,0.44
349,87529,0.11,0.48
350,88785,0.16,0.52
351,130734,0.08,0.56
352,91542,0.06,0.47
353,41831,0.07,0.48
354,8906,-0.16,0.53
355,2858,0.25,0.56
356,128508,0.28,0.6
357,80846,0.06,0.45
358,90471,0.16,0.48
359,4397,0.22,0.42
360,68161,0.23,0.49
361,91094,0.05,0.53
