,movieId,polarity,subjectivity
0,6281,0.28,0.56
1,6281,-0.0,0.59
2,6281,0.15,0.49
3,6281,0.07,0.45
4,6281,-0.02,0.52
5,47904,0.27,0.66
6,6281,0.58,0.68
7,6281,0.28,0.57
8,6281,0.23,0.52
9,6281,-0.14,0.68
10,6281,0.1,0.44
11,6281,0.06,0.63
12,6281,0.17,0.52
13,6281,0.13,0.47
14,6281,-0.0,0.57
15,47904,0.3,0.57
16,6281,0.7,0.81
17,6281,0.2,0.56
18,6281,0.01,0.47
19,6281,0.09,0.53
20,6281,0.13,0.42
21,6281,0.21,0.56
22,6281,0.21,0.44
23,6281,0.24,0.67
24,6281,-0.01,0.6
25,6281,0.21,0.58
26,2351,0.16,0.53
27,6281,0.23,0.59
28,6281,0.15,0.55
29,6281,0.2,0.59
30,6281,0.13,0.76
31,6281,0.18,0.5
32,6281,-0.14,0.65
33,6281,0.26,1.0
34,6281,0.31,0.62
35,6281,0.35,0.65
36,6281,0.2,0.58
37,2351,0.2,0.5
38,6281,0.33,0.67
39,6281,0.05,0.59
40,6281,0.2,0.47
41,6281,0.13,0.53
42,6281,0.15,0.62
43,6281,0.09,0.39
44,6281,0.23,0.57
45,6281,0.54,0.79
46,6281,-0.34,0.62
47,6281,-0.12,0.45
48,6281,0.18,0.43
49,6281,0.01,0.64
50,6281,0.12,0.58
51,6281,0.11,0.69
52,6281,-0.05,0.54
53,6281,0.09,0.7
54,6281,0.06,0.46
55,2351,0.43,0.46
56,6281,-0.3,0.64
57,6281,0.08,0.42
58,6281,0.18,0.56
59,6281,0.43,0.51
60,6281,0.02,0.49
61,6281,-0.23,0.4
62,6281,0.06,0.56
63,6281,0.25,0.5
64,6281,0.12,0.47
65,6281,-0.15,0.68
66,2351,0.34,0.58
67,6281,0.24,0.54
68,6281,0.13,0.51
69,6281,-0.16,0.58
70,6281,0.11,0.65
71,6281,0.45,0.76
72,6281,0.23,0.53
73,6281,0.21,0.54
74,6281,0.12,0.66
75,6281,0.02,0.56
76,6281,0.13,0.57
77,2351,0.32,0.58
78,6281,0.19,0.57
79,6281,0.06,0.7
80,6281,-0.02,0.55
81,6281,0.12,0.62
82,6281,0.07,0.55
83,6281,0.05,0.63
84,6281,-0.28,0.63
85,6281,0.16,0.6
86,6281,0.06,0.49
87,2351,0.14,0.55
88,6281,0.18,0.5
89,6281,0.14,0.48
90,6281,0.19,0.55
91,6281,0.33,0.61
92,6281,0.29,0.53
93,6281,0.13,0.57
94,6281,0.24,0.6
95,6281,0.09,0.45
96,2351,0.14,0.53
97,6281,0.16,0.57
98,6281,0.08,0.53
99,6281,0.2,0.56
100,6281,0.09,0.45
101,6281,-0.12,0.39
102,6281,0.1,0.4
103,6281,0.12,0.47
104,6281,0.21,0.49
105,6281,0.14,0.6
106,2351,0.55,0.71
107,6281,0.25,0.55
108,6281,0.07,0.57
109,6281,0.27,0.57
110,6281,0.29,0.57
111,6281,0.06,0.62
112,6281,0.2,0.37
113,6281,0.04,0.66
114,6281,0.15,0.51
115,6281,0.35,0.62
116,2351,0.4,0.69
117,6281,0.16,0.59
118,6281,0.18,0.54
119,6281,0.37,0.54
120,6281,-0.02,0.56
121,6281,0.15,0.71
122,6281,-0.17,0.72
123,6281,0.12,0.8
124,6281,0.28,0.69
125,6281,-0.1,0.5
126,6281,-0.01,0.49
