,movieId,polarity,subjectivity
0,26874,-0.21,0.66
1,6503,0.06,0.66
2,79927,0.03,0.44
3,4889,0.3,0.5
4,96086,0.35,0.59
5,2953,0.29,0.55
6,1992,0.23,0.58
7,441,0.12,0.57
8,113188,0.05,0.61
9,148070,0.26,0.65
10,46335,0.14,0.55
11,3994,0.24,0.54
12,116191,-0.08,0.41
13,112290,0.2,0.51
14,2953,0.18,0.57
15,111360,0.13,0.51
16,318,0.59,0.78
17,117616,0.17,0.49
18,107406,0.15,0.47
19,103883,0.08,0.47
20,114935,0.15,0.48
21,89030,0.32,0.53
22,2953,0.2,0.65
23,111360,0.2,0.42
24,111921,0.28,0.58
25,113573,0.11,0.55
26,113348,-0.01,0.42
27,68659,0.15,0.56
28,109848,0.07,0.55
29,2953,0.03,0.58
30,2814,0.01,0.5
31,153919,0.24,0.52
32,111815,0.27,0.53
33,5618,0.55,0.68
34,903,0.01,0.66
35,86320,-0.04,0.49
36,114277,0.21,0.52
37,109127,-0.01,0.51
38,2953,-0.01,0.47
39,140759,0.4,0.59
40,158123,0.08,0.45
41,90890,-0.41,0.76
42,2683,0.1,0.52
43,91658,0.1,0.58
44,128711,0.02,0.6
45,148070,0.2,0.52
46,111856,0.05,0.49
47,2953,-0.01,0.38
48,112852,0.31,0.44
49,507,0.3,0.69
50,110127,0.28,0.66
51,1517,0.19,0.53
52,93740,0.2,0.55
53,105835,-0.02,0.52
54,110899,-0.06,0.53
55,8640,0.11,0.45
56,122942,-0.14,0.52
57,2953,0.28,0.49
58,107069,-0.1,0.54
59,138674,-0.02,0.5
60,112907,0.68,0.7
61,95088,0.38,0.59
62,160372,0.14,0.5
63,105954,0.3,0.77
64,111113,-0.16,0.51
65,2953,0.05,0.58
66,47736,0.16,0.55
67,92674,0.04,0.42
68,97752,0.36,0.52
69,111743,-0.14,0.67
70,2745,0.17,0.43
71,102194,0.18,0.62
72,1200,0.06,0.65
73,2202,0.25,0.55
74,2953,0.01,0.76
75,16,0.2,0.66
76,33004,0.06,0.48
77,106766,0.17,0.5
78,2643,-0.01,0.58
79,80917,-0.01,0.42
80,111921,0.29,0.57
81,2953,0.28,0.52
82,106751,0.38,0.42
83,1213,0.23,0.59
84,110110,0.25,0.49
85,44911,-0.09,0.56
86,121035,0.27,0.45
87,113348,0.17,0.42
88,2953,0.07,0.52
89,105954,0.14,0.53
90,111360,0.15,0.46
91,2642,0.04,0.52
92,3391,0.19,0.63
93,4176,0.2,0.51
94,4061,0.38,0.51
95,6688,0.13,0.45
96,113225,0.19,0.35
97,2953,0.22,0.55
98,113348,0.04,0.52
99,1265,0.13,0.5
100,104374,0.32,0.67
101,129490,0.23,0.66
102,112895,0.09,0.6
103,72378,0.13,0.6
104,103315,0.1,0.44
105,106920,-0.08,0.5
106,124945,0.08,0.56
107,2953,0.08,0.47
108,113780,0.24,0.52
109,109740,0.19,0.6
110,103228,0.2,0.56
111,53999,0.16,0.6
112,356,0.13,0.58
113,129818,0.1,0.39
114,111360,0.21,0.59
115,109578,0.19,0.38
116,2953,0.31,0.49
117,909,0.07,0.55
118,125217,0.28,0.6
119,4957,-0.06,0.44
120,158328,0.21,0.44
121,135852,0.21,0.54
122,7361,0.24,0.31
123,8189,0.12,0.33
124,5563,0.14,0.44
125,2953,0.13,0.52
126,26204,0.24,0.55
127,8424,0.23,0.37
128,113186,0.16,0.52
129,101726,0.18,0.52
130,107953,-0.1,0.47
131,2712,0.21,0.54
132,6349,0.18,0.34
133,106749,0.16,0.47
134,2953,0.15,0.45
135,2353,0.37,0.53
136,26485,0.17,0.48
137,5640,0.23,0.54
138,121485,0.32,0.75
139,65731,-0.05,0.34
140,90717,0.07,0.63
141,167112,0.25,0.53
142,148070,0.46,0.54
143,2953,0.16,0.48
144,138570,0.18,0.41
145,105128,0.38,0.52
146,132340,0.11,0.48
147,113300,-0.06,0.51
148,6978,0.01,0.55
149,106030,-0.07,0.45
150,102469,0.19,0.5
151,113378,0.08,0.53
152,112727,0.09,0.69
153,2953,-0.07,0.58
154,122942,0.23,0.61
155,136475,0.21,0.5
156,132470,0.22,0.44
157,84950,0.26,0.46
158,117154,0.34,0.67
159,113889,0.2,0.48
160,1097,0.47,0.62
161,88163,0.31,0.64
162,2202,0.17,0.45
163,2953,0.02,0.8
164,102125,0.33,0.52
165,115216,0.15,0.47
166,3499,0.23,0.48
167,115969,0.13,0.57
168,5816,-0.07,0.55
169,7787,0.09,0.36
170,1347,0.17,0.55
171,135633,0.29,0.51
172,2953,-0.03,0.59
173,1965,0.25,0.6
174,2009,0.03,0.51
175,117310,0.41,0.69
176,124647,0.05,0.47
177,111743,-0.02,0.63
178,92694,0.26,0.65
179,105965,0.06,0.52
180,103384,0.43,0.51
181,2953,0.11,0.41
182,105844,0.12,0.56
183,75813,0.23,0.61
184,79794,0.22,0.77
185,114007,0.07,0.45
186,48322,0.01,0.53
187,4265,0.29,0.59
188,122942,0.37,0.67
189,148070,0.14,0.49
190,2953,0.45,0.48
191,113240,0.15,0.53
192,7287,0.34,0.58
193,105608,0.22,0.59
194,55247,0.0,0.5
195,7158,0.08,0.5
196,135875,0.07,0.45
197,95237,0.02,0.62
198,2953,0.31,0.39
199,124245,-0.05,0.23
200,78186,0.2,0.54
201,113225,0.27,0.56
202,51086,-0.0,0.51
203,2953,-0.02,0.54
204,78009,0.43,0.75
205,1222,0.11,0.3
206,90866,0.46,0.61
207,52690,-0.08,0.53
208,113862,0.21,0.54
209,40815,0.24,0.61
210,268,0.01,0.4
211,52838,0.08,0.57
212,1682,0.21,0.43
213,2953,-0.24,0.58
214,113889,-0.0,0.55
215,4874,0.44,0.56
216,175449,0.09,0.51
217,111443,0.32,0.58
218,111360,0.13,0.54
219,1590,-0.34,0.63
220,113889,0.1,0.44
221,2953,0.07,0.33
222,73245,0.06,0.64
223,1265,0.08,0.34
224,61401,-0.14,0.6
225,127017,0.24,0.44
226,91483,0.04,0.48
227,97773,0.32,0.58
228,80789,0.07,0.48
229,69481,0.2,0.5
230,108780,0.0,0.4
231,2953,0.35,0.52
232,1242,0.22,0.42
233,70968,0.26,0.57
234,172915,-0.26,0.71
235,858,0.49,0.73
236,135230,0.17,0.58
237,5540,0.16,0.47
238,113430,0.13,0.54
239,112788,0.3,0.65
240,841,-0.01,0.48
241,2953,0.16,0.52
242,128141,-0.13,0.69
243,115831,0.17,0.45
244,144422,0.26,0.31
245,111113,-0.15,0.65
246,107141,0.06,0.56
247,2202,0.06,0.74
248,2953,0.26,0.41
249,93939,0.18,0.51
250,318,0.42,0.64
251,103978,0.15,0.43
252,86898,0.12,0.54
253,148070,0.18,0.5
254,113604,0.16,0.56
255,143637,0.07,0.55
256,2953,-0.03,0.5
257,100714,0.15,0.48
258,117154,0.1,0.62
259,27831,0.21,0.52
260,111360,-0.15,0.48
261,7408,0.12,0.51
262,2953,0.18,0.73
263,148070,0.06,0.61
264,126562,0.04,0.45
265,122942,0.45,0.56
266,148070,0.47,0.61
267,114925,0.1,0.48
268,114925,0.09,0.4
269,116503,0.01,0.57
270,112085,-0.0,0.57
271,2953,0.36,0.58
272,1372,0.26,0.5
273,49291,-0.06,0.46
274,4344,0.12,0.56
275,113862,0.42,0.68
276,92122,0.14,0.55
277,106030,0.06,0.47
278,2953,0.22,0.57
279,111856,0.15,0.37
280,111362,0.29,0.55
281,5060,0.17,0.62
282,2953,0.07,0.65
283,1548,0.04,0.57
284,108488,-0.05,0.44
285,248,0.14,0.51
286,111360,0.28,0.57
287,116529,0.13,0.53
288,136636,-0.35,0.57
289,113188,-0.09,0.54
290,106487,-0.04,0.55
291,2953,0.41,0.45
292,3264,-0.05,0.53
293,113453,0.22,0.46
294,101281,0.13,0.47
295,8783,-0.03,0.65
296,96601,0.11,0.58
297,122942,-0.02,0.52
298,111759,0.08,0.52
299,2953,0.27,0.42
300,104211,0.05,0.61
301,4120,0.19,0.58
302,2528,0.05,0.51
303,112450,0.14,0.53
304,1252,0.33,0.51
305,2953,0.25,0.39
306,2742,0.13,0.64
307,27746,0.31,0.59
308,110882,0.04,0.47
309,105835,0.13,0.51
310,6820,0.09,0.46
311,109374,0.33,0.5
312,8746,0.16,0.56
313,2953,0.37,0.38
314,57453,0.07,0.42
315,97304,0.36,0.73
316,114439,0.07,0.48
317,113829,0.12,0.43
318,3306,0.17,0.56
319,51927,-0.13,0.51
320,3032,0.1,0.5
321,2202,0.16,0.32
322,2953,-0.04,0.73
323,1586,0.01,0.46
324,113453,0.06,0.63
325,1359,0.04,0.34
326,6155,0.12,0.47
327,113642,0.11,0.47
328,47200,0.04,0.5
329,93840,0.03,0.68
330,117154,0.49,0.73
331,97051,0.11,0.41
332,2953,0.15,0.54
333,114261,0.23,0.56
