,movieId,polarity,subjectivity
0,64283,-0.14,0.6
1,98239,0.26,0.59
2,78039,0.05,0.45
3,5646,0.08,0.61
4,101112,0.18,0.49
5,36529,0.18,0.62
6,48082,0.05,0.48
7,98239,0.12,0.42
8,108146,0.2,0.62
9,1370,0.13,0.52
10,6830,0.13,0.61
11,4992,0.21,0.54
12,5646,0.04,0.54
13,45537,0.05,0.44
14,6977,0.1,0.51
15,52722,0.0,0.5
16,1653,0.19,0.46
17,172849,0.1,0.6
18,464,0.11,0.49
19,507,0.15,0.46
20,485,0.07,0.39
21,5646,-0.1,0.79
22,100581,0.29,0.55
23,3468,0.14,0.52
24,101880,0.2,0.6
25,98838,0.01,0.44
26,124789,0.32,0.53
27,97998,0.13,0.42
28,3555,0.14,0.5
29,98154,0.31,0.5
30,5646,-0.03,0.64
31,143047,0.22,0.51
32,81140,0.32,0.57
33,4262,0.21,0.59
34,1550,0.28,0.4
35,101112,-0.16,0.67
36,96669,0.15,0.45
37,101710,0.01,0.59
38,5646,0.0,0.65
39,85056,0.2,0.51
40,97304,0.12,0.37
41,96079,0.25,0.58
42,53161,0.04,0.45
43,101112,0.49,0.49
44,1358,0.17,0.6
45,126550,0.05,0.55
46,5646,0.05,0.57
47,173107,-0.1,0.39
48,96667,0.08,0.41
49,165069,0.2,0.51
50,72722,-0.02,0.59
51,77307,0.17,0.66
52,148904,0.52,0.65
53,5646,0.36,0.62
54,88744,0.17,0.47
55,3472,0.18,0.47
56,99633,0.1,0.58
57,101088,0.11,0.56
58,99145,0.11,0.5
59,26664,-0.09,0.49
60,436,-0.1,0.48
61,4680,0.21,0.73
62,76060,0.09,0.64
63,6800,-0.12,0.56
64,6976,0.36,0.56
65,124013,0.17,0.52
66,912,0.32,0.59
67,913,0.19,0.46
68,36850,0.23,0.5
69,4680,0.37,0.55
70,90106,0.15,0.37
71,120817,0.2,0.59
72,92264,0.28,0.51
73,3224,0.15,0.48
74,101112,0.44,0.55
75,101112,0.05,0.61
76,114638,0.12,0.51
77,4719,0.17,0.49
78,4638,0.05,0.58
79,48678,-0.02,0.49
80,4680,0.06,0.57
81,3306,0.29,0.6
82,82169,-0.05,0.54
83,97936,0.13,0.47
84,73211,0.23,0.37
85,125265,0.15,0.49
86,131622,0.03,0.49
87,104971,0.22,0.42
88,98961,0.14,0.51
89,4680,0.25,0.57
90,101025,0.3,0.6
91,6080,0.06,0.22
92,99968,0.13,0.48
93,92008,-0.11,0.41
94,117543,0.08,0.55
95,108862,0.16,0.49
96,57236,0.15,0.52
97,4992,0.13,0.51
98,4680,0.2,0.61
99,100108,0.03,0.6
100,127021,0.28,0.62
101,54276,0.14,0.59
102,99574,0.3,0.57
103,101060,0.06,0.4
104,4725,0.24,0.57
105,4680,0.15,0.64
106,4725,0.11,0.52
107,4725,0.06,0.42
108,4725,0.13,0.45
109,99145,0.13,0.44
110,7072,0.35,0.5
111,4725,-0.02,0.58
112,100163,0.02,0.52
113,91529,0.07,0.45
114,4725,0.19,0.57
115,3095,0.32,0.51
116,4680,0.1,0.45
117,97904,0.12,0.48
118,44931,0.07,0.67
119,101529,0.45,0.71
120,4680,0.15,0.46
121,100507,0.23,0.4
122,101025,0.2,0.57
123,101060,0.12,0.48
124,4680,-0.53,0.59
125,101112,0.32,0.6
126,100527,0.21,0.53
127,25750,0.45,0.53
128,104996,0.2,0.5
129,4680,0.02,0.62
130,97936,-0.06,0.57
131,97306,-0.04,0.41
132,1295,0.11,0.39
133,52579,0.14,0.5
134,96728,0.15,0.51
135,4680,0.08,0.54
136,123711,0.05,0.49
137,3107,0.05,0.6
138,140779,0.2,0.61
139,101112,0.08,0.33
140,152449,0.33,0.64
141,8044,0.16,0.61
142,91134,0.04,0.51
143,4680,0.03,0.5
144,103370,-0.02,0.47
145,78679,0.22,0.52
146,5541,0.21,0.62
147,100469,0.14,0.42
148,97304,0.23,0.54
149,80241,0.1,0.4
150,77561,0.13,0.58
151,951,0.21,0.54
152,4680,0.22,0.51
153,912,0.4,0.52
154,97866,0.23,0.61
155,2010,0.21,0.51
156,98239,-0.09,0.52
157,56095,0.11,0.49
158,4680,-0.13,0.37
159,101112,0.08,0.5
