,movieId,polarity,subjectivity
0,6998,0.14,0.5
1,4518,0.34,0.65
2,8533,0.32,0.64
3,93363,0.1,0.42
4,45720,0.07,0.61
5,4788,0.11,0.51
6,91500,0.06,0.51
7,91500,0.11,0.45
8,90376,0.16,0.52
9,4518,0.07,0.64
10,93512,0.05,0.5
11,91500,0.1,0.52
12,89753,0.09,0.46
13,91104,0.03,0.49
14,1884,0.06,0.57
15,41691,0.26,0.44
16,80858,0.13,0.58
17,117903,0.16,0.58
18,91660,0.16,0.59
19,107782,0.1,0.38
20,78218,0.19,0.53
21,161470,0.38,0.63
22,83613,0.14,0.52
23,91500,0.01,0.61
24,4518,0.15,0.58
25,91500,0.04,0.53
26,91302,0.21,0.53
27,91500,-0.01,0.61
28,93363,0.22,0.48
29,4518,0.17,0.63
30,91500,0.13,0.61
31,91831,-0.14,0.51
32,72630,0.14,0.47
33,89085,0.37,0.64
34,87279,0.22,0.5
35,91500,0.09,0.55
36,91630,0.08,0.51
37,91500,0.06,0.69
38,4518,-0.1,0.67
39,27721,0.12,0.5
40,91500,0.27,0.57
41,91673,0.22,0.48
42,3678,0.12,0.54
43,91500,0.07,0.37
44,4518,0.33,0.47
45,98981,0.33,0.44
46,91500,0.01,0.62
47,4123,-0.15,0.54
48,123504,0.14,0.53
49,94953,-0.18,0.61
50,89804,0.16,0.53
51,3210,0.33,0.44
52,908,0.25,0.43
53,91831,0.05,0.42
54,4518,0.1,0.53
55,91500,0.17,0.52
56,94833,0.45,0.53
57,93297,-0.17,0.42
58,88129,0.12,0.56
59,135601,-0.03,0.52
60,90929,0.03,0.5
61,6596,0.13,0.36
62,8892,-0.14,0.58
63,4519,0.38,0.63
64,90405,0.22,0.5
65,6534,0.23,0.44
66,91500,0.06,0.57
67,43679,0.04,0.67
68,4296,0.26,0.59
69,7925,0.19,0.48
70,79109,0.05,0.6
71,4519,0.51,0.55
72,91500,0.14,0.6
73,86648,0.37,0.52
74,93766,0.19,0.57
75,90376,0.14,0.37
76,73413,0.15,0.63
77,90374,0.12,0.41
78,48575,0.09,0.62
79,4519,0.22,0.6
80,86644,0.04,0.56
81,89761,0.19,0.71
82,95004,0.12,0.54
83,6857,-0.19,0.72
84,3075,-0.05,0.78
85,93598,0.03,0.57
86,4519,0.09,0.49
87,73290,0.34,0.66
88,92058,0.09,0.53
89,169096,0.21,0.63
90,1479,-0.46,0.74
91,4488,0.22,0.71
92,91622,-0.05,0.48
93,91500,0.14,0.52
94,49263,0.2,0.53
95,84116,0.13,0.41
96,4519,0.45,0.65
97,91972,0.25,0.6
98,8983,0.3,0.61
99,91500,0.11,0.49
100,93061,0.1,0.44
101,91500,-0.05,0.64
102,62374,0.02,0.53
103,4519,0.17,0.53
104,93766,-0.21,0.62
105,112640,0.04,0.4
106,58649,0.11,0.46
107,94130,-0.01,0.46
108,91972,0.01,0.61
109,140519,0.26,0.39
110,90528,0.05,0.7
111,26043,0.25,0.55
112,4519,0.34,0.74
113,149946,0.26,0.57
114,42730,0.25,0.55
115,41566,0.24,0.55
116,72998,0.38,0.61
117,91622,0.1,0.6
118,593,0.1,0.59
119,91660,-0.06,0.65
120,91199,0.25,0.49
121,90430,0.22,0.61
122,2160,-0.02,0.57
123,4519,0.33,0.53
124,91500,0.17,0.56
125,94015,0.08,0.43
126,91500,0.29,0.46
127,74,0.08,0.48
128,25763,0.31,0.62
129,68358,0.21,0.54
130,91500,0.06,0.4
131,1419,-0.03,0.51
132,4519,0.18,0.57
133,93766,0.32,0.66
134,6840,0.11,0.47
135,93061,0.06,0.49
136,88954,0.3,0.5
137,59832,0.36,0.7
138,91500,-0.08,0.51
139,2688,0.3,0.5
140,4519,0.36,0.57
141,93363,0.03,0.6
142,91500,0.23,0.62
143,91500,0.03,0.51
144,125439,-0.08,0.53
145,3105,-0.03,0.59
146,6001,0.23,0.61
147,6609,0.18,0.5
148,92461,-0.0,0.5
149,4519,-0.16,0.6
150,2511,0.14,0.49
151,47629,0.18,0.47
152,88129,0.36,0.65
153,1961,0.19,0.58
154,151163,0.3,0.65
155,3646,0.1,0.48
156,3297,0.16,0.48
157,79109,0.18,0.5
158,4519,0.26,0.45
159,551,0.28,0.56
160,91500,0.28,0.61
161,91972,0.22,0.6
162,94833,0.15,0.45
163,858,0.41,0.5
164,4467,0.04,0.58
165,4519,0.23,0.49
166,70159,0.1,0.61
167,79224,0.2,0.58
168,93142,-0.12,0.48
169,34063,0.32,0.58
170,64499,0.19,0.45
171,40697,0.17,0.59
172,58964,0.15,0.44
173,4519,0.22,0.67
174,93766,0.16,0.39
