,movieId,polarity,subjectivity
0,6323,0.27,0.59
1,6323,0.15,0.63
2,6323,0.26,0.52
3,6323,0.2,0.61
4,6323,0.07,0.61
5,6323,0.01,0.53
6,6323,-0.27,0.6
7,6323,0.3,0.59
8,6323,0.48,0.61
9,7564,0.27,0.41
10,6323,0.12,0.47
11,6323,0.04,0.51
12,6323,0.1,0.48
13,6323,-0.05,0.85
14,6323,0.1,0.52
15,6323,0.58,0.66
16,6323,-0.37,0.38
17,6323,0.23,0.42
18,6323,0.03,0.44
19,6323,0.35,0.69
20,7564,0.25,0.58
21,6323,0.56,0.84
22,6323,0.09,0.59
23,6323,0.12,0.6
24,6323,0.25,0.4
25,6323,-0.07,0.41
26,6323,0.21,0.54
27,6323,0.23,0.54
28,6323,0.07,0.55
29,6323,0.13,0.5
30,7564,0.06,0.61
31,6323,0.24,0.63
32,6323,0.18,0.64
33,6323,0.29,0.57
34,6323,0.18,0.5
35,6323,0.11,0.46
36,6323,0.65,0.69
37,6323,0.12,0.6
38,6323,0.33,0.53
39,6323,0.1,0.53
40,124897,0.19,0.59
41,7564,0.28,0.49
42,6323,0.1,0.57
43,6323,0.01,0.54
44,6323,0.19,0.61
45,6323,0.12,0.56
46,6323,0.35,0.5
47,6323,0.36,0.5
48,6323,-0.08,0.45
49,6323,0.16,0.67
50,6323,0.1,0.62
51,6323,-0.0,0.57
52,7564,0.23,0.62
53,6323,0.35,0.71
54,6323,0.02,0.49
55,6323,-0.18,0.54
56,6323,0.23,0.53
57,6323,0.42,0.51
58,6323,0.17,0.5
59,6323,0.2,0.28
60,6323,0.32,0.5
61,6323,-0.01,0.53
62,6323,0.06,0.37
63,6323,0.68,0.76
64,6323,0.22,0.58
65,6323,0.21,0.31
66,6323,0.05,0.51
67,6323,-0.03,0.46
68,6323,0.37,0.45
69,6323,0.21,0.59
70,6323,0.31,0.42
71,6323,0.31,0.55
72,6323,0.07,0.46
73,4829,0.14,0.39
74,6323,0.03,0.54
75,6323,0.23,0.58
76,6323,0.1,0.5
77,6323,0.2,0.54
