,movieId,polarity,subjectivity
0,4310,0.23,0.67
1,4422,0.14,0.57
2,8836,0.31,0.57
3,86982,0.2,0.41
4,31700,0.15,0.54
5,1250,0.34,0.54
6,61373,-0.0,0.47
7,8971,0.46,0.53
8,86982,0.15,0.53
9,6755,0.26,0.52
10,46034,0.2,0.6
11,2021,0.11,0.65
12,38435,0.32,0.6
13,2520,0.29,0.35
14,86982,0.07,0.46
15,5312,-0.0,0.44
16,30810,0.31,0.67
17,93267,0.12,0.42
18,30816,0.29,0.56
19,32864,0.14,0.58
20,27829,0.14,0.38
21,4816,-0.0,0.57
22,7889,0.14,0.54
23,86982,0.08,0.41
24,8376,-0.0,0.71
25,1035,0.48,0.66
26,30816,0.23,0.58
27,4720,-0.02,0.5
28,4788,0.36,0.55
29,338,0.15,0.47
30,170609,0.29,0.65
31,86982,0.41,0.65
32,27899,0.03,0.43
33,32011,0.05,0.53
34,31469,-0.18,0.56
35,4033,0.07,0.59
36,27783,0.19,0.49
37,30812,0.33,0.54
38,32011,0.13,0.41
39,31424,0.06,0.53
40,86982,0.04,0.68
41,30825,0.16,0.62
42,31696,0.18,0.54
43,99329,-0.3,0.66
44,2942,-0.02,0.49
45,1280,0.19,0.53
46,81396,0.3,0.57
47,86982,0.17,0.44
48,1206,0.11,0.57
49,3753,-0.04,0.25
50,100342,0.37,0.58
51,7151,0.13,0.65
52,32022,0.09,0.47
53,5094,0.07,0.48
54,86982,0.22,0.48
55,8957,0.09,0.53
56,7318,0.27,0.76
57,6617,0.22,0.51
58,32011,-0.36,0.51
59,1381,0.21,0.42
60,86982,0.12,0.48
61,6287,0.16,0.56
62,31696,0.07,0.46
63,8947,0.14,0.72
64,8636,0.45,0.53
65,141430,0.2,0.55
66,86982,-0.06,0.57
67,2344,-0.12,0.61
68,4310,0.23,0.3
69,7300,0.04,0.43
70,3203,0.12,0.56
71,3593,-0.25,0.53
72,7361,0.23,0.58
73,34505,0.06,0.43
74,56331,0.07,0.48
75,7932,0.07,0.46
76,86982,0.13,0.53
77,6290,0.22,0.73
78,8981,0.09,0.51
79,31424,0.01,0.42
80,31435,0.09,0.55
81,126597,0.05,0.43
82,6016,0.34,0.55
83,86982,0.18,0.5
84,8368,0.17,0.41
85,164855,0.19,0.37
86,8368,0.07,0.54
87,5750,0.13,0.58
88,1820,0.23,0.6
89,31424,0.06,0.52
90,40617,0.01,0.49
91,30816,0.38,0.62
92,7366,0.16,0.45
93,8947,0.3,0.65
94,8870,-0.14,0.51
95,1265,0.41,0.51
96,25826,0.28,0.62
97,74339,0.16,0.43
98,124180,0.09,0.56
99,7022,0.12,0.52
100,30749,0.06,0.37
101,7039,0.06,0.56
102,3709,0.09,0.73
103,5417,0.23,0.66
104,6395,0.09,0.54
105,32009,0.37,0.64
106,31696,0.21,0.53
107,30747,-0.12,0.54
108,1464,0.06,0.53
109,3333,0.62,0.77
110,8446,0.24,0.43
111,31696,0.15,0.53
112,3857,0.13,0.64
113,162492,0.07,0.66
114,4887,0.01,0.56
115,6654,0.17,0.63
116,3333,0.13,0.6
117,4274,0.25,0.59
118,5556,0.35,0.58
119,32011,0.25,0.35
120,170705,0.31,0.52
121,31696,0.21,0.49
122,8970,0.21,0.52
123,109835,0.03,0.6
124,3333,0.05,0.65
125,31696,0.09,0.67
126,150931,0.15,0.43
127,5378,0.24,0.58
128,32011,0.23,0.54
129,27808,-0.04,0.5
130,31700,-0.04,0.43
131,3333,-0.15,0.69
132,8798,0.23,0.54
133,858,0.55,0.49
134,8783,-0.14,0.69
135,8957,0.17,0.38
136,3333,0.09,0.57
137,27721,0.12,0.35
138,8910,-0.11,0.54
139,27220,0.03,0.42
140,77835,0.19,0.4
141,2797,0.23,0.58
142,32009,0.17,0.55
143,32009,0.13,0.6
144,102390,0.15,0.46
145,3333,0.19,0.48
146,8841,0.23,0.45
147,32009,0.3,0.62
148,32011,0.11,0.5
149,161175,0.48,0.63
150,31696,0.02,0.61
151,58509,0.47,0.53
152,7361,0.49,0.55
153,8859,-0.82,0.96
154,7259,0.34,0.48
155,8945,0.36,0.57
156,111409,0.12,0.39
157,1809,0.21,0.41
158,125393,0.03,0.49
159,31700,0.16,0.45
160,1681,-0.02,0.61
161,7373,0.01,0.53
162,3333,-0.01,0.51
163,30749,0.15,0.53
164,8807,0.06,0.49
165,1721,0.22,0.69
166,31698,0.0,0.57
167,25753,0.21,0.53
168,2811,0.12,0.35
169,2046,0.29,0.57
170,3333,0.07,0.6
171,8918,0.18,0.5
172,8666,0.04,0.55
173,6287,-0.05,0.6
174,7346,0.45,0.81
175,6480,0.21,0.53
176,6769,0.19,0.58
177,3747,0.08,0.46
178,3333,-0.02,0.45
179,27801,0.07,0.52
180,8796,0.17,0.43
181,142791,0.31,0.53
182,8531,0.08,0.53
183,81396,0.46,0.48
184,3333,0.19,0.6
185,88595,0.22,0.44
186,3556,-0.01,0.56
187,4553,0.12,0.58
188,1983,0.07,0.5
189,135939,-0.12,0.46
190,27664,0.11,0.66
191,4039,0.25,0.43
192,3333,0.04,0.61
193,174685,0.19,0.42
194,1240,0.13,0.5
195,8957,0.15,0.54
196,171041,-0.15,0.65
197,3333,0.24,0.56
198,6326,0.27,0.57
199,31433,0.35,0.69
200,8969,-0.04,0.59
201,8783,0.24,0.44
202,5687,0.23,0.52
203,7034,0.17,0.43
204,47,0.27,0.58
205,32009,0.27,0.56
206,170289,0.09,0.38
207,78124,-0.03,0.46
208,179905,0.2,0.51
209,75950,0.15,0.37
210,179323,0.26,0.43
211,344,0.15,0.52
212,1060,0.43,0.51
213,8783,-0.15,0.69
214,89674,0.05,0.47
215,84523,0.26,0.83
216,4617,0.25,0.62
217,6290,-0.16,0.45
218,3275,0.08,0.6
219,1080,0.28,0.56
220,6502,0.3,0.59
221,4326,0.09,0.54
222,4733,0.17,0.5
223,2389,0.3,0.53
224,6280,0.08,0.42
225,84523,0.23,0.52
226,94982,0.32,0.6
227,1258,0.15,0.68
228,8371,-0.04,0.42
229,3098,0.21,0.53
230,4308,0.07,0.65
231,8916,0.17,0.55
232,84523,0.17,0.51
233,27808,-0.01,0.59
234,31553,0.08,0.58
235,8953,0.18,0.35
236,27822,0.12,0.54
237,4159,0.06,0.54
238,6863,-0.12,0.59
239,31431,0.04,0.52
240,4168,-0.01,0.49
241,3098,0.24,0.44
242,5224,0.06,0.41
243,4720,0.27,0.56
244,167214,0.31,0.51
245,32213,-0.06,0.5
246,8571,0.43,0.58
247,5993,-0.08,0.47
248,102131,0.13,0.5
249,553,0.26,0.51
250,80154,-0.08,0.57
251,161892,-0.12,0.64
252,7375,0.35,0.61
253,8369,0.19,0.62
254,32011,0.03,0.51
255,32011,0.18,0.49
256,32011,0.28,0.65
257,31867,0.25,0.57
258,32009,0.3,0.35
259,2248,0.35,0.61
260,6213,0.19,0.44
261,1073,0.25,0.6
262,5612,0.07,0.53
263,6948,0.23,0.45
264,26849,0.01,0.4
265,8984,0.06,0.6
266,8782,0.14,0.55
267,65359,0.03,0.53
268,136467,0.17,0.54
269,66339,-0.01,0.39
270,3330,0.14,0.57
271,4734,0.19,0.4
272,4437,0.41,0.67
273,31689,0.16,0.45
274,27362,0.17,0.46
275,2968,0.09,0.47
276,66339,0.21,0.57
277,5523,0.04,0.64
278,8957,0.09,0.52
279,848,0.29,0.72
280,30816,-0.17,0.49
281,194,0.41,0.52
282,93583,0.05,0.57
283,2572,0.13,0.52
284,38435,0.22,0.48
285,142945,0.03,0.59
286,165463,0.18,0.55
287,179141,0.01,0.49
288,32011,0.1,0.56
289,160048,0.06,0.49
290,1676,0.21,0.55
291,796,0.28,0.48
292,27727,0.15,0.58
293,8491,0.13,0.42
294,32011,0.11,0.57
295,5184,0.18,0.42
296,7438,0.13,0.53
297,32213,0.1,0.46
298,8874,0.17,0.47
299,31672,0.1,0.46
300,32009,0.28,0.55
301,2418,0.44,0.59
302,914,0.25,0.52
303,27772,0.09,0.42
304,132290,0.29,0.66
305,8810,0.19,0.7
306,8370,0.1,0.58
307,6502,-0.05,0.49
308,6890,-0.1,0.46
309,8530,0.39,0.66
310,133610,0.08,0.52
311,5991,0.26,0.49
312,1897,0.08,0.61
313,30812,0.0,0.55
314,100001,0.07,0.45
315,27773,0.06,0.53
316,7458,0.1,0.39
317,31696,0.04,0.56
318,7368,0.15,0.46
319,321,0.25,0.51
320,5052,0.12,0.38
321,6377,0.3,0.48
322,7318,0.26,0.45
323,114638,0.08,0.39
324,31445,0.06,0.66
325,2116,0.08,0.64
326,27881,0.11,0.53
327,8533,0.17,0.65
328,26432,-0.18,0.58
329,154015,0.25,0.61
330,81396,0.03,0.54
331,4665,0.27,0.69
332,6759,0.14,0.53
333,114984,0.09,0.55
334,7451,0.08,0.44
335,8830,-0.09,0.5
336,32009,0.24,0.59
337,1261,0.47,0.56
338,31433,0.28,0.57
339,30810,-0.18,0.67
340,97031,-0.13,0.68
341,30822,0.18,0.46
342,180337,0.13,0.43
343,3753,0.1,0.52
344,2099,0.12,0.38
345,8874,0.0,0.44
346,31867,0.11,0.44
347,8957,0.09,0.57
348,152870,0.31,0.58
349,97031,-0.05,0.51
350,5231,0.27,0.51
351,32735,0.21,0.57
352,2959,0.08,0.57
353,32011,-0.01,0.64
354,8908,0.17,0.55
355,497,0.25,0.69
356,2448,0.05,0.6
357,74590,0.18,0.55
358,8371,0.22,0.4
359,27808,0.01,0.49
360,97031,-0.03,0.55
361,5477,0.11,0.54
362,7179,0.05,0.56
363,8645,0.26,0.68
364,25854,0.19,0.51
365,31696,0.03,0.45
366,97031,-0.2,0.41
367,175951,0.11,0.51
368,107248,0.06,0.51
369,2821,0.13,0.47
370,130930,0.1,0.53
371,171899,-0.03,0.55
372,8910,-0.22,0.61
373,8798,0.3,0.64
374,97031,-0.03,0.8
375,113798,0.3,0.49
376,8622,0.1,0.63
377,7439,0.09,0.51
378,33261,0.2,0.62
379,8792,0.4,0.51
380,8949,0.1,0.42
381,326,0.22,0.54
382,97031,0.06,0.61
383,3062,0.13,0.46
384,26241,0.1,0.44
385,179537,0.04,0.69
386,8928,-0.1,0.51
387,1298,0.18,0.57
388,911,0.29,0.6
389,97031,0.0,0.51
390,31685,0.05,0.59
391,108848,-0.04,0.5
392,31696,0.16,0.46
393,2959,-0.04,0.54
394,2718,0.22,0.53
395,32009,0.13,0.54
396,30816,0.62,0.66
397,508,0.02,0.67
398,97031,0.13,0.61
399,7291,0.23,0.61
400,6765,0.41,0.55
401,481,0.2,0.52
402,8783,0.16,0.53
403,7171,-0.05,0.52
404,3077,0.0,0.44
405,4623,0.22,0.54
406,97031,0.1,0.35
407,29,0.28,0.6
408,8402,0.07,0.46
409,30749,0.33,0.67
410,832,0.26,0.53
411,8798,0.06,0.51
412,31694,0.41,0.58
413,8957,0.1,0.38
414,2316,0.26,0.46
415,8528,-0.01,0.64
416,81396,0.16,0.64
417,8947,-0.13,0.42
418,7449,-0.01,0.58
419,181707,-0.29,0.6
420,6356,0.11,0.38
421,143426,0.32,0.64
422,171161,0.11,0.51
423,51203,0.25,0.48
424,3909,0.02,0.64
425,8533,0.55,0.64
426,1690,0.18,0.53
427,5323,0.1,0.51
428,72102,0.21,0.52
429,5387,0.26,0.58
430,947,0.39,0.7
431,4874,0.53,0.59
432,51203,0.06,0.54
433,3871,0.13,0.54
434,31696,0.36,0.39
435,8874,0.31,0.69
436,31878,0.31,0.79
437,3753,-0.03,0.58
438,32011,0.32,0.45
439,8783,-0.01,0.59
440,31225,0.16,0.56
441,51203,0.17,0.69
442,2114,0.43,0.57
443,110229,0.16,0.67
444,32011,0.19,0.43
445,8950,0.14,0.49
446,8949,-0.17,0.63
447,5901,0.02,0.55
448,6554,0.15,0.51
449,7142,0.57,0.67
450,881,0.35,0.57
451,51203,0.17,0.47
452,31221,0.14,0.47
453,6538,0.14,0.61
454,31427,0.02,0.61
455,156307,0.09,0.51
456,8981,0.26,0.6
457,2078,0.13,0.53
458,32928,-0.07,0.51
459,5613,0.16,0.57
460,541,0.22,0.41
461,104233,0.44,0.47
462,30816,0.25,0.49
463,105,0.14,0.56
464,7347,0.13,0.5
465,8267,0.02,0.42
466,26432,0.1,0.46
467,8640,0.07,0.45
468,8815,-0.02,0.52
469,25952,0.55,0.75
470,40697,0.08,0.45
471,30707,0.12,0.65
472,32011,0.08,0.69
473,8361,-0.03,0.57
474,90052,0.05,0.39
475,8665,0.12,0.49
476,8957,0.02,0.54
477,2240,0.09,0.6
478,6308,0.27,0.59
479,5726,-0.06,0.53
480,5325,0.15,0.39
481,4732,0.13,0.45
482,6775,0.11,0.53
483,8267,0.06,0.47
484,122417,0.23,0.59
485,2719,0.12,0.74
486,39516,0.22,0.35
487,6578,0.36,0.64
488,2184,0.14,0.48
489,32156,0.29,0.55
490,68392,0.27,0.44
491,31694,0.3,0.57
492,31696,0.28,0.57
493,176219,0.11,0.38
494,6692,0.03,0.48
495,3631,0.25,0.57
496,81396,0.34,0.6
497,8267,0.12,0.47
498,1598,-0.2,0.73
499,1556,0.1,0.54
500,88228,0.13,0.45
501,7438,0.14,0.56
502,6214,0.05,0.76
503,8949,0.57,0.64
504,2000,0.3,0.53
505,30749,0.29,0.42
506,30825,0.4,0.57
507,8267,0.24,0.53
508,4808,0.06,0.62
509,6867,0.27,0.42
510,1219,0.6,0.8
511,101239,0.1,0.36
512,4901,-0.02,0.46
513,2950,0.19,0.5
514,152175,0.24,0.65
515,3275,-0.04,0.55
516,5177,0.0,0.57
517,105733,0.03,0.55
518,31696,0.05,0.56
519,27518,0.43,0.54
520,31427,0.17,0.5
521,101835,0.11,0.48
522,105733,0.29,0.54
523,8815,0.07,0.7
524,33725,0.24,0.47
525,7774,0.07,0.3
526,7160,-0.09,0.58
527,7153,0.38,0.42
528,8970,0.18,0.57
529,105733,-0.01,0.49
530,27837,0.2,0.46
531,8533,0.25,0.62
532,105733,0.11,0.46
533,2253,0.14,0.43
534,7266,0.04,0.45
535,139521,0.04,0.46
536,7358,0.18,0.43
537,7157,0.22,0.51
538,105733,-0.12,0.52
539,4371,0.15,0.51
540,31696,0.33,0.73
541,66590,0.13,0.45
542,30825,0.33,0.58
543,1206,-0.07,0.55
544,143986,0.03,0.49
545,8947,-0.19,0.58
546,3682,-0.02,0.48
547,30816,0.24,0.53
548,166177,0.06,0.54
549,31696,-0.32,0.71
550,1088,0.32,0.74
551,7157,-0.1,0.65
552,31696,0.11,0.42
553,173063,0.0,0.54
554,105733,0.22,0.5
555,7976,0.06,0.45
556,32011,0.04,0.61
557,7361,0.31,0.48
558,30749,0.08,0.67
559,4548,0.16,0.5
560,30812,0.13,0.44
561,32011,0.14,0.45
562,108891,0.04,0.42
563,9005,0.28,0.65
564,26252,0.25,0.64
565,7419,0.13,0.67
566,8529,0.21,0.33
567,8784,0.51,0.73
568,26925,0.12,0.6
569,7704,0.07,0.58
570,30816,0.43,0.58
571,3910,0.07,0.47
572,8640,0.42,0.68
573,7065,-0.1,0.5
574,81396,0.19,0.57
575,8645,0.23,0.62
576,165463,-0.09,0.44
577,30749,0.16,0.53
578,1387,0.33,0.59
579,736,0.1,0.51
580,180747,0.16,0.44
581,1272,0.2,0.42
582,27846,-0.03,0.3
583,412,0.2,0.48
584,5023,0.15,0.56
585,159540,0.07,0.58
586,32923,0.29,0.54
587,27878,0.1,0.5
588,7175,-0.05,0.48
589,3105,0.54,0.7
590,4427,0.06,0.73
591,8860,0.11,0.48
592,31685,0.19,0.5
593,3578,0.3,0.57
594,25,0.02,0.56
595,6297,0.09,0.51
596,7458,0.54,0.6
597,7320,0.02,0.64
598,2719,0.28,0.67
599,2762,0.18,0.53
600,4427,0.38,0.59
601,31696,0.25,0.41
602,8870,0.24,0.77
603,27822,-0.05,0.56
604,43675,0.14,0.56
605,3916,0.17,0.46
606,2178,0.26,0.47
607,8970,0.41,0.58
608,4427,0.22,0.57
609,26481,-0.06,0.54
610,88092,0.1,0.6
611,118282,0.11,0.39
612,3044,0.48,0.59
613,30707,0.31,0.66
614,7325,0.05,0.46
615,31696,0.15,0.71
616,4427,0.63,0.66
617,27790,0.3,0.57
618,6338,0.33,0.61
619,32011,0.28,0.53
620,4833,0.12,0.48
621,2795,0.28,0.54
622,31696,0.09,0.61
623,124484,0.18,0.32
624,4427,0.18,0.39
625,7847,0.16,0.63
626,3421,0.35,0.38
627,1092,0.22,0.57
628,8640,0.2,0.38
629,6776,0.49,0.55
630,2028,0.48,0.67
631,145489,0.04,0.75
632,8957,-0.13,0.57
633,4427,0.16,0.39
634,7162,-0.24,0.58
635,8376,0.03,0.65
636,27815,0.06,0.49
637,1251,0.22,0.57
638,7147,0.32,0.46
639,4427,0.58,0.44
640,6379,0.13,0.48
641,31696,0.35,0.62
642,5177,0.32,0.66
643,109891,0.06,0.4
644,5872,0.28,0.48
645,32011,0.19,0.63
646,5679,0.22,0.5
647,1272,0.07,0.65
648,4427,0.24,0.62
649,33750,0.28,0.63
650,72505,0.2,0.54
651,56015,0.14,0.56
652,5152,0.06,0.34
653,27706,-0.02,0.62
