,movieId,polarity,subjectivity
0,30707,0.03,0.46
1,58174,0.22,0.55
2,1951,0.23,0.44
3,4526,0.08,0.64
4,31867,0.08,0.48
5,7235,0.17,0.45
6,215,0.22,0.55
7,4722,0.17,0.68
8,2382,-0.07,0.58
9,8873,0.25,0.5
10,1951,0.26,0.46
11,2383,-0.13,0.45
12,6314,0.13,0.51
13,30707,0.08,0.53
14,8387,0.01,0.58
15,8364,0.12,0.41
16,72524,0.28,0.59
17,8755,0.2,0.55
18,1951,0.27,0.44
19,162,0.13,0.45
20,52956,0.06,0.59
21,3052,-0.08,0.54
22,8861,-0.02,0.53
23,1951,0.39,0.49
24,2288,-0.01,0.61
25,32022,0.03,0.41
26,143217,0.33,0.63
27,8954,0.36,0.63
28,8360,0.36,0.53
29,1951,0.34,0.46
30,6547,0.13,0.48
31,30816,0.37,0.58
32,3409,0.05,0.42
33,26085,0.18,0.53
34,27773,0.12,0.59
35,8644,0.13,0.43
36,5833,0.16,0.45
37,133569,-0.01,0.55
38,7065,0.02,0.42
39,1951,0.15,0.52
40,5951,0.11,0.53
41,8376,0.08,0.6
42,27350,0.24,0.48
43,7346,0.22,0.55
44,5128,0.08,0.49
45,98041,0.05,0.62
46,121079,-0.04,0.42
47,6682,0.24,0.55
48,1951,0.37,0.78
49,32031,0.31,0.52
50,32019,0.14,0.5
51,168382,0.19,0.65
52,1951,0.52,0.6
53,296,0.45,0.65
54,4371,0.33,0.41
55,38499,-0.02,0.49
56,1951,0.1,0.65
57,781,0.19,0.56
58,3801,0.48,0.53
59,34469,0.08,0.53
60,1089,0.1,0.61
61,115977,0.16,0.54
62,4001,0.11,0.53
63,5114,0.14,0.51
64,2675,0.11,0.49
65,1951,0.4,0.57
66,5904,0.1,0.53
67,114219,0.2,0.49
68,31431,0.01,0.46
69,124759,0.01,0.34
70,8983,0.21,0.51
71,6615,0.05,0.44
72,116688,0.2,0.57
73,108003,0.08,0.47
74,1951,0.62,0.77
75,32009,-0.14,0.67
76,8869,-0.42,0.72
77,8913,-0.03,0.49
78,32314,0.24,0.44
79,3142,0.32,0.62
80,102830,0.25,0.5
81,32168,0.11,0.48
82,736,0.16,0.66
83,35640,-0.02,0.49
84,1951,0.49,0.52
85,3544,0.21,0.6
86,3107,0.26,0.54
87,6705,0.24,0.61
88,2118,0.5,0.59
89,3910,-0.38,0.65
90,344,0.48,0.7
91,19,0.1,0.65
92,30894,0.11,0.55
93,1951,0.29,0.48
94,128932,-0.36,0.59
95,88740,0.0,0.42
96,1214,0.28,0.51
97,1200,0.34,0.46
98,30800,0.19,0.54
99,6664,0.23,0.47
100,2706,0.21,0.54
101,26973,-0.05,0.64
102,1951,0.28,0.45
103,6777,0.17,0.39
104,81658,0.15,0.37
105,32019,0.21,0.47
106,4718,0.15,0.48
107,325,-0.12,0.59
108,6385,0.12,0.47
109,6218,0.2,0.44
110,16,0.27,0.52
111,2294,0.19,0.57
112,1951,0.1,0.49
113,1625,0.16,0.55
114,1391,0.06,0.34
115,5439,0.03,0.46
116,30850,0.05,0.55
117,3556,0.34,0.78
118,181009,0.22,0.56
119,2612,0.1,0.57
120,78366,0.04,0.53
121,5481,-0.13,0.65
122,1951,0.0,0.53
123,7445,0.21,0.57
124,7060,0.33,0.5
125,924,0.06,0.58
126,2683,0.16,0.56
127,27773,0.21,0.43
128,30707,0.08,0.43
129,3375,0.38,0.53
130,161010,-0.1,0.53
131,1951,-0.09,0.35
132,8531,0.14,0.48
133,1524,0.02,0.58
134,1267,-0.04,0.54
135,25828,0.17,0.58
136,132309,0.13,0.64
137,172625,0.02,0.5
138,2369,0.4,0.55
139,3794,0.15,0.49
140,1951,0.19,0.48
141,142811,0.13,0.54
142,6886,0.03,0.7
143,8641,0.19,0.56
144,4878,-0.08,0.47
145,131880,0.03,0.49
146,8533,0.25,0.51
147,6090,0.25,0.59
148,7371,0.12,0.5
149,1617,0.31,0.54
150,7161,0.13,0.64
151,31685,0.14,0.63
152,1233,0.01,0.54
153,6221,0.16,0.49
154,3593,0.27,0.5
155,6959,-0.2,0.43
156,180947,0.1,0.44
157,30707,0.2,0.59
158,40617,-0.1,0.69
159,30816,0.11,0.53
160,2927,0.12,0.39
161,1255,0.13,0.55
162,1951,-0.06,0.48
163,8908,0.21,0.5
164,31694,-0.11,0.6
165,1598,-0.05,0.48
166,4006,0.16,0.51
167,3143,-0.03,0.29
168,230,0.29,0.47
169,1951,0.45,0.69
170,1996,0.16,0.51
171,178103,0.23,0.48
172,7450,0.37,0.51
173,143183,0.1,0.51
174,6303,0.25,0.53
175,4157,0.56,0.68
176,1951,0.24,0.5
177,2617,0.17,0.5
178,8864,0.03,0.46
179,5038,0.31,0.61
180,7162,0.3,0.49
181,4270,0.08,0.51
182,1904,0.15,0.51
183,130668,-0.13,0.51
184,1951,0.24,0.6
185,3788,0.07,0.39
186,2918,-0.03,0.46
187,31696,0.18,0.36
188,49979,-0.01,0.43
189,32017,0.15,0.62
190,4989,0.23,0.52
191,30816,0.4,0.73
192,7254,0.17,0.55
193,1951,0.04,0.45
194,3022,0.4,0.69
195,3849,0.17,0.56
196,1303,0.3,0.6
197,31696,0.06,0.52
198,8957,0.38,0.55
199,5322,0.37,0.59
200,4203,0.16,0.42
201,144946,0.32,0.42
202,1951,0.43,0.48
203,923,0.43,0.56
204,33683,0.1,0.63
205,27788,0.04,0.48
206,546,0.16,0.38
207,592,0.18,0.62
208,31427,0.11,0.52
209,124346,0.36,0.6
210,1951,0.1,0.53
211,4409,0.06,0.31
212,43376,0.25,0.6
213,30812,0.11,0.57
214,3527,0.24,0.55
215,1951,0.39,0.64
216,162850,0.04,0.48
217,30707,0.21,0.65
218,32017,0.06,0.49
219,32830,0.33,0.54
220,5615,-0.04,0.56
221,1275,0.31,0.55
222,7263,0.43,0.66
223,140942,0.18,0.5
224,74937,0.04,0.5
225,1951,0.24,0.51
226,30707,-0.07,0.46
227,32011,0.16,0.51
228,1348,0.39,0.51
229,155551,0.04,0.31
230,8981,0.26,0.59
231,32923,0.1,0.52
232,7361,0.05,0.47
233,35906,0.08,0.58
234,73912,0.22,0.44
235,1951,-0.06,0.58
236,32029,0.18,0.6
237,5679,0.04,0.46
238,111,0.22,0.33
239,7347,0.2,0.66
240,121701,0.18,0.64
241,104233,0.12,0.45
242,8957,-0.05,0.55
243,7158,0.42,0.56
244,1951,0.09,0.4
245,123288,0.15,0.45
246,179703,0.06,0.62
247,27049,0.05,0.37
248,8957,0.05,0.53
249,133221,0.17,0.42
250,2527,0.21,0.72
251,2959,0.06,0.65
252,1951,0.23,0.49
253,167852,0.05,0.44
254,132002,0.04,0.54
255,8624,0.24,0.49
256,2318,0.04,0.48
257,174963,-0.03,0.55
258,2646,0.0,0.39
259,5943,0.03,0.58
260,30816,0.09,0.47
261,30816,0.19,0.58
262,81351,0.47,0.36
263,27816,0.19,0.46
264,142923,0.18,0.41
265,318,0.15,0.57
266,8464,0.1,0.55
267,81351,0.16,0.49
268,31696,0.12,0.54
269,5066,0.13,0.71
270,27822,-0.05,0.38
271,7318,-0.07,0.49
272,1084,0.21,0.6
273,3005,0.19,0.52
274,140647,0.1,0.5
275,1645,0.14,0.52
276,7371,0.05,0.46
277,4973,0.18,0.56
278,34411,0.02,0.43
279,8715,0.19,0.49
280,32923,0.02,0.5
281,1597,0.01,0.44
282,7022,0.03,0.5
283,8763,0.14,0.25
284,27801,0.24,0.42
285,137044,0.12,0.53
286,4265,0.25,0.45
287,1176,0.13,0.52
288,30894,0.09,0.6
289,4105,-0.09,0.62
290,35828,0.07,0.52
291,3569,-0.12,0.57
292,8763,0.57,0.6
293,2145,0.14,0.59
294,6807,0.09,0.55
295,8949,0.26,0.46
296,3275,-0.27,0.7
297,27497,0.15,0.47
298,3421,0.1,0.52
299,6022,0.03,0.43
300,8949,0.1,0.54
301,8763,0.09,0.46
302,8784,0.41,0.74
303,8376,-0.03,0.53
304,7347,0.13,0.51
305,841,-0.02,0.57
306,32019,0.18,0.54
307,8763,0.22,0.59
308,5677,0.33,0.66
309,154682,0.02,0.52
