,movieId,polarity,subjectivity
0,33493,0.17,0.58
1,2329,0.13,0.48
2,5569,0.58,0.7
3,275,0.19,0.5
4,173435,0.2,0.44
5,41566,0.28,0.5
6,178715,0.13,0.56
7,8420,0.15,0.48
8,353,0.29,0.49
9,5569,0.01,0.45
10,58617,0.07,0.53
11,42013,0.32,0.5
12,42013,0.13,0.53
13,42418,0.18,0.58
14,41997,0.23,0.52
15,41997,-0.15,0.6
16,51106,0.08,0.63
17,42013,0.38,0.61
18,42013,0.02,0.54
19,5569,0.08,0.51
20,42013,0.11,0.55
21,42013,-0.2,0.66
22,41997,0.3,0.65
23,172279,0.24,0.42
24,5569,-0.31,0.63
25,26776,0.32,0.65
26,39231,-0.14,0.56
27,290,0.11,0.52
28,39292,0.27,0.51
29,41569,0.16,0.58
30,26764,0.07,0.52
31,5569,-0.17,0.65
32,152583,0.21,0.5
33,27564,0.27,0.69
34,27838,0.07,0.51
35,34405,0.13,0.53
36,41569,0.25,0.56
37,89268,0.17,0.53
38,5569,0.04,0.55
39,67331,-0.11,0.51
40,1953,-0.09,0.49
41,42018,0.16,0.37
42,41566,-0.01,0.41
43,83339,0.04,0.54
44,39183,0.24,0.63
45,41566,0.33,0.62
46,5569,0.14,0.42
47,4033,0.35,0.52
48,39183,0.23,0.46
49,41566,0.31,0.48
50,41571,0.08,0.43
51,149692,0.04,0.61
52,5569,0.18,0.55
53,43009,0.04,0.56
54,41566,0.23,0.59
55,41566,0.2,0.63
56,8961,0.17,0.53
57,26629,0.43,0.5
58,71453,0.13,0.56
59,6591,-0.02,0.48
60,585,0.39,0.7
61,2459,0.28,0.53
62,34048,0.39,0.51
63,37736,0.16,0.59
64,36525,0.04,0.38
65,4848,0.24,0.52
66,39183,0.1,0.53
67,4065,0.2,0.52
68,41566,0.25,0.54
69,25810,0.22,0.5
70,5569,-0.35,0.71
71,41569,0.25,0.5
72,5460,0.13,0.57
73,275,0.28,0.54
74,40815,0.13,0.49
75,44653,0.23,0.42
76,5569,-0.08,0.61
77,3686,0.06,0.38
78,42009,0.06,0.46
