,movieId,polarity,subjectivity
0,87867,0.17,0.49
1,122843,0.24,0.56
2,87876,0.22,0.43
3,101726,0.15,0.52
4,84262,-0.09,0.51
5,6872,-0.14,0.54
6,89028,-0.06,0.59
7,88163,0.01,0.5
8,2600,-0.06,0.57
9,122843,0.18,0.41
10,99790,0.12,0.52
11,75805,0.17,0.44
12,93265,0.16,0.64
13,2542,0.2,0.62
14,81198,0.03,0.55
15,93790,-0.09,0.55
16,122843,0.25,0.5
17,1258,0.03,0.59
18,75395,0.07,0.45
19,8614,0.01,0.57
20,71147,0.17,0.52
21,89864,0.31,0.54
22,71838,0.17,0.65
23,1270,0.2,0.54
24,122843,0.11,0.5
25,82459,0.16,0.58
26,85020,0.15,0.49
27,3608,0.28,0.49
28,69481,0.25,0.44
29,89774,0.2,0.57
30,84374,0.01,0.57
31,76030,0.01,0.54
32,122843,0.06,0.56
33,83910,0.14,0.45
34,88108,0.19,0.62
35,83349,0.14,0.46
36,44974,0.04,0.56
37,60950,0.25,0.59
38,97311,0.1,0.57
39,75404,0.07,0.59
40,3785,-0.05,0.47
41,5881,0.09,0.46
42,76251,0.15,0.56
43,122843,0.05,0.52
44,79293,0.07,0.43
45,84613,0.0,0.51
46,66171,0.28,0.51
47,84395,0.02,0.44
48,1225,0.18,0.43
49,68324,0.14,0.4
50,134651,-0.09,0.57
51,122843,0.19,0.67
52,77259,-0.07,0.59
53,88405,0.15,0.53
54,169746,0.19,0.52
55,78174,0.06,0.48
56,79132,0.15,0.54
57,77798,0.03,0.51
58,87028,0.01,0.31
59,26693,0.25,0.54
60,80094,-0.02,0.41
61,85056,0.11,0.54
62,95628,0.26,0.56
63,85367,0.14,0.48
64,85025,0.03,0.33
65,87430,0.06,0.55
66,41285,0.23,0.5
67,103380,0.2,0.42
68,157583,0.33,0.55
69,4848,0.11,0.55
70,144490,0.12,0.64
71,77509,0.07,0.53
72,95628,0.28,0.44
73,71135,-0.05,0.65
74,162278,0.16,0.55
75,3022,0.19,0.5
76,32811,0.17,0.45
77,65982,-0.0,0.52
78,81845,0.18,0.5
79,112864,0.07,0.42
80,70208,0.13,0.59
81,84772,0.07,0.42
82,95628,0.04,0.44
83,83435,0.12,0.52
84,85261,0.11,0.49
85,84954,0.18,0.54
86,5669,0.13,0.52
87,72731,0.16,0.47
88,53127,0.15,0.55
89,80463,0.2,0.55
90,84942,-0.04,0.59
91,85788,0.02,0.48
92,95628,0.1,0.44
93,3585,0.29,0.41
94,1500,0.41,0.59
95,91079,0.1,0.53
96,89047,0.21,0.56
97,7458,0.12,0.54
98,88125,0.27,0.55
99,73023,-0.11,0.64
100,90524,0.37,0.54
101,86882,0.08,0.41
102,88129,0.36,0.47
103,161556,0.01,0.51
104,48161,-0.03,0.53
105,8507,0.02,0.59
106,89837,0.09,0.53
107,3405,0.11,0.48
108,134651,-0.15,0.51
109,93598,-0.03,0.53
110,6302,-0.05,0.63
111,171651,-0.01,0.52
112,27746,0.16,0.6
113,89850,-0.04,0.49
114,92309,0.11,0.58
115,31921,0.01,0.4
116,87520,0.01,0.49
117,69757,0.3,0.57
118,125057,0.13,0.49
119,171651,0.02,0.59
120,93598,0.14,0.47
121,86190,-0.08,0.62
122,3932,0.14,0.43
123,6985,0.42,0.73
124,93855,0.14,0.51
125,171651,0.15,0.57
126,83613,0.07,0.42
127,89492,0.27,0.6
128,92192,0.17,0.49
129,87004,0.23,0.55
130,102035,0.15,0.46
131,158308,0.12,0.41
132,122159,0.09,0.45
