,movieId,polarity,subjectivity
0,7206,0.29,0.46
1,7206,0.19,0.46
2,7206,0.08,0.57
3,7206,-0.01,0.45
4,7206,0.17,0.49
5,7206,0.31,0.68
6,7206,0.22,0.58
7,99560,0.25,0.49
8,99560,0.45,0.65
9,99560,0.42,0.33
10,122001,0.36,0.52
11,99560,0.27,0.41
12,180797,0.03,0.45
13,180797,0.34,0.37
14,180797,0.11,0.5
15,180797,0.24,0.43
16,115178,0.21,0.45
17,115178,0.35,0.58
18,122001,0.12,0.42
19,115178,0.25,0.44
20,115178,0.16,0.52
21,115178,0.19,0.46
22,115178,0.26,0.54
23,115178,0.11,0.46
24,129701,-0.05,0.67
25,129701,0.0,0.64
26,129701,-0.13,0.69
27,132150,0.11,0.42
28,132150,0.4,0.53
29,129701,0.15,0.67
30,107503,0.58,0.75
31,129701,-0.09,0.58
32,155683,0.88,0.44
33,64906,0.3,0.61
34,122001,0.33,0.51
35,129701,0.05,0.51
36,3156,0.13,0.65
37,3156,0.55,0.74
38,3156,0.23,0.53
39,3156,-0.03,0.54
40,3156,0.16,0.51
41,3156,0.2,0.56
42,3156,0.28,0.48
43,3156,0.11,0.5
44,129701,-0.02,0.51
45,3156,0.12,0.56
46,3156,0.29,0.52
47,3156,0.0,0.74
48,3156,0.17,0.34
49,3156,0.28,0.51
50,3156,0.08,0.34
51,3156,-0.02,0.55
52,3156,0.06,0.54
53,3156,0.08,0.47
54,3156,0.12,0.33
55,129701,-0.13,0.47
56,3156,0.06,0.53
57,3156,0.06,0.66
58,3156,0.38,0.68
59,3156,0.27,0.47
60,3156,0.21,0.41
61,3156,0.44,0.56
62,3156,-0.02,0.51
63,3156,-0.02,0.51
64,3156,-0.3,0.56
65,3156,0.1,0.54
66,129701,0.17,0.44
67,3156,0.04,0.68
68,3156,0.04,0.68
69,3156,0.12,0.49
70,3156,-0.2,0.54
71,3156,0.15,0.59
72,3156,0.38,0.58
73,3156,0.07,0.38
74,3156,0.0,0.48
75,3156,0.15,0.5
76,3156,0.17,0.34
77,129701,0.17,0.5
78,3156,0.36,0.52
79,3156,0.23,0.43
80,3156,0.21,0.4
81,3156,0.22,0.46
82,3156,0.12,0.43
83,3156,0.21,0.5
84,3156,0.15,0.56
85,3156,0.27,0.6
86,3156,-0.09,0.7
87,3156,-0.09,0.7
88,129701,-0.01,0.64
89,3156,0.18,0.55
90,3156,0.18,0.54
91,3156,0.11,0.38
92,3156,-0.17,0.5
93,3156,-0.05,0.48
94,3156,0.49,0.58
95,3156,0.16,0.55
96,3156,0.36,0.62
97,3156,0.24,0.48
98,129701,0.38,0.53
99,3156,0.1,0.55
100,3156,0.22,0.5
101,3156,0.08,0.62
102,3156,0.26,0.41
103,3156,0.05,0.63
104,3156,0.4,0.65
105,3156,0.25,0.43
106,3156,0.24,0.53
107,3156,0.32,0.5
108,3156,0.51,0.72
109,129701,0.09,0.54
110,3156,0.44,0.6
111,3156,0.15,0.44
112,3156,0.24,0.42
113,3156,0.29,0.6
114,3156,0.11,0.56
115,3156,0.42,0.74
116,3156,0.21,0.48
117,3156,0.47,0.58
118,3156,0.28,0.6
119,3156,0.33,0.41
120,3156,0.23,0.35
121,3156,0.32,0.55
122,3156,0.12,0.54
123,3156,0.11,0.36
124,3156,0.39,0.55
125,3156,0.36,0.6
126,3156,0.37,0.56
127,3156,-0.1,0.5
128,3156,0.0,0.66
129,3156,-0.08,0.58
130,3156,0.04,0.51
131,3156,0.22,0.49
132,3156,0.36,0.58
133,3156,0.04,0.68
134,3156,0.17,0.67
135,3156,-0.29,0.64
136,3156,0.36,0.73
137,3156,0.04,0.51
138,3156,0.13,0.47
139,3156,0.07,0.53
140,122001,0.43,0.63
141,179269,0.38,0.6
142,3156,-0.02,0.48
143,3156,0.47,0.58
144,3156,0.36,0.58
145,3156,0.13,0.58
146,3156,0.31,0.61
147,3156,0.23,0.47
148,3156,-0.07,0.61
149,3156,0.2,0.52
150,3156,0.2,0.48
151,3156,-0.24,0.64
152,179269,0.02,0.58
153,3156,0.28,0.58
154,3156,0.21,0.43
155,3156,0.08,0.48
156,3156,0.32,0.49
157,3156,0.04,0.6
158,3156,0.14,0.48
159,3156,0.08,0.68
160,3156,0.15,0.56
161,3156,0.0,0.43
162,3156,0.25,0.56
163,179269,0.1,0.57
164,3156,0.08,0.57
165,3156,0.34,0.71
166,3156,-0.22,0.58
167,3156,0.58,0.48
168,3156,0.13,0.48
169,3156,0.19,0.42
170,3156,0.09,0.44
171,3156,-0.26,0.72
172,3156,0.03,0.45
173,3156,0.04,0.48
174,179269,0.02,0.56
175,3156,0.17,0.4
176,3156,0.13,0.36
177,3156,0.2,0.58
178,3156,0.46,0.61
179,3156,0.08,0.56
180,3156,0.16,0.29
181,3156,0.26,0.59
182,3156,0.2,0.48
183,3156,0.17,0.46
184,3156,0.22,0.51
185,179269,0.17,0.52
186,3156,0.11,0.46
187,3156,0.33,0.61
188,3156,-0.05,0.59
189,3156,0.21,0.49
190,3156,0.15,0.46
191,3156,0.27,0.52
192,3156,0.18,0.4
193,3156,0.7,0.92
194,3156,0.21,0.56
195,3156,0.09,0.56
196,179269,0.36,0.49
197,3156,0.28,0.73
198,3156,0.53,0.61
199,3156,-0.0,0.62
200,3156,-0.0,0.62
201,3156,0.39,0.61
202,3156,0.39,0.7
203,3156,0.42,0.52
204,3156,0.15,0.54
205,3156,0.18,0.53
206,3156,0.29,0.57
207,179269,0.32,0.6
208,3156,0.18,0.48
209,3156,-0.07,0.63
210,3156,0.23,0.42
211,3156,0.22,0.33
212,3156,0.1,0.56
213,3156,-0.22,0.63
214,3156,0.28,0.51
215,3156,0.46,0.5
216,3156,0.02,0.44
217,3156,0.31,0.58
218,179269,0.28,0.69
219,3156,0.02,0.48
220,3156,0.33,0.58
221,3156,0.09,0.49
222,3156,0.5,0.67
223,3156,0.14,0.47
224,3156,0.24,0.45
225,3156,0.21,0.55
226,3156,0.03,0.4
227,3156,0.17,0.51
228,3156,0.09,0.39
229,179269,0.33,0.57
230,3156,0.05,0.46
231,3156,0.03,0.51
232,3156,0.11,0.47
233,3156,0.06,0.61
234,3156,0.12,0.44
235,3156,-0.19,0.79
236,3156,0.12,0.43
237,3156,0.2,0.56
238,3156,0.23,0.47
239,3156,0.43,0.6
240,179269,0.32,0.6
241,3156,0.14,0.41
242,3156,0.09,0.56
243,3156,0.21,0.62
244,3156,0.28,0.53
245,3156,0.13,0.53
246,3156,0.25,0.65
247,3156,0.16,0.66
248,3156,0.13,0.58
249,3156,-0.29,0.47
250,3156,0.13,0.47
251,179269,0.28,0.58
252,3156,0.29,0.53
253,3156,0.29,0.47
254,3156,0.26,0.56
255,3156,0.0,0.48
256,3156,0.14,0.47
257,3156,0.41,0.69
258,3156,0.12,0.54
259,3156,0.24,0.56
260,3156,0.12,0.44
261,179269,0.42,0.57
262,3156,0.19,0.49
263,3156,0.19,0.55
264,3156,0.32,0.62
265,3156,0.18,0.57
266,3156,0.29,0.53
