,movieId,polarity,subjectivity
0,3159,0.31,0.57
1,3159,0.31,0.57
2,3159,0.3,0.51
3,3159,0.61,0.71
4,3159,0.36,0.58
5,3159,0.21,0.58
6,899,0.18,0.3
7,3159,0.28,0.5
8,3159,0.03,0.48
9,3159,-0.01,0.49
10,3159,0.37,0.59
11,3159,0.23,0.51
12,3159,0.09,0.44
13,3159,0.13,0.46
14,3159,0.18,0.7
15,3159,0.25,0.47
16,899,0.43,0.45
17,3159,0.26,0.58
18,3159,0.28,0.56
19,3159,0.26,0.64
20,3159,0.36,0.49
21,3159,0.2,0.54
22,3159,0.18,0.47
23,3159,0.28,0.69
24,3159,0.43,0.52
25,3159,0.45,0.68
26,3159,0.01,0.6
27,899,0.26,0.6
28,3159,0.15,0.54
29,3159,0.31,0.55
30,3159,0.26,0.49
31,3159,0.45,0.72
32,3159,0.15,0.57
33,3159,0.21,0.48
34,3159,0.45,0.73
35,3159,0.37,0.54
36,899,0.4,0.54
37,3159,0.35,0.55
38,3159,0.25,0.62
39,3159,0.36,0.6
40,3159,0.23,0.61
41,3159,0.31,0.67
42,3159,0.16,0.49
43,3159,0.25,0.54
44,3159,0.28,0.68
45,3159,0.26,0.51
46,3159,0.24,0.48
47,899,0.41,0.68
48,3159,0.26,0.59
49,3159,0.03,0.48
50,3159,0.09,0.46
51,3159,0.06,0.57
52,3159,0.33,0.32
53,3159,0.09,0.53
54,3159,0.29,0.61
55,3159,0.14,0.56
56,3159,0.14,0.49
57,899,0.2,0.66
58,3159,0.07,0.6
59,3159,0.17,0.5
60,3159,0.15,0.52
61,3159,0.21,0.44
62,3159,0.21,0.44
63,3159,0.21,0.46
64,3159,0.21,0.46
65,3159,0.18,0.43
66,899,0.2,0.58
67,3159,0.16,0.66
68,3159,0.14,0.51
69,3159,0.27,0.64
70,3159,0.26,0.57
71,899,0.26,0.65
72,3159,0.18,0.63
73,3159,0.18,0.63
74,5459,0.3,0.64
75,5459,0.14,0.42
76,5459,-0.14,0.58
77,5459,-0.03,0.63
78,5459,0.1,0.57
79,5459,-0.09,0.69
80,71685,0.21,0.48
81,5459,0.06,0.54
82,5459,0.09,0.51
83,5459,0.15,0.35
84,5459,0.41,0.59
85,5459,0.3,0.63
86,5459,0.05,0.57
87,5459,0.2,0.56
88,5459,0.21,0.54
89,5459,0.06,0.64
90,5459,0.42,0.56
91,899,0.47,0.49
92,5459,0.11,0.46
93,5459,0.17,0.39
94,5459,0.26,0.53
95,5459,0.04,0.52
96,5459,0.04,0.62
97,5459,-0.09,0.5
98,5459,0.13,0.56
99,5459,0.13,0.58
100,5459,0.04,0.56
101,5459,-0.38,0.49
102,899,-0.03,0.53
103,5459,-0.08,0.56
104,5459,0.17,0.55
105,5459,0.1,0.53
106,5459,0.29,0.49
107,5459,-0.05,0.65
108,5459,0.02,0.5
109,5459,0.25,0.47
110,5459,0.18,0.43
111,5459,0.1,0.45
112,5459,0.16,0.39
113,899,0.27,0.52
114,5459,0.21,0.47
115,5459,0.14,0.51
116,5459,0.36,0.52
117,5459,0.1,0.48
118,5459,0.07,0.48
119,5459,0.17,0.49
120,5459,0.04,0.56
121,5459,0.09,0.6
122,5459,-0.09,0.7
123,899,0.38,0.47
124,5459,0.24,0.49
125,5459,-0.05,0.54
126,5459,0.46,0.51
127,5459,0.24,0.49
128,5459,0.31,0.54
129,5459,0.1,0.57
130,5459,0.22,0.58
131,5459,0.1,0.58
132,5459,0.3,0.73
133,899,0.18,0.45
134,5459,-0.15,0.57
135,5459,0.11,0.53
136,5459,0.13,0.4
137,5459,0.05,0.45
138,5459,-0.35,0.61
139,5459,0.01,0.38
140,5459,0.05,0.55
141,5459,0.15,0.4
142,5459,0.07,0.5
143,5459,0.12,0.55
144,899,0.43,0.58
145,5459,-0.05,0.63
146,5459,0.13,0.42
147,5459,0.17,0.55
148,5459,-0.04,0.6
149,5459,0.29,0.64
150,5459,0.21,0.59
151,5459,0.09,0.53
152,5459,-0.11,0.58
153,5459,0.15,0.53
154,5459,0.21,0.46
155,899,0.39,0.54
156,5459,0.14,0.61
157,5459,0.05,0.43
158,5459,0.1,0.61
159,5459,-0.2,0.63
160,5459,0.15,0.59
161,5459,0.1,0.42
162,5459,0.08,0.56
163,5459,0.2,0.55
164,5459,0.08,0.57
165,899,0.38,0.41
166,5459,0.15,0.42
167,5459,-0.36,0.62
168,5459,0.15,0.61
169,5459,0.27,0.62
170,5459,0.09,0.55
171,5459,0.26,0.43
172,5459,0.16,0.53
173,5459,0.09,0.49
174,5459,0.33,0.7
175,899,0.2,0.32
176,5459,0.14,0.61
177,5459,0.21,0.48
178,5459,0.08,0.68
179,5459,-0.26,0.52
180,5459,0.3,0.53
181,5459,0.09,0.54
182,5459,0.31,0.5
183,5459,0.1,0.1
184,5459,-0.01,0.44
185,71685,0.22,0.62
186,899,0.35,0.58
187,5459,0.37,0.68
188,5459,0.14,0.55
189,5459,-0.25,0.71
190,5459,0.03,0.58
191,5459,0.08,0.44
192,5459,0.24,0.52
193,5459,-0.23,0.52
194,5459,-0.17,0.64
195,5459,0.08,0.56
196,5459,0.23,0.49
197,899,0.17,0.5
198,5459,-0.11,0.52
199,5459,0.32,0.46
200,5459,0.2,0.63
201,5459,0.1,0.47
202,5459,0.15,0.45
203,5459,0.19,0.47
204,5459,0.04,0.51
205,5459,0.25,0.49
206,5459,-0.11,0.59
207,5459,0.16,0.47
208,899,0.41,0.51
209,5459,0.25,0.57
210,5459,0.09,0.47
211,5459,0.23,0.71
212,5459,-0.11,0.65
213,5459,0.08,0.45
214,5459,0.18,0.54
215,5459,0.13,0.6
216,5459,0.32,0.55
217,5459,0.08,0.43
218,5459,0.1,0.47
219,899,0.23,0.39
220,5459,0.24,0.5
221,5459,0.03,0.47
222,5459,0.31,0.39
223,5459,0.2,0.6
224,5459,0.22,0.51
225,5459,0.02,0.61
226,5459,0.12,0.57
227,5459,0.31,0.6
228,5459,-0.02,0.46
