,movieId,polarity,subjectivity
0,2628,0.02,0.5
1,2628,0.15,0.63
2,2628,-0.15,0.55
3,2628,0.05,0.46
4,2628,0.03,0.57
5,123077,0.17,0.56
6,2628,0.24,0.57
7,2628,0.15,0.55
8,2628,0.38,0.6
9,2628,0.24,0.46
10,2628,0.21,0.49
11,2628,0.12,0.44
12,2628,0.14,0.52
13,2628,0.05,0.46
14,2628,0.36,0.49
15,2628,0.48,0.48
16,2628,0.02,0.42
17,2628,0.17,0.52
18,2628,0.22,0.53
19,2628,0.17,0.5
20,2628,0.01,0.65
21,2628,0.13,0.49
22,2628,0.12,0.61
23,2628,0.2,0.56
24,2628,0.36,0.54
25,129223,0.28,0.53
26,2628,0.12,0.46
27,2628,0.1,0.6
28,2628,0.33,0.51
29,2628,0.1,0.64
30,2628,0.23,0.57
31,2628,0.07,0.4
32,2628,0.14,0.57
33,2628,0.17,0.5
34,2628,0.25,0.55
35,2628,0.17,0.45
36,2628,0.15,0.53
37,2628,0.03,0.63
38,2628,0.15,0.51
39,2628,0.27,0.56
40,2628,0.18,0.59
41,2628,0.29,0.52
42,2628,0.25,0.57
43,2628,0.15,0.53
44,2628,0.15,0.45
45,2628,0.17,0.51
46,2628,-0.06,0.65
47,2628,0.15,0.47
48,2628,0.29,0.54
49,2628,0.13,0.5
50,2628,0.28,0.53
51,2628,0.31,0.5
52,2628,0.29,0.57
53,2628,0.08,0.42
54,2628,0.15,0.49
55,60231,0.13,0.54
56,181781,0.13,0.43
57,2628,-0.03,0.41
58,2628,0.04,0.46
59,2628,0.1,0.38
60,2628,0.16,0.38
61,2628,0.21,0.57
62,2628,0.13,0.52
63,2628,0.06,0.38
64,2628,0.57,0.65
65,2628,0.12,0.41
66,2628,0.03,0.53
67,181781,0.24,0.53
68,2628,-0.04,0.58
69,2628,-0.12,0.76
70,2628,0.27,0.49
71,2628,0.27,0.57
72,2628,0.22,0.47
73,2628,-0.17,0.57
74,2628,0.14,0.47
75,2628,0.29,0.51
76,2628,0.14,0.49
77,2628,0.21,0.54
78,2628,0.08,0.47
79,2628,0.19,0.44
80,2628,0.16,0.68
81,2628,-0.07,0.54
82,2628,0.27,0.51
83,2628,0.54,0.74
84,2628,0.01,0.54
85,2628,0.26,0.8
86,2628,0.2,0.54
87,2628,-0.08,0.5
88,2628,0.46,0.54
89,2628,0.24,0.58
90,2628,0.2,0.65
91,2628,0.25,0.68
92,2628,0.16,0.48
93,2628,0.15,0.39
94,2628,0.38,0.48
95,2628,0.03,0.53
96,2628,-0.01,0.49
97,2628,0.34,0.63
98,2628,0.13,0.53
99,2628,0.21,0.49
100,2628,-0.14,0.46
101,2628,0.3,0.57
102,2628,0.11,0.51
103,2628,0.45,0.86
104,2628,-0.06,0.57
105,2628,-0.04,0.58
106,2628,0.25,0.55
107,2628,0.19,0.55
108,2628,0.21,0.59
109,2628,0.13,0.41
110,2628,0.2,0.49
111,2628,-0.06,0.49
112,2628,0.23,0.55
113,2628,0.21,0.52
114,2628,-0.04,0.58
115,2628,0.2,0.62
116,2628,-0.05,0.52
117,2628,0.4,0.54
118,2628,-0.04,0.64
119,2628,0.24,0.42
120,2628,0.03,0.52
121,2628,-0.0,0.42
122,2628,0.14,0.46
123,2628,0.21,0.48
124,2628,0.54,0.57
125,2628,0.4,0.59
126,2628,0.3,0.66
127,2628,0.24,0.62
128,2628,0.2,0.59
129,2628,0.51,0.69
130,2628,0.19,0.5
131,2628,0.33,0.63
132,2628,0.25,0.41
133,2628,0.31,0.58
134,2628,0.08,0.44
135,2628,0.22,0.45
