,movieId,polarity,subjectivity
0,48516,0.31,0.51
1,48516,0.02,0.61
2,62912,0.1,0.49
3,2121,0.17,0.66
4,59501,0.1,0.52
5,5073,0.24,0.58
6,31638,0.21,0.48
7,45720,0.14,0.39
8,61465,-0.33,0.63
9,1377,0.27,0.55
10,2121,0.25,0.68
11,153,0.16,0.53
12,8961,0.26,0.43
13,68472,-0.03,0.36
14,60072,0.23,0.53
15,2959,0.12,0.52
16,41767,0.16,0.46
17,1971,0.22,0.59
18,53121,0.15,0.4
19,2121,-0.25,0.37
20,131062,-0.1,0.31
21,63853,-0.21,0.56
22,50872,0.36,0.66
23,44022,0.01,0.6
24,60609,0.13,0.5
25,56176,0.19,0.8
26,2121,0.35,0.54
27,84158,0.19,0.67
28,58559,0.24,0.61
29,70451,0.18,0.38
30,94955,0.04,0.66
31,54272,0.37,0.62
32,3771,0.1,0.54
33,1004,0.36,0.39
34,2121,0.01,0.6
35,40723,-0.17,0.48
36,5121,0.06,0.47
37,66015,-0.12,0.53
38,63859,-0.08,0.52
39,128924,0.02,0.6
40,152461,-0.06,0.75
41,43608,0.16,0.49
42,124517,0.26,0.61
43,2121,0.01,0.52
44,35836,0.14,0.47
45,45668,-0.12,0.36
46,36525,0.23,0.51
47,5005,0.16,0.57
48,5972,0.08,0.4
49,64983,0.17,0.6
50,953,0.23,0.62
51,7698,0.32,0.48
52,6551,0.18,0.41
53,7260,-0.37,0.67
54,63992,-0.04,0.39
55,64839,0.24,0.47
56,49132,0.1,0.52
57,46604,-0.01,0.63
58,43987,0.21,0.54
59,179011,-0.1,0.66
60,62733,0.08,0.52
61,4873,0.07,0.46
62,53466,0.4,0.64
63,50517,-0.02,0.64
64,61350,-0.12,0.69
65,26409,0.24,0.6
66,59118,0.14,0.65
67,46604,0.26,0.64
68,69818,0.23,0.66
69,26347,0.32,0.51
70,65514,0.15,0.48
71,177703,0.15,0.59
72,56167,-0.15,0.5
73,65216,-0.09,0.44
74,64622,0.31,0.49
75,46604,-0.12,0.6
76,82848,0.2,0.57
77,60950,0.15,0.54
78,318,0.22,0.52
79,60832,0.13,0.58
80,59727,0.04,0.48
81,57183,0.38,0.52
82,64716,0.23,0.48
83,152204,0.02,0.53
84,46604,-0.09,0.4
85,26086,0.3,0.58
86,171737,-0.17,0.59
87,63853,0.16,0.43
88,59727,-0.13,0.63
89,83424,0.15,0.5
90,173473,0.11,0.54
91,53972,0.07,0.54
92,83424,0.06,0.63
93,48982,0.37,0.39
94,46604,0.12,0.56
95,165335,-0.04,0.57
96,115023,0.1,0.52
97,1556,-0.06,0.48
98,61348,0.09,0.6
99,64620,0.12,0.43
100,42661,0.11,0.25
101,2710,0.05,0.36
102,63393,-0.06,0.58
103,46604,0.14,0.59
104,4701,0.15,0.48
105,60037,-0.14,0.61
106,116447,0.23,0.61
107,3478,0.24,0.49
108,61348,-0.05,0.54
109,59615,0.04,0.41
110,46604,0.18,0.48
111,8516,0.24,0.46
112,56145,0.25,0.55
113,4422,0.05,0.57
114,66652,0.2,0.47
115,40732,0.04,0.48
116,46604,0.05,0.47
117,146600,-0.09,0.5
118,7657,0.04,0.47
119,175717,0.17,0.39
120,80736,-0.11,0.59
121,48744,0.47,0.65
122,63222,0.19,0.51
123,105502,0.16,0.39
124,6218,0.23,0.45
125,46604,0.14,0.51
126,56805,0.15,0.53
127,67295,0.18,0.44
128,64957,0.23,0.49
129,64229,-0.0,0.5
130,56145,0.11,0.75
131,57532,0.15,0.52
132,61465,0.14,0.47
133,8459,0.09,0.64
134,55363,0.2,0.57
135,46604,0.15,0.55
136,2542,0.32,0.44
137,72722,-0.16,0.43
138,5782,0.22,0.56
139,61361,0.07,0.37
140,64957,0.3,0.64
141,64716,0.2,0.54
142,8578,0.19,0.44
143,2529,0.32,0.68
144,6794,0.12,0.6
145,46604,0.38,0.73
146,3602,0.25,0.53
147,932,0.13,0.57
148,60950,0.24,0.7
149,46604,-0.29,0.78
150,5339,0.08,0.52
151,45431,0.06,0.4
152,65567,0.05,0.5
153,60753,0.47,0.68
154,59018,0.13,0.53
155,30816,0.42,0.69
156,58559,0.09,0.55
157,64622,0.14,0.45
158,33166,0.18,0.66
159,112864,-0.06,0.6
160,6738,0.16,0.62
161,6805,0.39,0.7
162,63853,0.17,0.57
163,3600,0.3,0.48
164,2952,0.01,0.39
165,152204,0.24,0.65
166,46604,0.03,0.29
167,4825,0.11,0.46
168,51418,0.22,0.54
169,110,0.28,0.64
170,1394,0.19,0.48
171,6936,0.18,0.57
172,6451,0.29,0.55
173,171121,0.24,0.62
174,147362,0.3,0.65
175,61401,0.05,0.55
176,63082,0.3,0.56
177,51694,0.14,0.45
178,56782,0.18,0.52
179,61073,0.18,0.41
180,6649,0.08,0.44
181,82157,-0.07,0.36
182,136850,0.17,0.56
183,147362,0.17,0.67
184,58559,0.18,0.5
185,1978,0.01,0.48
186,64614,0.01,0.51
187,4023,0.14,0.42
188,64716,0.14,0.5
189,61465,0.02,0.45
190,147362,-0.03,0.67
191,63992,0.16,0.54
192,62586,-0.05,0.55
193,31427,0.0,0.52
194,1917,0.33,0.44
195,64957,0.35,0.54
196,63082,0.01,0.51
197,5499,0.09,0.49
198,5120,0.03,0.53
199,65216,0.36,0.62
200,63853,-0.17,0.57
201,3339,0.18,0.49
202,931,0.21,0.55
203,54833,0.11,0.56
204,2664,0.04,0.58
205,59960,0.35,0.5
206,147362,0.13,0.31
207,56156,0.14,0.42
208,69809,0.0,0.38
209,58998,0.22,0.57
210,131990,0.07,0.28
211,5569,0.0,0.48
212,147362,0.23,0.58
213,61465,0.15,0.5
214,6770,0.36,0.69
215,60763,0.01,0.42
216,100363,0.08,0.52
217,3626,0.13,0.52
218,59784,0.16,0.58
219,147362,0.02,0.51
220,3705,-0.15,0.57
221,7039,0.15,0.52
222,64716,0.21,0.51
223,63826,0.02,0.45
224,2572,0.28,0.67
225,3267,0.22,0.56
226,147362,0.16,0.48
227,127688,0.16,0.4
228,56782,-0.3,0.6
229,50999,-0.04,0.58
230,26965,0.03,0.6
231,58998,0.07,0.64
232,108970,0.19,0.59
233,147362,0.07,0.54
234,135663,0.28,0.47
235,57274,0.35,0.45
236,61250,0.36,0.55
237,65514,0.11,0.62
