,movieId,polarity,subjectivity
0,7458,0.2,0.47
1,7458,0.13,0.46
2,4189,0.36,0.45
3,7458,0.25,0.6
4,7458,0.38,0.64
5,7458,0.15,0.47
6,7458,0.09,0.51
7,7458,0.23,0.56
8,7458,0.06,0.54
9,7458,-0.01,0.47
10,4189,0.04,0.58
11,7458,0.2,0.43
12,7458,0.24,0.56
13,7458,0.28,0.6
14,7458,0.18,0.55
15,7458,0.13,0.61
16,7458,0.07,0.53
17,7458,-0.09,0.68
18,7458,0.34,0.58
19,7458,0.11,0.53
20,7458,-0.14,0.52
21,4189,0.13,0.48
22,7458,0.18,0.54
23,7458,0.23,0.65
24,7458,0.28,0.67
25,7458,0.35,0.59
26,7458,0.27,0.56
27,7458,0.16,0.61
28,7458,0.28,0.6
29,7458,0.24,0.55
30,7458,0.26,0.47
31,7458,0.21,0.52
32,4189,0.25,0.59
33,7458,0.11,0.59
34,7458,0.13,0.45
35,7458,0.02,0.57
36,7458,0.4,0.54
37,7458,0.49,0.68
38,7458,0.06,0.45
39,7458,0.28,0.44
40,7458,0.06,0.58
41,7458,-0.05,0.44
42,8507,0.02,0.47
43,4189,0.08,0.46
44,7458,0.38,0.54
45,7458,-0.06,0.5
46,7458,0.18,0.54
47,7458,0.0,0.57
48,7458,0.1,0.51
49,7458,0.12,0.52
50,7458,0.2,0.47
51,7458,0.12,0.42
52,7458,0.31,0.5
53,7458,0.22,0.58
54,4189,0.2,0.51
55,7458,-0.0,0.54
56,7458,0.19,0.6
57,7458,0.13,0.67
58,7458,0.17,0.57
59,7458,0.13,0.51
60,7458,-0.17,0.54
61,7458,0.17,0.49
62,7458,0.16,0.6
63,7458,0.29,0.51
64,7458,0.2,0.43
65,4189,0.25,0.65
66,7458,0.15,0.37
67,7458,0.17,0.54
68,7458,0.37,0.68
69,7458,0.33,0.6
70,7458,0.15,0.6
71,7458,0.08,0.52
72,7458,0.19,0.46
73,7458,0.12,0.5
74,7458,0.23,0.51
75,7458,0.21,0.56
76,7458,0.17,0.78
77,7458,0.1,0.48
78,7458,0.14,0.46
79,7458,0.08,0.4
80,7458,0.22,0.63
81,7458,0.29,0.37
82,7458,0.2,0.57
83,7458,0.37,0.66
84,7458,0.29,0.52
85,4189,0.6,0.66
86,7458,-0.12,0.48
87,7458,0.03,0.53
88,7458,0.24,0.51
89,7458,0.19,0.52
90,7458,0.3,0.62
91,7458,0.21,0.46
92,7458,0.21,0.46
93,7458,0.07,0.48
94,7458,0.09,0.48
95,7458,0.21,0.51
96,4189,0.1,0.54
97,7458,0.21,0.5
98,7458,-0.07,0.5
99,7458,0.21,0.52
100,7458,0.1,0.66
101,7458,0.2,0.57
102,7458,0.33,0.57
103,7458,0.27,0.54
104,7458,0.2,0.44
105,7458,0.17,0.46
106,7458,0.26,0.57
107,4189,0.45,0.51
108,7458,0.14,0.49
109,7458,0.36,0.61
110,7458,0.19,0.61
111,7458,0.19,0.46
112,7458,0.29,0.49
113,7458,0.32,0.61
114,7458,-0.06,0.46
115,7458,0.27,0.63
116,7458,0.3,0.56
117,7458,0.14,0.54
118,4189,0.18,0.52
119,7458,0.22,0.67
120,7458,0.18,0.39
121,7458,0.08,0.47
122,7458,-0.07,0.51
123,7458,0.09,0.47
124,7458,0.36,0.59
125,7458,0.06,0.54
126,7458,0.4,0.73
127,4189,0.54,0.83
128,7458,0.24,0.56
129,7458,0.16,0.5
130,7458,0.22,0.54
131,7458,0.26,0.53
132,7458,0.11,0.51
133,7458,0.18,0.54
134,7458,0.31,0.55
135,7458,0.05,0.54
136,7458,0.02,0.57
137,7458,0.08,0.51
138,7458,0.16,0.53
139,7458,0.03,0.43
140,7458,0.3,0.64
141,7458,0.23,0.5
142,7458,0.17,0.45
143,7458,0.04,0.52
144,7458,0.15,0.5
145,7458,0.16,0.46
146,7458,0.34,0.49
147,7458,0.42,0.65
148,8507,0.21,0.54
149,4189,0.0,0.51
150,7458,0.24,0.6
151,7458,0.07,0.42
152,7458,-0.02,0.59
153,7458,0.26,0.62
154,7458,0.16,0.51
155,7458,-0.25,0.49
156,7458,0.15,0.49
157,7458,0.16,0.56
158,7458,0.24,0.48
159,7458,0.13,0.6
160,4189,0.5,0.53
161,7458,0.32,0.6
162,7458,0.09,0.51
163,7458,0.25,0.57
164,7458,0.59,0.76
165,7458,0.03,0.47
166,7458,0.08,0.47
167,7458,0.33,0.46
168,7458,0.18,0.52
169,7458,0.29,0.52
170,7458,0.17,0.53
171,4189,0.52,0.67
172,7458,0.31,0.63
173,7458,0.17,0.46
174,7458,0.25,0.55
175,7458,0.32,0.59
176,7458,0.2,0.51
177,7458,0.14,0.4
178,7458,0.29,0.47
179,7458,0.35,0.6
180,7458,0.34,0.6
181,7458,0.24,0.61
182,4189,0.2,0.45
183,7458,0.14,0.53
184,7458,0.33,0.45
185,7458,-0.07,0.7
186,7458,0.33,0.59
187,7458,0.08,0.66
188,7458,0.45,0.74
189,7458,0.05,0.41
190,7458,0.12,0.5
191,7458,0.45,0.6
192,7458,0.23,0.52
193,4189,0.2,0.48
194,7458,0.28,0.37
195,7458,0.02,0.59
196,7458,0.13,0.55
197,7458,0.28,0.51
198,7458,0.41,0.59
199,7458,0.28,0.4
200,7458,0.08,0.6
201,7458,0.33,0.56
202,7458,0.4,0.68
203,4189,0.05,0.52
204,7458,0.33,0.62
205,7458,0.06,0.56
206,7458,0.09,0.58
207,7458,0.03,0.59
208,7458,-0.02,0.53
209,7458,0.41,0.6
210,7458,0.19,0.52
211,7458,0.15,0.56
212,7458,0.11,0.41
213,7458,-0.2,0.53
214,4189,0.25,0.51
215,7458,0.39,0.67
216,7458,0.2,0.56
217,7458,0.19,0.58
218,7458,0.25,0.52
219,7458,0.34,0.54
220,7458,0.15,0.42
221,7458,0.34,0.58
222,7458,0.08,0.5
223,7458,0.18,0.43
224,4189,-0.1,0.63
225,7458,0.13,0.56
226,7458,0.12,0.45
227,7458,0.14,0.64
228,7458,0.3,0.57
229,7458,0.1,0.29
230,7458,0.05,0.52
231,7458,0.31,0.61
232,7458,0.19,0.5
233,7458,0.27,0.55
234,7458,-0.01,0.52
235,7458,0.2,0.61
236,7458,0.16,0.36
237,7458,-0.01,0.53
238,7458,0.23,0.61
239,7458,0.48,0.59
240,7458,0.18,0.49
241,7458,0.33,0.45
242,7458,0.16,0.51
243,7458,0.44,0.66
244,4189,0.35,0.49
245,7458,-0.06,0.65
246,7458,0.08,0.47
247,7458,0.11,0.43
248,7458,0.16,0.54
249,7458,0.3,0.46
250,7458,-0.0,0.55
251,7458,0.1,0.58
252,7458,-0.05,0.63
253,4189,0.21,0.51
254,7458,0.32,0.54
255,7458,0.22,0.53
256,7458,0.32,0.43
257,7458,0.21,0.51
258,7458,0.02,0.54
259,7458,0.29,0.62
260,7458,0.16,0.58
261,7458,0.09,0.51
262,7458,0.33,0.62
263,4189,0.11,0.54
264,7458,0.11,0.44
265,7458,0.26,0.56
266,7458,0.15,0.52
267,7458,0.39,0.63
268,7458,-0.05,0.29
269,7458,0.36,0.62
270,7458,0.12,0.51
271,7458,0.15,0.5
272,4189,0.24,0.52
273,7458,0.43,0.72
274,7458,0.15,0.55
275,7458,0.05,0.6
276,7458,0.14,0.6
277,7458,0.25,0.56
278,7458,-0.14,0.51
279,7458,0.14,0.53
280,7458,0.06,0.54
281,7458,-0.04,0.41
282,7458,0.11,0.53
283,4189,0.44,0.58
284,7458,0.18,0.44
285,7458,0.3,0.63
286,7458,0.3,0.71
287,7458,0.15,0.51
288,7458,0.26,0.53
289,7458,0.21,0.46
290,7458,0.28,0.5
291,7458,0.12,0.43
292,7458,0.19,0.55
293,7458,0.14,0.53
294,4189,0.14,0.52
295,7458,0.08,0.53
296,7458,0.03,0.76
297,7458,0.08,0.41
298,7458,0.22,0.57
299,7458,0.41,0.61
300,7458,0.13,0.49
301,7458,0.19,0.76
302,7458,0.14,0.57
303,7458,0.16,0.53
304,7458,0.18,0.6
305,4189,0.32,0.54
306,7458,0.19,0.63
307,7458,0.04,0.56
308,7458,0.2,0.64
309,7458,-0.14,0.17
310,7458,0.32,0.55
311,7458,0.16,0.52
312,7458,0.03,0.54
313,7458,-0.05,0.56
314,7458,0.46,0.58
315,7458,0.25,0.54
316,7458,0.14,0.47
317,7458,0.29,0.66
318,7458,0.03,0.41
319,7458,0.27,0.48
320,7458,0.02,0.61
321,7458,0.23,0.67
322,7458,0.3,0.68
323,7458,0.27,0.6
324,7458,0.51,0.75
325,7458,0.3,0.45
326,4189,0.32,0.68
327,7458,0.18,0.43
328,7458,0.31,0.52
329,7458,-0.13,0.57
330,7458,-0.06,0.61
331,7458,0.12,0.35
332,7458,0.21,0.45
333,7458,0.12,0.58
334,7458,0.14,0.24
335,7458,0.2,0.55
336,7458,0.06,0.56
337,4189,0.31,0.5
338,7458,0.23,0.54
339,7458,0.16,0.48
340,7458,0.0,0.52
341,7458,0.04,0.52
342,7458,0.23,0.51
343,7458,0.04,0.57
344,7458,0.05,0.61
345,7458,0.2,0.52
346,7458,0.34,0.65
347,4189,0.04,0.57
348,7458,0.35,0.5
349,7458,0.05,0.47
350,7458,0.13,0.45
351,7458,0.12,0.31
352,7458,0.48,0.74
353,7458,0.25,0.54
354,7458,0.15,0.56
355,7458,0.18,0.6
356,7458,0.73,0.62
357,8507,0.16,0.55
358,4189,0.26,0.55
359,7458,0.28,0.49
360,7458,0.39,0.56
361,7458,0.27,0.51
362,7458,0.39,0.61
363,7458,0.45,0.63
364,7458,0.15,0.54
365,7458,0.09,0.51
366,7458,0.21,0.45
367,7458,0.22,0.5
368,7458,0.08,0.52
369,7458,-0.02,0.51
370,7458,0.09,0.42
371,7458,0.26,0.61
372,7458,0.19,0.56
373,7458,0.2,0.45
374,7458,0.13,0.37
375,7458,0.1,0.58
376,7458,0.19,0.53
377,7458,0.22,0.55
378,7458,0.21,0.37
379,7458,0.32,0.61
380,7458,0.21,0.74
381,7458,0.02,0.48
382,7458,0.08,0.51
383,7458,0.22,0.55
384,7458,0.12,0.47
385,7458,0.22,0.52
386,7458,-0.12,0.59
387,7458,0.33,0.68
388,7458,-0.09,0.34
389,7458,0.2,0.59
390,7458,0.17,0.48
391,7458,0.21,0.4
392,7458,0.11,0.48
393,7458,0.19,0.64
394,7458,0.08,0.57
395,7458,0.19,0.6
396,7458,0.12,0.6
397,7458,0.15,0.48
398,7458,0.07,0.48
399,7458,0.19,0.35
400,7458,-0.11,0.42
401,7458,-0.11,0.42
402,7458,0.07,0.48
403,7458,0.05,0.51
404,7458,0.12,0.58
405,7458,0.06,0.53
406,7458,0.05,0.5
407,7458,0.09,0.48
408,7458,0.28,0.61
409,7458,0.21,0.47
410,7458,0.27,0.57
411,7458,0.21,0.55
412,7458,0.33,0.63
413,7458,0.13,0.41
414,7458,0.18,0.69
415,7458,-0.33,0.67
416,7458,-0.05,0.62
417,7458,0.14,0.58
418,7458,0.33,0.49
419,7458,0.42,0.5
420,7458,0.08,0.46
421,7458,0.04,0.66
422,7458,0.23,0.54
423,7458,0.2,0.58
424,7458,0.11,0.49
425,7458,0.03,0.57
426,7458,-0.1,0.54
427,7458,0.52,0.47
428,7458,0.24,0.6
429,7458,0.07,0.5
430,7458,0.2,0.59
431,26136,0.22,0.47
432,7458,0.35,0.66
433,7458,0.35,0.56
434,7458,0.35,0.56
