,movieId,polarity,subjectivity
0,25762,0.1,0.52
1,6808,0.39,0.52
2,2628,0.2,0.58
3,167246,0.22,0.55
4,8873,0.14,0.46
5,33162,0.14,0.54
6,27706,0.18,0.54
7,1301,0.33,0.59
8,972,0.09,0.52
9,1047,-0.09,0.39
10,6808,0.18,0.56
11,2410,0.08,0.48
12,8957,0.13,0.54
13,98464,0.06,0.34
14,8368,0.08,0.54
15,1681,-0.06,0.55
16,27074,0.08,0.52
17,6808,0.23,0.52
18,32,0.08,0.53
19,903,0.51,0.58
20,152978,0.21,0.48
21,6616,0.46,0.62
22,33615,-0.05,0.54
23,8035,0.1,0.59
24,4039,0.27,0.6
25,4308,0.06,0.61
26,6808,0.54,0.63
27,32587,0.18,0.58
28,33660,0.18,0.45
29,30825,0.13,0.56
30,8638,0.12,0.5
31,31724,-0.01,0.53
32,27523,0.14,0.61
33,8861,-0.06,0.47
34,26117,0.02,0.5
35,6808,0.05,0.36
36,1866,0.16,0.4
37,8641,0.11,0.66
38,5903,0.27,0.58
39,5336,0.15,0.58
40,1088,0.19,0.55
41,27831,0.04,0.37
42,8959,0.24,0.69
43,6808,0.01,0.45
44,7458,0.24,0.62
45,140589,0.16,0.44
46,157000,0.09,0.51
47,6996,-0.06,0.58
48,949,0.17,0.45
49,116447,-0.09,0.36
50,4369,0.14,0.56
51,5694,0.32,0.59
52,6808,0.57,0.63
53,2734,0.07,0.41
54,2084,0.1,0.48
55,1173,-0.23,0.68
56,858,0.23,0.37
57,33493,0.37,0.54
58,6357,0.29,0.45
59,6808,0.32,0.63
60,30810,0.11,0.45
61,8873,0.37,0.64
62,6790,0.24,0.51
63,7175,0.29,0.5
64,25872,0.18,0.54
65,30810,0.07,0.38
66,33762,0.14,0.51
67,6808,0.23,0.44
68,33669,0.39,0.49
69,33669,0.35,0.72
70,3129,0.28,0.58
71,105049,0.26,0.57
72,6808,0.03,0.38
73,180371,0.22,0.5
74,6698,0.14,0.53
75,33615,0.13,0.55
76,52942,0.09,0.38
77,123006,0.12,0.55
78,32,0.08,0.53
79,2,0.04,0.39
80,6808,0.18,0.56
81,147756,-0.12,0.54
82,106538,0.16,0.56
83,296,0.35,0.6
84,8910,0.25,0.57
85,143039,0.31,0.77
86,95937,-0.13,0.54
87,6808,0.31,0.51
88,30816,0.35,0.71
89,33660,0.43,0.53
90,6159,0.03,0.44
91,1230,0.21,0.64
92,170319,0.54,0.68
93,26237,0.14,0.58
94,6808,0.17,0.51
95,7024,0.07,0.51
96,32596,-0.05,0.61
97,6617,0.16,0.52
98,6223,0.1,0.56
99,1921,0.19,0.37
100,839,0.25,0.69
101,33660,0.42,0.52
102,74161,0.16,0.43
103,6808,0.16,0.47
104,5242,0.32,0.53
105,3949,0.11,0.4
106,6229,0.05,0.45
107,33004,-0.05,0.57
108,33972,0.33,0.55
109,92200,0.17,0.41
110,64930,0.24,0.6
111,134264,0.05,0.49
112,6808,0.4,0.56
113,562,-0.16,0.59
114,103823,0.56,0.63
115,44777,0.19,0.52
116,67331,0.51,0.57
117,5833,0.09,0.46
118,34148,0.2,0.52
119,49926,0.1,0.47
120,5796,0.15,0.52
121,4303,0.03,0.45
122,6808,0.34,0.66
123,26316,0.02,0.43
124,7090,0.22,0.56
125,367,0.09,0.62
126,3396,0.73,0.6
127,113468,0.03,0.45
128,1968,0.14,0.45
129,932,0.25,0.59
