,movieId,polarity,subjectivity
0,175199,0.08,0.52
1,174585,0.08,0.53
2,4896,0.11,0.49
3,45,0.12,0.61
4,170827,0.28,0.48
5,647,0.06,0.34
6,170637,0.07,0.37
7,87038,0.05,0.46
8,647,0.15,0.48
9,175187,0.24,0.61
10,25960,0.13,0.51
11,647,0.27,0.49
12,168366,0.15,0.59
13,647,0.21,0.45
14,169984,-0.23,0.64
15,647,-0.07,0.24
16,2273,0.14,0.4
17,647,0.01,0.52
18,175165,-0.27,0.43
19,647,0.19,0.56
20,97923,-0.16,0.57
21,138036,0.21,0.56
22,64969,0.09,0.57
23,647,0.14,0.41
24,158238,0.0,0.75
25,104908,-0.09,0.44
26,90890,0.1,0.41
27,114246,0.23,0.47
28,647,-0.07,0.54
29,156903,0.02,0.41
30,176085,-0.17,0.36
31,103315,0.14,0.5
32,178933,0.16,0.47
33,178933,-0.14,0.5
34,647,0.09,0.47
35,177203,0.07,0.48
36,168610,0.03,0.53
37,87038,0.27,0.68
38,647,0.15,0.48
39,77798,0.16,0.6
40,158966,0.1,0.5
41,109374,0.45,0.67
42,174055,0.17,0.38
43,178933,0.26,0.52
44,647,0.13,0.51
45,171763,0.05,0.64
46,1876,0.07,0.59
47,647,0.09,0.51
48,72998,0.63,0.61
49,2001,-0.01,0.49
50,101360,0.14,0.5
51,179297,-0.04,0.53
52,42009,-0.05,0.57
53,92309,-0.12,0.62
54,101285,0.22,0.43
55,71650,0.21,0.45
56,724,0.34,0.73
57,175661,0.11,0.46
58,176751,0.25,0.4
59,170949,0.13,0.48
60,166461,0.57,0.75
61,724,0.23,0.54
62,120466,0.0,0.53
63,167740,0.26,0.41
64,173145,-0.03,0.47
65,724,0.16,0.49
66,105835,-0.01,0.47
67,174055,-0.13,0.55
68,72998,0.35,0.59
69,724,0.33,0.87
70,1232,-0.5,0.75
71,170945,0.34,0.51
72,87038,0.21,0.79
73,724,0.21,0.57
74,1387,0.35,0.61
75,133195,0.15,0.52
76,175655,-0.09,0.51
77,90531,-0.03,0.53
78,724,0.13,0.53
79,2735,0.19,0.37
80,170813,0.04,0.43
81,724,0.41,0.38
82,724,0.54,0.6
83,98961,0.37,0.54
84,163985,0.05,0.52
85,174727,0.14,0.53
86,724,0.19,0.44
87,160080,0.39,0.58
88,4226,0.24,0.57
89,724,0.13,0.58
90,122904,0.07,0.66
91,174893,0.11,0.64
92,7802,0.06,0.49
93,118696,0.23,0.34
94,724,0.22,0.59
95,724,0.2,0.49
96,179403,0.41,0.51
97,724,0.59,0.61
98,168250,0.07,0.52
99,181585,-0.18,0.72
100,125103,0.28,0.77
101,724,0.03,0.46
102,168366,-0.38,0.74
103,164179,0.16,0.53
104,178933,0.11,0.51
105,175485,0.1,0.53
106,94864,0.09,0.5
107,96728,0.33,0.47
108,174585,0.07,0.53
109,724,0.36,0.69
110,1086,0.33,0.51
111,4351,0.16,0.54
112,170945,0.21,0.53
113,318,0.22,0.41
114,724,0.12,0.59
115,67997,0.16,0.45
116,39231,0.31,0.7
117,86320,0.13,0.54
118,724,-0.19,0.69
119,724,0.05,0.65
120,5881,0.01,0.46
121,724,0.27,0.48
122,1208,0.13,0.59
123,122896,0.18,0.38
124,177871,0.13,0.43
125,724,0.15,0.49
126,724,0.22,0.55
127,176389,0.2,0.47
128,165937,0.09,0.47
129,724,0.29,0.51
130,174585,0.03,0.59
131,171763,0.2,0.55
132,175187,0.06,0.49
133,724,0.58,0.61
134,782,0.17,0.56
135,162350,0.09,0.54
136,1391,0.3,0.61
137,318,0.37,0.55
138,97860,0.05,0.47
139,132796,0.51,0.56
140,724,0.29,0.59
141,138208,0.04,0.46
142,122902,-0.03,0.5
143,178933,0.21,0.51
144,112552,0.4,0.67
145,724,0.16,0.48
146,139644,0.01,0.51
147,175659,0.11,0.46
148,119145,0.22,0.57
149,724,0.28,0.7
150,3703,0.03,0.61
151,64969,0.04,0.46
152,143355,0.17,0.59
153,724,0.34,0.53
154,59315,0.27,0.54
155,7153,0.52,0.46
156,74916,-0.11,0.72
157,724,0.3,0.55
158,143355,0.2,0.62
159,724,0.24,0.61
160,72380,-0.04,0.6
161,3087,0.16,0.53
162,170813,0.2,0.56
163,73290,0.53,0.57
