,movieId,polarity,subjectivity
0,40425,0.19,0.43
1,6365,0.2,0.48
2,6365,0.04,0.51
3,6365,0.33,0.62
4,6365,0.29,0.53
5,78614,0.18,0.57
6,78614,0.1,0.33
7,78614,0.02,0.46
8,40425,0.12,0.62
9,4347,0.22,0.49
10,4347,0.13,0.5
11,40425,0.34,0.54
12,4347,0.51,0.64
13,4347,0.27,0.54
14,4347,0.34,0.6
15,4347,0.51,0.47
16,4347,0.43,0.45
17,4347,0.08,0.46
18,4347,0.24,0.45
19,4347,0.07,0.51
20,4347,0.18,0.39
21,4347,0.76,0.82
22,40425,0.1,0.45
23,4347,0.22,0.37
24,4347,-0.05,0.63
25,4347,0.11,0.62
26,4347,0.19,0.52
27,4347,0.22,0.54
28,4347,0.11,0.3
29,4347,0.29,0.6
30,4347,0.24,0.55
31,4347,0.14,0.68
32,4347,0.1,0.5
33,40425,0.31,0.4
34,4347,0.14,0.64
35,4347,0.06,0.66
36,4347,0.21,0.64
37,4347,0.32,0.38
38,4347,0.49,0.56
39,4347,0.37,0.65
40,4347,0.48,0.49
41,4347,0.35,0.62
42,4347,0.28,0.59
43,4347,0.14,0.53
44,40425,0.42,0.53
45,4347,-0.24,0.44
46,4347,0.19,0.5
47,4347,0.26,0.41
48,4347,0.02,0.49
49,4347,0.42,0.77
50,4347,0.18,0.69
51,4347,0.24,0.56
52,4347,0.08,0.4
53,4347,0.11,0.53
54,4347,0.41,0.75
55,40425,0.39,0.67
56,4347,0.33,0.46
57,4347,0.79,0.79
58,4347,0.13,0.51
59,4347,0.22,0.59
60,4347,0.34,0.33
61,4347,0.04,0.46
62,174271,0.0,0.36
63,40425,0.83,1.0
64,4898,0.35,0.63
65,4898,-0.03,0.61
66,4898,0.0,0.0
67,4898,-0.05,0.51
68,40425,0.35,0.54
69,4898,0.14,0.57
70,4898,0.54,0.65
71,4898,0.15,0.5
72,4898,-0.11,0.67
73,4898,0.03,0.63
74,4898,0.22,0.59
75,4898,0.28,0.36
76,4898,0.13,0.43
77,4898,0.62,0.48
78,40425,0.26,0.53
79,4898,0.03,0.59
80,4898,0.17,0.69
81,4898,-0.05,0.53
82,4898,-0.19,0.61
83,4898,0.02,0.62
84,4898,0.17,0.61
85,4898,0.12,0.55
86,4898,0.06,0.69
87,40425,0.34,0.69
88,4898,0.08,0.54
89,4898,0.02,0.51
90,4898,0.06,0.65
91,4898,0.04,0.57
92,4898,0.13,0.6
93,4898,0.07,0.52
94,4898,0.1,0.55
95,4898,0.48,0.66
96,4898,0.62,0.74
97,4898,-0.01,0.58
98,40425,0.24,0.62
99,4898,0.45,0.71
100,4898,0.24,0.85
101,4898,0.31,0.62
102,4898,-0.03,0.54
103,4898,0.06,0.48
104,4898,0.23,0.6
105,4898,0.02,0.52
106,4898,0.02,0.51
107,4898,0.09,0.54
108,4898,0.07,0.8
109,40425,0.13,0.48
110,4898,0.1,0.59
111,4898,0.06,0.54
112,4898,0.17,0.42
113,4898,0.09,0.48
114,4898,0.23,0.54
115,4898,0.21,0.63
116,4898,-0.01,0.49
117,4898,-0.02,0.47
118,4898,0.01,0.57
119,40425,0.19,0.52
120,4898,0.12,0.46
121,4898,0.17,0.6
122,4898,0.23,0.46
123,4898,0.15,0.56
124,4898,0.09,0.56
125,4898,0.08,0.4
126,4898,0.27,0.52
127,4898,-0.01,0.54
128,4898,-0.01,0.54
129,4898,0.2,0.54
130,40425,0.24,0.56
131,4898,-0.16,0.42
132,4898,0.14,0.56
133,4898,0.0,0.46
134,4898,0.23,0.58
135,4898,0.08,0.43
136,4898,0.1,0.4
137,4898,0.24,0.49
138,4898,0.02,0.52
139,4898,0.42,0.44
140,40425,0.1,0.42
141,4898,0.42,0.44
142,4898,0.07,0.6
143,4898,0.21,0.66
144,4898,0.21,0.66
145,4898,0.04,0.58
146,4898,-0.0,0.48
147,4898,0.19,0.57
148,4898,0.18,0.48
149,40425,0.47,0.58
150,4898,0.21,0.53
151,4898,0.13,0.6
152,4898,-0.04,0.47
153,4898,0.11,0.55
154,4898,-0.1,0.63
155,4898,0.3,0.67
156,4898,0.02,0.57
157,4898,0.19,0.59
158,4898,0.02,0.54
159,40425,0.26,0.81
160,153616,0.17,0.56
161,153616,0.34,0.66
162,155026,0.1,0.33
163,40425,0.11,0.46
164,4314,0.13,0.48
165,4314,0.27,0.47
166,4314,0.19,0.41
167,4314,0.21,0.4
168,4314,0.15,0.47
169,4314,0.38,0.44
170,4314,0.19,0.45
171,4314,0.18,0.4
172,4314,0.26,0.43
173,4314,0.03,0.45
174,4314,0.14,0.46
175,137579,-0.02,0.4
176,80033,0.2,0.58
177,80033,0.27,0.82
178,80033,0.09,0.49
179,80033,0.04,0.51
180,80033,0.05,0.56
181,80033,0.07,0.5
182,80033,0.15,0.47
183,80033,0.58,0.55
