,movieId,polarity,subjectivity
0,106330,0.25,0.62
1,7239,0.14,0.56
2,77427,-0.11,0.55
3,106489,0.16,0.53
4,106916,0.19,0.56
5,6669,0.06,0.44
6,125309,0.23,0.56
7,63283,0.39,0.62
8,87306,0.1,0.52
9,96496,0.2,0.45
10,1126,-0.08,0.51
11,107141,0.22,0.48
12,81328,0.1,0.44
13,6942,0.32,0.54
14,107017,0.31,0.55
15,154890,0.14,0.56
16,5026,0.17,0.51
17,103306,0.25,0.52
18,1126,0.21,0.71
19,105351,0.34,0.57
20,106766,0.23,0.58
21,106062,0.2,0.64
22,106782,0.34,0.67
23,296,0.5,0.64
24,1240,0.11,0.46
25,99811,0.26,0.55
26,99296,-0.05,0.52
27,103027,0.07,0.52
28,103801,0.16,0.54
29,107980,-0.05,0.54
30,99912,0.28,0.67
31,32743,-0.12,0.62
32,109161,0.2,0.42
33,1126,0.0,0.77
34,104374,0.22,0.55
35,1356,0.16,0.45
36,3441,0.17,0.46
37,26357,0.12,0.55
38,107069,0.22,0.64
39,1126,0.42,0.62
40,59784,0.33,0.56
41,112905,0.21,0.49
42,60684,0.02,0.62
43,1126,0.36,0.41
44,93520,0.3,0.5
45,105731,0.21,0.49
46,93598,0.09,0.48
47,80472,0.23,0.51
48,104033,0.12,0.43
49,106916,0.06,0.44
50,67898,0.0,0.54
51,1126,-0.21,0.62
52,107769,0.21,0.57
53,103299,-0.05,0.58
54,75395,-0.07,0.49
55,5903,0.22,0.42
56,170319,0.25,0.65
57,151084,0.22,0.45
58,2203,0.26,0.52
59,1126,0.37,0.55
60,9000,0.17,0.48
61,103980,0.05,0.59
62,34321,-0.01,0.48
63,103655,0.21,0.51
64,103253,-0.09,0.6
65,1231,0.16,0.47
66,104211,0.36,0.62
67,1126,0.26,0.59
68,106491,0.12,0.55
69,353,0.09,0.4
70,99957,-0.04,0.51
71,5595,0.01,0.51
72,1704,0.18,0.59
73,99149,0.3,0.64
74,1126,0.1,0.59
75,81564,0.08,0.5
76,32783,0.13,0.48
77,40342,0.11,0.57
78,914,0.29,0.68
79,78499,0.38,0.67
80,106782,0.26,0.57
81,106782,0.16,0.56
82,1126,0.08,0.46
83,33646,0.08,0.61
84,104388,-0.16,0.36
85,169740,0.13,0.57
86,104211,0.23,0.5
87,116793,-0.03,0.55
88,85412,0.04,0.49
89,2313,0.21,0.58
90,2660,0.14,0.44
91,1126,-0.09,0.61
92,47423,0.14,0.46
93,107704,0.32,0.53
94,111148,0.34,0.5
95,1126,0.11,0.43
96,72714,-0.01,0.6
97,39481,0.36,0.53
98,165009,0.04,0.51
99,108158,0.22,0.5
100,95441,0.01,0.65
101,106100,0.24,0.55
102,56757,0.11,0.55
103,5387,0.23,0.41
104,1126,0.03,0.58
105,107069,-0.01,0.4
106,104841,0.15,0.52
107,102753,0.28,0.55
