,movieId,polarity,subjectivity
0,96739,0.07,0.43
1,122369,-0.04,0.47
2,6870,0.23,0.65
3,7578,0.35,0.62
4,106483,0.01,0.47
5,102456,0.36,0.24
6,78622,0.34,0.68
7,74754,0.12,0.45
8,6452,-0.1,0.5
9,6031,0.12,0.51
10,3307,0.34,0.54
11,6643,0.14,0.45
12,109578,0.17,0.41
13,1237,0.27,0.48
14,104879,0.11,0.49
15,102819,0.12,0.48
16,78622,0.28,0.48
17,106916,0.08,0.47
18,2646,0.13,0.41
19,105844,0.41,0.46
20,36056,0.2,0.53
21,142408,0.3,0.58
22,6859,0.28,0.48
23,8004,0.21,0.49
24,98052,0.12,0.52
25,78622,0.03,0.65
26,108932,0.18,0.56
27,5903,0.07,0.53
28,123308,-0.65,0.83
29,105197,0.14,0.51
30,88672,0.42,0.62
31,7826,0.31,0.55
32,4999,0.09,0.44
33,82313,0.19,0.46
34,78622,0.1,0.65
35,99875,0.12,0.48
36,3675,0.04,0.6
37,180517,0.27,0.51
38,3736,0.14,0.45
39,8019,0.26,0.47
40,106438,0.27,0.54
41,7040,0.27,0.62
42,69559,0.17,0.58
43,157575,0.14,0.55
44,5601,0.12,0.5
45,132232,0.17,0.53
46,105519,0.16,0.54
47,34143,0.15,0.63
48,33255,0.14,0.49
49,78622,0.0,0.47
50,98809,0.18,0.54
51,41767,0.27,0.52
52,123719,0.19,0.56
53,104841,-0.07,0.48
54,86314,0.19,0.52
55,82982,0.05,0.39
56,56098,-0.07,0.41
57,124558,0.14,0.55
58,106870,-0.13,0.61
59,173727,0.23,0.49
60,7092,0.1,0.44
61,1067,0.18,0.56
62,26027,0.19,0.63
63,2612,0.07,0.57
64,78622,0.03,0.6
65,105211,0.39,0.5
66,157045,0.16,0.58
67,105844,-0.01,0.47
68,58373,0.12,0.49
69,98361,0.12,0.41
70,83435,0.23,0.49
71,162116,0.12,0.5
72,78622,0.06,0.72
73,84671,0.24,0.57
74,59615,-0.06,0.59
75,9014,0.14,0.49
76,7078,0.19,0.38
77,1704,0.18,0.45
