,movieId,polarity,subjectivity
0,144286,0.23,0.39
1,131980,0.3,0.4
2,101341,0.28,0.57
3,74302,-0.02,0.56
4,117525,0.08,0.51
5,3265,0.07,0.46
6,170349,0.18,0.63
7,105620,0.21,0.59
8,121235,0.14,0.56
9,3265,0.05,0.54
10,112940,0.05,0.48
11,109187,0.15,0.5
12,148466,0.08,0.49
13,100361,-0.2,0.63
14,123353,0.02,0.45
15,101577,0.1,0.49
16,143637,0.11,0.5
17,25903,0.04,0.53
18,3265,0.34,0.48
19,2683,0.18,0.59
20,123353,0.34,0.5
21,152433,0.21,0.46
22,121223,0.14,0.6
23,138188,0.08,0.57
24,114925,0.07,0.48
25,112788,0.22,0.42
26,84732,0.03,0.57
27,3265,0.29,0.54
28,109742,0.03,0.48
29,63310,0.25,0.53
30,114925,0.12,0.52
31,104431,0.18,0.6
32,169024,0.24,0.54
33,3265,0.06,0.43
34,159347,0.2,0.48
35,96664,-0.01,0.44
36,112206,0.17,0.47
37,156728,0.16,0.49
38,162390,0.52,0.61
39,118570,0.17,0.46
40,114060,0.06,0.59
41,125441,0.08,0.48
42,138188,0.27,0.53
43,3265,0.19,0.41
44,2993,0.02,0.41
45,179037,0.01,0.48
46,26523,0.09,0.55
47,3265,0.22,0.42
48,110586,0.26,0.58
49,113829,0.16,0.52
50,4902,0.07,0.56
51,109848,-0.13,0.54
52,2018,0.14,0.46
53,112868,0.12,0.46
54,2153,0.07,0.56
55,112582,0.17,0.5
56,176965,0.19,0.51
57,111921,0.2,0.5
58,3265,0.1,0.47
59,120301,0.18,0.47
60,145132,0.25,0.62
61,121035,-0.01,0.59
62,114060,0.03,0.51
63,114060,0.28,0.64
64,114060,0.08,0.52
65,114060,0.18,0.47
66,117372,-0.08,0.45
67,113103,-0.08,0.55
68,3265,0.23,0.56
69,142200,-0.02,0.54
70,138804,0.07,0.44
71,162392,0.16,0.52
72,142150,-0.11,0.57
73,3265,0.25,0.54
74,158256,0.24,0.56
75,329,0.09,0.43
76,156091,0.18,0.53
77,103980,0.26,0.57
78,128671,0.18,0.67
79,96588,-0.01,0.65
80,112852,0.24,0.51
81,3265,0.39,0.5
82,2116,0.14,0.53
83,136642,0.19,0.54
84,111759,0.08,0.33
85,84374,-0.05,0.48
86,111362,0.15,0.41
87,3265,0.15,0.48
88,175709,0.11,0.5
89,139745,0.29,0.71
90,142444,0.1,0.6
91,114670,0.05,0.59
92,110873,0.13,0.47
93,113085,0.03,0.57
94,179559,0.21,0.65
95,114439,0.15,0.48
96,80846,0.05,0.55
97,47254,0.23,0.38
98,161466,0.02,0.36
99,3265,0.21,0.56
100,106100,0.22,0.47
101,102208,0.15,0.52
102,85574,-0.07,0.44
103,113767,0.32,0.54
104,137733,-0.09,0.61
105,3265,0.43,0.54
106,114180,0.06,0.47
107,3265,0.11,0.43
108,132173,0.11,0.45
109,101525,0.16,0.58
110,125189,0.25,0.6
111,135131,-0.2,0.38
112,3265,0.13,0.45
113,114009,0.06,0.49
114,124869,0.11,0.36
115,169064,0.19,0.45
116,151547,0.34,0.4
117,166163,0.2,0.5
118,172263,-0.16,0.42
119,3265,0.03,0.54
120,151547,0.54,0.63
121,114180,0.24,0.51
122,113866,-0.12,0.45
123,116529,-0.13,0.52
124,116503,-0.01,0.54
125,3265,-0.19,0.44
126,140791,-0.17,0.49
127,121755,0.14,0.39
128,110127,-0.15,0.57
129,163713,0.19,0.59
130,163713,0.29,0.55
131,1953,0.17,0.48
132,110611,0.13,0.38
133,111856,0.31,0.48
134,111360,0.44,0.65
135,3265,-0.03,0.57
136,112623,0.32,0.58
137,59220,0.1,0.45
138,71520,0.04,0.59
139,103727,-0.01,0.69
140,93443,-0.0,0.52
141,114601,0.04,0.48
142,101895,0.12,0.57
143,101577,-0.01,0.61
144,3265,0.2,0.52
145,109569,0.19,0.5
146,114670,0.2,0.48
147,1203,0.15,0.73
148,2421,0.23,0.59
149,1254,0.17,0.49
150,114439,-0.04,0.55
151,4219,0.3,0.4
