,movieId,polarity,subjectivity
0,31658,0.13,0.52
1,65894,0.02,0.46
2,65155,0.27,0.47
3,261,0.06,0.5
4,26001,0.16,0.42
5,3616,0.29,0.57
6,81087,0.26,0.43
7,65982,0.09,0.44
8,62374,-0.02,0.43
9,2420,0.2,0.58
10,7698,0.2,0.49
11,55492,0.05,0.46
12,58806,0.27,0.57
13,6920,0.26,0.42
14,102058,0.14,0.46
15,3351,0.01,0.38
16,65130,0.23,0.54
17,65660,0.03,0.41
18,56095,0.15,0.51
19,59369,0.16,0.43
20,27726,0.01,0.44
21,27434,0.18,0.54
22,52975,-0.07,0.54
23,65868,0.27,0.52
24,45028,0.44,0.65
25,55267,0.02,0.51
26,65868,0.25,0.59
27,65868,0.28,0.69
28,134212,0.09,0.42
29,5686,0.22,0.44
30,65130,-0.29,0.56
31,147,0.15,0.44
32,64114,0.22,0.5
33,63082,0.22,0.52
34,132932,0.25,0.54
35,65868,0.23,0.61
36,59369,0.1,0.6
37,33004,0.22,0.54
38,64614,0.24,0.63
39,65601,-0.0,0.56
40,2970,0.28,0.51
41,65868,0.26,0.47
42,3354,0.18,0.59
43,51662,0.31,0.57
44,141,0.19,0.56
45,1094,0.01,0.54
46,92533,0.3,0.34
47,65882,0.11,0.53
48,169738,-0.06,0.42
49,75985,0.01,0.64
50,146244,0.11,0.36
51,5135,0.23,0.53
52,170307,0.14,0.6
53,60514,-0.03,0.71
54,1475,-0.04,0.43
55,59369,0.1,0.47
56,1253,0.11,0.51
57,60950,0.21,0.61
58,69275,0.02,0.53
59,65130,0.11,0.5
60,170307,0.15,0.74
61,61323,0.04,0.45
62,64957,0.22,0.36
63,1951,0.29,0.55
64,5323,0.17,0.57
65,167676,0.13,0.37
66,5691,-0.03,0.43
67,65882,0.22,0.45
68,170307,0.02,0.54
69,64957,0.13,0.58
70,891,-0.07,0.61
71,86438,0.19,0.47
72,154965,0.23,0.53
73,1939,0.21,0.55
74,3910,0.13,0.52
75,2107,-0.03,0.42
76,170307,-0.01,0.71
77,8879,0.32,0.71
78,63082,0.4,0.63
79,64575,0.14,0.53
80,6785,0.2,0.49
81,2368,-0.22,0.66
82,3657,0.15,0.55
83,89248,0.22,0.59
84,77149,0.07,0.51
85,2367,-0.1,0.48
86,170307,0.21,0.51
87,60338,0.19,0.47
88,65882,0.09,0.67
89,91615,0.2,0.56
90,60937,0.08,0.36
91,122478,0.19,0.56
92,170307,0.09,0.67
93,43836,0.3,0.56
94,64969,0.26,0.56
95,2301,-0.12,0.63
96,170307,-0.06,0.62
97,481,0.07,0.54
98,170307,-0.19,0.34
99,158743,0.05,0.53
100,63992,0.28,0.6
101,63992,0.07,0.48
102,64575,0.2,0.57
103,63082,0.44,0.69
104,121176,0.15,0.65
105,78335,0.23,0.54
106,98949,0.22,0.48
107,170307,-0.37,0.65
108,64614,0.11,0.45
109,89598,0.25,0.48
110,58559,0.03,0.54
111,5476,0.21,0.56
112,54276,0.5,0.68
113,64575,0.46,0.57
114,132348,0.12,0.66
115,6987,0.21,0.55
116,170307,0.03,0.51
117,64839,0.16,0.44
118,63082,0.31,0.52
119,86493,0.03,0.51
120,177981,0.13,0.53
121,132456,-0.04,0.58
122,25999,-0.14,0.57
123,170307,-0.18,0.68
124,49286,0.15,0.54
125,48982,0.26,0.55
126,49274,0.17,0.54
127,170307,-0.0,0.59
128,138130,0.13,0.57
129,65882,0.17,0.5
130,60074,-0.12,0.59
131,4874,0.16,0.53
132,76087,0.05,0.41
133,65685,0.12,0.62
134,5613,0.39,0.65
135,59369,0.17,0.45
136,170307,0.05,0.65
137,65045,0.12,0.44
138,117338,0.13,0.35
139,69842,-0.03,0.62
140,132388,0.21,0.45
141,76087,-0.06,0.56
142,5663,0.02,0.31
143,1980,-0.02,0.49
144,62250,0.13,0.52
145,170307,0.12,0.53
146,100363,0.08,0.48
147,6760,0.15,0.44
148,134915,-0.2,0.51
149,1400,0.0,0.48
150,142394,-0.32,0.61
151,169720,0.16,0.53
152,54116,0.12,0.48
153,117348,0.2,0.51
154,167046,0.04,0.58
155,59727,0.0,0.51
156,55272,0.11,0.55
157,55269,0.1,0.46
158,142394,0.03,0.63
159,65927,0.07,0.59
160,69118,0.16,0.58
161,66517,0.12,0.51
162,66517,0.08,0.42
163,65927,0.13,0.56
164,66789,-0.04,0.53
165,66066,-0.01,0.56
166,142394,0.26,0.47
167,66097,0.23,0.57
168,66066,-0.08,0.41
169,66066,0.04,0.43
