,movieId,polarity,subjectivity
0,3100,0.28,0.61
1,3100,0.25,0.6
2,3100,0.27,0.57
3,3100,0.23,0.57
4,3100,0.27,0.54
5,98154,-0.02,0.46
6,106879,0.16,0.48
7,5033,0.05,0.37
8,46723,-0.17,0.61
9,3100,0.23,0.53
10,930,0.23,0.59
11,32325,-0.01,0.46
12,41997,0.07,0.63
13,53996,0.32,0.51
14,5033,0.0,0.42
15,89,0.07,0.42
16,7371,0.14,0.42
17,103688,-0.04,0.55
18,79132,0.09,0.56
19,91500,0.01,0.55
20,69844,0.16,0.53
21,69757,0.44,0.65
22,109516,-0.07,0.44
23,5033,0.16,0.49
24,4830,-0.06,0.35
25,104841,0.21,0.52
26,108508,0.24,0.58
27,49647,0.09,0.61
28,1276,0.17,0.44
29,1201,0.69,0.67
30,94864,-0.09,0.29
31,5033,0.09,0.59
32,69134,-0.04,0.58
33,112637,0.06,0.43
34,34,0.22,0.56
35,1680,0.17,0.5
36,108778,0.12,0.46
37,26051,0.16,0.54
38,5033,0.06,0.45
39,2707,-0.15,0.57
40,5778,0.21,0.6
41,104879,0.16,0.52
42,102880,-0.06,0.54
43,96456,-0.12,0.43
44,5033,0.17,0.46
45,97311,0.17,0.55
46,112689,0.1,0.4
47,144416,-0.14,0.5
48,104913,0.14,0.48
49,134483,0.1,0.57
50,5033,0.25,0.5
51,69757,0.22,0.63
52,89864,0.26,0.71
53,103249,0.0,0.52
54,102588,0.17,0.52
55,133822,0.16,0.4
56,121255,0.01,0.49
57,5033,0.24,0.55
58,102445,0.2,0.45
59,55290,0.12,0.49
60,64114,0.25,0.61
61,115921,0.16,0.38
62,66551,0.05,0.63
63,178353,0.27,0.53
64,5033,0.34,0.78
65,1894,0.05,0.58
66,920,0.18,0.51
67,110867,0.43,0.62
68,140531,0.26,0.51
69,2867,0.12,0.61
70,2629,0.21,0.67
71,103042,0.32,0.4
72,5033,0.14,0.59
73,103639,0.11,0.52
74,103075,0.05,0.54
75,103772,0.2,0.35
76,135204,0.32,0.55
77,103688,0.17,0.47
78,103228,0.23,0.47
79,102033,0.09,0.64
80,103249,0.09,0.42
81,103339,-0.03,0.31
82,5033,0.16,0.55
83,103384,0.14,0.53
84,102123,0.05,0.55
85,104913,0.26,0.6
86,102716,0.31,0.41
87,102125,0.22,0.45
88,765,-0.04,0.76
89,5033,0.04,0.38
90,82324,0.07,0.62
91,102407,0.49,0.62
92,160339,0.15,0.47
93,70286,-0.12,0.62
94,104913,0.14,0.55
95,2001,0.24,0.54
96,103228,-0.15,0.42
97,102123,-0.09,0.65
98,102123,0.18,0.59
99,26242,0.11,0.55
100,53996,-0.14,0.61
101,145237,-0.1,0.52
102,102880,0.24,0.47
103,2215,0.24,0.54
104,5033,0.09,0.31
105,104861,0.23,0.64
106,104908,0.03,0.39
107,585,0.28,0.54
108,123777,0.2,0.43
109,104913,0.23,0.52
110,5033,0.02,0.51
111,79132,0.02,0.52
112,105213,0.18,0.51
113,101360,0.31,0.58
114,67186,-0.04,0.56
115,2019,0.22,0.41
