,movieId,polarity,subjectivity
0,1912,0.1,0.66
1,239,0.23,0.69
2,129655,0.23,0.48
3,124374,0.27,0.46
4,49274,0.44,0.71
5,1982,0.13,0.64
6,1412,0.27,0.68
7,51666,0.29,0.6
8,5420,0.18,0.47
9,5746,0.43,0.75
10,51086,0.02,0.56
11,45880,0.08,0.58
12,1982,0.26,0.47
13,1617,0.19,0.46
14,26485,0.14,0.49
15,51084,0.28,0.73
16,145078,0.09,0.66
17,4105,-0.07,0.55
18,50806,-0.0,0.54
19,4040,0.21,0.56
20,7324,0.09,0.46
21,45499,-0.01,0.59
22,1982,-0.02,0.62
23,44100,0.24,0.62
24,3627,0.17,0.58
25,2858,0.18,0.61
26,145726,0.01,0.52
27,77481,0.05,0.48
28,51255,0.15,0.46
29,48385,-0.14,0.54
30,49649,0.13,0.6
31,1982,0.33,0.63
32,5463,0.13,0.46
33,6156,0.28,0.49
34,50923,0.12,0.48
35,56835,0.19,0.51
36,51662,0.28,0.41
37,45950,0.12,0.43
38,1006,0.31,0.76
39,51077,0.42,0.61
40,1982,0.27,0.53
41,47952,0.02,0.53
42,48600,0.12,0.54
43,7302,0.19,0.49
44,50005,0.37,0.64
45,1008,0.13,0.45
46,51086,0.39,0.7
47,1982,0.29,0.59
48,51084,0.27,0.52
49,3635,0.28,0.53
50,130970,-0.08,0.52
51,51086,0.22,0.53
52,87308,0.27,0.54
53,51077,0.11,0.6
54,3953,0.25,0.61
55,1982,0.15,0.47
56,49272,-0.01,0.6
57,49649,0.09,0.61
58,158874,0.15,0.44
59,42312,0.19,0.48
60,53352,0.1,0.6
61,51007,0.11,0.46
62,75351,0.14,0.54
63,50274,0.19,0.46
64,1982,0.05,0.65
65,38046,0.24,0.56
66,55628,0.03,0.51
67,48738,0.03,0.54
68,51077,0.0,0.63
69,1189,-0.04,0.51
70,45880,0.01,0.57
71,51044,0.32,0.63
72,1982,0.38,0.66
73,168082,0.33,0.65
74,3931,0.02,0.52
75,3690,0.32,0.62
76,51086,0.44,0.77
77,6703,0.21,0.52
78,47950,0.11,0.56
79,27461,0.16,0.48
80,5125,0.17,0.26
81,1982,0.29,0.53
82,26157,-0.12,0.49
83,46723,-0.09,0.63
84,152391,0.02,0.54
85,144694,0.23,0.57
86,122517,0.36,0.58
87,49822,0.1,0.46
88,25,0.2,0.56
89,1982,0.38,0.78
90,32289,0.15,0.69
91,48970,0.19,0.65
92,49530,0.19,0.57
93,161474,0.12,0.56
94,1982,-0.01,0.46
95,4633,0.1,0.66
96,4687,0.17,0.48
97,51086,0.15,0.47
98,53207,0.25,0.48
99,50601,0.32,0.44
100,51086,0.09,0.61
101,2187,0.19,0.47
102,1982,-0.11,0.44
103,50601,0.15,0.5
104,6952,0.18,0.58
105,51086,0.06,0.52
106,55156,0.19,0.45
107,45730,-0.1,0.57
108,50445,0.16,0.68
109,176777,0.19,0.4
110,1982,-0.15,0.64
111,2539,0.02,0.44
112,50068,0.15,0.35
113,5883,0.04,0.53
114,136505,0.29,0.51
115,1943,0.2,0.49
116,50923,0.28,0.53
117,45503,0.1,0.5
118,48394,-0.07,0.63
119,1982,0.71,0.51
120,6763,-0.04,0.58
121,33794,0.07,0.59
122,43926,-0.02,0.44
123,50923,0.41,0.7
124,49272,0.24,0.43
125,40732,0.08,0.44
126,1982,-0.12,0.57
127,48738,0.17,0.49
128,6579,0.12,0.77
129,27020,0.1,0.57
130,48142,-0.08,0.57
131,133699,0.24,0.53
132,50382,0.19,0.51
133,91537,0.09,0.47
134,49822,0.2,0.5
135,1982,-0.02,0.35
136,68886,0.13,0.45
137,52579,0.19,0.53
138,51471,0.24,0.64
139,5340,0.09,0.55
140,85323,0.0,0.43
141,50798,-0.36,0.56
142,48600,0.13,0.5
143,51084,0.24,0.51
144,50912,0.21,0.52
145,54144,0.1,0.46
146,73328,0.15,0.44
147,49824,0.12,0.46
148,1982,-0.04,0.5
149,150106,0.33,0.54
150,204,0.19,0.37
151,51080,0.01,0.62
152,135512,0.19,0.46
153,1639,0.04,0.57
154,1982,0.37,0.51
155,49856,0.16,0.52
156,8528,-0.01,0.42
157,46723,0.09,0.39
158,5881,0.06,0.48
159,54536,-0.02,0.67
160,585,0.03,0.69
161,1982,0.1,0.45
162,31658,0.17,0.51
163,52182,0.05,0.54
164,154723,0.22,0.38
165,52182,0.22,0.47
166,123963,0.35,0.53
167,1982,0.25,0.6
168,38499,0.2,0.51
169,4649,0.01,0.55
170,51077,0.04,0.39
171,37744,0.08,0.42
172,147008,0.28,0.62
173,1982,0.02,0.53
174,175501,0.21,0.41
175,81930,0.13,0.31
176,48516,0.04,0.52
177,51662,0.06,0.55
