,movieId,polarity,subjectivity
0,2876,0.39,0.56
1,160080,0.06,0.51
2,160080,-0.04,0.54
3,150548,0.16,0.55
4,127218,0.11,0.54
5,160571,0.09,0.52
6,160080,0.18,0.66
7,162638,0.18,0.44
8,2876,0.24,0.59
9,160569,0.17,0.45
10,135569,0.17,0.52
11,157407,0.05,0.59
12,1,0.21,0.5
13,160571,0.01,0.56
14,2876,0.37,0.66
15,3114,0.27,0.48
16,55363,0.24,0.45
17,122703,-0.09,0.62
18,136864,0.16,0.57
19,2876,-0.02,0.57
20,161608,0.28,0.55
21,118082,0.1,0.52
22,152017,0.08,0.57
23,135569,0.11,0.42
24,2876,0.23,0.55
25,160080,-0.16,0.52
26,146688,-0.03,0.58
27,144962,0.07,0.42
28,136497,0.2,0.53
29,96941,0.04,0.35
30,154939,0.02,0.53
31,139385,0.18,0.61
32,161658,0.05,0.4
33,135569,-0.08,0.46
34,135569,0.04,0.49
35,135569,0.32,0.46
36,141688,0.19,0.61
37,135569,0.22,0.43
38,78499,0.24,0.53
39,135569,-0.05,0.54
40,135569,0.13,0.45
41,162666,0.19,0.58
42,135569,0.26,0.54
43,1584,0.02,0.41
44,122886,0.08,0.52
45,159858,0.33,0.44
46,95088,0.19,0.56
47,158830,0.1,0.59
48,162666,0.02,0.27
49,135567,-0.0,0.48
50,160080,0.11,0.55
51,2876,0.19,0.54
52,157296,0.11,0.58
53,161608,0.26,0.5
54,464,0.09,0.43
55,2490,0.23,0.65
56,160080,-0.19,0.55
57,143082,0.22,0.46
58,2876,0.0,0.38
59,160080,0.2,0.45
60,156475,-0.02,0.54
61,27706,0.19,0.57
62,83086,0.06,0.55
63,91743,0.13,0.51
64,162666,0.2,0.44
65,951,0.0,0.39
66,7728,0.1,0.44
67,2876,0.42,0.66
68,144172,-0.08,0.41
69,136864,0.29,0.58
70,135532,-0.04,0.55
71,73268,0.04,0.39
72,161608,0.1,0.38
73,120466,0.05,0.61
74,94780,0.26,0.49
75,127120,-0.04,0.41
76,162668,-0.02,0.46
77,89864,0.3,0.6
78,135569,0.17,0.52
79,158238,0.37,0.59
80,135436,0.2,0.46
81,142509,0.18,0.49
82,161354,-0.13,0.63
83,122904,0.08,0.53
84,135569,0.23,0.54
85,95088,0.08,0.38
86,25906,0.12,0.47
87,7237,0.35,0.48
88,164831,0.21,0.55
89,144976,-0.0,0.57
90,135569,0.3,0.56
91,160080,0.36,0.65
92,33587,0.19,0.54
93,173111,0.05,0.44
94,31664,0.06,0.56
95,2797,0.34,0.55
96,7723,0.12,0.47
97,1213,0.11,0.65
98,157296,0.12,0.5
99,1270,0.18,0.26
100,108635,0.1,0.57
101,6952,-0.05,0.5
102,3453,-0.21,0.57
103,110181,-0.02,0.53
104,3147,0.15,0.58
105,161572,0.13,0.57
106,2113,-0.07,0.57
107,137696,0.0,0.57
108,64614,0.27,0.5
109,136026,0.06,0.54
110,79681,0.07,0.65
111,74795,0.08,0.49
112,2004,0.25,0.57
113,26127,0.11,0.49
114,930,0.27,0.6
115,8947,0.13,0.51
116,916,0.35,0.58
117,159694,0.0,0.45
118,79647,0.15,0.49
119,160565,0.01,0.49
120,845,0.11,0.57
121,135569,0.18,0.47
122,134853,0.16,0.52
123,143444,-0.01,0.38
124,162666,0.09,0.48
125,152081,0.28,0.54
126,160080,0.2,0.45
127,135569,0.17,0.42
128,845,-0.2,0.45
129,155288,0.13,0.49
130,141050,0.05,0.44
131,175615,0.14,0.5
132,81583,0.09,0.43
133,105165,0.2,0.45
134,135569,0.16,0.52
135,845,0.15,0.48
136,135569,0.13,0.53
137,6900,0.05,0.44
138,135569,-0.04,0.59
139,43932,0.06,0.51
140,122924,-0.02,0.53
141,845,0.33,0.61
142,136864,0.22,0.62
143,161654,0.11,0.59
144,160080,0.18,0.55
145,111759,0.28,0.54
146,161034,0.31,0.6
147,318,0.14,0.44
148,122920,0.25,0.58
149,135133,0.12,0.37
150,7022,0.34,0.34
151,173901,0.14,0.47
152,122886,0.07,0.42
153,84944,0.28,0.56
154,138124,0.14,0.43
155,27773,0.11,0.45
156,161658,0.14,0.51
157,161658,0.21,0.53
158,112556,0.06,0.62
159,103341,0.02,0.68
160,36264,0.17,0.51
161,160080,0.18,0.54
162,2665,0.11,0.42
163,102192,0.16,0.5
164,161094,0.02,0.49
165,101577,0.1,0.5
166,135569,0.27,0.52
167,122904,0.22,0.61
168,123844,0.16,0.49
169,5093,-0.06,0.55
170,160569,0.01,0.4
171,81229,0.1,0.44
172,135569,0.24,0.42
173,162666,0.4,0.48
174,155392,0.19,0.52
175,168708,0.11,0.42
176,158830,0.18,0.63
177,160569,0.09,0.51
178,141866,-0.2,0.56
179,379,0.15,0.43
180,122924,0.12,0.48
181,160080,0.11,0.66
182,160563,0.1,0.45
183,135569,-0.16,0.47
184,132660,0.17,0.52
185,160080,0.35,0.52
186,379,0.24,0.58
187,113604,0.2,0.52
188,1873,0.26,0.59
189,90746,0.47,0.63
190,141397,0.31,0.45
191,160080,0.04,0.6
192,6856,0.19,0.37
193,161127,0.16,0.55
194,146309,-0.07,0.41
195,110322,0.09,0.62
196,74789,0.21,0.67
197,379,0.21,0.37
198,3785,0.21,0.45
199,157667,-0.03,0.52
200,5378,-0.01,0.35
201,115149,0.02,0.42
202,136864,0.17,0.46
203,160080,0.16,0.64
204,2628,-0.28,0.51
205,140267,0.0,0.55
206,162666,0.28,0.54
207,164431,0.39,0.72
208,4388,0.27,0.54
209,113378,0.03,0.44
210,135569,0.04,0.35
211,379,0.25,0.34
212,2987,0.29,0.52
213,118696,-0.11,0.59
214,135569,0.57,0.63
215,135569,0.2,0.42
216,7293,0.2,0.56
217,99912,0.16,0.66
218,33493,0.07,0.52
219,379,0.28,0.49
220,133229,0.05,0.48
221,135569,0.13,0.55
222,158830,0.08,0.52
223,122886,0.07,0.54
224,160080,0.13,0.51
225,158238,0.13,0.55
226,180635,0.03,0.49
227,83349,0.14,0.58
228,379,-0.04,0.39
229,113350,0.11,0.4
230,2982,-0.03,0.58
231,152081,0.42,0.7
232,161608,-0.05,0.61
233,527,0.3,0.65
234,4993,0.45,0.7
235,260,0.24,0.56
236,177005,-0.08,0.44
237,379,-0.03,0.61
238,125698,0.11,0.48
239,110813,-0.19,0.49
240,122904,0.2,0.52
241,179967,0.04,0.42
242,91653,0.34,0.55
243,161312,-0.02,0.62
244,65932,0.08,0.37
245,379,0.19,0.54
246,160571,0.02,0.46
247,46578,0.21,0.44
248,3181,0.33,0.65
249,53375,0.13,0.46
250,4022,0.32,0.62
251,93270,0.2,0.45
252,142507,0.3,0.64
253,379,-0.23,0.58
254,152077,0.1,0.5
255,131345,0.06,0.49
256,160080,0.02,0.58
257,5815,-0.08,0.52
258,173191,0.45,0.57
259,130073,0.11,0.52
260,155743,0.2,0.47
261,136864,0.07,0.54
262,379,-0.23,0.58
263,160565,0.02,0.46
264,3528,0.07,0.5
265,99832,0.05,0.47
266,59315,0.24,0.51
267,160080,0.33,0.61
268,157471,0.01,0.43
269,148244,-0.18,0.4
270,173511,0.12,0.39
271,379,0.0,0.28
272,7616,0.33,0.43
273,5290,0.14,0.42
274,98503,-0.0,0.64
275,135569,0.13,0.4
276,161354,0.16,0.55
277,135569,0.19,0.54
278,135135,0.22,0.54
279,162666,0.28,0.44
280,379,-0.23,0.58
281,58933,0.25,0.43
282,160571,-0.08,0.47
283,160080,0.01,0.55
284,164017,0.17,0.35
285,159093,0.39,0.62
286,171991,0.1,0.45
287,3476,0.14,0.57
288,90249,0.13,0.55
289,379,0.18,0.5
290,157190,0.12,0.54
291,2066,0.07,0.44
292,162666,0.02,0.47
293,160569,0.03,0.53
294,160080,0.06,0.58
295,159858,0.17,0.51
296,170141,0.12,0.65
297,379,0.17,0.69
298,142604,0.14,0.46
299,94323,-0.03,0.63
300,134099,0.12,0.49
301,160571,-0.05,0.52
302,143257,0.25,0.59
303,80820,0.18,0.61
304,38061,0.14,0.61
305,135569,0.14,0.42
306,25751,0.22,0.64
307,379,-0.03,0.47
308,160080,0.08,0.57
309,135569,-0.05,0.52
310,154908,0.25,0.41
311,138210,0.19,0.49
312,2808,0.03,0.48
313,157312,0.15,0.61
314,2061,-0.31,0.56
315,128832,0.01,0.54
316,161034,0.09,0.45
317,152083,0.29,0.51
318,132424,0.23,0.56
319,7541,0.1,0.58
320,4435,0.16,0.45
321,135288,0.21,0.55
322,161608,0.08,0.52
323,162546,0.35,0.62
324,379,0.11,0.48
325,117466,0.12,0.48
326,142222,0.35,0.53
327,2045,0.16,0.42
328,160080,0.37,0.73
329,139747,0.17,0.49
330,150694,0.11,0.56
331,160271,0.21,0.53
332,140523,-0.05,0.71
333,379,0.13,0.51
334,74458,0.08,0.59
335,164479,-0.13,0.65
336,6424,0.4,0.55
337,159606,0.17,0.52
338,93988,0.13,0.38
339,102248,0.15,0.41
340,155874,-0.07,0.48
341,111343,0.11,0.44
342,379,-0.0,0.58
343,122920,0.3,0.59
344,33861,0.19,0.7
345,151687,0.19,0.51
346,129659,0.18,0.5
347,160571,0.11,0.54
348,142509,0.15,0.48
349,8484,0.13,0.37
350,129675,0.03,0.55
351,379,-0.09,0.59
352,135502,0.17,0.43
353,87884,0.18,0.63
354,161354,0.14,0.61
355,1196,0.11,0.53
356,5673,-0.33,0.72
357,318,0.34,0.48
358,161658,0.18,0.47
359,151645,-0.02,0.55
360,135569,-0.05,0.63
361,379,0.55,0.47
362,70819,-0.0,0.5
363,122924,0.21,0.63
364,4638,0.13,0.47
365,151645,0.24,0.48
366,135569,0.23,0.54
367,151557,0.06,0.52
368,379,0.34,0.49
369,160080,0.34,0.49
370,73042,0.11,0.47
371,152091,0.3,0.47
372,161354,0.35,0.51
373,160565,0.08,0.48
374,161354,0.15,0.56
375,135569,0.25,0.47
376,135436,0.19,0.58
377,158830,0.15,0.58
378,70797,-0.09,0.42
379,140715,-0.01,0.58
380,59549,0.28,0.62
381,160684,-0.19,0.58
382,140820,0.12,0.5
383,122886,0.21,0.53
384,130686,0.12,0.47
385,1210,0.31,0.38
386,379,0.48,0.65
387,160080,0.17,0.5
388,135567,0.2,0.52
389,167184,-0.07,0.72
390,122924,0.17,0.65
391,160571,0.14,0.47
392,7115,0.08,0.55
393,132798,0.07,0.56
394,161034,0.29,0.5
395,139644,0.07,0.95
396,8208,0.49,0.59
397,379,0.14,0.52
398,135569,0.12,0.49
399,135569,-0.01,0.57
400,135569,0.12,0.41
401,6550,0.19,0.45
402,142538,-0.13,0.61
403,112506,0.09,0.44
404,379,0.2,0.45
405,162666,0.05,0.6
406,133645,0.16,0.49
407,161354,0.27,0.46
408,159717,0.32,0.42
409,135569,0.13,0.45
410,161658,0.15,0.55
411,26313,0.06,0.54
412,379,0.35,0.44
413,58559,0.27,0.51
414,135569,0.19,0.66
415,135569,0.2,0.53
416,122890,0.18,0.7
417,160080,0.04,0.54
418,38884,0.17,0.43
419,135569,0.19,0.52
420,4397,0.1,0.44
421,151639,0.01,0.52
422,379,-0.0,0.4
423,161658,0.22,0.55
424,165685,0.19,0.41
425,136864,0.09,0.44
426,122886,0.12,0.44
427,78893,-0.03,0.54
428,161192,-0.12,0.45
429,135569,0.18,0.48
430,379,0.06,0.55
431,122890,-0.02,0.43
432,155583,0.4,0.7
433,1217,0.1,0.47
434,161608,0.22,0.58
435,379,-0.05,0.5
436,160571,0.22,0.59
