,movieId,polarity,subjectivity
0,4504,0.22,0.2
1,8524,0.15,0.5
2,93326,0.19,0.54
3,99260,-0.09,0.54
4,122563,0.32,0.59
5,5726,0.16,0.68
6,91658,0.01,0.45
7,4602,0.16,0.6
8,4504,0.12,0.39
9,2111,0.11,0.48
10,92008,0.2,0.53
11,6302,0.13,0.64
12,91976,0.04,0.6
13,77721,0.05,0.47
14,91976,0.14,0.58
15,148930,0.18,0.44
16,25878,0.25,0.5
17,6558,0.18,0.57
18,111990,0.13,0.45
19,92938,0.29,0.63
20,91974,-0.13,0.43
21,78772,0.54,0.56
22,5333,0.19,0.39
23,92938,0.33,0.49
24,94965,0.18,0.51
25,92058,0.24,0.43
26,58559,0.04,0.57
27,2726,0.17,0.61
28,1945,-0.03,0.58
29,165055,0.05,0.46
30,92507,0.18,0.6
31,89804,0.02,0.56
32,69278,0.03,0.52
33,3676,0.15,0.54
34,74275,0.15,0.57
35,93326,0.14,0.52
36,88125,0.22,0.48
37,54190,-0.22,0.59
38,2431,0.13,0.54
39,93502,0.23,0.51
40,101653,0.52,0.65
41,91094,0.24,0.52
42,5941,0.2,0.56
43,85261,0.15,0.5
44,81847,0.24,0.66
45,60516,0.28,0.49
46,92236,0.07,0.37
47,55257,-0.38,0.59
48,86898,-0.33,0.63
49,6371,0.24,0.52
50,7245,0.14,0.56
51,85790,0.11,0.53
52,93326,0.21,0.43
53,101258,0.26,0.46
54,8056,0.16,0.48
55,2360,0.01,0.49
56,92236,-0.17,0.41
57,92938,0.15,0.48
58,110548,-0.07,0.68
59,89904,0.28,0.58
60,90249,-0.01,0.6
61,80363,-0.11,0.37
62,67706,-0.02,0.49
63,25868,0.13,0.57
64,2360,-0.01,0.42
65,86882,0.19,0.52
66,86412,-0.0,0.34
67,88129,0.13,0.6
68,87572,0.31,0.58
69,92422,0.12,0.63
70,92681,0.24,0.59
71,72491,-0.17,0.58
72,86833,-0.09,0.62
73,154512,0.17,0.6
74,90374,0.14,0.53
75,124292,0.12,0.46
76,78266,0.0,0.54
77,1177,0.38,0.68
78,122563,0.21,0.59
79,92938,0.2,0.6
80,4378,0.29,0.66
81,125874,-0.14,0.5
82,1527,0.24,0.57
83,2068,0.14,0.45
84,5898,0.19,0.5
85,25878,0.21,0.52
86,90719,0.11,0.52
87,91542,0.29,0.62
88,92509,0.05,0.42
89,8302,-0.12,0.51
90,31410,0.33,0.45
91,90531,0.15,0.5
92,92507,0.2,0.61
93,91890,0.14,0.54
94,1438,-0.1,0.54
95,128634,0.15,0.51
96,44555,0.18,0.53
97,58559,-0.05,0.58
98,90717,0.28,0.58
99,91371,0.12,0.68
100,123113,0.02,0.37
101,150248,0.1,0.52
102,861,0.23,0.45
103,125896,0.1,0.56
104,93326,0.07,0.47
105,89401,0.15,0.61
106,72369,0.05,0.38
107,73185,0.04,0.59
108,104561,0.11,0.46
109,2317,0.11,0.56
110,93265,0.22,0.51
111,92509,0.22,0.48
112,87549,-0.1,0.45
113,90647,0.21,0.48
114,90647,0.03,0.59
115,142382,0.07,0.45
116,2278,-0.1,0.59
117,89470,0.07,0.53
118,91325,0.13,0.55
119,92008,-0.06,0.52
120,91974,0.01,0.46
121,90428,0.13,0.53
122,75985,0.11,0.55
123,131419,0.07,0.6
124,3257,0.33,0.63
125,85131,0.18,0.43
126,1079,0.43,0.52
127,356,0.38,0.54
128,87444,0.19,0.49
129,90890,-0.2,0.62
130,89753,-0.11,0.64
131,46430,-0.01,0.51
132,49530,0.04,0.58
