,movieId,polarity,subjectivity
0,51077,0.23,0.54
1,1982,0.13,0.41
2,51088,0.22,0.59
3,50802,-0.02,0.54
4,135466,0.22,0.49
5,51077,0.16,0.56
6,46723,0.24,0.49
7,1982,0.31,0.65
8,48394,0.03,0.55
9,49314,0.28,0.66
10,4203,0.26,0.69
11,47423,0.05,0.4
12,50804,0.06,0.48
13,48877,0.07,0.46
14,139259,0.13,0.43
15,51662,0.18,0.46
16,45668,0.28,0.52
17,51666,-0.03,0.63
18,177987,-0.01,0.49
19,8743,0.1,0.43
20,51255,0.03,0.53
21,50440,-0.02,0.66
22,1982,0.43,0.42
23,8839,0.01,0.57
24,156266,0.22,0.65
25,8669,0.23,0.45
26,131334,0.18,0.46
27,43836,0.11,0.44
28,49396,0.09,0.62
29,138522,0.0,0.56
30,50601,0.29,0.5
31,1982,0.34,0.74
32,7419,0.13,0.52
33,5580,0.14,0.54
34,1261,0.12,0.55
35,31502,-0.06,0.47
36,3339,0.01,0.55
37,125101,0.05,0.53
38,1982,-0.65,0.77
39,118342,0.12,0.53
40,4105,0.13,0.64
41,46723,0.11,0.58
42,4539,0.3,0.77
43,1251,0.26,0.53
44,122817,0.02,0.6
45,1215,-0.2,0.59
46,27700,0.11,0.61
47,70492,0.14,0.57
48,1982,0.05,0.57
49,46976,0.33,0.59
50,2353,0.13,0.47
51,8641,0.19,0.71
52,171445,0.06,0.63
53,49822,0.19,0.56
54,5392,0.35,0.49
55,51077,0.1,0.52
56,33649,0.16,0.48
57,7360,0.27,0.56
58,1984,-0.01,0.63
59,122439,0.22,0.57
60,84162,0.25,0.47
61,81389,0.06,0.65
62,51088,0.18,0.56
63,51255,0.09,0.49
64,5409,0.28,0.46
65,39183,0.33,0.62
66,49824,0.08,0.52
67,51077,-0.01,0.5
68,51255,0.05,0.41
69,175871,0.23,0.48
70,1982,0.04,0.52
71,46723,0.07,0.47
72,73051,0.21,0.47
73,51255,0.23,0.61
74,40898,0.22,0.45
75,1938,0.07,0.61
76,6805,0.34,0.59
77,1982,0.18,0.58
78,1197,0.1,0.53
79,47099,0.15,0.47
80,25743,0.06,0.46
81,1527,0.31,0.61
82,51077,0.24,0.44
83,1982,-0.28,0.75
84,7153,0.21,0.5
85,4958,0.21,0.41
86,7063,0.27,0.51
87,47122,0.02,0.52
88,48774,0.03,0.48
89,135829,0.23,0.62
90,51255,0.11,0.48
91,1982,0.29,0.46
92,6539,0.42,0.55
93,4913,0.08,0.47
94,235,0.17,0.46
95,51088,0.13,0.5
96,90741,0.17,0.63
97,51088,-0.05,0.44
98,5528,-0.01,0.51
99,46865,0.2,0.48
100,33166,0.3,0.53
101,1982,0.12,0.48
102,50806,0.14,0.56
103,51080,0.17,0.51
104,4044,0.03,0.31
105,48600,0.15,0.54
106,170635,0.12,0.33
107,50804,-0.02,0.7
108,51077,0.31,0.46
109,1982,0.06,0.56
110,47970,0.21,0.5
111,50794,0.06,0.54
112,46322,0.21,0.49
113,2947,0.37,0.67
114,44195,0.07,0.45
115,5123,-0.0,0.49
116,5247,0.13,0.42
117,1982,0.24,0.57
118,49272,-0.05,0.29
119,48229,0.1,0.41
120,120082,0.05,0.4
121,51662,0.18,0.56
122,2019,0.25,0.57
123,45074,0.03,0.53
124,50601,0.2,0.49
125,47610,0.09,0.55
126,70492,0.17,0.33
127,1982,0.35,0.61
128,70961,0.03,0.5
129,48593,0.11,0.56
130,49220,0.3,0.74
131,118584,0.11,0.47
132,45442,0.07,0.65
133,51077,-0.21,0.57
134,51086,0.16,0.44
135,1982,0.17,0.46
136,7817,-0.36,0.74
137,51077,0.16,0.53
138,7817,0.14,0.59
139,5277,0.24,0.53
140,6208,0.19,0.59
141,50601,0.25,0.6
142,140473,0.09,0.51
143,106616,-0.04,0.58
144,1982,-0.0,0.52
145,26242,0.25,0.72
146,51086,0.18,0.28
147,1341,0.02,0.51
148,46965,-0.01,0.47
149,1688,-0.05,0.4
150,40962,0.19,0.59
151,49651,0.26,0.53
152,173695,0.21,0.56
153,1982,0.19,0.71
154,2016,0.11,0.44
155,5521,-0.01,0.45
156,2363,0.16,0.53
157,51088,-0.05,0.48
158,51077,0.14,0.58
159,44191,0.06,0.61
160,51088,-0.09,0.63
161,1982,0.13,0.55
162,2455,0.13,0.57
163,1274,0.14,0.48
164,51080,0.15,0.47
165,37731,0.04,0.56
166,152557,0.16,0.47
167,6951,-0.09,0.62
168,1461,0.21,0.44
169,74733,0.14,0.6
170,1982,0.2,0.54
171,260,0.3,0.61
172,47950,0.15,0.58
173,46723,0.07,0.46
174,93535,0.09,0.71
175,3066,0.28,0.4
176,1339,0.24,0.68
177,1982,0.1,0.51
178,51471,0.27,0.59
179,80020,0.33,0.53
180,49932,0.22,0.39
181,122321,-0.08,0.5
182,2431,0.3,0.49
183,41571,0.12,0.42
184,3469,0.29,0.47
185,158874,0.14,0.49
186,6556,0.17,0.69
187,1982,0.19,0.54
188,112389,0.37,0.58
189,4007,0.16,0.54
190,5267,0.42,0.56
191,68647,0.19,0.56
192,50068,0.23,0.39
193,8947,0.16,0.41
194,51088,0.07,0.51
195,26134,0.2,0.61
196,805,-0.07,0.52
197,1982,0.12,0.52
198,3186,0.08,0.68
199,7897,0.15,0.55
200,83446,0.51,0.55
201,1128,0.14,0.52
202,47384,0.11,0.6
203,6335,0.11,0.48
204,46723,-0.14,0.56
205,124160,0.12,0.58
206,1982,-0.17,0.51
207,51471,0.3,0.54
208,33592,0.11,0.62
209,50802,-0.11,0.65
210,146144,0.33,0.67
211,36401,0.2,0.47
212,46723,0.14,0.53
213,49278,0.29,0.59
214,70492,0.29,0.52
215,1982,0.1,0.72
216,902,0.35,0.7
217,49526,0.29,0.45
218,159079,0.16,0.45
219,45880,0.07,0.34
220,7293,0.46,0.56
221,5829,0.19,0.52
222,1172,0.04,0.48
223,4572,0.12,0.45
224,51080,0.22,0.57
225,139377,0.37,0.46
226,51086,0.21,0.62
227,51086,0.39,0.63
228,45081,-0.09,0.46
229,42738,0.4,0.59
230,1982,0.03,0.6
231,127831,0.12,0.36
232,173059,0.0,0.5
233,2206,0.12,0.47
234,7149,0.1,0.48
235,151443,0.03,0.44
236,1982,0.03,0.53
237,112283,-0.03,0.46
238,116134,0.23,0.54
239,51077,0.24,0.53
240,3931,0.19,0.58
241,5151,0.08,0.47
242,1732,0.31,0.56
243,48593,-0.03,0.77
244,318,0.33,0.35
245,50601,-0.01,0.62
246,488,0.06,0.64
247,108001,0.18,0.54
248,5172,0.22,0.51
249,6162,0.09,0.5
250,45062,0.08,0.44
251,1982,0.07,0.5
252,2383,0.06,0.48
253,161668,0.11,0.51
254,51666,0.16,0.38
255,52182,0.13,0.57
256,48304,0.06,0.47
257,3066,0.16,0.44
258,1982,0.13,0.44
259,59960,0.08,0.46
260,7572,0.29,0.61
261,49220,0.12,0.45
262,122637,0.32,0.54
263,27773,0.28,0.54
264,51666,0.2,0.55
265,175249,0.15,0.51
266,3339,0.19,0.48
267,1620,0.24,0.6
268,7027,0.14,0.47
269,8958,0.16,0.54
270,6245,-0.0,0.52
271,1982,0.33,0.59
272,61100,0.4,0.69
273,51255,0.09,0.5
274,1411,0.44,0.68
275,5284,0.06,0.51
276,50923,0.12,0.51
277,51086,0.2,0.61
278,3150,0.03,0.64
279,51084,-0.08,0.63
280,1982,0.16,0.46
281,26139,0.3,0.39
282,46578,0.28,0.6
283,51666,0.01,0.75
284,148026,0.55,0.7
285,6769,0.27,0.53
286,1982,0.03,0.37
287,51086,0.2,0.66
288,908,0.18,0.49
289,6376,0.06,0.52
290,122290,0.22,0.52
291,49220,-0.02,0.62
292,153554,0.41,0.68
293,51666,0.11,0.54
294,110560,0.13,0.46
295,1982,0.14,0.49
296,3978,0.3,0.57
297,51077,0.11,0.48
298,7451,0.37,0.53
299,51088,-0.05,0.55
300,47815,0.15,0.46
301,48516,0.11,0.61
302,1982,-0.1,0.54
303,48516,0.13,0.64
304,153686,0.1,0.53
305,476,0.03,0.7
306,51666,-0.03,0.5
307,1982,0.41,0.3
308,108289,-0.09,0.52
309,2186,0.23,0.63
310,6264,0.13,0.69
311,46578,0.31,0.48
312,1515,0.32,0.57
313,51086,0.27,0.58
314,44779,0.16,0.68
315,1982,-0.03,0.52
316,27524,0.07,0.62
317,38095,0.2,0.56
318,1917,0.24,0.48
319,48516,0.2,0.47
320,1982,0.3,0.59
321,51666,0.16,0.66
322,122102,-0.01,0.56
323,115911,-0.13,0.65
324,188,0.13,0.53
325,6502,-0.07,0.54
