,movieId,polarity,subjectivity
0,2928,-0.05,0.64
1,27866,0.31,0.5
2,34143,0.1,0.46
3,45210,0.18,0.67
4,39427,0.28,0.68
5,143223,-0.11,0.54
6,45210,0.15,0.58
7,45208,0.07,0.42
8,3450,0.02,0.51
9,119637,0.47,0.57
10,45210,0.28,0.62
11,37386,0.08,0.5
12,45081,0.21,0.55
13,42723,-0.01,0.58
14,45210,0.25,0.7
15,6707,-0.11,0.48
16,45208,-0.12,0.54
17,119637,-0.17,0.66
18,175,0.05,0.53
19,45210,-0.01,0.37
20,42738,0.38,0.54
21,45210,0.18,0.44
22,45210,0.07,0.56
23,1263,0.25,0.57
24,42632,0.14,0.52
25,119637,-0.04,0.38
26,2919,0.2,0.45
27,45081,-0.04,0.6
28,43928,0.16,0.56
29,45208,0.31,0.58
30,6682,0.06,0.44
31,33358,0.21,0.54
32,26540,0.13,0.68
33,44191,0.25,0.59
34,3221,0.12,0.57
35,44761,0.06,0.55
36,121444,0.04,0.51
37,45221,0.03,0.44
38,157017,0.12,0.4
39,49815,0.3,0.54
40,45221,0.07,0.49
41,45210,0.12,0.51
42,45210,0.16,0.47
43,43967,0.16,0.55
44,37957,-0.03,0.31
45,5846,0.15,0.6
46,118792,-0.0,0.61
47,45210,0.2,0.56
48,76,0.03,0.49
49,45210,0.1,0.35
50,119637,-0.04,0.42
51,3626,-0.12,0.44
52,43333,0.11,0.56
53,45081,0.05,0.5
54,914,0.17,0.54
55,79617,0.21,0.55
56,45081,0.07,0.39
57,43928,0.02,0.49
58,3741,0.1,0.4
59,119637,-0.32,0.54
60,273,-0.07,0.55
61,31445,0.07,0.55
62,27905,0.14,0.53
63,37386,0.12,0.58
64,5401,-0.07,0.51
65,41569,0.19,0.4
66,648,0.01,0.65
67,45081,0.21,0.55
68,119637,0.15,0.53
69,7168,0.11,0.47
70,1345,0.07,0.58
71,45062,-0.19,0.53
72,2013,0.05,0.56
73,45210,0.3,0.61
74,45210,0.1,0.42
75,4915,0.32,0.69
76,44665,0.48,0.63
77,74161,0.39,0.69
78,119637,0.38,0.64
79,82026,0.43,0.59
80,5541,0.25,0.62
81,47028,0.33,0.54
82,42723,-0.05,0.56
83,32988,0.12,0.4
84,46839,0.02,0.47
85,2415,0.03,0.5
86,45210,0.16,0.55
87,959,0.08,0.61
88,1259,0.45,0.55
89,27822,-0.06,0.59
90,44761,0.23,0.58
91,45210,0.16,0.55
92,26321,0.22,0.72
93,39414,-0.07,0.62
94,31867,0.33,0.4
95,1284,0.13,0.43
96,33836,0.26,0.56
97,45210,-0.08,0.54
98,26321,0.07,0.48
99,555,0.44,0.57
100,45081,0.2,0.65
101,88031,0.05,0.72
102,152814,0.09,0.53
103,4584,0.59,0.44
104,39414,0.45,0.62
105,45210,0.13,0.49
106,45210,0.22,0.66
107,26321,0.04,0.5
108,39449,0.22,0.47
109,45106,-0.06,0.61
110,1266,0.21,0.47
111,45210,0.17,0.52
112,45210,0.0,0.54
113,26321,0.11,0.44
114,45081,0.19,0.49
115,3546,0.34,0.47
116,45210,0.1,0.5
117,971,0.07,0.52
118,124671,0.11,0.27
119,55329,0.22,0.39
120,3140,0.3,0.57
121,45210,0.26,0.49
122,162274,-0.09,0.5
123,45081,0.07,0.54
124,41573,-0.04,0.61
125,46322,0.4,0.62
126,45210,0.01,0.42
127,44613,-0.0,0.61
128,4973,0.52,0.65
129,130552,0.06,0.48
130,45081,0.12,0.48
131,45210,0.45,0.51
132,2712,-0.08,0.62
133,44759,0.23,0.61
134,64325,0.22,0.45
135,33166,0.26,0.57
136,130552,0.18,0.43
137,7371,0.23,0.52
138,47,0.05,0.57
139,33834,0.2,0.55
140,26285,0.15,0.54
141,44974,0.0,0.45
142,38095,0.09,0.43
143,4485,0.24,0.71
144,8957,-0.1,0.69
145,4187,0.28,0.5
146,45081,-0.03,0.56
147,1059,0.19,0.44
148,40617,0.02,0.7
149,45208,0.16,0.57
150,39183,0.33,0.7
151,74161,0.02,0.52
152,67898,0.19,0.53
153,5935,0.24,0.62
154,39292,0.04,0.53
155,45210,0.27,0.51
156,92255,0.07,0.54
157,157212,0.03,0.73
158,179011,0.08,0.51
159,7153,0.58,0.72
160,153056,0.21,0.42
161,4993,-0.11,0.46
162,45210,0.13,0.53
163,6088,0.44,0.57
164,157801,0.16,0.49
165,2940,0.19,0.53
166,39307,0.32,0.49
167,1224,0.16,0.56
168,147512,0.14,0.42
169,44972,0.09,0.65
170,8608,0.16,0.43
171,41014,0.12,0.44
172,44191,0.05,0.41
173,39183,0.14,0.55
174,37382,0.07,0.6
175,5791,0.17,0.63
176,1971,-0.03,0.5
177,53569,0.1,0.48
178,1062,0.18,0.43
179,157023,0.18,0.42
180,45210,-0.05,0.58
181,31804,0.27,0.57
182,43921,0.11,0.5
183,2276,0.24,0.43
184,7439,0.21,0.58
185,4082,0.22,0.69
186,5081,0.19,0.45
187,42723,-0.12,0.59
188,45208,-0.08,0.55
189,45208,0.06,0.51
190,45208,0.39,0.52
191,45208,0.07,0.52
192,45210,-0.03,0.51
193,45208,0.15,0.5
194,231,0.04,0.49
195,8836,0.28,0.49
196,38886,0.12,0.41
197,44840,-0.09,0.65
198,30749,0.01,0.54
199,32460,0.13,0.48
200,45081,0.15,0.49
201,3844,0.27,0.65
202,6060,0.24,0.65
203,27788,0.05,0.49
204,39427,0.16,0.43
205,8526,-0.13,0.45
206,45210,0.12,0.49
207,129755,0.09,0.44
208,45081,0.04,0.45
209,37733,0.14,0.52
210,44191,0.14,0.55
211,115989,-0.07,0.6
212,800,0.16,0.41
213,2518,0.21,0.56
214,153552,0.13,0.38
215,728,0.26,0.57
216,181057,0.27,0.54
217,74161,0.22,0.43
218,130330,0.06,0.45
219,6502,0.08,0.49
220,4755,0.39,0.57
221,3742,0.07,0.53
222,34153,0.19,0.52
223,38097,0.09,0.67
224,45106,0.02,0.42
225,37830,-0.09,0.56
226,45210,0.22,0.46
227,67896,0.04,0.37
228,153288,0.25,0.68
229,159520,0.08,0.37
230,5971,0.25,0.54
231,5679,0.09,0.63
232,6995,0.08,0.43
233,4223,0.04,0.46
234,49615,0.12,0.47
235,41518,0.28,0.57
236,1702,0.19,0.49
237,45074,0.05,0.43
238,1221,0.51,0.71
239,155854,0.03,0.47
240,5464,0.1,0.42
241,178109,0.1,0.39
242,1721,0.31,0.6
243,46062,0.26,0.53
244,37830,0.15,0.51
245,1387,0.13,0.46
246,41569,0.14,0.55
247,1221,0.02,0.43
248,42721,0.22,0.57
249,45208,0.31,0.57
250,74438,0.2,0.53
251,39446,-0.01,0.56
252,44195,0.36,0.79
253,38886,0.38,0.67
254,1305,0.26,0.37
255,1221,0.28,0.45
256,128788,0.21,0.37
257,45210,0.13,0.48
258,37830,0.09,0.5
259,45081,0.06,0.52
260,33585,0.09,0.41
261,7318,-0.08,0.42
262,1221,0.13,0.53
263,45210,0.17,0.49
264,41569,0.07,0.61
265,3476,-0.03,0.58
266,2291,0.31,0.47
267,27618,0.02,0.5
268,1221,0.52,0.64
269,111749,0.25,0.53
270,44225,-0.22,0.44
271,45210,0.24,0.6
272,45210,0.12,0.56
273,36527,0.03,0.58
274,33672,0.0,0.43
275,68495,0.12,0.5
276,25851,0.28,0.41
277,1221,0.63,0.52
278,4599,0.34,0.63
279,39183,0.11,0.56
280,3097,0.17,0.49
281,44974,0.09,0.49
282,37830,0.33,0.78
283,40681,-0.01,0.55
284,1221,0.26,0.63
285,45208,0.16,0.67
286,6872,0.02,0.55
287,43928,0.12,0.51
288,7160,-0.19,0.63
289,33834,0.13,0.54
290,45081,0.05,0.53
291,8798,0.07,0.46
292,2740,0.0,0.43
293,1221,0.39,0.5
294,5219,-0.15,0.57
295,3322,0.04,0.5
296,6155,0.31,0.66
297,2019,0.29,0.59
298,8809,0.2,0.42
299,45208,0.33,0.63
300,74161,0.35,0.54
301,1221,0.39,0.79
302,40826,0.11,0.49
303,35836,0.09,0.51
304,7669,0.31,0.56
305,44828,0.03,0.54
306,43928,-0.14,0.57
307,45210,0.17,0.49
308,33171,0.07,0.58
309,46062,0.47,0.63
310,45210,0.25,0.49
311,1221,0.58,0.55
312,5902,0.07,0.53
313,93916,0.1,0.58
314,45210,0.16,0.34
315,38798,0.31,0.64
316,45074,0.15,0.36
317,2430,0.23,0.55
318,153196,0.12,0.56
319,2912,0.23,0.52
320,45210,0.32,0.73
321,1221,0.59,0.65
322,41571,0.15,0.51
323,39427,0.17,0.48
324,6874,0.15,0.71
325,108466,0.03,0.61
326,1221,0.41,0.47
327,30707,0.17,0.52
328,5199,0.49,0.53
329,6936,0.0,0.53
330,3863,0.12,0.62
331,2302,0.55,0.86
332,780,0.03,0.46
333,6725,-0.13,0.44
334,30898,-0.06,0.54
335,4886,0.42,0.62
336,1221,0.67,0.34
337,4388,-0.03,0.58
338,33639,0.42,0.48
339,8265,-0.28,0.6
340,45210,0.1,0.47
341,1221,0.16,0.43
342,45208,0.06,0.49
343,45210,0.12,0.65
344,4155,0.26,0.57
345,45208,0.27,0.62
346,4725,-0.05,0.53
347,6234,0.09,0.47
348,45081,0.18,0.56
349,2072,0.05,0.41
350,1221,0.1,0.49
351,27790,-0.13,0.68
352,45081,0.03,0.49
353,6717,0.12,0.36
354,4390,0.12,0.52
355,1172,0.15,0.58
356,1196,0.15,0.53
357,45210,0.23,0.74
358,42728,0.23,0.56
359,5995,0.19,0.55
360,45525,0.29,0.5
361,37741,0.17,0.5
362,33836,0.05,0.51
363,6818,0.2,0.59
364,162040,0.01,0.4
365,33826,0.08,0.42
366,1221,0.45,0.6
367,45210,0.11,0.45
368,41569,0.18,0.61
369,45081,0.07,0.51
370,101114,0.11,0.5
371,44972,-0.0,0.53
372,150210,0.17,0.47
373,1221,0.33,0.6
374,1210,0.25,0.55
375,45210,0.15,0.47
376,3879,-0.05,0.48
377,8949,-0.08,0.63
378,45210,0.2,0.45
379,6016,0.13,0.47
380,164047,0.09,0.52
381,44972,-0.11,0.69
382,74161,-0.18,0.45
383,1221,0.58,0.79
384,32598,0.22,0.53
385,783,0.14,0.62
386,45210,0.08,0.6
387,45081,0.11,0.41
388,4572,0.17,0.47
389,37853,0.4,0.66
390,1221,0.34,0.55
391,4922,0.05,0.28
392,45210,0.01,0.6
393,45106,0.22,0.53
394,45210,0.14,0.5
395,3512,0.52,0.66
396,8950,0.5,0.54
397,45210,0.21,0.53
398,45210,0.04,0.57
399,1221,0.44,0.53
400,45081,0.23,0.51
401,45208,0.33,0.63
402,4723,0.15,0.66
403,130200,-0.06,0.61
404,44729,-0.03,0.49
405,45210,0.03,0.35
406,1221,0.09,0.53
407,45210,-0.05,0.56
408,45208,0.18,0.5
409,40574,0.14,0.56
410,58617,0.03,0.48
411,6711,0.05,0.54
412,45382,0.14,0.56
413,128197,0.29,0.61
414,1221,0.32,0.62
415,1104,0.23,0.48
416,43936,0.1,0.46
417,6942,0.33,0.56
418,1356,0.34,0.6
419,3543,0.13,0.43
420,6333,0.1,0.54
421,33166,0.28,0.56
422,37733,0.12,0.52
423,1221,0.15,0.56
424,45081,0.05,0.56
425,2738,0.4,0.6
426,173727,0.06,0.58
427,33166,0.08,0.61
428,41285,-0.04,0.46
429,44972,-0.01,0.71
430,45210,0.1,0.42
431,6708,0.23,0.62
432,27822,0.16,0.54
433,6711,0.05,0.54
434,42734,0.26,0.57
435,33994,-0.08,0.64
436,44978,0.35,0.74
437,45081,-0.16,0.53
438,7444,0.32,0.54
439,45081,0.13,0.41
440,1221,0.37,0.6
441,34143,-0.19,0.62
442,45210,0.3,0.62
443,7046,0.2,0.65
444,2971,0.3,0.52
445,110781,0.15,0.63
446,3255,0.23,0.53
447,1221,0.21,0.51
448,33679,0.22,0.46
449,45382,0.12,0.56
450,941,0.22,0.57
451,39414,0.16,0.47
452,44195,0.11,0.51
453,380,0.24,0.47
454,34143,-0.21,0.62
455,1221,0.22,0.73
456,118734,0.19,0.52
457,45210,0.2,0.48
458,8783,-0.36,0.73
459,5169,0.03,0.59
460,42021,0.16,0.41
461,5595,0.02,0.49
462,40826,0.32,0.54
463,45210,-0.03,0.32
464,45081,-0.24,0.62
465,74161,-0.06,0.5
466,1221,0.38,0.78
467,6835,-0.01,0.45
468,4696,0.22,0.57
469,4228,0.27,0.54
470,5678,0.23,0.29
471,2269,0.04,0.5
472,6773,0.02,0.46
473,1221,0.01,0.49
474,57991,0.17,0.49
475,45137,0.13,0.65
476,44022,0.28,0.62
477,180263,0.14,0.6
478,44709,0.39,0.72
479,57991,0.07,0.52
480,34048,0.02,0.52
481,1221,0.35,0.64
482,40629,0.2,0.53
483,45210,0.08,0.51
484,41285,0.03,0.63
485,4912,0.36,0.66
486,1544,0.11,0.52
487,45361,0.2,0.53
488,112224,0.14,0.52
489,40614,0.11,0.58
490,1221,0.41,0.42
491,858,0.09,0.38
492,45210,0.11,0.35
493,45081,0.13,0.51
494,45210,0.04,0.53
495,45208,0.16,0.55
496,148382,0.32,0.53
497,45081,0.1,0.52
498,1221,0.29,0.47
499,39886,0.25,0.45
500,39886,0.25,0.45
501,104606,0.11,0.43
502,62796,0.27,0.55
503,62383,0.2,0.52
504,45210,0.18,0.53
