,movieId,polarity,subjectivity
0,134783,0.06,0.45
1,2921,0.13,0.59
2,85788,0.23,0.6
3,489,0.2,0.66
4,5859,0.03,0.65
5,117859,0.21,0.65
6,109853,0.15,0.65
7,76175,0.21,0.57
8,136816,0.09,0.42
9,2641,-0.2,0.66
10,78893,0.02,0.47
11,104841,0.18,0.47
12,47404,0.27,0.65
13,489,0.08,0.53
14,133802,0.12,0.53
15,102445,0.29,0.45
16,71484,-0.02,0.42
17,134246,0.27,0.6
18,134528,0.38,0.54
19,136776,0.16,0.5
20,1674,-0.09,0.56
21,489,0.18,0.58
22,117529,0.08,0.45
23,115680,0.24,0.63
24,117867,-0.03,0.66
25,173937,0.16,0.48
26,71343,0.09,0.48
27,489,0.21,0.49
28,31685,0.38,0.5
29,129428,0.32,0.29
30,148095,0.36,0.56
31,51660,0.11,0.46
32,150280,0.23,0.42
33,171877,0.07,0.69
34,489,0.08,0.43
35,8656,-0.06,0.53
36,121537,-0.02,0.51
37,318,-0.08,0.28
38,141371,-0.02,0.47
39,128594,0.41,0.58
40,122882,0.08,0.51
41,113829,0.1,0.57
42,489,0.32,0.57
43,132046,0.16,0.52
44,74458,-0.13,0.34
45,47978,0.2,0.53
46,130490,0.29,0.52
47,119145,0.32,0.5
48,132046,0.16,0.42
49,4186,0.19,0.46
50,6440,0.08,0.63
51,489,0.03,0.58
52,84764,-0.12,0.42
53,134783,0.16,0.56
54,88690,-0.01,0.6
55,132480,0.32,0.53
56,91974,0.27,0.56
57,130956,0.17,0.46
58,134783,0.2,0.48
59,2344,0.14,0.59
60,133389,0.14,0.44
61,489,-0.27,0.51
62,5673,0.19,0.51
63,115680,0.04,0.61
64,134528,0.06,0.47
65,133419,0.3,0.54
66,132796,0.32,0.45
67,489,0.35,0.56
68,121231,0.06,0.71
69,117928,0.06,0.5
70,88405,0.18,0.59
71,58559,0.26,0.49
72,31549,0.27,0.56
73,489,0.22,0.54
74,130468,0.22,0.6
75,4626,0.12,0.5
76,117871,0.01,0.46
77,489,0.24,0.55
78,132480,0.03,0.37
79,97923,0.21,0.48
80,134224,0.23,0.47
81,117928,0.12,0.57
82,104841,0.25,0.48
83,59547,0.46,0.63
84,113705,0.12,0.42
85,180719,0.0,0.6
86,110603,0.15,0.54
87,94044,0.03,0.29
88,260,0.23,0.58
89,180719,0.14,0.56
90,49272,0.1,0.46
91,132480,0.32,0.57
92,113240,-0.02,0.4
93,48043,0.11,0.56
94,124859,0.04,0.49
95,180719,0.1,0.57
96,3334,0.1,0.61
97,6936,0.21,0.56
98,117867,0.27,0.65
99,71745,0.33,0.58
100,804,0.08,0.55
101,171877,-0.01,0.52
102,1035,0.24,0.46
103,120466,0.12,0.48
104,122998,0.16,0.41
105,55052,0.12,0.5
106,31410,0.07,0.65
107,123129,0.08,0.42
108,92694,0.13,0.59
109,70846,0.07,0.47
110,114182,0.13,0.49
111,115713,0.1,0.6
112,118702,0.27,0.52
113,53582,0.3,0.44
114,123129,-0.07,0.39
115,122882,0.04,0.38
116,101864,0.24,0.51
117,104441,0.28,0.66
118,133419,0.13,0.64
119,134009,0.2,0.52
120,113186,0.06,0.42
121,114250,0.29,0.5
122,108729,0.16,0.56
123,288,0.08,0.59
124,111113,0.17,0.48
125,130422,0.1,0.51
126,175231,0.24,0.55
127,6600,0.06,0.67
128,125543,0.08,0.44
129,25759,0.16,0.47
130,55820,-0.03,0.31
131,8970,0.32,0.39
132,117867,0.29,0.67
133,6600,0.17,0.55
134,129737,0.09,0.61
135,140100,0.18,0.49
136,132796,-0.01,0.43
137,134117,-0.22,0.52
138,71343,0.08,0.54
139,115122,0.32,0.52
140,97988,-0.16,0.58
141,159017,0.16,0.36
142,6600,0.23,0.48
143,111921,0.03,0.55
144,551,0.15,0.58
145,130442,0.09,0.51
146,112338,0.14,0.42
147,77201,0.15,0.75
148,132796,-0.01,0.44
149,131170,0.12,0.56
150,133802,0.23,0.57
151,6600,0.2,0.41
152,7454,0.25,0.54
153,102951,0.07,0.44
154,79357,0.32,0.59
155,109487,0.14,0.48
156,117867,0.3,0.45
157,71304,0.11,0.52
158,358,0.2,0.6
159,6600,0.23,0.7
160,52241,0.25,0.48
161,134126,0.21,0.6
162,2302,0.14,0.54
163,147122,0.19,0.52
164,31364,0.23,0.59
165,132796,0.25,0.58
166,115713,0.23,0.57
167,120637,-0.02,0.53
168,171877,0.25,0.56
169,6600,0.04,0.5
170,59549,0.21,0.68
171,3205,0.03,0.56
172,337,0.3,0.59
173,832,0.26,0.53
174,5044,0.14,0.45
175,121231,0.07,0.64
176,159017,0.17,0.65
177,6600,0.03,0.46
178,118985,0.09,0.5
179,118696,0.25,0.59
180,138684,-0.06,0.46
181,134629,0.18,0.39
182,109487,0.39,0.57
183,133808,0.18,0.36
184,135701,0.17,0.45
185,4034,0.17,0.45
186,6600,-0.07,0.64
187,116161,-0.06,0.63
188,46723,-0.05,0.5
189,63113,0.25,0.49
190,129737,0.19,0.43
191,125399,0.16,0.46
192,117867,0.24,0.55
193,114662,0.26,0.49
194,6600,0.04,0.59
195,115220,0.05,0.39
196,1515,-0.04,0.55
197,1360,0.04,0.57
198,96079,0.24,0.61
199,132046,0.17,0.72
200,93535,0.16,0.54
201,128832,0.19,0.43
202,132046,0.18,0.54
203,6600,0.03,0.61
204,4649,0.16,0.52
205,127096,-0.0,0.57
206,132796,0.07,0.42
207,117529,0.18,0.47
208,94933,0.13,0.53
209,122892,0.28,0.59
210,7153,0.25,0.57
211,6600,0.25,0.6
212,1201,0.17,0.59
213,122892,0.09,0.32
214,6064,0.2,0.63
215,71252,-0.02,0.61
216,7121,0.09,0.59
217,4881,-0.09,0.59
218,122882,0.1,0.34
219,3155,0.29,0.59
220,6893,0.22,0.48
221,114265,0.33,0.59
222,127315,0.15,0.44
223,116177,0.29,0.62
224,26629,0.14,0.67
225,39234,0.15,0.56
226,136792,-0.01,0.43
227,130448,0.0,0.63
228,132796,0.16,0.49
229,54910,0.18,0.58
230,129707,0.01,0.57
231,69640,0.08,0.31
232,113345,0.07,0.55
233,104101,0.12,0.42
234,117867,-0.02,0.33
235,490,0.12,0.48
236,36533,0.21,0.41
237,1500,-0.08,0.51
238,1499,0.13,0.42
239,105855,0.25,0.5
240,1046,0.18,0.5
241,73730,0.21,0.52
242,122882,0.03,0.47
243,188,0.24,0.52
244,490,0.35,0.63
245,116301,0.18,0.42
246,102445,0.12,0.34
247,112552,0.18,0.44
248,4247,-0.0,0.58
249,169768,0.08,0.64
250,102033,0.0,0.57
251,89745,0.17,0.5
252,735,0.15,0.65
253,152065,0.48,0.51
254,171877,0.16,0.44
255,86295,0.05,0.49
256,6297,0.2,0.52
257,141964,0.13,0.48
258,318,0.09,0.16
259,7981,0.19,0.5
260,6218,0.02,0.61
261,134117,-0.13,0.43
262,101997,-0.06,0.52
263,490,0.49,0.51
264,243,-0.12,0.54
265,134783,0.16,0.54
266,61035,0.32,0.45
267,490,0.19,0.44
268,485,0.1,0.42
269,4254,-0.06,0.46
270,663,0.22,0.56
271,661,0.01,0.6
272,134783,0.14,0.5
273,1344,-0.01,0.59
274,6240,0.08,0.49
275,6230,0.08,0.48
276,132046,0.06,0.58
277,117529,-0.1,0.58
278,117529,0.52,0.57
279,177797,0.2,0.48
280,135200,0.05,0.58
281,490,-0.42,0.7
282,134783,0.07,0.54
283,134783,-0.13,0.5
284,490,0.07,0.39
285,128614,0.11,0.48
286,1290,0.35,0.61
287,122892,0.16,0.62
288,2248,0.17,0.49
289,3536,-0.02,0.56
290,3537,-0.01,0.62
291,132496,0.09,0.53
292,7444,0.1,0.61
293,490,0.21,0.38
294,134783,0.26,0.51
295,71579,0.1,0.65
296,136682,0.25,0.69
297,122882,-0.01,0.56
298,5296,-0.03,0.49
299,132458,0.09,0.57
300,104908,0.06,0.49
301,2587,0.11,0.73
302,52456,0.15,0.52
303,490,0.23,0.52
304,93980,0.21,0.45
305,122882,0.06,0.53
306,44972,0.13,0.71
307,59315,0.06,0.48
308,2672,0.03,0.62
309,2643,-0.07,0.38
310,1022,-0.07,0.59
311,490,0.21,0.54
312,7438,0.23,0.6
313,129657,0.16,0.42
314,7439,-0.29,0.63
315,77223,0.16,0.56
316,52722,0.03,0.52
317,118260,0.01,0.51
318,120466,-0.03,0.52
319,490,-0.01,0.59
