,movieId,polarity,subjectivity
0,163981,0.01,0.59
1,229,0.36,0.62
2,170815,0.21,0.65
3,171315,-0.17,0.56
4,111617,0.25,0.58
5,169992,-0.01,0.56
6,168366,0.36,0.55
7,177825,0.01,0.42
8,163955,0.23,0.66
9,7153,0.4,0.47
10,163955,0.31,0.6
11,168250,0.22,0.55
12,126231,0.1,0.52
13,149902,0.2,0.51
14,163955,0.29,0.58
15,122805,0.21,0.54
16,163955,0.36,0.58
17,589,0.3,0.43
18,93479,0.13,0.51
19,163955,0.41,0.52
20,177853,0.12,0.51
21,163955,0.43,0.7
22,165549,-0.03,0.49
23,135143,0.01,0.61
24,168366,-0.02,0.45
25,39449,0.15,0.5
26,2019,0.22,0.43
27,110127,0.12,0.53
28,164111,0.45,0.66
29,45666,0.16,0.3
30,170875,0.13,0.52
31,65,0.11,0.39
32,72605,0.21,0.38
33,163955,0.03,0.46
34,162150,0.19,0.5
35,3629,0.22,0.43
36,25930,0.04,0.57
37,169758,-0.05,0.53
38,148626,0.03,0.37
39,136666,0.12,0.49
40,176805,0.05,0.45
41,167036,0.19,0.54
42,151781,0.12,0.44
43,2990,0.38,0.54
44,135536,0.04,0.49
45,165551,0.19,0.55
46,166528,0.16,0.5
47,122886,-0.21,0.48
48,2991,0.36,0.55
49,8905,-0.11,0.66
50,168612,0.17,0.5
51,163955,0.12,0.52
52,163955,0.1,0.58
53,135536,-0.38,0.49
54,133297,0.18,0.55
55,152970,0.36,0.59
56,163955,0.26,0.85
57,141131,0.03,0.39
58,168254,0.16,0.46
59,163955,0.33,0.56
60,150538,-0.07,0.63
61,170399,-0.05,0.59
62,162594,0.12,0.55
63,163955,0.26,0.66
64,1122,-0.02,0.44
65,172075,0.1,0.43
66,3633,0.07,0.62
67,163955,0.4,0.46
68,113309,0.18,0.55
69,93397,0.08,0.42
70,109578,-0.37,0.77
71,174473,0.19,0.37
72,168612,0.24,0.55
73,141131,0.22,0.52
74,131804,-0.05,0.36
75,48,0.24,0.46
76,1784,-0.16,0.77
77,97870,0.15,0.68
78,170745,0.08,0.66
79,169900,0.04,0.54
80,172075,-0.02,0.29
81,48,0.09,0.47
82,168060,-0.05,0.53
83,170781,0.08,0.48
84,165537,-0.06,0.64
85,5726,0.23,0.6
86,163955,0.3,0.62
87,172075,0.05,0.44
88,48,0.25,0.71
89,168250,0.11,0.53
90,135143,0.33,0.64
91,2927,0.22,0.6
92,107312,0.09,0.6
93,171091,0.04,0.46
94,122890,0.07,0.53
95,2902,0.31,0.56
96,48,0.26,0.48
97,163955,-0.12,0.79
98,148154,0.07,0.47
99,1219,0.12,0.54
100,141271,0.1,0.41
101,171937,0.15,0.54
102,163955,0.22,0.55
103,48,0.18,0.51
104,124174,0.06,0.34
105,163955,0.32,0.82
106,163955,0.12,0.67
107,169900,0.18,0.49
108,134712,0.07,0.44
109,2288,0.1,0.53
110,25930,0.47,0.54
111,48,0.38,0.71
112,971,0.15,0.56
113,163955,0.38,0.62
114,163955,0.29,0.76
115,172117,0.07,0.62
116,33660,0.18,0.51
117,67704,0.13,0.41
118,118015,0.13,0.54
119,163645,0.18,0.51
120,48,0.15,0.42
121,168408,0.11,0.52
122,163955,0.12,0.85
123,163955,0.09,0.71
124,156371,0.07,0.46
125,163955,0.11,0.52
126,163955,0.29,0.48
127,48,-0.07,0.71
128,163955,0.16,0.47
129,428,0.38,0.5
130,163955,0.22,0.51
131,170875,0.18,0.42
132,171109,-0.06,0.24
133,166528,0.24,0.53
134,160571,-0.04,0.48
135,163955,0.26,0.73
136,164179,0.33,0.61
137,48,0.2,0.54
138,166635,-0.07,0.54
139,25842,0.2,0.61
140,162592,0.42,0.59
141,163955,0.1,0.61
142,122888,0.42,0.76
143,140840,0.7,0.71
144,163955,0.34,0.61
145,48,0.46,0.66
146,163955,0.04,0.78
147,172075,0.13,0.25
148,47423,0.23,0.46
149,1732,0.1,0.57
150,154890,0.06,0.32
151,80260,0.14,0.55
152,170875,0.33,0.41
153,168254,0.19,0.57
154,163955,-0.02,0.8
155,48,0.15,0.59
156,97904,0.24,0.5
157,168250,0.29,0.61
158,163955,0.23,0.55
159,163955,0.34,0.58
160,174519,0.07,0.56
161,179611,0.24,0.54
162,77206,0.07,0.52
163,170745,0.14,0.53
164,48,0.11,0.55
165,1198,0.25,0.43
166,164749,0.34,0.59
167,26391,0.07,0.44
168,50147,0.24,0.65
169,103137,-0.13,0.54
170,48,0.11,0.55
171,164821,0.12,0.51
172,171113,-0.12,0.67
173,170875,-0.03,0.51
174,163955,0.23,0.5
175,166918,0.18,0.51
176,48,-0.01,0.74
177,170046,-0.04,0.7
178,167018,0.57,0.88
179,170815,0.34,0.57
180,163955,0.31,0.6
181,158872,0.06,0.53
182,163955,0.07,0.33
183,169864,0.4,0.58
184,48,0.21,0.49
185,169692,0.17,0.59
186,57526,0.05,0.62
187,164179,-0.19,0.63
188,39400,-0.01,0.52
189,161936,0.1,0.42
190,168250,0.31,0.57
191,25930,0.29,0.59
192,48,-0.03,0.52
193,7178,0.14,0.58
194,170875,0.03,0.46
195,135143,0.16,0.39
196,168366,0.21,0.37
197,146214,-0.11,0.53
198,48,-0.11,0.63
199,2179,0.06,0.25
200,2449,-0.24,0.57
201,171263,-0.08,0.59
202,82009,-0.04,0.58
203,4255,-0.15,0.61
204,1060,-0.05,0.67
205,48,0.32,0.49
206,180149,0.14,0.48
207,172075,-0.07,0.59
208,1732,-0.02,0.46
209,176099,0.13,0.5
210,164909,0.18,0.5
211,151707,0.23,0.45
212,170897,0.19,0.57
213,163955,0.04,0.56
214,48,0.04,0.62
215,168252,0.24,0.59
216,168250,-0.26,0.79
217,174473,0.14,0.46
218,170937,0.25,0.79
219,163955,0.73,0.75
220,163955,0.12,0.44
221,164179,0.3,0.47
222,138210,0.32,0.58
223,48,0.25,0.43
224,104513,-0.02,0.46
225,171215,0.12,0.35
226,55276,0.16,0.57
227,167842,-0.04,0.57
228,179911,0.13,0.54
229,156605,0.08,0.45
230,168254,0.21,0.55
231,169756,0.1,0.41
232,497,-0.14,0.35
233,122019,0.17,0.52
234,25763,0.18,0.55
235,6763,-0.09,0.39
236,117348,0.08,0.49
237,135143,0.02,0.54
238,48,0.21,0.25
239,169900,0.05,0.54
240,96728,0.18,0.58
241,166936,-0.1,0.53
242,148865,0.06,0.51
243,173331,0.36,0.5
244,177157,0.39,0.64
245,48,0.14,0.44
246,48,0.32,0.53
247,155064,0.01,0.54
248,2455,0.32,0.5
249,48,0.13,0.38
250,169982,0.08,0.71
251,164179,0.06,0.42
252,165337,0.18,0.58
253,170815,0.18,0.45
254,166946,0.13,0.13
255,25930,0.06,0.45
256,48,0.85,0.55
257,166235,0.46,0.74
258,2993,0.29,0.57
259,166534,0.2,0.55
260,162450,0.17,0.53
261,177035,0.44,0.47
262,168060,0.1,0.46
263,169764,-0.06,0.51
264,58803,0.03,0.54
265,90939,0.14,0.43
266,48,0.33,0.54
267,153847,0.26,0.44
268,124861,-0.07,0.41
269,161722,0.25,0.52
270,163955,0.15,0.39
271,171109,0.04,0.48
272,48,0.74,0.5
273,169982,0.17,0.62
274,97834,0.34,0.56
275,142222,0.22,0.55
276,5165,-0.22,0.71
277,128838,0.04,0.55
278,48,0.35,0.73
279,170783,0.27,0.49
280,1350,-0.0,0.48
281,155509,0.25,0.47
282,160563,0.06,0.5
283,172075,0.02,0.47
284,48,0.15,0.5
285,170875,0.48,0.58
286,68324,0.06,0.5
287,7085,-0.07,0.64
288,147122,0.07,0.57
289,48,0.02,0.45
290,135143,0.17,0.57
291,89371,-0.22,0.57
292,293,0.02,0.54
293,102716,0.07,0.52
294,48,0.05,0.62
295,1500,0.21,0.56
296,58559,0.46,0.51
297,92259,0.24,0.62
298,171887,0.21,0.45
299,163955,0.29,0.53
300,162348,0.21,0.41
301,168418,0.26,0.62
302,5103,0.13,0.56
303,163955,0.08,0.62
304,93946,-0.02,0.57
305,163955,0.17,0.7
306,154945,0.23,0.66
307,48,-0.23,0.75
308,79132,0.29,0.51
309,5157,0.08,0.51
310,48,0.17,0.47
311,139655,0.09,0.57
312,171313,0.15,0.44
313,163955,-0.14,0.54
314,156755,0.22,0.64
315,103813,0.17,0.48
316,25930,0.25,0.45
317,48,0.58,0.69
318,3000,0.36,0.56
319,135567,-0.15,0.61
320,2858,0.31,0.6
321,88140,0.32,0.55
322,163955,0.35,0.69
323,48,-0.09,0.54
324,88672,-0.01,0.64
325,922,0.2,0.56
326,130820,0.04,0.47
327,74688,0.14,0.53
328,167638,0.06,0.54
329,48,0.12,0.52
330,163955,0.24,0.44
331,163955,-0.01,0.7
332,122070,0.02,0.66
333,73851,0.17,0.51
334,48,0.13,0.54
335,163955,0.34,0.58
336,122888,0.1,0.51
337,163955,0.17,0.54
338,2571,0.12,0.54
339,163955,0.23,0.49
340,169288,0.08,0.31
341,165645,-0.06,0.67
342,4284,0.09,0.53
343,178807,-0.04,0.5
344,172017,-0.31,0.52
345,158528,0.23,0.61
346,160112,0.24,0.58
347,169900,0.12,0.48
348,48,0.08,0.58
349,8830,0.28,0.5
350,170783,0.01,0.5
351,122966,0.15,0.56
352,147821,0.1,0.47
353,3119,0.11,0.52
354,51884,0.11,0.48
355,163955,0.36,0.74
356,2424,0.04,0.39
357,48,0.56,0.68
358,163955,0.37,0.53
359,170399,0.28,0.58
360,152077,0.08,0.5
361,122048,0.2,0.38
362,79132,0.44,0.6
363,57669,-0.18,0.69
364,169900,-0.07,0.58
365,48,0.12,0.4
366,141131,0.08,0.47
367,163955,0.3,0.46
368,166572,0.25,0.56
