,movieId,polarity,subjectivity
0,3597,-0.07,0.63
1,3597,0.07,0.51
2,3597,-0.02,0.39
3,5300,0.16,0.44
4,5300,0.16,0.55
5,5300,-0.11,0.42
6,5300,-0.03,0.61
7,5300,0.13,0.56
8,5300,0.4,0.58
9,5300,0.08,0.5
10,5300,0.4,0.58
11,5300,0.15,0.47
12,70712,-0.07,0.48
13,173785,0.06,0.65
14,173785,0.17,0.51
15,70712,0.09,0.5
16,3824,0.02,0.44
17,70712,0.08,0.59
18,3824,0.3,0.6
19,3824,-0.01,0.36
20,3824,0.04,0.46
21,3824,-0.11,0.63
22,3824,0.13,0.56
23,3824,0.21,0.56
24,3824,-0.17,0.76
25,3824,0.12,0.54
26,3824,0.18,0.52
27,70712,0.3,0.66
28,3824,0.13,0.6
29,3824,0.41,0.56
30,3824,0.27,0.55
31,3824,0.05,0.5
32,3824,0.22,0.49
33,3824,0.05,0.65
34,3824,0.05,0.49
35,3824,-0.05,0.53
36,3824,0.15,0.57
37,70712,0.07,0.54
38,3824,0.67,0.82
39,3824,-0.03,0.51
40,3824,0.18,0.68
41,3824,0.11,0.57
42,3824,-0.01,0.5
43,3824,0.26,0.6
44,3824,0.09,0.41
45,3824,0.2,0.63
46,3824,-0.15,0.59
47,3824,0.4,0.57
48,3824,0.36,0.65
49,3824,0.12,0.64
50,3824,0.26,0.69
51,3824,0.31,0.56
52,3824,-0.12,0.65
53,3824,-0.18,0.63
54,3824,0.26,0.49
55,3824,0.21,0.49
56,3824,0.29,0.49
57,3824,0.19,0.64
58,70712,0.38,0.47
59,3824,0.16,0.51
60,3824,0.33,0.69
61,3824,0.13,0.52
62,3824,0.23,0.52
63,3824,-0.14,0.56
64,3824,0.22,0.46
65,3824,0.16,0.45
66,3824,-0.0,0.51
67,3824,0.04,0.52
68,3824,0.19,0.4
69,3824,0.26,0.51
70,3824,0.32,0.52
71,3824,0.13,0.78
72,3824,0.29,0.71
73,3824,-0.2,0.6
74,3824,-0.02,0.47
75,3824,0.16,0.35
76,3824,0.12,0.49
77,3824,0.24,0.52
78,3824,0.17,0.46
79,3824,-0.25,0.42
80,3824,-0.02,0.57
81,3824,0.12,0.48
82,3824,0.1,0.57
83,3824,-0.31,0.53
84,3824,-0.03,0.58
85,3824,-0.04,0.55
86,3648,0.19,0.3
87,3824,0.16,0.5
88,3824,0.15,0.2
89,3824,0.18,0.6
90,3824,-0.14,0.61
91,3824,0.13,0.55
92,3824,0.08,0.49
93,3824,0.12,0.55
94,3824,0.21,0.42
95,3824,0.05,0.53
96,3824,0.65,0.68
97,3648,0.09,0.42
98,3824,-0.08,0.48
99,3824,-0.0,0.64
100,3824,0.08,0.66
101,3824,0.11,0.4
102,3824,0.08,0.56
103,3824,-0.03,0.61
104,3824,-0.16,0.56
105,3824,-0.13,0.66
106,3824,-0.03,0.48
107,3824,0.01,0.44
108,3648,0.17,0.58
109,3824,0.11,0.53
110,3824,0.21,0.5
111,3824,0.24,0.57
112,3824,0.15,0.5
113,3824,0.21,0.78
114,3824,-0.04,0.61
115,3824,0.15,0.47
116,3824,0.1,0.68
117,3824,-0.16,0.66
118,3648,0.15,0.54
119,3824,0.46,0.55
120,3824,-0.15,0.51
121,3824,0.16,0.4
122,3824,-0.12,0.62
123,3824,0.11,0.49
124,3824,-0.25,0.53
125,3824,0.03,0.61
126,3824,0.01,0.55
127,3824,0.1,0.63
128,3648,0.19,0.5
129,3824,0.18,0.55
130,3824,0.08,0.54
131,3824,-0.15,0.58
132,3824,0.12,0.52
133,3824,0.12,0.47
134,3824,0.34,0.37
135,3824,-0.4,0.8
136,3824,0.04,0.59
137,3824,0.33,0.4
138,3824,0.2,0.47
139,3648,0.0,0.56
140,3824,0.1,0.44
141,3824,0.07,0.63
142,3824,0.07,0.63
143,3824,0.05,0.61
144,3824,-0.16,0.57
145,3824,0.17,0.63
146,3824,-0.1,0.5
147,3824,0.01,0.36
148,3824,0.2,0.86
149,3824,0.12,0.47
150,3648,0.38,0.53
151,3824,-0.07,0.64
152,3824,0.34,0.7
153,3824,0.47,0.66
154,3824,-0.05,0.53
155,3824,0.03,0.92
156,3824,-0.01,0.59
157,3824,0.29,0.52
158,3824,0.16,0.57
159,3824,0.15,0.57
160,3824,0.11,0.73
161,3648,0.03,0.59
162,3824,0.13,0.49
163,3824,0.08,0.53
164,3824,0.11,0.32
165,3824,0.28,0.43
166,3824,0.07,0.61
167,3824,0.12,0.45
168,3648,0.3,0.59
169,3648,0.12,0.48
170,180951,0.02,0.65
171,3648,0.06,0.53
172,144952,0.02,0.48
173,144952,0.23,0.48
174,144952,-0.03,0.52
175,3648,0.43,0.56
176,144952,0.21,0.58
177,144952,-0.01,0.39
178,144952,-0.01,0.45
179,144952,0.14,0.44
180,144952,-0.26,0.6
181,3648,0.07,0.58
182,3648,0.21,0.38
183,3648,0.05,0.56
184,132864,0.08,0.51
185,3648,0.11,0.57
186,123840,-0.12,0.55
187,123840,-0.04,0.67
188,123840,-0.3,0.58
189,123840,0.0,0.33
190,123840,-0.08,0.51
191,123840,-0.1,0.57
192,3648,0.4,0.56
193,123840,-0.15,0.49
194,123840,-0.08,0.62
195,123840,-0.11,0.49
196,123840,-0.28,0.47
197,123840,-0.28,0.81
198,123840,-0.14,0.53
199,123840,-0.13,0.58
200,123840,-0.09,0.27
201,123840,0.06,0.54
202,123840,-0.12,0.54
203,123840,0.25,0.47
204,123840,0.02,0.55
205,123840,-0.14,0.25
206,123840,0.21,0.44
207,123840,-0.04,0.68
208,123840,0.5,0.5
209,123840,-0.13,0.72
210,123840,-0.32,0.51
211,123840,0.15,0.25
212,123840,-0.02,0.59
213,123840,-0.01,0.66
214,123840,-0.26,0.7
215,123840,0.01,0.53
216,123840,0.07,0.45
217,123840,-0.09,0.7
218,123840,-0.5,0.9
219,123840,-0.09,0.63
220,123840,0.09,0.6
221,123840,0.18,0.56
222,123840,0.18,0.57
223,120516,0.05,0.29
224,123840,-0.09,0.58
225,123840,0.05,0.6
226,123840,0.1,0.46
227,123840,-0.01,0.57
228,123840,0.19,0.52
229,123840,-0.3,0.48
230,124354,0.13,0.62
231,125227,0.1,0.54
232,135935,0.26,0.43
233,135935,0.13,0.57
234,135935,0.39,0.53
235,135935,0.16,0.58
236,135935,0.29,0.55
237,120516,0.18,0.58
238,135935,0.41,0.54
239,97855,-0.51,0.67
240,97855,-0.29,0.55
241,97855,0.21,0.6
242,97855,0.06,0.42
243,97855,-0.38,0.66
244,97855,0.22,0.5
245,97855,0.16,0.51
246,97855,0.32,0.54
247,97855,0.36,0.39
248,120516,0.29,0.72
249,97855,0.58,0.66
250,97855,0.12,0.45
251,97855,-0.08,0.51
252,97855,0.02,0.57
253,97855,-0.04,0.58
254,160690,0.46,0.58
