,movieId,polarity,subjectivity
0,79711,0.4,0.54
1,54229,0.07,0.78
2,3494,0.39,0.55
3,116889,0.04,0.6
4,1273,-0.11,0.46
5,6764,0.17,0.58
6,58559,0.04,0.52
7,106004,0.18,0.46
8,118254,0.05,0.5
9,81191,-0.03,0.4
10,108503,0.1,0.63
11,80463,0.22,0.48
12,1273,0.23,0.61
13,833,0.16,0.49
14,76091,0.1,0.35
15,80219,-0.02,0.54
16,2571,0.26,0.43
17,77206,0.35,0.59
18,2810,0.27,0.6
19,80834,0.3,0.64
20,72165,-0.02,0.54
21,70208,0.25,0.62
22,159407,0.15,0.58
23,1273,0.09,0.52
24,51691,0.26,0.48
25,4903,0.21,0.53
26,137841,0.22,0.59
27,75446,0.18,0.53
28,1,0.25,0.44
29,48394,0.18,0.54
30,1273,0.12,0.4
31,124486,0.02,0.45
32,41569,0.04,0.55
33,108977,0.18,0.6
34,78893,0.17,0.69
35,1219,0.11,0.5
36,140459,0.25,0.57
37,1273,0.04,0.38
38,80549,0.1,0.49
39,80615,0.25,0.57
40,260,0.19,0.61
41,1333,0.1,0.55
42,83244,0.11,0.46
43,2430,0.02,0.41
44,71575,0.29,0.42
45,71745,0.26,0.58
46,1273,0.26,0.62
47,61434,-0.0,0.4
48,74452,0.54,0.45
49,80615,0.48,0.64
50,71462,-0.03,0.55
51,78626,0.21,0.48
52,169872,0.37,0.46
53,2728,-0.07,0.58
54,80590,0.3,0.53
55,1273,0.04,0.55
56,80831,0.27,0.64
57,72762,0.26,0.52
58,145743,-0.05,0.57
59,70994,-0.03,0.6
60,73829,0.18,0.55
61,89983,0.38,0.51
62,90744,0.16,0.54
63,139471,-0.06,0.52
64,1273,0.0,0.0
65,80969,0.1,0.5
66,8991,0.02,0.47
67,80590,0.18,0.56
68,80617,0.24,0.55
69,30803,0.15,0.56
70,53161,0.15,0.47
71,64550,0.27,0.6
72,88343,0.25,0.56
73,1273,0.17,0.6
74,78893,-0.01,0.49
75,77772,0.13,0.55
76,78316,0.19,0.54
77,78893,0.02,0.42
78,77833,0.03,0.51
79,80463,0.13,0.52
80,1273,0.11,0.49
81,72741,0.22,0.65
82,126249,0.0,0.5
83,3929,0.24,0.58
84,81786,0.18,0.45
85,80463,0.1,0.48
86,1194,0.31,0.7
87,1273,0.07,0.6
88,4299,0.09,0.53
89,4022,0.23,0.62
90,2644,0.24,0.55
91,55073,0.25,0.59
92,2572,0.12,0.57
93,56941,0.14,0.58
94,122453,0.03,0.47
95,1348,0.18,0.62
96,215,0.19,0.55
97,1273,0.37,0.54
98,76251,0.23,0.53
99,80917,0.21,0.56
100,73270,0.11,0.43
101,161550,-0.01,0.61
102,170705,0.34,0.55
103,3441,0.11,0.31
104,2648,0.28,0.58
105,27822,-0.06,0.58
106,1273,0.16,0.39
107,80219,-0.06,0.46
108,106538,0.0,0.56
109,161564,0.06,0.55
110,80463,0.39,0.46
111,2840,0.14,0.53
112,61986,0.19,0.48
113,77798,0.13,0.53
114,89983,0.18,0.44
115,48997,0.39,0.72
116,1273,0.05,0.59
117,4973,0.2,0.55
118,89983,0.0,0.44
119,108218,0.01,0.5
120,80831,0.18,0.54
121,50482,0.15,0.49
122,80463,0.24,0.46
123,89983,0.22,0.48
124,7366,0.26,0.62
125,1273,0.11,0.62
126,80831,0.13,0.58
127,1954,0.19,0.46
128,80831,0.23,0.57
129,78105,-0.13,0.5
130,66789,0.08,0.52
131,5339,0.17,0.47
132,1273,0.25,0.53
133,47902,-0.09,0.4
134,66140,-0.02,0.46
135,4062,0.22,0.44
136,1273,0.01,0.48
137,6953,0.11,0.41
138,4881,-0.14,0.47
139,3385,0.14,0.51
140,69842,0.11,0.51
141,6174,0.06,0.48
142,135208,0.14,0.47
143,36462,0.05,0.58
144,70843,0.03,0.58
145,7939,0.06,0.42
146,78088,0.1,0.57
147,1273,0.01,0.48
148,61136,0.08,0.55
149,76085,0.11,0.63
150,4752,0.34,0.53
151,170273,0.15,0.51
152,89983,0.14,0.49
153,89983,0.22,0.55
154,156513,-0.02,0.44
155,1273,-0.16,0.51
156,89983,0.09,0.46
157,80831,0.14,0.46
158,170753,0.23,0.61
159,80590,0.08,0.57
160,85992,-0.19,0.5
161,85885,0.31,0.52
162,1273,0.17,0.51
163,80615,0.15,0.58
164,104741,0.06,0.53
165,89983,0.13,0.42
166,80615,0.07,0.58
167,80831,0.15,0.62
168,5121,-0.05,0.54
169,117370,-0.06,0.5
170,1273,0.31,0.68
171,68358,0.13,0.5
172,79428,0.14,0.54
