,movieId,polarity,subjectivity
0,102908,0.02,0.46
1,53125,0.11,0.53
2,56757,0.3,0.64
3,108156,-0.05,0.42
4,181719,0.25,0.62
5,75341,0.16,0.64
6,2961,0.22,0.55
7,64650,0.07,0.64
8,108932,0.05,0.55
9,115819,0.3,0.54
10,3386,0.1,0.48
11,108928,0.25,0.64
12,108945,0.3,0.46
13,151420,0.12,0.45
14,177005,0.2,0.52
15,58559,0.1,0.47
16,108928,0.32,0.55
17,106916,0.22,0.35
18,133205,0.3,0.4
19,3386,0.41,0.53
20,108243,-0.14,0.61
21,108945,0.19,0.42
22,110809,0.46,0.66
23,110809,0.22,0.57
24,110809,0.31,0.58
25,108945,0.21,0.54
26,110809,0.14,0.51
27,110809,0.11,0.55
28,3386,0.2,0.51
29,154468,0.16,0.57
30,108945,0.09,0.48
31,166070,0.11,0.54
32,101870,-0.15,0.64
33,108932,0.27,0.6
34,101362,0.23,0.49
35,111245,0.06,0.48
36,3386,0.0,0.43
37,318,0.21,0.46
38,70286,0.33,0.49
39,3207,-0.1,0.61
40,120317,-0.15,0.59
41,136554,0.13,0.51
42,108729,-0.04,0.54
43,8972,0.23,0.49
44,105248,0.27,0.53
45,165,-0.02,0.41
46,62374,0.13,0.43
47,84242,-0.17,0.57
48,108928,0.09,0.52
49,166816,0.06,0.5
50,3386,0.21,0.57
51,95201,0.1,0.53
52,105211,-0.02,0.5
53,108945,0.25,0.42
54,34359,0.09,0.56
55,1370,0.01,0.49
56,108932,0.46,0.65
57,106920,0.05,0.65
58,77435,0.14,0.69
59,3386,0.18,0.48
60,2628,-0.01,0.56
61,87869,0.04,0.65
62,59315,0.11,0.51
63,108932,0.22,0.66
64,129231,0.01,0.34
65,108928,0.11,0.49
66,3386,0.22,0.54
67,108928,0.21,0.54
68,118936,0.23,0.45
69,106785,-0.03,0.56
70,99871,0.14,0.46
71,108932,0.11,0.59
72,3386,0.39,0.6
73,109379,0.17,0.54
74,110809,0.29,0.64
75,101525,0.15,0.45
76,104944,0.03,0.51
77,1225,0.19,0.6
78,108689,0.17,0.49
79,99873,-0.03,0.43
80,3386,0.46,0.7
81,27839,0.14,0.61
82,109806,-0.03,0.45
83,5679,0.26,0.71
84,102033,0.07,0.45
85,75374,0.24,0.42
86,120313,0.13,0.49
87,108932,0.2,0.48
88,3386,0.3,0.49
89,108928,0.18,0.45
90,30890,0.06,0.47
91,104913,0.32,0.43
92,112293,0.2,0.42
93,1950,0.05,0.47
94,104925,0.13,0.47
95,105653,0.11,0.55
96,75994,0.19,0.46
97,3386,0.18,0.48
98,102125,0.14,0.53
99,106002,0.14,0.6
100,104879,0.05,0.52
101,105351,0.08,0.56
102,106696,0.31,0.56
103,108945,0.06,0.59
104,107117,0.27,0.5
105,134194,0.04,0.53
106,3386,0.18,0.58
107,106782,0.19,0.57
108,103883,0.1,0.57
109,99665,0.02,0.48
110,106487,0.02,0.39
111,112210,0.22,0.52
112,108945,0.09,0.5
113,106438,0.18,0.46
114,318,0.18,0.42
115,3386,0.22,0.64
116,144334,0.16,0.56
117,105213,0.24,0.58
118,4896,0.23,0.48
119,82447,0.2,0.32
120,62925,0.25,0.45
121,3386,0.13,0.46
122,108899,0.02,0.52
123,121135,-0.03,0.47
124,96829,0.04,0.44
125,107069,0.07,0.49
126,2291,0.25,0.51
127,97752,0.16,0.54
128,108928,0.06,0.39
129,3386,0.06,0.45
130,120400,0.26,0.57
131,81018,0.2,0.47
132,106062,-0.06,0.53
133,112804,0.14,0.43
134,177467,0.3,0.63
135,106839,0.13,0.45
