,movieId,polarity,subjectivity
0,5412,0.17,0.54
1,54775,0.24,0.46
2,54775,0.27,0.43
3,54775,-0.03,0.29
4,54775,0.08,0.25
5,54775,-0.11,0.43
6,54775,0.0,0.51
7,174961,-0.08,0.64
8,54259,0.26,0.6
9,3756,0.13,0.54
10,5412,-0.25,0.6
11,2313,0.05,0.44
12,90017,0.06,0.55
13,673,0.21,0.48
14,27773,-0.36,0.62
15,504,0.22,0.53
16,6167,0.23,0.59
17,5412,0.16,0.44
18,41571,0.23,0.53
19,52042,-0.11,0.52
20,53000,0.03,0.41
21,54686,0.1,0.28
22,145288,0.01,0.51
23,5412,0.14,0.41
24,47044,0.05,0.61
25,113614,0.25,0.52
26,155709,0.05,0.51
27,4804,0.3,0.62
28,1088,0.19,0.61
29,5412,0.29,0.59
30,3394,0.18,0.54
31,59705,0.09,0.42
32,54783,0.05,0.48
33,7948,0.17,0.55
34,51086,0.02,0.55
35,49528,-0.03,0.58
36,5412,0.11,0.43
37,59313,0.39,0.59
38,71350,0.1,0.54
39,2076,0.08,0.45
40,3623,0.05,0.45
41,33493,0.32,0.49
42,4553,0.08,0.57
43,2428,0.23,0.44
44,107128,0.27,0.46
45,5412,0.45,0.39
46,54775,-0.08,0.56
47,2076,0.11,0.53
48,162432,0.13,0.54
49,2978,0.22,0.61
50,7420,0.12,0.42
51,137172,0.14,0.41
52,5412,-0.15,0.47
53,8647,0.19,0.5
54,45499,0.08,0.44
55,40629,0.06,0.62
56,3610,0.06,0.52
57,54612,0.31,0.6
58,4284,0.17,0.46
59,65290,0.07,0.43
60,43014,0.18,0.5
61,54612,0.32,0.63
62,5412,0.12,0.62
63,2076,0.19,0.57
64,54768,0.19,0.44
65,4880,0.35,0.51
66,71444,0.17,0.41
67,6478,0.19,0.45
68,54259,0.19,0.6
69,53953,0.23,0.65
70,3079,-0.18,0.73
71,5412,0.32,0.61
72,55020,0.11,0.49
73,55553,-0.21,0.71
74,7669,0.12,0.69
75,43014,0.0,0.58
76,66320,0.1,0.43
77,54274,-0.36,0.68
78,150453,-0.05,0.5
79,5669,0.1,0.46
80,5412,0.27,0.66
81,137172,0.08,0.42
82,73820,0.22,0.61
83,103681,0.13,0.53
84,2541,-0.0,0.58
85,25753,0.22,0.57
86,6059,0.43,0.64
87,5412,0.45,0.62
88,71350,0.37,0.67
89,17,0.29,0.58
90,1985,-0.07,0.57
91,54775,-0.06,0.49
92,34336,0.12,0.46
93,171671,0.08,0.61
94,51077,0.22,0.5
95,5412,0.33,0.59
96,52579,0.0,0.49
97,91844,0.22,0.49
98,3697,-0.0,0.64
99,7373,0.08,0.55
100,1975,0.18,0.47
101,1690,-0.13,0.58
102,5412,0.28,0.65
103,31389,0.07,0.52
104,173855,0.31,0.58
105,73614,0.04,0.49
106,3693,-0.15,0.38
107,5412,0.5,0.67
108,132230,0.07,0.44
109,1252,0.23,0.59
110,53996,0.03,0.51
111,55553,-0.06,0.59
112,383,0.23,0.42
113,3330,0.12,0.6
114,5412,0.22,0.59
115,4643,0.03,0.5
116,2753,0.17,0.46
117,132230,0.03,0.41
118,48518,-0.22,0.53
119,137172,0.05,0.57
120,67359,0.25,0.53
121,71350,0.18,0.61
122,5412,-0.08,0.56
123,7986,0.19,0.48
124,8464,-0.06,0.62
125,1334,0.14,0.5
126,45720,0.02,0.55
127,54286,0.12,0.47
128,52458,0.03,0.45
129,1959,0.36,0.55
130,3727,0.15,0.38
131,3987,0.17,0.57
132,5412,0.19,0.62
133,357,0.31,0.67
134,85387,0.12,0.45
135,968,0.01,0.61
136,1292,0.16,0.7
137,54775,-0.1,0.56
138,52973,0.22,0.56
139,5412,-0.01,0.53
140,132230,-0.06,0.63
141,26142,0.06,0.51
142,4015,-0.01,0.52
143,134499,-0.03,0.57
144,80086,0.07,0.53
145,52694,0.22,0.49
146,6245,0.27,0.51
147,5412,0.49,0.46
148,25929,0.01,0.67
149,3930,0.14,0.34
150,7315,0.09,0.51
151,118852,0.15,0.36
152,38097,0.12,0.54
153,4710,0.21,0.48
154,51086,0.11,0.57
155,5412,0.11,0.61
156,54286,0.03,0.44
157,54612,0.25,0.49
158,7248,0.12,0.55
159,177487,0.07,0.48
160,54286,0.12,0.53
161,5412,-0.0,0.51
162,42738,0.13,0.47
163,54503,0.24,0.68
164,138686,0.43,0.57
165,161,0.2,0.53
166,124408,0.08,0.46
167,3604,0.2,0.48
168,3217,0.2,0.57
169,5412,0.47,0.64
170,51834,0.02,0.46
171,30816,0.2,0.67
172,110401,0.22,0.54
173,55071,0.02,0.47
174,60641,0.19,0.53
175,52973,0.13,0.51
176,70227,0.1,0.45
177,5412,0.33,0.7
178,6568,0.13,0.44
179,124408,0.2,0.51
180,44191,0.25,0.45
181,35957,0.19,0.51
182,32596,-0.49,0.8
183,1891,0.08,0.59
184,2826,0.18,0.53
185,5412,0.06,0.51
186,58649,0.45,0.5
187,165039,-0.06,0.51
188,47714,0.17,0.38
189,123320,0.27,0.59
190,112271,0.24,0.55
191,51834,0.26,0.58
192,50601,0.28,0.63
193,113022,-0.33,0.56
194,1387,0.33,0.43
195,7675,0.3,0.48
196,48412,0.11,0.41
197,135751,0.2,0.46
198,87081,0.16,0.39
199,1411,0.09,0.57
200,113022,0.33,0.69
201,44555,0.16,0.57
202,6687,0.04,0.53
203,66544,0.0,0.2
204,54771,-0.01,0.63
205,54286,0.16,0.54
206,127341,-0.34,0.65
207,31952,0.28,0.55
208,8366,0.01,0.49
209,54783,0.12,0.52
210,161450,0.02,0.47
211,54290,0.3,0.6
212,6290,0.06,0.43
213,79197,0.06,0.5
214,121819,0.24,0.49
215,165039,0.23,0.56
216,113022,0.11,0.6
217,54272,0.33,0.65
218,54771,0.01,0.56
219,3623,0.04,0.49
220,51575,0.35,0.5
221,8094,0.01,0.46
222,107232,0.09,0.52
223,72204,0.26,0.71
224,3031,0.2,0.49
225,46723,0.02,0.48
226,1574,0.11,0.58
227,113022,0.06,0.25
228,34323,-0.01,0.51
229,3648,0.19,0.52
230,48043,0.33,0.69
231,131158,0.29,0.45
232,45517,0.17,0.51
233,38867,0.15,0.67
234,113022,0.01,0.34
235,1095,0.1,0.39
236,8665,0.16,0.56
237,49917,0.09,0.5
238,2530,0.34,0.52
239,4235,0.25,0.64
240,113022,0.21,0.57
241,54771,0.13,0.53
242,53000,0.04,0.46
243,3949,0.03,0.6
244,52460,0.11,0.52
245,2529,0.06,0.48
246,37733,-0.03,0.48
247,54503,0.36,0.6
248,47099,0.18,0.58
249,3897,0.04,0.51
250,3217,0.2,0.62
251,113022,-0.05,0.49
252,54503,0.13,0.51
253,51579,0.14,0.52
254,54771,0.21,0.48
255,54503,0.1,0.5
256,54259,0.24,0.55
257,3341,0.06,0.65
258,113022,-0.19,0.59
259,6879,0.19,0.57
260,2533,0.1,0.44
261,52644,0.05,0.61
262,51086,0.47,0.8
263,49286,0.22,0.58
264,70924,0.67,0.72
265,6872,0.06,0.51
266,53993,0.44,0.63
267,8765,0.22,0.54
268,5425,0.13,0.56
269,112961,0.04,0.57
270,140501,0.02,0.18
271,8422,0.13,0.6
272,104132,-0.09,0.43
273,178583,0.04,0.6
274,50158,0.08,0.69
275,3341,0.21,0.54
276,4388,0.09,0.52
277,3147,0.36,0.56
278,7438,0.35,0.6
279,49872,0.15,0.56
280,142511,0.2,0.56
281,54612,0.19,0.4
282,52321,-0.1,0.57
283,178583,0.08,0.69
284,54648,0.27,0.48
285,54286,0.13,0.56
286,142192,-0.03,0.5
287,47615,0.14,0.51
288,54775,-0.05,0.46
289,1103,0.17,0.45
290,51925,0.07,0.46
291,164707,0.01,0.63
292,5712,0.09,0.64
293,5693,0.05,0.52
294,110006,0.0,0.57
295,54783,0.12,0.61
296,4993,0.32,0.63
297,60609,0.37,0.56
298,54259,0.33,0.57
299,51662,0.11,0.55
300,5853,0.06,0.59
301,110006,0.26,0.69
302,51540,0.11,0.49
303,8957,-0.01,0.63
304,53956,0.3,0.5
305,52456,-0.01,0.62
306,6587,-0.3,0.73
307,1136,0.22,0.58
308,51927,0.12,0.62
309,142511,-0.03,0.51
310,51575,0.2,0.53
311,110006,0.18,0.66
312,5746,0.06,0.59
313,3062,0.24,0.51
314,47999,0.06,0.55
315,54503,0.18,0.56
316,51091,0.22,0.48
317,2761,0.08,0.55
318,1573,0.17,0.48
319,110006,0.23,0.61
320,27800,0.12,0.45
321,968,0.13,0.55
322,49132,0.28,0.75
323,57223,-0.11,0.48
324,51834,0.22,0.61
325,54272,0.1,0.44
326,8478,-0.01,0.6
327,5600,0.17,0.59
328,44844,0.07,0.59
329,2620,0.28,0.56
330,153897,0.41,0.6
331,4745,0.24,0.78
332,54503,0.28,0.63
333,71350,0.14,0.62
334,124855,0.07,0.49
335,170515,0.32,0.6
336,45361,0.05,0.5
337,6654,0.04,0.56
338,3217,0.22,0.56
339,5600,0.28,0.66
340,5210,-0.04,0.57
341,166044,-0.08,0.45
342,3210,0.16,0.48
343,46965,0.01,0.64
344,6702,0.21,0.45
345,5165,0.03,0.51
346,5600,0.05,0.65
347,3820,0.42,0.56
348,6959,0.12,0.47
349,52016,0.17,0.39
350,69674,-0.06,0.52
351,53996,0.03,0.42
352,54286,0.09,0.5
353,46965,-0.14,0.56
354,5600,0.43,0.54
355,142004,0.11,0.48
356,54771,0.21,0.5
357,471,0.03,0.44
358,2331,0.14,0.61
359,60086,0.18,0.49
360,72784,0.26,0.62
361,2318,0.23,0.51
362,148811,0.15,0.48
363,5354,0.1,0.58
364,5600,0.19,0.4
365,51834,0.11,0.58
366,7406,0.12,0.44
367,7646,0.21,0.49
368,142366,0.02,0.52
369,7008,0.05,0.54
370,2702,0.09,0.48
371,44665,0.02,0.58
372,52973,0.32,0.67
373,5600,-0.18,0.42
374,34,0.22,0.55
375,4310,0.14,0.55
376,5600,0.17,0.53
377,54783,0.07,0.44
378,33794,0.21,0.48
379,47099,0.23,0.75
380,2733,0.1,0.53
381,52604,0.16,0.48
382,52722,-0.03,0.53
383,48127,0.18,0.52
384,5600,0.08,0.4
385,136026,0.05,0.44
386,4977,0.08,0.46
387,27843,0.06,0.36
388,43832,0.19,0.54
389,52694,0.51,0.54
390,53000,-0.16,0.55
391,5600,0.25,0.43
392,8207,0.28,0.44
393,156900,-0.05,0.52
394,58334,0.07,0.53
395,52604,0.0,0.65
396,106700,-0.02,0.54
397,1103,0.35,0.56
398,5600,0.32,0.55
399,51086,0.33,0.67
400,3127,0.06,0.56
401,50872,0.34,0.57
402,31389,0.08,0.49
403,44195,0.26,0.61
404,109514,0.04,0.4
405,54286,0.13,0.52
406,8914,0.08,0.33
407,5600,0.36,0.55
408,170335,0.05,0.52
409,3169,0.22,0.42
410,3738,0.04,0.49
411,47518,0.34,0.61
412,3217,0.4,0.49
413,5600,0.11,0.67
414,89351,-0.09,0.5
415,49205,0.21,0.52
416,1136,0.15,0.61
417,1956,0.5,0.69
418,27734,0.11,0.41
419,141066,-0.02,0.5
420,2076,0.08,0.57
421,2011,0.32,0.57
422,5600,0.15,0.4
423,27729,0.28,0.62
424,173287,-0.18,0.68
425,138686,0.47,0.66
426,3386,0.25,0.71
427,54691,0.09,0.59
428,54286,0.2,0.47
429,2186,0.06,0.57
430,5600,0.28,0.44
431,72261,0.24,0.54
432,46723,0.03,0.46
433,83430,0.16,0.55
434,52245,0.18,0.42
435,27773,0.06,0.44
436,8062,0.33,0.59
437,5600,0.13,0.47
438,3788,0.17,0.51
439,898,0.38,0.64
440,53464,0.16,0.49
441,54272,0.05,0.6
442,45880,0.03,0.52
443,52722,0.12,0.6
444,54775,0.02,0.58
445,5600,0.14,0.52
446,54775,0.02,0.52
447,54775,0.35,0.62
448,54775,-0.11,0.44
449,54775,0.17,0.4
450,54775,0.04,0.42
451,54775,0.27,0.56
452,54775,0.12,0.26
453,142511,-0.08,0.68
454,102025,-0.24,0.66
455,5600,0.33,0.47
456,3593,0.01,0.58
457,4878,0.29,0.53
458,171495,0.2,0.56
459,51575,0.02,0.66
460,40815,0.18,0.5
461,135931,0.14,0.6
462,46062,0.12,0.45
463,151111,0.16,0.5
464,54648,0.14,0.5
465,57223,0.08,0.5
466,1976,0.02,0.54
467,3021,-0.5,0.8
468,54286,0.13,0.45
469,48518,-0.15,0.73
470,67900,0.02,0.58
471,858,0.37,0.86
472,44777,0.01,0.61
473,5600,0.08,0.45
474,146329,0.09,0.56
475,6175,0.12,0.54
476,47952,0.05,0.53
477,43828,-0.02,0.51
478,5600,0.28,0.34
479,31410,0.11,0.72
480,130610,-0.07,0.6
481,52328,0.19,0.49
482,3736,0.17,0.59
483,54259,0.27,0.6
484,1917,-0.19,0.53
485,52460,0.04,0.48
486,3217,0.34,0.62
487,5600,0.38,0.7
488,52644,0.05,0.63
489,595,0.25,0.57
490,102090,0.27,0.58
491,6009,0.18,0.6
492,25777,0.27,0.53
493,5600,0.19,0.45
494,62836,0.2,0.37
495,44759,0.25,0.57
496,45003,0.12,0.65
497,5600,0.13,0.51
498,54775,-0.14,0.49
499,154626,0.22,0.63
500,48696,0.16,0.48
501,174063,0.27,0.44
502,80893,0.11,0.45
503,3203,-0.03,0.48
504,5600,0.14,0.44
505,108253,0.13,0.63
506,69674,-0.02,0.42
507,54259,0.08,0.45
508,174061,0.2,0.51
509,79647,0.24,0.51
510,51662,0.15,0.56
511,46976,0.23,0.55
512,5600,0.39,0.56
513,33725,0.09,0.56
514,4982,0.14,0.48
515,174065,0.08,0.61
516,42723,-0.01,0.48
517,54745,0.11,0.53
518,52806,0.24,0.52
519,144042,-0.11,0.61
520,5600,0.27,0.45
521,52328,0.25,0.57
522,48001,0.17,0.37
523,5243,0.08,0.56
524,50517,0.11,0.51
525,52694,0.28,0.47
526,27515,0.23,0.51
527,5687,0.41,0.62
528,41136,0.15,0.55
529,8810,-0.07,0.65
530,5600,0.23,0.42
531,54274,-0.07,0.39
532,26030,0.09,0.46
533,32497,0.13,0.36
534,54286,0.32,0.67
535,46965,0.1,0.49
536,2564,-0.05,0.52
537,55205,0.21,0.41
538,5600,0.35,0.66
539,157146,0.19,0.41
540,54272,0.01,0.52
541,53894,0.04,0.46
542,37729,-0.02,0.5
543,73390,0.02,0.54
544,39369,0.25,0.54
545,165,0.19,0.59
546,51937,-0.0,0.48
547,54775,-0.05,0.44
548,50165,0.43,0.57
549,169454,0.08,0.44
550,49278,-0.09,0.52
551,53129,0.25,0.42
552,53993,0.22,0.47
553,52694,0.25,0.62
554,6890,0.14,0.49
555,44199,0.16,0.65
556,121819,0.07,0.42
557,46062,0.12,0.48
558,3217,0.31,0.48
559,5600,0.37,0.69
560,1209,0.1,0.4
561,47254,0.23,0.49
562,168406,0.27,0.47
563,5667,0.13,0.5
564,51939,0.2,0.41
565,174091,0.11,0.38
566,5755,0.09,0.6
567,52694,0.19,0.5
568,120821,0.53,0.65
569,104795,0.29,0.45
570,54001,0.23,0.55
571,48304,0.08,0.45
572,125295,0.17,0.44
573,174089,0.14,0.38
574,54775,0.06,0.59
575,69674,0.33,0.55
576,120821,-0.01,0.23
577,1381,0.03,0.55
578,3452,0.08,0.47
579,48711,0.09,0.49
580,173015,0.02,0.54
581,8379,0.19,0.56
582,5195,0.05,0.42
583,2712,0.02,0.68
584,120821,0.13,0.37
585,1977,0.25,0.48
586,54004,-0.09,0.62
587,26131,0.14,0.42
588,512,0.1,0.44
589,512,0.1,0.44
590,54775,0.05,0.44
591,54503,0.1,0.49
592,52973,0.22,0.51
593,121805,0.12,0.44
594,52722,0.25,0.61
595,144896,0.12,0.49
596,50798,-0.1,0.42
597,54503,-0.04,0.57
598,119826,0.24,0.53
599,30749,0.18,0.42
600,7802,0.29,0.46
601,1088,0.04,0.48
602,7361,0.13,0.42
603,33679,-0.1,0.55
604,1544,0.31,0.52
605,54286,0.11,0.53
606,50798,-0.42,0.63
607,48997,0.17,0.52
608,7802,-0.01,0.52
609,51925,0.08,0.52
610,50160,0.54,0.65
611,46972,0.03,0.5
612,7301,0.15,0.49
613,2116,0.1,0.64
614,3793,0.16,0.36
615,7802,0.21,0.53
616,53121,0.09,0.55
617,450,0.08,0.53
618,39444,0.1,0.59
619,6377,0.31,0.58
620,3895,0.19,0.55
621,1726,0.18,0.6
622,43419,0.31,0.53
623,7802,0.17,0.52
624,54503,0.3,0.45
625,50800,0.05,0.34
626,49822,0.21,0.54
627,44840,-0.04,0.56
628,51086,0.19,0.56
629,52694,0.26,0.55
630,37857,0.31,0.58
631,7802,0.31,0.44
632,37384,-0.03,0.57
633,46965,0.07,0.54
634,53996,0.05,0.47
635,173003,0.11,0.37
636,48678,0.24,0.49
637,3217,0.04,0.48
638,7802,0.18,0.49
639,34405,0.24,0.47
640,26259,0.51,0.43
641,88697,0.27,0.52
642,2763,0.14,0.56
643,4803,-0.0,0.44
644,7802,0.26,0.43
645,69674,0.16,0.53
646,5809,-0.05,0.53
647,43932,0.26,0.55
648,53996,0.04,0.45
649,5609,0.02,0.56
650,111776,0.03,0.45
651,1527,0.24,0.52
652,858,0.31,0.53
653,551,0.05,0.61
654,3311,-0.04,0.48
655,7802,0.0,0.43
656,54771,0.11,0.47
657,54881,0.08,0.64
658,8648,-0.01,0.4
659,8337,0.05,0.48
660,7802,0.07,0.41
661,51088,0.2,0.6
662,2078,0.3,0.65
663,123880,0.28,0.65
664,48043,0.25,0.61
665,121126,0.15,0.56
666,7802,0.32,0.59
667,5105,0.03,0.61
668,54783,0.2,0.48
669,54503,0.17,0.52
670,151567,-0.07,0.52
671,54259,0.12,0.59
672,52448,0.05,0.44
673,7802,0.38,0.45
674,5902,0.13,0.58
675,53996,0.03,0.57
676,51937,0.01,0.53
677,122609,0.18,0.57
