,movieId,polarity,subjectivity
0,2721,0.17,0.53
1,2721,0.36,0.56
2,2721,0.43,0.57
3,2721,0.18,0.7
4,2721,0.29,0.54
5,2721,0.52,0.68
6,2721,0.32,0.64
7,2721,0.2,0.47
8,2721,0.29,0.75
9,32469,0.21,0.58
10,2721,0.07,0.5
11,2721,0.26,0.55
12,2721,0.29,0.53
13,2721,0.27,0.51
14,2721,0.42,0.51
15,2721,0.14,0.53
16,2721,0.66,0.75
17,2721,0.2,0.52
18,2721,0.0,0.45
19,32469,0.24,0.65
20,2721,0.16,0.5
21,2721,0.56,0.66
22,2721,0.17,0.57
23,2721,0.12,0.58
24,2721,0.34,0.52
25,2721,0.43,0.56
26,2721,0.46,0.7
27,2721,0.28,0.53
28,2721,0.07,0.52
29,2721,0.28,0.62
30,32469,0.23,0.61
31,2721,-0.28,0.58
32,2721,0.27,0.57
33,2721,0.65,0.57
34,2721,0.17,0.53
35,2721,0.27,0.63
36,2721,0.22,0.49
37,2721,0.25,0.62
38,2721,0.26,0.52
39,2721,0.32,0.59
40,32469,0.13,0.62
41,2721,0.13,0.65
42,2721,0.46,0.58
43,2721,0.18,0.6
44,2721,0.17,0.48
45,2721,0.22,0.46
46,2721,0.11,0.52
47,2721,0.25,0.55
48,2721,0.03,0.52
49,2721,0.24,0.52
50,2721,0.25,0.59
51,32469,0.42,0.72
52,2721,0.37,0.65
53,2721,0.2,0.49
54,2721,0.42,0.71
55,2721,0.17,0.38
56,2721,0.31,0.62
57,2721,0.11,0.63
58,2721,0.2,0.55
59,2721,0.22,0.46
60,2721,0.12,0.49
61,2721,0.04,0.46
62,32469,0.34,0.59
63,2721,0.24,0.55
64,2721,0.37,0.56
65,2721,0.17,0.52
66,2721,0.23,0.72
67,2721,0.36,0.7
68,2721,0.16,0.62
69,2721,0.02,0.5
70,2721,0.09,0.34
71,2721,0.46,0.61
72,2721,0.2,0.66
73,32469,0.29,0.66
74,2721,0.29,0.55
75,2721,0.17,0.47
76,2721,0.17,0.53
77,2721,0.09,0.52
78,2721,0.17,0.52
79,2721,0.14,0.54
80,2721,0.25,0.59
81,2721,0.2,0.57
82,2721,0.49,0.61
83,2721,0.28,0.5
84,32469,0.45,0.57
85,2721,-0.05,0.62
86,2721,0.18,0.61
87,2721,0.19,0.62
88,2721,0.22,0.49
89,2721,0.32,0.67
90,2721,0.08,0.73
91,2721,0.42,0.52
92,2721,0.14,0.51
93,2721,0.16,0.44
