,movieId,polarity,subjectivity
0,1991,0.06,0.55
1,6426,0.06,0.44
2,6530,0.02,0.53
3,8836,0.29,0.52
4,48385,0.14,0.5
5,6833,0.23,0.54
6,59547,0.41,0.64
7,4437,0.06,0.59
8,45210,0.03,0.39
9,6530,0.05,0.57
10,48326,0.25,0.56
11,45668,0.51,0.76
12,48322,0.22,0.4
13,50259,0.13,0.5
14,128255,0.06,0.43
15,5693,0.3,0.55
16,4720,0.18,0.69
17,6530,0.19,0.73
18,170237,0.21,0.53
19,49402,0.21,0.56
20,628,0.11,0.52
21,45442,0.06,0.54
22,48774,0.2,0.57
23,47423,0.09,0.52
24,44613,0.4,0.65
25,36535,0.15,0.48
26,6530,0.3,0.6
27,31424,0.01,0.53
28,137962,0.12,0.48
29,176499,0.31,0.48
30,1212,0.14,0.45
31,4232,0.58,0.72
32,46965,-0.1,0.66
33,48319,-0.03,0.49
34,46335,0.04,0.52
35,6530,0.43,0.54
36,42009,0.41,0.55
37,48082,0.27,0.56
38,35957,0.16,0.52
39,4886,0.26,0.59
40,96571,0.24,0.45
41,45503,0.29,0.49
42,47810,0.02,0.54
43,6530,0.28,0.54
44,33679,-0.17,0.52
45,3011,0.18,0.53
46,5952,0.28,0.63
47,5504,0.39,0.51
48,48159,0.27,0.49
49,117684,-0.08,0.58
50,46062,0.34,0.52
51,5743,0.25,0.46
52,6530,0.08,0.43
53,7458,0.26,0.56
54,3172,0.25,0.47
55,8983,0.27,0.59
56,45668,0.28,0.66
57,45208,0.36,0.65
58,27491,0.15,0.37
59,1259,0.33,0.57
60,5883,0.02,0.57
61,31026,0.1,0.53
62,5122,0.27,0.5
63,318,0.41,0.62
64,2363,0.13,0.55
65,44191,0.29,0.6
66,48326,0.22,0.44
67,45183,0.11,0.59
68,4979,-0.12,0.58
69,26203,0.14,0.35
70,127632,0.27,0.56
71,2696,-0.03,0.61
72,48319,0.2,0.6
73,37731,0.03,0.47
74,8982,0.07,0.46
75,153542,-0.02,0.55
76,4728,0.32,0.78
77,1953,0.19,0.56
78,48385,0.22,0.56
79,76811,0.16,0.46
80,176637,0.08,0.5
81,7153,0.26,0.54
82,48142,0.14,0.63
83,6530,0.18,0.68
84,45726,0.29,0.46
85,124987,0.04,0.49
86,48322,0.06,0.52
87,34326,0.07,0.53
88,48326,0.12,0.39
89,3825,0.27,0.54
90,6530,0.11,0.54
91,7481,0.1,0.47
92,33164,-0.15,0.53
93,48142,-0.15,0.62
94,48774,0.11,0.52
95,7400,0.18,0.54
96,1760,0.0,0.57
97,32979,0.09,0.59
98,6530,-0.03,0.48
99,47610,0.15,0.36
100,7954,0.06,0.53
101,46062,0.18,0.6
102,48322,0.15,0.63
103,5522,-0.02,0.47
104,5844,0.05,0.57
105,2099,0.22,0.39
106,3361,0.18,0.53
107,6530,0.12,0.54
108,46974,0.09,0.39
109,39234,0.06,0.49
110,5538,0.16,0.38
111,25757,0.22,0.45
112,7451,0.33,0.57
113,2959,0.33,0.66
114,42418,0.13,0.53
115,2021,0.28,0.54
116,6530,0.09,0.46
117,47200,0.16,0.45
118,4720,0.12,0.47
119,48322,0.0,0.62
120,30749,-0.01,0.42
121,147424,0.16,0.47
122,4863,0.09,0.6
123,47610,0.24,0.6
124,166898,0.22,0.52
125,6530,0.01,0.58
126,1918,0.33,0.6
127,2019,0.04,0.48
128,53808,0.35,0.55
129,45210,0.05,0.45
130,6874,0.27,0.49
131,48322,0.01,0.55
132,2656,0.23,0.55
133,31433,-0.16,0.77
134,44199,0.06,0.49
135,43744,0.48,0.63
136,253,0.22,0.51
137,26523,0.06,0.5
138,6711,0.37,0.63
139,47970,0.3,0.47
140,135945,0.16,0.48
141,44191,0.05,0.51
142,8543,0.06,0.35
143,8782,0.06,0.6
144,6530,0.06,0.46
145,3287,0.04,0.7
146,137962,-0.06,0.46
147,118828,0.23,0.57
148,8754,0.47,0.65
149,48319,0.06,0.53
150,6530,0.07,0.51
151,46322,0.32,0.46
152,44195,0.1,0.48
153,48319,0.2,0.52
154,48322,0.11,0.63
155,48678,0.11,0.53
156,153991,0.19,0.47
157,45672,0.22,0.64
158,290,0.01,0.51
159,48326,0.27,0.67
160,6530,0.45,0.63
161,48319,0.2,0.5
162,138156,0.18,0.61
163,8533,0.32,0.68
164,44849,0.25,0.51
165,108313,0.13,0.6
166,7134,0.15,0.47
167,48142,0.11,0.81
168,171737,0.11,0.45
169,6530,0.31,0.52
170,103481,-0.01,0.52
171,44731,0.11,0.58
172,44974,0.24,0.47
173,41617,0.03,0.62
174,659,0.24,0.53
175,2528,0.2,0.54
176,27822,-0.22,0.8
177,42172,-0.07,0.54
178,127863,-0.24,0.54
179,8666,-0.31,0.62
180,119171,0.18,0.57
181,48741,0.03,0.44
182,2640,0.3,0.54
183,2528,0.19,0.53
184,41575,-0.12,0.38
185,1292,0.42,0.55
186,6176,0.08,0.47
187,45668,0.09,0.66
188,47952,0.38,0.48
189,2528,0.14,0.46
190,44761,-0.09,0.42
191,170305,0.18,0.54
192,48319,0.14,0.43
193,44864,0.28,0.51
194,2528,0.16,0.54
195,26812,0.16,0.48
196,90052,0.15,0.49
197,25929,0.22,0.32
198,34326,0.09,0.46
199,47610,0.23,0.47
200,2528,0.24,0.62
201,32779,0.0,0.62
202,50703,0.37,0.71
203,170513,0.36,0.55
204,47525,0.13,0.5
205,34072,0.02,0.54
206,48322,0.1,0.66
207,7727,-0.04,0.5
208,2528,0.13,0.56
209,46839,0.13,0.56
210,2984,0.15,0.41
211,1357,0.37,0.5
212,48322,0.13,0.63
213,45503,0.3,0.55
214,27800,0.45,0.64
215,158420,-0.11,0.51
216,2528,0.17,0.46
217,2313,0.03,0.56
218,37729,0.28,0.54
219,912,0.25,0.62
220,174963,-0.27,0.55
221,3522,-0.2,0.78
222,26159,0.13,0.45
223,40815,0.19,0.53
224,5496,0.14,0.43
225,2528,0.02,0.46
226,4235,-0.01,0.63
227,48678,0.08,0.55
228,4296,0.45,0.65
229,43333,0.2,0.47
230,37733,-0.19,0.5
231,45081,-0.29,0.73
232,2528,0.16,0.52
233,48322,0.05,0.53
234,48326,0.19,0.7
235,5388,0.24,0.58
236,47952,0.24,0.57
237,131730,0.08,0.53
238,44199,0.17,0.5
239,48322,0.14,0.49
240,2528,0.3,0.57
241,47610,0.34,0.64
242,6873,0.4,0.69
243,48326,0.07,0.6
244,45175,-0.0,0.39
245,4982,0.24,0.71
246,1688,0.03,0.42
247,72921,0.09,0.38
248,2528,0.33,0.42
249,116193,0.09,0.59
250,1963,0.11,0.51
251,164805,0.18,0.55
252,2528,0.45,0.66
253,7458,0.05,0.48
254,48142,0.17,0.53
255,48997,-0.03,0.65
256,6357,0.29,0.61
257,553,0.12,0.32
258,3300,0.07,0.51
259,75414,0.06,0.5
260,383,0.12,0.32
261,2528,0.18,0.81
262,150086,0.02,0.51
263,8335,0.23,0.59
264,70946,0.06,0.49
265,48319,0.17,0.44
266,48319,0.14,0.57
267,2528,0.07,0.64
268,30846,0.01,0.54
269,4743,0.56,0.62
270,5115,0.07,0.29
271,7361,-0.76,0.73
272,50003,-0.03,0.42
273,48322,0.25,0.39
274,161470,0.17,0.46
275,2528,0.14,0.47
276,34338,0.1,0.46
277,49265,0.14,0.45
278,8533,0.12,0.57
279,3467,0.04,0.36
280,9017,0.16,0.56
281,46578,0.32,0.64
282,50271,0.09,0.47
283,27238,0.02,0.75
284,2528,0.1,0.46
285,40819,0.23,0.61
286,27706,0.29,0.75
287,6650,0.09,0.54
288,44974,0.12,0.54
289,329,0.15,0.48
290,76085,0.19,0.53
291,45950,0.04,0.44
292,2528,-0.39,0.7
293,48678,0.37,0.69
294,33794,-0.01,0.56
295,6197,0.15,0.59
296,27800,0.38,0.6
297,1226,0.14,0.46
298,45062,0.19,0.51
299,2528,0.19,0.51
300,81145,0.11,0.49
301,7361,0.23,0.49
302,26268,0.15,0.54
303,7355,0.15,0.59
304,35836,0.25,0.6
305,44731,-0.01,0.44
306,45726,0.15,0.52
307,2528,0.18,0.47
308,40581,0.29,0.55
309,6798,0.3,0.55
310,6863,0.19,0.44
311,8387,0.04,0.54
312,46578,0.15,0.61
313,140585,0.44,0.55
314,44761,-0.04,0.63
315,33493,0.24,0.56
316,44729,0.09,0.71
317,2528,0.17,0.41
318,1513,0.34,0.63
319,46770,0.32,0.53
320,42197,0.25,0.5
321,4975,-0.04,0.66
322,1924,-0.23,0.56
323,2528,0.23,0.51
324,47950,0.05,0.45
325,118342,0.0,0.64
326,39444,-0.1,0.54
327,45730,0.45,0.69
328,175,0.1,0.55
329,5872,-0.1,0.63
330,1258,0.04,0.67
331,67949,0.19,0.46
332,2528,0.19,0.59
333,6197,0.2,0.58
334,6707,0.08,0.57
335,3275,0.08,0.54
336,43930,0.25,0.63
337,464,0.07,0.45
338,48142,0.14,0.53
339,101,0.24,0.6
340,2528,0.01,0.62
341,3413,0.06,0.51
342,130934,0.11,0.51
343,180773,0.18,0.45
344,101989,0.22,0.41
345,2528,0.24,0.52
346,37380,0.18,0.65
347,80677,0.1,0.59
348,47894,0.13,0.51
349,132456,0.21,0.5
350,33166,0.07,0.49
351,204,0.05,0.62
352,2528,0.11,0.48
353,48774,-0.04,0.56
354,32587,0.13,0.6
355,40614,-0.02,0.41
356,37720,0.34,0.67
357,48997,0.07,0.42
358,7385,0.04,0.58
359,880,0.26,0.37
360,37380,0.21,0.43
361,26417,0.13,0.51
362,535,0.16,0.58
363,44665,0.35,0.6
364,2772,0.01,0.59
365,3124,0.15,0.52
366,47200,0.21,0.45
367,2528,0.19,0.44
368,48322,-0.05,0.54
369,1331,0.0,0.46
370,45499,0.2,0.56
371,47254,0.14,0.55
372,45503,0.35,0.6
373,48161,0.45,0.5
374,48678,0.05,0.41
375,2528,0.08,0.35
376,48322,0.17,0.65
377,1890,0.15,0.59
378,3516,0.42,0.72
379,2136,0.11,0.62
380,32019,0.29,0.55
381,97283,-0.23,0.56
382,61,0.16,0.5
383,2528,-0.26,0.68
384,48678,0.14,0.63
385,8751,-0.03,0.49
386,26734,0.12,0.56
387,48385,0.24,0.55
388,48774,0.09,0.5
389,150534,0.08,0.48
390,2528,0.07,0.47
391,172331,0.07,0.43
392,50628,0.04,0.53
393,124500,0.02,0.45
394,75443,-0.01,0.36
395,2528,0.23,0.48
396,123979,0.0,0.56
397,47665,0.17,0.48
398,36533,-0.23,0.44
399,123979,0.09,0.37
400,3113,0.04,0.5
401,98473,0.13,0.5
402,2337,0.08,0.42
403,48711,0.44,0.75
404,48414,0.22,0.61
405,48711,0.23,0.42
406,48412,0.33,0.57
407,48412,0.29,0.6
408,140938,0.06,0.54
409,48161,0.17,0.55
410,45730,0.26,0.76
411,47248,0.08,0.36
412,2528,0.21,0.47
413,161234,0.25,0.45
414,34426,0.18,0.5
415,5183,-0.12,0.62
416,48774,0.22,0.44
417,48416,-0.17,0.73
418,48416,0.25,0.58
419,48416,0.12,0.54
420,2528,-0.02,0.49
421,48412,-0.03,0.64
422,48711,0.01,0.36
423,48416,0.25,0.57
424,138608,0.33,0.44
425,2528,0.16,0.44
426,48997,0.19,0.7
427,47950,0.25,0.63
428,47518,0.16,0.62
429,4639,0.18,0.49
430,41828,0.2,0.57
431,142701,0.19,0.62
432,77463,0.26,0.36
433,47264,0.21,0.47
434,2528,0.15,0.32
435,45728,0.18,0.65
436,1982,0.13,0.57
437,1411,0.26,0.5
438,48774,0.1,0.45
439,6327,0.1,0.46
440,2076,0.13,0.49
441,1983,0.02,0.45
442,2528,0.17,0.5
443,5096,0.0,0.67
444,153550,0.54,0.54
445,153550,0.14,0.45
446,2528,0.01,0.58
447,54758,0.09,0.4
448,54758,0.06,0.51
449,137660,0.12,0.41
450,50842,0.13,0.56
451,153550,0.15,0.43
452,153550,0.32,0.58
453,54758,0.14,0.52
454,2528,0.04,0.51
455,54758,0.02,0.49
456,106132,-0.02,0.47
457,44399,0.09,0.58
458,3119,-0.02,0.49
459,3793,0.2,0.47
460,5022,0.01,0.55
461,30816,-0.11,0.45
462,2528,0.13,0.59
463,48997,0.05,0.58
464,83250,-0.01,0.51
465,6290,-0.0,0.82
466,45517,0.25,0.57
467,2528,0.17,0.45
468,44191,0.1,0.45
469,147420,0.1,0.56
470,5478,0.14,0.62
471,45672,0.2,0.46
472,177905,0.07,0.42
473,54758,-0.11,0.5
474,152607,0.25,0.54
475,2528,0.33,0.44
476,90700,0.13,0.49
477,2528,0.19,0.51
478,2528,0.24,0.51
479,145939,0.33,0.25
480,115078,0.13,0.38
481,134328,0.32,0.5
482,2528,0.19,0.48
483,50628,0.06,0.66
484,48416,0.16,0.52
485,129415,0.18,0.56
486,2528,0.37,0.38
487,3000,0.24,0.59
488,27904,0.2,0.63
489,32375,-0.03,0.4
490,44665,0.06,0.44
491,2099,0.06,0.47
492,8327,0.15,0.45
493,4255,-0.06,0.74
494,3476,0.22,0.52
495,2528,0.28,0.64
496,34326,0.09,0.46
497,3075,0.24,0.63
498,6333,0.25,0.58
499,45442,0.0,0.59
500,47150,0.05,0.62
501,48319,0.2,0.49
502,7036,0.24,0.52
503,2528,0.17,0.45
504,48322,-0.12,0.6
505,6709,0.34,0.51
506,54758,0.1,0.49
507,55492,0.02,0.58
508,2528,-0.1,0.55
509,118850,0.34,0.47
510,69341,0.41,0.66
511,2528,0.19,0.51
512,123781,0.14,0.43
513,5789,0.08,0.61
514,44900,0.01,0.47
515,4920,0.1,0.53
516,4103,0.27,0.47
517,2528,0.14,0.64
518,8092,0.04,0.51
519,48319,0.09,0.33
520,8836,0.07,0.5
521,6566,0.08,0.55
522,148982,-0.08,0.75
523,47382,0.16,0.54
524,101074,0.3,0.48
525,44665,0.16,0.62
526,45730,0.15,0.6
527,296,0.38,0.52
528,3978,0.26,0.63
529,47417,0.2,0.53
530,45668,0.53,0.67
531,6981,0.15,0.45
532,48319,0.07,0.54
533,2528,0.08,0.44
534,46062,0.08,0.45
535,6987,0.13,0.44
536,33681,-0.23,0.69
537,6378,0.14,0.38
538,48678,0.23,0.63
539,2528,0.16,0.42
540,3825,0.01,0.51
541,118524,-0.05,0.51
542,46627,0.1,0.65
543,1275,0.23,0.61
544,45503,0.27,0.5
545,1049,0.02,0.37
546,45722,0.13,0.58
547,5464,-0.19,0.56
548,1948,0.19,0.48
549,46062,0.09,0.58
550,2528,0.06,0.54
551,1892,0.12,0.61
552,48774,0.08,0.6
553,4534,0.28,0.66
554,46974,0.19,0.59
555,25908,0.22,0.57
556,2066,0.17,0.45
557,89054,0.01,0.56
558,2528,0.24,0.55
559,2310,0.42,0.6
560,46970,0.19,0.48
561,2918,0.16,0.44
562,86518,-0.0,0.56
563,81908,0.1,0.39
564,170839,0.24,0.57
565,38061,-0.16,0.59
566,48774,0.05,0.45
567,8949,0.07,0.4
568,2528,0.18,0.53
569,2296,0.16,0.6
570,178773,0.14,0.68
571,47952,0.37,0.62
572,25888,0.16,0.41
573,1405,0.11,0.46
574,41569,0.06,0.52
575,2528,0.16,0.51
576,47997,0.05,0.46
577,52170,0.1,0.48
578,81193,0.09,0.56
579,47423,0.23,0.57
580,45081,0.18,0.48
581,49769,0.08,0.47
582,7821,0.08,0.52
583,66861,0.16,0.51
584,2528,0.19,0.53
585,6934,0.2,0.53
586,3462,0.19,0.52
587,45503,0.31,0.51
588,26144,0.45,0.59
589,41571,0.24,0.45
590,48326,0.05,0.52
591,176673,0.15,0.56
592,2528,0.17,0.63
593,40697,-0.33,0.56
594,8783,-0.22,0.59
595,4643,0.17,0.54
596,84114,-0.02,0.52
597,47810,-0.18,0.54
598,174969,-0.0,0.36
599,46062,-0.12,0.61
600,41566,0.2,0.51
601,2528,-0.02,0.56
602,116193,0.19,0.51
603,2006,0.21,0.54
604,44199,0.15,0.45
605,48997,0.32,0.55
606,37384,0.39,0.67
607,50628,0.12,0.6
608,47248,0.13,0.45
609,6537,-0.02,0.51
610,126174,0.34,0.55
611,1518,0.07,0.55
612,79918,0.23,0.36
613,124009,0.14,0.47
614,44761,0.11,0.55
615,2528,0.16,0.55
616,648,-0.18,0.6
617,1066,0.36,0.49
618,34326,-0.0,0.6
619,3623,0.17,0.47
620,48322,0.06,0.53
621,46974,0.05,0.55
622,31950,0.2,0.54
623,2528,0.32,0.59
624,544,0.09,0.55
625,6953,0.22,0.53
626,32289,0.39,0.74
627,47237,0.23,0.5
628,124257,0.21,0.6
629,45186,0.01,0.55
630,174849,0.31,0.57
631,7320,0.33,0.6
632,104,0.14,0.63
633,2528,0.38,0.38
634,4188,0.21,0.43
635,48522,0.14,0.45
636,2513,0.01,0.66
637,176841,0.33,0.58
638,8506,-0.09,0.48
639,45081,-0.1,0.47
640,43917,0.35,0.63
641,5163,0.1,0.51
642,2528,0.12,0.6
643,122964,0.24,0.46
644,51185,0.03,0.63
645,48322,-0.09,0.58
646,48159,0.08,0.63
647,7341,0.12,0.5
648,123127,-0.07,0.5
649,2315,0.06,0.5
650,144944,-0.13,0.57
651,2528,0.28,0.49
652,3949,0.02,0.49
653,48319,0.11,0.51
654,170993,0.07,0.45
655,26561,0.19,0.55
656,48142,0.2,0.56
657,42007,0.08,0.54
658,1051,0.0,0.65
659,2528,0.36,0.61
660,33649,0.33,0.59
661,515,0.13,0.44
662,78626,0.11,0.53
663,46430,0.17,0.58
664,1178,0.36,0.68
665,1267,0.21,0.51
666,3997,0.0,0.54
667,2528,0.08,0.45
668,50628,-0.16,0.7
669,3516,0.2,0.48
670,31445,-0.07,0.48
671,5592,0.14,0.62
672,25767,0.13,0.58
673,47610,0.12,0.46
674,48326,0.04,0.68
675,118906,-0.04,0.37
676,50003,0.43,0.57
677,2528,0.2,0.39
678,26386,0.07,0.59
679,47952,0.16,0.45
680,48322,0.03,0.64
681,1250,0.09,0.39
682,3628,0.07,0.28
683,2340,-0.15,0.47
684,2340,-0.15,0.47
685,47778,0.05,0.52
686,3654,0.35,0.45
687,2528,0.15,0.55
688,6811,0.05,0.5
689,30810,0.26,0.58
690,4821,0.07,0.69
691,47950,-0.21,0.49
692,46322,0.28,0.51
693,7881,0.14,0.5
694,2528,0.3,0.58
695,132255,0.07,0.61
696,48142,0.29,0.49
697,57692,0.35,0.51
698,47049,-0.21,0.56
699,8828,0.23,0.51
700,8644,0.22,0.46
701,48774,-0.21,0.49
702,2528,0.07,0.63
703,45081,0.29,0.63
704,51498,0.18,0.53
705,48322,-0.02,0.35
706,1247,0.15,0.54
707,3147,0.07,0.47
708,2528,0.27,0.53
709,1974,0.02,0.51
710,5659,-0.02,0.56
711,1979,0.11,0.53
712,129311,0.32,0.48
713,1225,0.52,0.72
714,48326,0.05,0.4
715,31950,0.18,0.51
716,47952,0.35,0.68
717,130332,0.14,0.41
718,2528,0.24,0.5
719,135945,-0.04,0.6
720,44761,0.14,0.52
721,6287,0.08,0.44
722,43904,-0.04,0.55
723,46627,0.06,0.53
724,8781,0.2,0.49
725,124655,0.18,0.41
726,8836,0.08,0.53
727,48774,0.21,0.44
728,2528,0.08,0.49
729,48326,0.19,0.55
730,2506,0.26,0.54
731,27820,0.32,0.6
732,45730,0.1,0.49
733,6752,0.09,0.35
734,45186,0.04,0.46
735,48774,0.4,0.61
736,2528,0.24,0.47
737,45442,0.07,0.55
738,7366,0.09,0.52
739,6219,-0.16,0.57
740,46530,0.05,0.52
741,45062,0.07,0.49
742,3147,-0.03,0.67
743,1267,0.19,0.63
744,5430,0.17,0.59
745,118792,0.15,0.54
746,2528,0.43,0.68
747,134302,0.16,0.48
748,41716,0.22,0.5
749,6880,0.24,0.65
750,5891,-0.18,0.64
751,30810,0.14,0.58
752,2528,0.32,0.52
753,27434,0.14,0.56
754,3090,0.25,0.4
755,46322,0.27,0.6
756,45210,0.28,0.65
757,1890,-0.01,0.35
758,170237,0.38,0.71
759,48774,-0.06,0.4
760,45062,-0.03,0.52
761,2617,0.13,0.48
762,2528,0.2,0.53
763,152778,0.14,0.41
764,48322,0.08,0.48
765,34542,0.04,0.45
766,45081,0.09,0.45
767,151689,-0.02,0.45
768,171191,0.34,0.57
769,38304,0.13,0.46
770,2667,0.12,0.64
771,41566,-0.02,0.34
772,2528,0.29,0.59
773,4270,0.22,0.54
774,27692,0.17,0.31
775,94982,0.12,0.38
776,48660,0.04,0.52
777,7244,-0.2,0.76
778,2928,0.06,0.34
779,57044,0.15,0.58
780,46322,0.11,0.35
781,2528,0.09,0.54
782,2099,0.13,0.53
783,2519,0.28,0.62
784,170291,0.19,0.46
785,1614,0.29,0.67
786,78941,0.1,0.5
787,164819,0.16,0.46
788,48997,0.08,0.55
789,47972,0.09,0.51
790,48142,0.08,0.43
791,2528,-0.04,0.53
792,31689,0.12,0.46
793,46322,0.14,0.41
794,2459,0.11,0.5
795,47610,0.39,0.6
796,48738,0.12,0.53
797,40826,0.12,0.45
798,2528,0.25,0.56
799,7373,0.14,0.65
800,44665,0.3,0.55
801,46322,0.23,0.37
802,1389,-0.07,0.61
803,5683,0.03,0.48
804,119171,0.36,0.63
805,47200,0.19,0.4
806,8972,0.22,0.56
807,2528,0.25,0.51
808,4973,0.15,0.54
809,36,0.09,0.49
810,46530,-0.07,0.6
811,46578,0.22,0.56
812,520,0.17,0.75
813,37741,0.15,0.62
814,2528,0.12,0.46
815,44199,0.1,0.58
816,3354,0.04,0.38
817,48319,0.12,0.49
818,266,0.3,0.47
819,41863,0.09,0.43
820,3861,0.03,0.41
821,5464,0.16,0.61
822,47610,0.1,0.67
823,2528,0.33,0.62
824,8337,0.18,0.48
825,40952,0.24,0.59
826,48161,0.34,0.5
827,48142,-0.0,0.45
828,42418,0.28,0.5
829,2528,0.09,0.44
830,37855,-0.07,0.67
831,1304,0.25,0.44
832,48319,0.17,0.68
833,1183,0.17,0.62
834,44761,0.08,0.5
835,32584,0.04,0.53
836,4148,-0.13,0.61
837,2528,0.17,0.52
838,4447,0.36,0.61
839,39796,0.12,0.56
840,4654,0.27,0.59
841,122230,0.21,0.56
842,40629,0.36,0.59
843,8014,0.1,0.42
844,2528,0.34,0.54
845,160442,0.01,0.5
846,48326,0.1,0.51
847,47610,0.24,0.58
848,5298,0.22,0.52
849,46322,0.31,0.45
850,48142,0.12,0.52
851,40723,0.36,0.56
852,2528,0.16,0.44
853,39183,0.5,0.62
854,48142,0.18,0.47
855,139207,-0.07,0.65
856,37857,0.15,0.64
857,174995,0.11,0.51
858,2528,0.17,0.5
859,7162,0.01,0.41
860,592,-0.05,0.54
861,7285,0.18,0.48
862,43869,0.23,0.61
863,48713,0.18,0.41
864,6858,0.12,0.46
865,2528,0.27,0.5
866,1377,0.02,0.69
867,153,0.19,0.5
868,2346,0.12,0.71
869,48319,0.18,0.48
870,46948,0.23,0.57
871,1562,0.03,0.62
872,162140,0.51,0.56
873,26099,-0.01,0.71
874,2528,0.29,0.56
875,1219,0.18,0.49
876,2118,0.22,0.61
877,44849,-0.03,0.46
878,48322,0.11,0.49
879,6711,0.23,0.42
880,47264,-0.02,0.42
881,128652,-0.16,0.62
882,2528,0.01,0.56
883,47997,0.07,0.6
884,1387,0.21,0.41
885,48326,0.15,0.5
886,76816,0.21,0.56
887,3508,0.32,0.39
888,27909,0.19,0.47
