,movieId,polarity,subjectivity
0,26509,0.03,0.67
1,131904,0.22,0.61
2,6425,0.12,0.36
3,8376,0.22,0.45
4,1997,0.21,0.49
5,54503,0.28,0.56
6,3334,0.08,0.5
7,92691,0.16,0.43
8,26501,0.26,0.48
9,131904,0.12,0.51
10,80295,0.14,0.56
11,8533,0.27,0.49
12,5874,0.16,0.47
13,52460,-0.08,0.58
14,72378,0.16,0.54
15,77370,0.31,0.56
16,72378,-0.06,0.43
17,72378,0.15,0.38
18,131904,0.09,0.74
19,6590,0.09,0.63
20,8533,0.27,0.6
21,125892,-0.09,0.53
22,26157,-0.29,0.45
23,85332,0.27,0.48
24,139361,0.03,0.44
25,60072,0.26,0.51
26,72378,-0.02,0.43
27,110179,0.07,0.63
28,131904,0.0,0.48
29,56782,-0.31,0.57
30,71379,0.25,0.49
31,68952,0.18,0.44
32,69299,0.14,0.49
33,170,0.16,0.69
34,136475,0.26,0.52
35,736,0.15,0.39
36,131904,0.11,0.41
37,72378,0.09,0.47
38,1974,0.08,0.53
39,26901,0.13,0.28
40,131904,0.02,0.68
41,94941,0.05,0.48
42,68954,0.17,0.51
43,72378,0.14,0.54
44,125095,0.23,0.51
45,72378,0.03,0.61
46,47,0.27,0.5
47,74948,-0.05,0.53
48,55247,0.38,0.54
49,131904,0.24,0.5
50,72378,0.09,0.54
51,43836,-0.06,0.47
52,3742,0.16,0.4
53,151297,-0.17,0.61
54,56079,-0.03,0.54
55,2318,0.31,0.58
56,2414,0.14,0.48
57,131904,0.28,0.68
58,72378,0.21,0.48
59,1593,0.05,0.64
60,6911,0.17,0.36
61,66509,0.21,0.53
62,66509,0.24,0.49
63,72378,0.31,0.54
64,907,0.32,0.63
65,131904,0.22,0.43
66,33781,0.23,0.49
67,589,0.19,0.44
68,51077,0.2,0.59
69,72380,0.09,0.5
70,71450,0.14,0.41
71,161436,-0.09,0.53
72,72378,0.24,0.6
73,108873,0.22,0.53
74,131904,0.42,0.73
75,108003,0.15,0.43
76,68237,0.33,0.65
77,124759,0.12,0.5
78,71535,0.51,0.67
79,1218,0.06,0.47
80,2110,0.05,0.51
81,25911,0.24,0.51
82,97061,0.15,0.43
83,103873,0.19,0.45
84,131904,0.12,0.53
85,72378,0.09,0.62
86,82978,0.12,0.38
87,108709,0.2,0.48
88,124689,0.04,0.6
89,72131,0.29,0.58
90,1199,0.25,0.48
91,131904,-0.21,0.66
92,72378,0.06,0.56
93,69526,0.28,0.54
94,4963,-0.03,0.58
95,66596,0.04,0.58
96,72378,0.16,0.43
97,67073,0.18,0.52
98,37477,0.13,0.43
99,62799,0.1,0.55
100,119780,0.16,0.45
101,60684,0.07,0.53
102,1527,-0.11,0.53
103,124127,0.16,0.38
104,145394,0.38,0.5
105,8810,0.1,0.54
106,72380,-0.06,0.47
107,8526,0.04,0.57
108,68358,0.27,0.46
109,69757,0.21,0.47
110,92760,0.12,0.49
111,131904,0.14,0.42
112,1876,0.15,0.5
113,85576,0.1,0.5
114,101241,0.24,0.43
115,60471,0.34,0.68
116,71899,0.33,0.59
117,147495,0.24,0.56
118,142300,0.19,0.49
119,72378,0.07,0.58
120,3681,0.18,0.51
121,1201,0.01,0.52
122,61075,-0.11,0.51
