,movieId,polarity,subjectivity
0,110407,0.33,0.52
1,106916,-0.03,0.49
2,2413,0.22,0.58
3,85342,0.06,0.56
4,110297,0.17,0.47
5,4771,0.13,0.49
6,173187,0.15,0.54
7,109968,0.24,0.5
8,45662,0.06,0.48
9,129994,-0.02,0.59
10,79860,0.11,0.4
11,113214,0.31,0.72
12,103249,-0.12,0.59
13,173633,0.07,0.56
14,108981,0.29,0.67
15,109374,0.23,0.51
16,105531,0.12,0.52
17,108190,0.12,0.44
18,109374,0.34,0.78
19,107406,0.04,0.4
20,105340,0.25,0.59
21,109374,0.07,0.52
22,108932,0.49,0.58
23,208,0.08,0.47
24,121135,-0.08,0.53
25,109578,0.28,0.62
26,145799,-0.03,0.45
27,3733,0.09,0.57
28,104441,0.06,0.56
29,2068,0.05,0.55
30,175109,0.16,0.56
31,1982,0.04,0.51
32,110603,-0.02,0.35
33,105954,0.01,0.4
34,102407,0.16,0.53
35,57,0.04,0.47
36,43904,0.01,0.55
37,109374,0.5,0.74
38,103339,0.03,0.4
39,5396,0.21,0.54
40,112655,0.12,0.57
41,211,0.13,0.42
42,553,0.1,0.49
43,139387,0.13,0.54
44,4306,0.11,0.51
45,109374,0.12,0.62
46,106766,0.03,0.49
47,74452,-0.02,0.49
48,110110,0.17,0.44
49,1988,0.09,0.46
50,103075,-0.15,0.57
51,2878,0.1,0.52
52,2294,0.29,0.43
53,163565,0.05,0.52
54,105755,0.1,0.49
55,101285,-0.09,0.55
56,97,-0.29,0.59
57,176397,0.12,0.59
58,110603,0.27,0.51
59,107406,0.09,0.58
60,178413,0.08,0.41
61,110805,0.29,0.54
62,3570,0.29,0.56
63,1756,0.24,0.44
64,99222,-0.03,0.61
65,8376,0.14,0.58
66,109864,0.39,0.6
67,89904,0.35,0.59
68,135597,0.09,0.44
69,47810,0.05,0.47
70,181741,0.04,0.43
71,123215,0.13,0.27
72,2340,0.13,0.59
73,92259,0.03,0.64
74,114779,0.18,0.36
75,140631,0.14,0.49
76,110127,0.27,0.65
77,103339,-0.14,0.45
78,168518,-0.01,0.4
79,106487,0.07,0.51
80,108190,0.19,0.55
81,108190,0.34,0.57
82,144372,0.07,0.58
83,178941,-0.14,0.34
84,108727,0.04,0.45
85,102123,-0.02,0.59
86,109850,0.05,0.33
87,110297,0.34,0.56
88,49973,-0.04,0.52
89,106696,0.39,0.69
90,106696,-0.01,0.5
91,112483,0.08,0.47
92,106782,0.11,0.45
93,98323,0.16,0.6
94,40148,0.46,0.41
95,83334,-0.2,0.64
96,14,0.22,0.53
97,3587,0.03,0.56
98,26842,0.2,0.6
99,108190,0.17,0.55
100,108190,0.12,0.37
101,5410,0.11,0.53
102,109516,0.04,0.55
103,2740,0.16,0.44
104,108780,0.01,0.25
105,110127,0.36,0.64
106,106766,0.02,0.64
107,86781,-0.12,0.62
108,109850,0.08,0.48
109,141460,-0.22,0.65
110,108190,-0.03,0.56
111,8882,0.26,0.62
112,2461,0.06,0.58
113,108981,0.13,0.51
114,59037,-0.06,0.62
115,108190,0.12,0.38
116,106491,0.31,0.53
117,2607,0.15,0.54
118,108190,0.18,0.52
119,118109,0.01,0.6
120,104283,0.46,0.56
121,137218,0.1,0.29
122,108190,0.11,0.46
123,110603,0.02,0.51
124,109895,0.1,0.66
125,100729,0.19,0.55
126,103449,0.1,0.5
127,2648,0.24,0.59
128,106696,0.22,0.56
129,6174,0.06,0.53
130,1625,0.08,0.52
131,106487,0.1,0.41
132,105952,0.13,0.38
