,movieId,polarity,subjectivity
0,2138,0.41,0.68
1,39234,0.3,0.64
2,1221,0.38,0.7
3,8783,0.26,0.63
4,37475,0.33,0.53
5,27674,0.25,0.63
6,37475,0.23,0.63
7,40723,0.21,0.5
8,5569,0.14,0.58
9,27821,-0.21,0.34
10,45210,-0.01,0.38
11,2816,0.09,0.46
12,1221,0.45,0.55
13,45081,0.18,0.63
14,145831,-0.0,0.57
15,45106,-0.08,0.56
16,785,0.19,0.37
17,3617,0.1,0.47
18,45210,0.3,0.59
19,1080,0.33,0.46
20,84667,0.05,0.54
21,1517,0.08,0.52
22,42011,0.23,0.51
23,43936,0.23,0.44
24,8958,0.44,0.67
25,3820,0.25,0.58
26,39446,-0.05,0.47
27,1172,0.31,0.49
28,1221,0.3,0.49
29,1303,0.01,0.54
30,42018,0.24,0.57
31,45081,-0.2,0.5
32,65986,0.21,0.45
33,101319,0.17,0.67
34,7378,-0.1,0.52
35,39183,0.3,0.62
36,45081,0.17,0.48
37,1221,0.24,0.46
38,8533,0.18,0.54
39,40723,0.09,0.52
40,40339,0.36,0.76
41,648,0.02,0.6
42,41285,0.09,0.46
43,43679,0.18,0.54
44,44613,0.33,0.45
45,1221,0.48,0.62
46,1059,0.08,0.58
47,44709,0.17,0.61
48,2099,0.1,0.48
49,42723,-0.11,0.56
50,40723,0.09,0.32
51,35828,0.23,0.53
52,44840,0.28,0.6
53,45210,0.16,0.61
54,1221,0.13,0.49
55,42723,-0.19,0.54
56,2947,0.34,0.63
57,55329,0.2,0.42
58,10,0.23,0.51
59,90535,0.04,0.44
60,1862,0.14,0.61
61,1221,0.42,0.52
62,353,0.18,0.53
63,45081,0.15,0.5
64,40732,0.08,0.6
65,123524,0.19,0.54
66,34048,0.15,0.44
67,33681,0.36,0.7
68,42632,0.18,0.55
69,1760,-0.04,0.67
70,45208,0.28,0.64
71,32596,0.01,0.6
72,1221,0.46,0.73
73,40583,0.02,0.56
74,4727,0.04,0.59
75,1200,0.13,0.51
76,46716,0.09,0.48
77,780,0.03,0.6
78,2565,0.23,0.49
79,45210,0.3,0.5
80,414,0.22,0.5
81,1221,0.21,0.68
82,31975,0.06,0.47
83,44199,0.25,0.52
84,8810,-0.22,0.49
85,5691,0.1,0.51
86,8464,0.17,0.35
87,44974,-0.13,0.57
88,1221,0.21,0.6
89,35828,0.19,0.74
90,8636,0.13,0.64
91,45081,0.07,0.53
92,45081,-0.01,0.52
93,44665,0.43,0.61
94,45221,0.35,0.63
95,1927,0.04,0.4
96,1221,0.36,0.68
97,156145,0.1,0.51
98,4472,-0.03,0.41
99,45081,0.07,0.57
100,4268,0.16,0.67
101,33688,0.38,0.65
102,44828,-0.12,0.44
103,5292,0.19,0.73
104,3581,0.19,0.51
105,1221,0.37,0.6
106,44191,0.4,0.62
107,4290,0.25,0.64
108,45208,0.44,0.6
109,26147,0.16,0.45
110,293,0.14,0.45
111,1221,0.25,0.56
112,4679,0.3,0.52
113,42728,-0.01,0.53
114,45210,0.29,0.52
115,44974,0.39,0.54
116,71560,0.2,0.52
117,57940,-0.2,0.71
118,42723,0.13,0.47
119,26327,0.45,0.74
120,27815,0.19,0.48
121,1221,0.39,0.52
122,45221,0.12,0.5
123,41573,-0.0,0.79
124,8977,0.01,0.45
125,41025,0.41,0.65
126,4803,-0.12,0.4
127,5413,0.02,0.52
128,45525,0.35,0.65
129,1221,0.19,0.53
130,26479,0.0,0.47
131,45221,0.37,0.56
132,32285,-0.07,0.52
133,44864,0.21,0.53
134,135591,0.2,0.49
135,8270,0.37,0.51
136,185,0.0,0.59
137,2288,0.45,0.63
138,6595,0.32,0.7
139,5064,0.33,0.62
140,45221,0.43,0.66
141,176313,-0.05,0.35
142,1221,0.37,0.42
143,70,0.2,0.45
144,44191,-0.03,0.57
145,1566,0.34,0.71
146,69217,0.08,0.39
147,45210,0.25,0.4
148,1221,0.35,0.53
149,2021,0.24,0.4
150,44972,0.11,0.46
151,40815,-0.01,0.49
152,502,0.01,0.37
153,45210,0.05,0.36
154,37386,0.2,0.49
155,1221,0.38,0.62
156,26230,0.21,0.49
157,102447,-0.15,0.54
158,27618,0.1,0.64
159,44972,-0.02,0.7
160,1762,0.21,0.61
161,47254,0.17,0.5
162,8782,0.12,0.53
163,1221,0.08,0.4
164,46322,0.15,0.64
165,172741,0.31,0.4
166,34534,0.2,0.65
167,5184,0.08,0.64
168,36533,0.14,0.54
169,1221,0.47,0.52
170,3371,0.23,0.61
171,7361,0.28,0.58
172,91355,0.29,0.52
173,42728,0.55,0.71
174,45210,0.07,0.6
175,124408,0.08,0.41
176,45210,0.14,0.51
177,4248,0.46,0.74
