,movieId,polarity,subjectivity
0,55159,0.04,0.37
1,2005,0.01,0.49
2,111113,0.21,0.56
3,142326,0.25,0.37
4,110553,0.26,0.61
5,3809,0.16,0.56
6,111113,0.05,0.5
7,94677,0.21,0.63
8,111113,-0.07,0.53
9,38886,0.26,0.58
10,111364,0.24,0.48
11,106782,0.44,0.62
12,90376,0.01,0.46
13,1221,0.27,0.39
14,5010,0.05,0.47
15,81316,-0.17,0.69
16,3809,0.24,0.53
17,110553,0.23,0.49
18,121013,0.08,0.43
19,121652,0.07,0.37
20,104177,0.02,0.42
21,92613,0.13,0.67
22,145506,-0.02,0.33
23,3809,0.24,0.53
24,106438,0.01,0.57
25,5631,0.14,0.52
26,163625,0.27,0.47
27,109072,0.25,0.48
28,124869,0.06,0.5
29,53956,0.22,0.61
30,33264,-0.08,0.35
31,85295,0.23,0.41
32,1028,0.15,0.33
33,3809,0.45,0.62
34,110603,0.08,0.46
35,103372,0.11,0.49
36,108928,0.01,0.49
37,103208,0.03,0.46
38,125503,0.06,0.68
39,107980,0.08,0.44
40,58559,0.06,0.54
41,107447,-0.37,0.58
42,103341,0.14,0.59
43,133695,0.11,0.57
44,103606,0.24,0.67
45,171633,0.04,0.49
46,111285,0.15,0.48
47,110968,0.14,0.51
48,1882,-0.03,0.57
49,3809,0.05,0.7
50,110603,-0.01,0.51
51,110553,0.15,0.49
52,111113,0.18,0.65
53,4148,0.11,0.51
54,111439,0.12,0.51
55,94813,0.07,0.46
56,108188,0.09,0.55
57,5543,-0.24,0.51
58,4433,0.17,0.51
59,3809,0.14,0.53
60,96764,0.31,0.56
61,121277,0.23,0.69
62,1092,0.09,0.46
63,108689,0.13,0.58
64,1487,0.16,0.44
65,110553,0.12,0.58
66,104879,0.25,0.56
67,27731,0.33,0.6
68,181997,0.16,0.5
69,127648,0.5,0.74
70,103315,0.18,0.6
71,108506,-0.01,0.69
72,111384,0.2,0.47
73,99106,0.24,0.56
74,1894,0.28,0.46
75,121217,0.2,0.46
76,111439,0.53,0.63
77,108243,0.14,0.51
78,95167,0.24,0.5
79,127648,0.18,0.48
80,46948,0.26,0.51
81,91660,0.21,0.52
82,104078,0.21,0.51
83,112277,0.04,0.65
84,96456,-0.17,0.45
85,34330,0.13,0.44
86,296,0.24,0.47
87,102088,0.25,0.53
88,88129,0.03,0.66
89,416,0.12,0.45
90,90439,-0.08,0.47
91,99114,-0.09,0.55
92,93502,0.07,0.66
93,127648,0.15,0.52
94,60494,-0.04,0.45
95,5146,-0.07,0.37
96,117498,0.17,0.54
97,47,-0.03,0.51
98,1978,0.03,0.49
99,110553,0.08,0.61
100,127648,-0.05,0.55
101,92422,0.2,0.29
102,151615,0.31,0.49
103,144272,0.11,0.63
104,110102,0.25,0.45
105,110553,0.1,0.54
106,73881,0.21,0.6
107,141458,0.08,0.39
108,127648,0.1,0.5
109,111384,-0.03,0.47
110,43679,0.14,0.55
111,101525,-0.04,0.63
112,106561,0.22,0.47
113,107980,0.1,0.39
114,110828,0.25,0.43
115,93923,0.13,0.6
116,153206,0.05,0.49
117,114046,-0.13,0.48
118,110553,0.14,0.5
119,78459,-0.01,0.44
120,110553,-0.12,0.52
121,108043,0.09,0.54
122,103787,0.16,0.46
123,124013,0.24,0.41
124,110809,0.1,0.67
125,127648,0.1,0.53
126,106344,0.13,0.47
127,115969,0.04,0.42
128,5105,0.01,0.51
129,91622,0.15,0.51
130,4378,-0.05,0.46
131,1379,0.14,0.42
132,111113,0.33,0.6
133,169720,-0.05,0.57
134,36683,0.14,0.49
135,109483,0.14,0.53
136,109372,0.13,0.56
137,107771,0.19,0.46
138,1977,-0.02,0.57
139,140765,-0.11,0.53
140,2363,0.2,0.48
141,106870,0.07,0.42
142,95135,-0.1,0.53
143,36683,0.09,0.43
144,1184,0.01,0.57
145,3578,0.28,0.65
146,4444,0.02,0.53
147,108945,0.04,0.52
148,107406,-0.03,0.44
149,3081,0.05,0.72
150,55872,0.49,0.65
151,108188,0.35,0.58
152,104054,0.41,0.59
153,134619,0.14,0.49
154,157897,0.39,0.48
155,36683,0.09,0.67
156,53769,-0.24,0.63
157,108689,0.24,0.51
158,110553,0.25,0.58
159,5123,0.11,0.47
160,36683,0.09,0.67
161,1821,0.43,0.63
162,7210,0.2,0.44
163,1980,0.01,0.5
164,104211,0.16,0.65
165,674,0.04,0.46
166,99043,0.27,0.52
167,138312,0.12,0.5
168,109483,-0.08,0.53
169,106002,0.18,0.44
170,32349,0.11,0.65
171,6,0.15,0.4
172,107949,0.23,0.52
173,111439,-0.01,0.6
174,111113,0.11,0.48
175,3698,0.13,0.51
176,110553,0.32,0.54
177,102123,0.12,0.58
178,140707,0.24,0.47
179,162070,0.27,0.57
180,109569,0.3,0.5
181,105254,0.12,0.52
182,106072,0.07,0.52
183,25940,0.08,0.48
184,111795,0.16,0.44
185,116529,-0.12,0.4
186,157298,0.19,0.5
187,105213,0.22,0.54
188,37720,0.09,0.58
189,5361,0.69,0.46
190,103669,0.13,0.41
191,100397,0.25,0.62
192,33901,-0.35,0.62
193,52696,0.29,0.55
194,97794,0.05,0.52
195,78499,0.45,0.64
196,111113,0.18,0.71
197,111320,0.38,0.6
198,5361,0.09,0.57
199,3415,0.12,0.42
200,104947,0.27,0.42
201,111113,-0.11,0.55
202,54020,0.28,0.55
203,85309,0.35,0.76
204,99145,0.17,0.48
205,99437,0.28,0.57
206,111439,0.28,0.52
207,5361,0.4,0.57
208,108188,-0.07,0.67
209,108928,0.33,0.61
210,80135,0.11,0.45
211,178429,0.07,0.51
212,73060,0.28,0.53
213,2021,0.02,0.62
214,42723,-0.31,0.65
215,126588,0.07,0.52
216,5361,0.16,0.54
217,108516,0.11,0.38
218,158918,-0.17,0.52
219,109072,-0.04,0.57
220,67408,0.22,0.44
221,119432,0.13,0.57
222,185,0.16,0.44
223,104441,0.26,0.51
224,107406,-0.24,0.65
225,5361,0.34,0.91
226,106696,0.14,0.49
227,86190,-0.06,0.36
228,110748,0.13,0.52
229,3210,0.3,0.56
230,110127,0.12,0.48
231,109243,-0.02,0.56
232,110603,0.06,0.37
233,104841,0.09,0.53
234,3435,0.5,0.67
235,5361,-0.0,0.61
236,103624,0.19,0.53
237,106696,0.31,0.58
238,79684,0.27,0.41
239,98286,-0.07,0.58
240,107314,0.12,0.59
241,104944,0.27,0.56
242,106487,0.19,0.49
243,140838,0.15,0.49
244,5361,0.41,0.45
245,111113,-0.21,0.68
246,96543,0.09,0.47
247,109569,-0.22,0.62
248,106489,-0.07,0.31
249,110553,-0.01,0.56
250,105844,0.03,0.48
251,106920,0.11,0.6
252,117863,0.05,0.52
253,1976,0.16,0.51
254,111387,0.13,0.38
255,60616,0.14,0.34
256,110603,-0.14,0.6
257,51925,-0.1,0.46
258,87514,0.19,0.53
259,181035,0.32,0.58
260,111362,0.17,0.49
261,108928,0.14,0.64
262,111443,0.35,0.49
263,111439,0.22,0.67
264,778,0.06,0.5
265,107069,0.22,0.58
266,59315,-0.07,0.55
267,7613,0.19,0.58
268,106916,0.27,0.56
269,89126,0.01,0.6
270,110553,0.19,0.49
271,155633,0.17,0.5
272,103801,0.0,0.53
273,107083,0.19,0.49
274,711,0.33,0.58
275,7613,0.53,0.54
276,110553,0.01,0.37
277,110553,0.23,0.55
278,111439,0.21,0.48
279,318,0.32,0.62
280,105799,0.12,0.42
281,1197,0.17,0.78
282,106883,0.1,0.35
283,106491,0.29,0.53
284,111644,0.18,0.47
285,7613,0.14,0.36
286,103219,0.06,0.58
287,5188,0.12,0.41
288,111946,0.06,0.49
289,103228,-0.28,0.55
290,117574,0.27,0.6
291,131209,0.01,0.68
292,100397,0.11,0.54
293,135974,0.18,0.55
294,111113,-0.1,0.57
295,108190,0.04,0.6
296,111,0.22,0.46
297,64983,0.16,0.43
298,6350,0.31,0.44
299,108188,0.08,0.33
300,111320,0.41,0.64
301,109516,-0.17,0.52
302,111113,0.15,0.51
303,53953,0.08,0.5
304,7149,0.13,0.62
305,7613,0.37,0.5
306,154947,-0.13,0.65
307,110828,0.12,0.52
308,73015,0.28,0.67
309,79132,0.26,0.44
310,273,0.12,0.44
311,110102,0.32,0.37
312,3825,-0.0,0.54
313,106766,0.18,0.61
314,104280,0.28,0.63
315,7613,0.14,0.47
316,110882,0.17,0.48
317,8742,0.02,0.55
318,3580,0.31,0.7
319,106441,0.22,0.49
320,1246,0.22,0.59
321,3435,0.21,0.3
322,7613,0.17,0.6
323,110718,0.32,0.68
324,105954,0.33,0.58
325,8529,0.35,0.52
326,102686,0.1,0.52
327,108945,-0.08,0.57
328,110828,-0.19,0.57
329,7613,0.21,0.39
330,106782,0.1,0.44
331,110553,0.23,0.54
332,95201,0.13,0.64
333,111364,0.13,0.59
334,111113,0.31,0.64
335,134350,0.15,0.45
336,181539,0.38,0.59
337,7613,-0.03,0.52
338,110750,0.2,0.42
339,117714,0.12,0.43
340,110553,0.3,0.56
341,111320,0.23,0.59
342,109569,0.1,0.5
343,110102,0.07,0.43
344,113989,0.06,0.4
345,7613,0.13,0.44
346,107702,0.18,0.38
347,111320,0.27,0.54
348,110603,0.13,0.69
349,135974,0.16,0.58
350,111364,0.25,0.53
351,110750,0.15,0.46
352,1961,0.22,0.73
353,7613,0.27,0.49
354,141404,0.08,0.49
355,1997,0.11,0.51
356,63082,0.19,0.52
357,7613,0.47,0.59
358,108468,0.35,0.51
359,109848,0.15,0.58
360,7587,0.08,0.53
361,110553,0.27,0.52
362,111320,0.08,0.5
363,110553,0.14,0.36
364,60684,0.01,0.6
365,160422,0.16,0.53
366,7613,0.29,0.54
367,5108,-0.01,0.56
368,111113,0.12,0.55
369,110102,0.3,0.54
370,110553,0.11,0.54
371,3438,0.06,0.6
372,111320,0.16,0.45
373,7613,0.26,0.47
374,110882,0.13,0.58
375,111439,0.42,0.65
376,5939,0.11,0.63
377,111795,0.2,0.5
378,25921,-0.03,0.49
379,116495,0.26,0.57
380,111113,0.25,0.53
381,108188,0.07,0.52
382,7613,0.14,0.47
383,105504,0.01,0.5
384,106766,0.07,0.49
385,2236,0.14,0.57
386,110828,0.05,0.54
387,67695,0.16,0.5
388,109723,0.21,0.54
389,2329,0.15,0.56
390,109723,0.28,0.49
391,93721,-0.15,0.57
392,109723,0.13,0.49
393,7613,0.33,0.53
394,149915,0.05,0.43
395,107769,0.14,0.57
396,116495,0.22,0.55
397,904,0.25,0.68
398,109723,0.18,0.52
399,144834,0.2,0.7
400,318,0.29,0.69
401,109723,0.23,0.51
402,96975,-0.03,0.57
403,3435,0.5,0.7
404,7613,0.18,0.52
405,148256,-0.01,0.65
406,171813,-0.04,0.54
407,109723,0.01,0.71
408,74530,0.12,0.8
409,103669,0.04,0.53
410,108190,0.26,0.72
411,110968,0.07,0.62
412,6170,0.05,0.5
413,48150,0.05,0.46
414,64983,0.2,0.45
415,109848,0.02,0.55
416,7613,-0.28,0.55
417,45499,0.22,0.45
418,106002,0.07,0.49
419,58432,0.23,0.49
420,102407,0.1,0.52
421,96501,0.18,0.67
422,110553,0.04,0.62
423,39801,0.32,0.43
424,27721,0.09,0.52
425,1208,0.03,0.52
426,7613,-0.05,0.53
427,110553,-0.03,0.51
428,68157,0.17,0.42
429,110603,-0.04,0.49
430,137108,0.13,0.49
431,40414,0.11,0.31
432,4310,0.13,0.49
433,26476,0.24,0.48
434,2028,0.13,0.52
435,7613,0.43,0.46
436,102856,-0.06,0.57
437,111113,0.18,0.52
438,106452,0.15,0.45
439,110553,0.3,0.63
440,145456,0.03,0.57
441,3827,0.1,0.49
442,145056,0.02,0.47
443,109374,0.26,0.53
444,4310,0.08,0.41
