,movieId,polarity,subjectivity
0,3633,0.1,0.54
1,133281,0.17,0.37
2,136018,0.29,0.51
3,43836,0.2,0.5
4,151459,0.27,0.6
5,122900,0.25,0.51
6,51167,0.12,0.43
7,141799,-0.05,0.45
8,127116,0.2,0.56
9,140110,0.14,0.57
10,101319,0.17,0.5
11,49274,0.24,0.66
12,5318,0.32,0.53
13,139385,0.21,0.56
14,148172,-0.03,0.53
15,6987,0.04,0.51
16,4673,0.16,0.65
17,140110,0.13,0.46
18,139644,0.14,0.47
19,148482,0.17,0.45
20,70286,0.21,0.48
21,143369,0.16,0.46
22,2233,0.2,0.6
23,151739,0.22,0.6
24,149864,0.18,0.54
25,138210,0.1,0.5
26,25893,0.11,0.46
27,122882,0.09,0.63
28,4886,0.32,0.6
29,117895,0.12,0.47
30,144096,0.04,0.51
31,2921,0.22,0.54
32,6200,-0.03,0.47
33,144482,0.19,0.53
34,151459,0.18,0.51
35,151459,0.31,0.49
36,527,0.29,0.36
37,140174,0.23,0.6
38,140174,0.18,0.45
39,113345,0.11,0.44
40,146656,-0.1,0.55
41,132547,0.4,0.51
42,150990,0.2,0.51
43,128606,0.17,0.5
44,139855,0.05,0.56
45,151459,0.23,0.53
46,118216,0.18,0.46
47,5694,0.07,0.43
48,110044,0.37,0.49
49,26361,0.07,0.44
50,138798,0.06,0.49
51,122892,0.13,0.54
52,59900,0.04,0.7
53,135532,0.13,0.36
54,154941,0.2,0.6
55,76763,0.18,0.51
56,60760,0.2,0.58
57,151459,0.19,0.53
58,122960,-0.02,0.35
59,32017,-0.01,0.55
60,66622,0.12,0.47
61,122886,-0.07,0.51
62,128360,0.14,0.47
63,148974,0.31,0.54
64,147726,0.06,0.51
65,68157,0.24,0.5
66,143237,0.48,0.76
67,121239,0.07,0.49
68,378,0.07,0.54
69,130450,0.3,0.64
70,180743,0.15,0.44
71,142536,0.28,0.49
72,1196,0.11,0.43
73,150538,0.11,0.42
74,150558,0.23,0.48
75,109487,0.33,0.73
76,134130,0.2,0.38
77,293,0.09,0.42
78,152457,0.23,0.4
79,138210,0.15,0.64
80,139655,0.06,0.47
81,43904,0.1,0.5
82,134853,0.42,0.59
83,98154,0.13,0.51
84,2023,0.22,0.53
85,152591,0.14,0.54
86,139385,0.16,0.61
87,6021,0.1,0.51
88,43928,-0.13,0.61
89,136564,-0.14,0.54
90,122886,0.09,0.53
91,147847,0.13,0.7
92,142074,0.03,0.6
93,148626,0.17,0.53
94,128360,-0.04,0.67
95,1937,0.16,0.45
96,127112,0.24,0.69
97,128360,0.35,0.59
98,1210,0.06,0.48
99,101112,0.59,0.66
100,142258,0.3,0.43
101,139644,0.18,0.57
102,133782,-0.05,0.61
103,60069,-0.16,0.72
104,148172,0.14,0.42
105,33435,0.27,0.55
106,88889,0.23,0.56
107,139385,0.19,0.55
108,1203,0.28,0.7
109,143237,0.15,0.62
110,51573,0.15,0.6
111,88889,-0.04,0.47
112,25753,0.09,0.52
113,6812,-0.04,0.48
114,116887,-0.26,0.56
115,151459,0.19,0.57
116,122886,0.05,0.46
117,110044,0.16,0.69
118,88889,-0.04,0.71
119,5500,0.13,0.41
120,146926,0.1,0.66
121,130073,0.12,0.51
122,180621,-0.13,0.29
123,119145,0.16,0.48
124,88889,0.2,0.59
125,162654,0.17,0.52
126,118117,0.27,0.61
127,141704,0.4,0.46
128,134130,0.15,0.56
129,139385,0.06,0.59
130,140962,-0.12,0.59
131,139385,-0.0,0.57
132,114723,0.18,0.6
133,113252,0.21,0.6
134,169904,0.26,0.41
135,143474,0.15,0.53
136,142372,0.05,0.47
137,90421,0.36,0.48
138,3793,0.36,0.64
139,71695,0.18,0.55
140,145028,0.28,0.62
141,151459,0.14,0.53
142,135216,0.02,0.41
143,135135,0.29,0.46
144,169904,0.29,0.56
145,33454,0.14,0.54
146,148172,0.26,0.49
147,139644,0.22,0.43
148,79132,0.01,0.56
149,108899,0.12,0.59
150,4308,0.2,0.54
151,140174,0.15,0.66
152,169904,0.04,0.42
153,136562,0.21,0.6
154,128360,0.07,0.47
155,169904,0.22,0.74
156,139385,0.26,0.59
157,122902,0.06,0.58
158,116157,0.16,0.34
159,106782,0.17,0.51
160,125916,0.21,0.52
161,87192,0.12,0.59
162,182297,0.09,0.46
163,128360,0.06,0.53
164,169904,0.16,0.4
165,3917,0.23,0.36
166,3919,0.18,0.45
167,151459,0.23,0.64
168,151459,0.3,0.54
169,151459,0.32,0.56
170,169904,0.18,0.56
171,151459,0.42,0.55
172,151459,0.26,0.52
173,122752,0.03,0.44
174,2748,-0.09,0.5
175,3557,-0.06,0.48
176,139385,0.3,0.69
177,90471,0.19,0.48
178,140315,0.38,0.64
179,95113,0.14,0.44
180,151593,0.1,0.58
181,139385,0.12,0.61
182,151459,0.29,0.53
183,151459,0.42,0.71
184,151459,0.36,0.53
185,151459,-0.27,0.38
186,151459,0.62,0.67
187,151459,0.31,0.58
188,151459,0.63,0.85
189,151459,0.53,0.55
190,151459,0.28,0.49
191,151459,0.18,0.61
192,151459,0.08,0.63
193,151459,0.52,0.62
194,151639,0.19,0.49
195,151459,0.47,0.69
196,110044,0.23,0.64
197,169904,0.23,0.62
198,151459,0.55,0.56
199,151459,0.35,0.55
200,151459,0.53,0.61
201,151459,0.52,0.73
202,151459,0.07,0.56
203,151639,0.18,0.47
204,151459,0.49,0.52
205,169904,0.35,0.64
206,151593,0.1,0.66
207,260,0.33,0.63
208,3925,0.23,0.55
209,136020,0.19,0.5
210,1270,0.32,0.57
211,2011,0.24,0.5
212,169904,0.11,0.61
213,136562,0.23,0.59
214,122886,0.34,0.47
215,5772,0.09,0.46
216,1196,0.26,0.58
217,1690,0.08,0.56
218,140928,0.01,0.58
219,148172,0.19,0.47
220,169904,0.21,0.53
221,3918,0.11,0.47
222,152838,-0.02,0.54
223,140523,-0.06,0.5
224,145142,0.24,0.68
225,5108,0.13,0.47
226,103372,0.14,0.48
227,150342,0.37,0.67
228,169904,0.27,0.65
229,140816,0.14,0.66
230,8783,0.13,0.64
231,151501,-0.29,0.47
232,128360,-0.17,0.56
233,106344,0.25,0.63
234,135532,0.29,0.59
235,122886,0.26,0.44
236,140791,-0.08,0.61
237,142386,0.18,0.37
238,169904,0.18,0.41
239,2262,0.4,0.66
240,139385,0.08,0.52
241,161074,0.22,0.55
242,7361,0.09,0.65
243,114713,0.16,0.44
244,108715,0.26,0.49
245,149390,-0.04,0.66
246,109720,-0.04,0.61
247,169904,0.16,0.44
248,2746,0.13,0.55
249,149658,0.15,0.58
250,122886,0.43,0.64
251,144620,-0.13,0.71
252,138036,0.19,0.5
253,130816,0.17,0.7
254,169904,0.16,0.44
255,36525,0.35,0.59
256,109487,0.26,0.64
257,858,0.4,0.5
258,4547,0.26,0.51
259,108190,0.13,0.57
260,109728,0.1,0.55
261,42018,0.26,0.49
262,100383,0.18,0.44
263,139385,0.03,0.5
264,8056,0.28,0.54
265,163478,0.11,0.45
266,90249,0.3,0.49
267,97188,0.28,0.6
268,95,0.21,0.47
269,110044,0.11,0.55
270,169904,0.17,0.47
271,70159,0.11,0.58
272,113604,0.24,0.57
273,115522,0.06,0.51
274,8914,0.02,0.39
275,115713,0.11,0.46
276,148626,-0.01,0.6
277,169904,-0.08,0.51
278,100244,0.07,0.55
279,128360,0.43,0.65
280,139385,0.2,0.59
281,150477,0.23,0.54
282,136018,0.48,0.67
283,129354,0.52,0.58
284,136664,-0.38,0.56
285,151459,0.24,0.48
286,169904,0.28,0.54
287,67867,-0.13,0.54
288,48304,0.2,0.42
289,148881,0.09,0.54
290,151507,-0.1,0.56
291,136016,0.09,0.66
292,169904,0.13,0.45
293,151639,0.02,0.72
294,146656,0.29,0.54
295,2405,0.08,0.48
296,497,0.5,0.66
297,136020,0.14,0.52
298,150694,0.28,0.5
299,169904,0.16,0.56
300,148172,0.28,0.52
301,810,-0.12,0.58
