,movieId,polarity,subjectivity
0,26717,0.03,0.45
1,1255,-0.18,0.63
2,38499,0.12,0.62
3,82059,0.17,0.53
4,7764,0.03,0.53
5,79769,0.15,0.49
6,6370,0.09,0.44
7,90888,0.2,0.49
8,90133,0.09,0.46
9,92422,0.25,0.71
10,68326,0.16,0.44
11,1216,0.23,0.55
12,73344,0.1,0.53
13,93272,0.36,0.6
14,93272,0.21,0.51
15,90717,0.1,0.57
16,103052,0.09,0.43
17,91890,0.13,0.55
18,96975,0.09,0.47
19,5412,0.21,0.48
20,1216,0.13,0.39
21,60688,0.19,0.49
22,145743,-0.23,0.49
23,7153,0.18,0.73
24,71462,-0.02,0.66
25,89028,0.04,0.46
26,89002,0.07,0.66
27,88744,0.07,0.49
28,68288,0.12,0.58
29,90057,0.05,0.5
30,92507,0.12,0.44
31,101329,0.34,0.54
32,3266,0.14,0.41
33,78128,0.01,0.56
34,91978,0.14,0.49
35,33672,0.26,0.42
36,91976,0.14,0.48
37,108687,0.22,0.6
38,1216,0.33,0.6
39,56775,0.12,0.55
40,84557,-0.11,0.55
41,93326,0.36,0.48
42,93270,0.1,0.54
43,5464,0.32,0.58
44,122715,-0.17,0.5
45,619,-0.03,0.51
46,7303,0.13,0.41
47,1216,0.17,0.45
48,1082,0.12,0.36
49,2936,0.24,0.56
50,93270,-0.02,0.5
51,86960,-0.1,0.66
52,1233,0.14,0.47
53,5522,0.08,0.57
54,1216,0.49,0.67
55,90888,0.04,0.58
56,54785,0.06,0.58
57,124723,0.17,0.47
58,127296,0.11,0.64
59,181885,0.43,0.65
60,90624,0.29,0.61
61,91128,0.34,0.57
62,1216,0.27,0.73
63,8525,0.19,0.56
64,80693,0.18,0.46
65,144798,0.09,0.43
66,1089,0.1,0.36
67,2413,0.08,0.4
68,25964,0.14,0.63
69,593,0.5,0.37
70,59731,0.15,0.53
71,56801,-0.06,0.57
72,1216,0.06,0.32
73,92938,0.0,0.59
74,5872,0.3,0.55
75,7377,0.06,0.53
76,90866,-0.16,0.53
77,92422,0.15,0.4
78,91094,0.09,0.46
79,158398,0.1,0.5
80,69640,0.07,0.54
81,1216,-0.15,0.56
82,2018,0.24,0.48
83,162446,-0.12,0.75
84,92681,0.29,0.64
85,93270,0.04,0.61
86,45501,-0.06,0.49
87,90630,0.08,0.58
88,1216,0.22,0.46
89,60259,0.16,0.5
90,92422,0.17,0.49
91,69275,0.17,0.51
92,69904,0.03,0.6
93,1004,-0.04,0.41
94,7137,0.14,0.6
95,1586,0.1,0.45
96,1216,0.1,0.53
97,91622,0.05,0.4
98,7458,0.09,0.42
99,113644,0.18,0.47
100,26339,0.03,0.51
101,89753,0.0,0.48
102,88129,-0.07,0.55
103,1882,0.13,0.53
104,2023,-0.04,0.44
105,60766,0.08,0.49
106,1221,-0.04,0.61
107,1216,0.18,0.35
108,858,0.03,0.43
109,88911,0.32,0.62
110,2300,-0.04,0.49
111,92719,0.39,0.7
112,51077,0.15,0.41
113,72395,0.34,0.69
114,2580,0.13,0.45
115,1216,0.21,0.51
116,2862,0.13,0.53
117,60037,0.05,0.55
118,84942,-0.09,0.67
119,2692,0.24,0.54
120,84334,0.03,0.41
121,163603,0.09,0.37
122,90866,0.06,0.54
123,91673,-0.04,0.52
124,1216,0.07,0.55
125,56171,-0.13,0.49
126,3606,0.17,0.45
127,2735,0.18,0.49
128,164202,0.2,0.5
129,90531,0.12,0.5
130,93270,0.26,0.59
131,4189,0.16,0.53
132,1262,0.11,0.54
133,94496,0.08,0.53
134,88932,0.04,0.45
135,1216,0.15,0.51
136,1913,0.16,0.54
137,5111,0.03,0.66
138,2947,0.16,0.49
139,45720,0.12,0.57
140,10,-0.11,0.6
141,72731,0.13,0.55
142,4963,0.48,0.69
143,89759,0.13,0.48
144,1216,0.32,0.4
145,94998,0.09,0.5
146,71520,0.1,0.77
147,725,0.14,0.51
148,83349,0.02,0.48
149,57368,0.15,0.46
150,92681,0.05,0.56
151,4262,0.22,0.57
152,78772,-0.45,0.74
153,93297,0.14,0.57
154,1216,0.22,0.58
155,134867,0.25,0.5
156,92420,-0.02,0.44
157,94953,0.16,0.49
158,89759,0.14,0.5
159,127296,0.12,0.51
160,38038,0.35,0.62
161,1625,0.15,0.55
162,79139,0.32,0.59
163,84601,0.16,0.48
164,77795,0.28,0.54
165,145042,0.21,0.44
166,84942,0.15,0.48
167,4027,0.25,0.5
168,93272,0.28,0.41
169,133101,0.13,0.55
