,movieId,polarity,subjectivity
0,102378,0.35,0.61
1,49389,0.28,0.48
2,141761,-0.17,0.62
3,78105,0.22,0.55
4,165,0.11,0.51
5,55373,0.16,0.51
6,544,0.07,0.48
7,5968,0.01,0.53
8,113139,0.19,0.41
9,131439,0.08,0.62
10,115828,0.11,0.43
11,104374,0.2,0.44
12,58559,0.54,0.49
13,122902,0.02,0.51
14,140715,0.13,0.51
15,122902,-0.0,0.57
16,109720,-0.11,0.57
17,122902,0.04,0.52
18,3309,0.22,0.4
19,130073,0.21,0.46
20,8542,0.28,0.57
21,1884,0.16,0.59
22,544,0.19,0.53
23,139052,0.06,0.6
24,127180,0.25,0.45
25,4946,0.07,0.44
26,130474,0.31,0.51
27,147621,0.1,0.43
28,544,0.24,0.64
29,130956,0.2,0.47
30,93196,0.13,0.57
31,122882,0.2,0.49
32,132796,0.14,0.53
33,141120,0.22,0.43
34,162208,0.21,0.5
35,173267,0.21,0.52
36,544,0.18,0.65
37,41566,-0.02,0.56
38,130956,0.27,0.45
39,138014,0.01,0.46
40,136680,-0.31,0.56
41,134853,0.26,0.42
42,111781,0.14,0.51
43,99108,0.01,0.54
44,544,0.3,0.47
45,101739,0.18,0.52
46,169746,-0.04,0.53
47,4121,0.3,0.62
48,41941,0.16,0.6
49,628,0.28,0.6
50,44041,-0.05,0.36
51,544,0.21,0.6
52,18,-0.07,0.61
53,136598,0.02,0.5
54,120799,-0.05,0.4
55,134246,-0.13,0.47
56,138036,0.22,0.62
57,39869,0.16,0.48
58,106696,-0.28,0.75
59,106696,0.41,0.58
60,6157,0.1,0.58
61,544,0.13,0.53
62,49265,-0.02,0.44
63,70046,0.05,0.45
64,127120,0.25,0.53
65,60074,0.09,0.54
66,111781,0.1,0.55
67,129659,0.2,0.43
68,4944,-0.04,0.7
69,3984,-0.02,0.58
70,80622,0.09,0.68
71,544,0.21,0.47
72,122900,0.23,0.53
73,138820,0.07,0.39
74,112623,0.12,0.54
75,150244,-0.11,0.48
76,139575,0.19,0.52
77,3688,-0.04,0.5
78,117107,0.05,0.39
79,922,0.38,0.57
80,131714,0.17,0.58
81,544,0.01,0.5
82,171875,0.36,0.56
83,1258,0.11,0.56
84,109850,0.11,0.54
85,5693,0.27,0.55
86,2196,0.17,0.59
87,124687,0.05,0.48
88,544,0.06,0.37
89,135288,0.29,0.61
90,128542,0.03,0.65
91,87179,0.09,0.4
92,122902,0.09,0.52
93,1589,0.11,0.41
94,544,0.09,0.43
