,movieId,polarity,subjectivity
0,924,0.29,0.58
1,114246,0.1,0.59
2,81834,-0.08,0.41
3,160438,0.07,0.45
4,1159,0.23,0.54
5,160080,0.21,0.61
6,134170,-0.15,0.53
7,380,0.3,0.57
8,158528,0.33,0.61
9,141408,0.08,0.6
10,55820,0.22,0.58
11,160438,0.29,0.4
12,173027,0.16,0.51
13,99296,-0.08,0.53
14,173041,0.13,0.51
15,170433,0.11,0.55
16,47518,0.13,0.48
17,380,0.42,0.74
18,115122,0.14,0.55
19,160438,-0.08,0.5
20,837,-0.06,0.64
21,130349,0.18,0.43
22,173153,0.07,0.53
23,356,0.18,0.48
24,160438,-0.06,0.38
25,380,-0.18,0.64
26,115713,-0.01,0.51
27,160438,0.11,0.46
28,7090,0.14,0.45
29,1260,0.16,0.49
30,5432,0.09,0.5
31,159061,0.12,0.44
32,380,0.27,0.41
33,160565,0.07,0.46
34,160438,0.06,0.48
35,93785,0.17,0.49
36,122886,0.16,0.3
37,160438,0.18,0.5
38,142744,0.01,0.57
39,93510,0.09,0.52
40,103315,0.21,0.6
41,166498,0.22,0.62
42,380,0.31,0.56
43,154876,0.04,0.5
44,103784,0.22,0.53
45,81847,0.17,0.61
46,7210,0.18,0.49
47,161608,0.19,0.4
48,59418,-0.11,0.49
49,160080,0.09,0.58
50,380,0.28,0.48
51,318,0.13,0.6
52,161616,0.05,0.6
53,122924,0.24,0.62
54,111364,-0.01,0.47
55,1247,0.02,0.5
56,160438,0.04,0.45
57,135567,0.05,0.56
58,159717,0.13,0.58
59,380,0.3,0.36
60,160656,0.16,0.5
61,2329,0.23,0.69
62,2633,0.13,0.34
63,134664,0.15,0.5
64,150910,0.23,0.46
65,4437,0.2,0.46
66,380,0.3,0.56
67,148095,0.26,0.5
68,149668,0.21,0.46
69,798,0.13,0.46
70,160567,0.09,0.48
71,380,0.12,0.45
72,135569,0.01,0.57
73,260,0.21,0.46
74,160571,0.13,0.51
75,143657,0.03,0.41
76,160770,0.18,0.49
77,26172,0.08,0.46
78,380,-0.05,0.56
79,177645,-0.07,0.61
80,106782,0.06,0.47
81,97938,-0.07,0.74
82,121231,0.16,0.64
83,130686,0.23,0.55
84,3256,-0.02,0.55
85,380,0.09,0.49
86,117614,0.2,0.49
87,158528,0.12,0.59
88,167350,0.18,0.49
89,25966,0.16,0.59
90,88810,0.26,0.55
91,110127,0.18,0.36
92,61240,0.08,0.62
93,73442,-0.0,0.51
94,161608,-0.06,0.49
95,94864,0.17,0.58
96,160080,0.11,0.45
97,155314,0.13,0.42
98,128632,0.09,0.54
99,161084,0.22,0.41
100,171919,0.19,0.5
101,380,0.14,0.54
102,25920,0.06,0.48
103,161334,0.2,0.55
104,119670,0.16,0.62
105,160080,0.31,0.5
106,90603,0.31,0.44
107,364,0.33,0.51
108,135569,-0.06,0.5
109,380,0.28,0.51
110,114585,0.13,0.44
111,160436,0.22,0.52
112,156371,0.1,0.55
113,44397,0.16,0.51
114,128360,0.05,0.49
115,166498,0.4,0.78
116,380,0.23,0.55
117,5588,0.13,0.6
118,2921,0.13,0.52
119,999,0.29,0.5
120,125833,-0.01,0.43
121,4755,0.11,0.41
122,1275,0.02,0.48
123,240,-0.04,0.58
124,3576,0.05,0.55
125,160571,0.37,0.57
126,380,0.2,0.56
127,98854,0.29,0.53
128,56313,0.19,0.48
129,160438,0.15,0.47
130,144029,0.21,0.46
131,8501,0.21,0.51
132,50445,0.11,0.51
