,movieId,polarity,subjectivity
0,71379,-0.02,0.55
1,2928,-0.04,0.6
2,3265,0.12,0.31
3,147344,0.15,0.38
4,71379,0.25,0.47
5,65465,0.14,0.51
6,71838,0.13,0.54
7,2928,0.22,0.5
8,3578,0.05,0.69
9,71838,-0.02,0.58
10,71745,0.14,0.52
11,105223,0.4,0.45
12,71379,0.14,0.53
13,121790,0.11,0.58
14,159654,-0.48,0.65
15,71838,0.19,0.55
16,68157,0.28,0.6
17,2928,0.17,0.72
18,71379,-0.04,0.54
19,653,0.11,0.49
20,69406,0.4,0.57
21,27477,0.12,0.47
22,58439,0.17,0.45
23,2928,0.71,0.61
24,58439,0.35,0.56
25,72171,0.15,0.43
26,69278,0.29,0.54
27,3100,0.38,0.61
28,4700,0.0,0.19
29,2890,0.25,0.48
30,2928,-0.03,0.57
31,377,0.19,0.5
32,372,0.2,0.38
33,72479,0.05,0.5
34,56336,0.04,0.43
35,431,0.24,0.51
36,5960,0.05,0.46
37,71745,0.22,0.52
38,67997,0.05,0.4
39,144280,0.13,0.5
40,113648,0.04,0.62
41,2928,0.32,0.54
42,4468,-0.08,0.56
43,5812,0.29,0.6
44,5943,0.18,0.58
45,164234,0.12,0.51
46,173607,-0.04,0.6
47,2840,-0.01,0.41
48,71379,-0.12,0.66
49,71450,0.29,0.51
50,82298,0.13,0.41
51,2928,0.17,0.54
52,72142,0.36,0.63
53,69481,-0.13,0.48
54,27803,0.33,0.66
55,6565,0.31,0.54
56,162296,0.24,0.49
57,2928,0.26,0.48
58,67734,0.23,0.58
59,70208,0.04,0.48
60,69354,-0.07,0.42
61,175017,0.16,0.54
62,71379,-0.12,0.58
63,83585,0.28,0.59
64,69526,-0.04,0.53
65,8914,-0.07,0.68
66,2928,0.37,0.56
67,59501,0.17,0.47
68,71503,0.09,0.52
69,59031,0.04,0.42
70,71379,-0.09,0.4
71,1321,0.11,0.48
72,53582,0.22,0.53
73,5583,0.36,0.48
74,2928,0.2,0.47
75,71745,0.23,0.61
76,141944,0.34,0.51
77,132348,0.04,0.41
78,26049,0.01,0.53
79,8426,0.22,0.55
80,54278,-0.03,0.59
81,71838,-0.01,0.46
82,2928,0.4,0.55
83,1413,0.17,0.52
84,54349,-0.02,0.5
85,67193,-0.21,0.61
86,71745,0.26,0.56
87,663,0.3,0.46
88,4195,0.07,0.42
89,5254,0.19,0.54
90,8874,0.18,0.5
91,2751,0.05,0.57
92,2928,0.15,0.53
93,71464,0.16,0.62
94,8453,0.18,0.46
95,67168,0.15,0.54
96,6629,0.12,0.55
97,87012,0.04,0.39
98,2662,0.13,0.48
99,27518,0.19,0.49
100,71530,0.05,0.42
101,2928,0.27,0.66
102,70159,-0.02,0.57
103,59985,0.26,0.49
104,71910,-0.07,0.56
105,95539,0.1,0.52
106,151985,0.1,0.5
107,74582,0.28,0.51
108,71460,0.11,0.5
109,87012,0.06,0.38
110,2928,-0.01,0.76
111,5893,-0.01,0.63
112,1747,0.15,0.51
113,16,0.12,0.59
114,2890,0.09,0.51
115,140084,-0.02,0.45
116,858,0.22,0.55
117,1221,0.14,0.48
118,2928,0.14,0.57
119,589,0.19,0.53
120,25788,0.44,0.62
121,4142,0.1,0.51
122,541,-0.06,0.57
123,1104,0.11,0.48
124,7894,0.14,0.58
125,70159,0.09,0.56
126,4918,0.28,0.53
127,2928,0.23,0.64
128,71379,0.19,0.66
129,58964,-0.07,0.55
130,4894,0.04,0.5
131,6537,0.01,0.58
132,168488,-0.09,0.45
133,6985,0.18,0.6
134,71530,0.21,0.43
135,76091,0.23,0.54
136,57326,0.08,0.51
137,2928,0.07,0.48
138,45081,-0.11,0.59
139,99091,0.25,0.54
140,105238,-0.03,0.48
141,72011,0.17,0.65
142,153996,0.38,0.53
143,65878,-0.05,0.56
144,69526,-0.17,0.48
145,5485,0.28,0.53
146,2928,-0.12,0.56
147,223,0.18,0.4
148,6777,0.18,0.63
149,69406,0.07,0.52
150,68237,0.14,0.62
151,71745,0.09,0.67
152,58297,0.07,0.46
153,2928,0.13,0.51
154,87012,0.06,0.39
155,68157,0.32,0.53
156,70286,0.21,0.42
157,69644,0.24,0.59
158,68159,0.14,0.56
159,5583,0.1,0.61
160,2928,0.03,0.55
161,136078,0.43,0.47
162,132751,0.04,0.37
163,69526,0.03,0.53
164,108241,0.07,0.58
165,84387,0.24,0.5
166,69406,0.11,0.6
167,111674,-0.02,0.49
168,2928,0.3,0.59
169,73183,0.01,0.51
170,74075,-0.01,0.62
171,38538,0.11,0.73
172,541,0.09,0.57
173,125171,0.18,0.61
174,2928,0.48,0.47
175,6636,0.14,0.47
176,1552,0.03,0.56
177,70336,0.14,0.52
178,78642,-0.08,0.63
179,2928,0.17,0.5
180,73831,0.02,0.62
181,72308,0.04,0.48
182,762,0.05,0.72
183,69526,0.15,0.29
184,138246,0.05,0.35
185,2928,0.19,0.68
186,71910,0.29,0.58
187,71745,-0.11,0.63
188,94989,0.04,0.42
189,585,0.12,0.5
190,43921,0.04,0.55
191,48385,-0.07,0.59
192,71910,0.12,0.53
193,103873,0.21,0.68
194,2928,0.13,0.4
195,103873,0.1,0.36
196,109684,0.12,0.65
197,61024,0.26,0.52
198,2928,0.16,0.71
199,2692,0.15,0.51
200,89025,0.34,0.41
201,117987,-0.01,0.46
202,57223,0.02,0.41
203,66152,-0.23,0.67
204,2928,0.27,0.56
205,84847,0.14,0.54
206,69134,0.02,0.59
207,85910,0.03,0.45
208,154220,0.2,0.55
209,88493,0.07,0.43
210,2278,0.22,0.47
211,71379,0.08,0.62
212,4379,0.11,0.57
213,3638,0.0,0.65
214,62511,0.08,0.48
215,5975,0.1,0.61
216,76860,-0.01,0.61
217,71379,-0.05,0.57
218,2145,0.1,0.47
219,56171,0.12,0.56
220,762,-0.04,0.53
221,71838,0.17,0.54
222,3316,0.1,0.55
223,61361,0.02,0.51
224,5120,0.11,0.5
225,5583,0.19,0.49
226,76860,0.17,0.3
227,58293,-0.25,0.51
228,8860,0.1,0.5
229,71379,0.38,0.54
230,64231,0.14,0.5
231,73344,0.14,0.57
232,72491,0.09,0.53
233,71878,0.13,0.55
234,76860,-0.17,0.43
235,74416,0.27,0.56
236,173613,-0.13,0.39
237,171673,0.19,0.43
238,71108,0.04,0.48
239,181089,0.15,0.55
240,69406,0.08,0.51
241,4936,0.15,0.5
242,71379,0.04,0.6
243,76860,-0.05,0.49
244,71379,0.05,0.6
245,71745,0.34,0.59
246,71530,0.24,0.64
247,5356,-0.01,0.55
248,71745,0.2,0.53
249,71910,0.01,0.44
250,71464,-0.11,0.58
251,969,0.11,0.52
252,76860,0.34,0.39
253,74370,-0.13,0.61
254,5351,0.06,0.39
255,66152,0.13,0.48
256,593,0.32,0.64
257,7001,0.19,0.57
258,47007,0.27,0.57
259,71535,0.2,0.61
260,76860,0.14,0.65
261,71264,0.28,0.64
262,95311,0.1,0.52
263,85268,0.35,0.52
264,61240,0.3,0.56
265,76860,0.19,0.46
266,1986,0.1,0.47
267,64501,-0.04,0.57
268,78019,0.27,0.64
269,142158,0.26,0.44
270,106729,-0.05,0.51
271,71379,-0.07,0.55
272,105502,0.07,0.58
273,76860,0.06,0.49
274,115376,0.02,0.52
275,95539,0.03,0.52
276,26157,-0.16,0.52
277,5921,0.04,0.48
278,71239,-0.09,0.42
279,919,0.31,0.54
280,8665,0.13,0.44
281,76860,0.1,0.5
282,70994,0.12,0.52
283,68848,-0.12,0.64
284,26702,0.1,0.44
285,65465,0.12,0.5
286,55178,-0.1,0.55
287,71745,0.04,0.5
288,137593,0.1,0.51
289,71379,0.12,0.52
290,76860,0.4,0.45
291,92635,0.24,0.56
292,54272,0.32,0.54
293,81930,0.2,0.49
294,71133,-0.18,0.54
295,160408,0.13,0.57
296,61352,0.19,0.59
297,8125,0.11,0.5
298,76860,-0.05,0.46
299,71745,-0.18,0.69
300,139341,0.21,0.61
301,96030,-0.11,0.51
302,7725,0.27,0.55
303,7984,0.17,0.56
304,74582,0.09,0.59
305,95539,0.05,0.67
306,61948,0.01,0.51
307,5583,-0.03,0.59
308,968,-0.02,0.51
309,71668,0.09,0.57
310,7065,0.16,0.5
311,71530,-0.03,0.39
312,58332,0.05,0.47
313,71133,-0.35,0.65
314,71745,-0.06,0.69
315,76860,0.01,0.57
316,88299,0.13,0.49
317,64037,-0.08,0.65
318,55765,-0.01,0.5
319,60418,0.23,0.59
320,1,0.37,0.54
321,69027,0.25,0.48
322,76860,-0.03,0.68
323,68324,0.11,0.47
324,31433,0.39,0.59
325,87988,0.16,0.49
326,69844,-0.16,0.46
327,71379,0.07,0.49
328,71535,0.54,0.65
329,71379,0.32,0.32
330,71379,-0.08,0.57
331,156048,0.2,0.53
332,1302,0.34,0.6
333,990,0.03,0.38
334,4417,-0.03,0.42
335,71464,0.17,0.45
336,76860,-0.09,0.59
337,71379,0.01,0.55
338,56757,0.29,0.49
339,71252,0.12,0.49
340,73125,0.27,0.61
341,79010,-0.0,0.5
342,3052,-0.03,0.5
343,69406,0.08,0.47
344,79254,-0.18,0.38
345,50151,0.2,0.53
346,61132,0.08,0.63
347,47719,0.12,0.44
348,2011,0.15,0.44
349,71804,0.08,0.51
350,71450,0.18,0.44
351,2311,0.19,0.54
352,181089,0.22,0.41
353,736,0.04,0.42
354,6157,0.12,0.5
355,71804,-0.02,0.49
356,71838,0.2,0.49
357,527,0.04,0.63
358,65817,0.02,0.48
359,71379,0.11,0.5
360,71379,0.16,0.34
361,71745,0.17,0.51
362,68941,0.05,0.66
363,162104,0.14,0.57
364,71804,0.33,0.72
365,70994,0.03,0.47
366,72491,0.06,0.5
367,16,0.33,0.57
368,7201,0.2,0.57
369,318,0.4,0.65
370,77307,0.06,0.45
371,71379,0.06,0.7
372,71804,0.2,0.54
373,26550,0.05,0.39
374,4866,0.1,0.54
375,77816,0.26,0.38
376,63072,0.16,0.48
377,69134,0.14,0.42
378,104746,-0.07,0.48
379,3973,0.09,0.46
380,71804,0.23,0.64
381,71379,0.02,0.66
382,58078,0.28,0.52
383,95539,-0.05,0.46
384,71910,0.02,0.53
385,67801,0.12,0.42
386,71804,0.14,0.48
387,71745,0.09,0.49
388,8818,-0.05,0.63
389,71745,0.12,0.5
390,71318,0.09,0.5
391,1784,0.16,0.6
392,61986,0.06,0.48
393,71804,-0.01,0.54
394,45447,0.1,0.46
395,149672,0.09,0.5
396,71745,0.4,0.59
397,68269,0.2,0.5
398,1499,0.08,0.57
399,3020,-0.09,0.68
400,71804,0.18,0.57
401,63072,-0.0,0.45
402,71379,0.02,0.41
403,162294,0.25,0.57
404,71280,0.22,0.5
405,65181,0.12,0.52
406,71804,0.31,0.6
407,71838,-0.06,0.41
408,60684,0.05,0.69
409,94989,0.13,0.43
410,71745,-0.02,0.63
411,81825,-0.14,0.45
412,71804,0.31,0.64
413,71379,0.11,0.41
414,48518,0.26,0.57
415,86819,-0.13,0.49
416,2594,0.01,0.64
417,110403,0.14,0.48
418,4047,-0.02,0.59
419,71494,0.35,0.63
420,4102,0.21,0.55
421,71804,0.58,0.78
422,6800,-0.17,0.65
423,71379,0.08,0.6
424,3593,-0.07,0.54
425,105098,0.17,0.53
426,145696,0.13,0.45
427,65731,-0.06,0.59
428,32250,0.07,0.53
429,81629,0.1,0.4
430,132942,-0.02,0.59
431,71804,0.1,0.65
432,71390,0.08,0.52
433,115834,0.1,0.46
434,783,0.1,0.51
435,71379,0.17,0.49
436,71668,0.29,0.69
437,5742,0.12,0.57
438,71804,0.22,0.55
439,71745,0.25,0.6
440,64716,0.16,0.45
441,117346,-0.02,0.52
442,58803,0.29,0.6
443,31528,0.06,0.29
444,71535,0.26,0.66
445,3441,0.17,0.69
446,71838,-0.11,0.72
447,5778,0.17,0.46
448,84250,0.11,0.54
449,68749,0.07,0.57
450,33036,0.17,0.53
451,5583,0.21,0.41
452,3441,0.0,0.51
453,71252,-0.04,0.51
454,4752,0.03,0.67
455,5210,0.09,0.45
456,123475,0.07,0.38
457,69458,-0.03,0.61
458,51207,0.07,0.5
459,5399,0.16,0.62
460,3441,0.24,0.31
461,71135,-0.09,0.67
462,151981,0.25,0.6
463,1811,0.28,0.64
464,31950,0.14,0.52
465,3441,-0.26,0.55
466,71520,0.26,0.52
467,71464,-0.13,0.57
468,69481,0.28,0.55
469,121473,0.11,0.54
470,8420,0.02,0.48
471,145168,0.17,0.54
472,71252,0.09,0.66
473,52328,0.21,0.49
474,5205,0.21,0.66
475,71535,-0.08,0.45
476,71745,0.38,0.59
477,117354,0.13,0.49
478,56176,0.19,0.44
479,64010,0.04,0.63
480,125171,0.07,0.34
481,175033,0.07,0.44
482,72308,0.33,0.53
483,71280,0.07,0.47
484,72308,0.2,0.44
485,53519,-0.15,0.57
486,35957,0.03,0.5
487,71745,-0.02,0.64
488,3441,0.06,0.22
489,72308,0.15,0.48
490,3441,-0.11,0.59
491,72308,0.14,0.54
492,72167,0.43,0.54
493,165285,0.42,0.6
494,3441,0.09,0.5
495,153996,0.09,0.39
496,72171,-0.03,0.46
497,5810,0.05,0.51
498,73211,0.07,0.36
499,60072,0.36,0.55
500,64622,0.03,0.4
501,3441,0.33,0.37
502,70301,0.14,0.51
503,69516,0.05,0.32
504,63062,-0.26,0.67
505,2730,0.05,0.41
506,71745,-0.1,0.66
507,66200,0.14,0.62
508,69134,0.0,0.52
509,71745,-0.11,0.53
510,3441,-0.01,0.6
511,38036,0.11,0.51
512,143595,0.27,0.56
513,102388,0.24,0.47
514,3441,0.07,0.55
515,70607,-0.01,0.55
516,1644,0.08,0.48
517,176215,0.07,0.52
518,3441,-0.04,0.55
519,164969,0.13,0.49
520,153686,0.03,0.42
521,56633,-0.15,0.7
522,77307,0.13,0.44
523,64153,0.15,0.56
524,136542,0.63,0.63
525,120789,0.17,0.61
526,57368,0.05,0.56
527,34386,0.2,0.56
528,3441,0.07,0.5
529,83184,0.11,0.51
530,6077,0.32,0.63
531,135991,0.23,0.43
532,84714,-0.03,0.6
533,108808,0.02,0.5
534,71252,0.14,0.54
535,96669,0.12,0.65
536,170227,0.4,0.63
537,3556,-0.11,0.48
538,3441,0.13,0.53
539,58297,0.11,0.38
540,121269,-0.07,0.54
541,7235,-0.22,0.69
542,71993,0.03,0.41
543,40617,0.49,0.54
544,153996,0.4,0.59
545,7982,0.1,0.29
546,3441,0.22,0.56
547,64499,0.11,0.53
548,7153,0.09,0.68
549,168322,0.19,0.39
550,58785,0.25,0.58
551,80162,0.15,0.33
552,3441,0.0,0.0
553,138682,0.04,0.56
554,120765,0.24,0.52
555,165285,0.27,0.58
556,71500,0.14,0.49
557,96034,0.32,0.52
558,122437,0.08,0.43
559,3441,0.21,0.74
560,165285,0.34,0.4
561,68952,0.01,0.51
562,1544,0.08,0.57
563,74228,0.09,0.61
564,2733,0.09,0.44
565,165285,0.28,0.51
566,3441,0.12,0.41
567,61348,0.11,0.58
568,129994,0.19,0.49
569,4351,-0.05,0.56
570,165285,0.28,0.43
571,165285,0.45,0.54
572,94808,0.06,0.57
573,3441,-0.27,0.61
574,2288,0.03,0.47
575,6874,0.29,0.63
576,84387,0.23,0.7
577,71535,0.08,0.51
578,68319,0.1,0.35
579,71537,0.37,0.58
580,71535,0.17,0.53
581,84246,0.3,0.54
582,3441,0.13,0.45
583,165285,0.24,0.45
584,67197,0.19,0.59
585,71745,0.16,0.47
586,61323,0.25,0.55
587,3441,-0.04,0.64
588,165285,0.47,0.6
589,112238,0.23,0.53
590,74228,0.26,0.6
591,71379,0.09,0.54
592,45499,0.1,0.47
593,72171,0.23,0.46
594,3441,0.16,0.6
595,3441,0.05,0.45
596,71910,0.11,0.45
597,68157,0.35,0.51
598,144816,0.14,0.48
599,761,0.14,0.59
600,837,0.04,0.59
601,3441,-0.09,0.55
602,3441,-0.19,0.47
603,3441,-0.03,0.42
604,68159,0.27,0.56
605,2959,0.16,0.59
606,173097,0.15,0.65
607,71379,-0.01,0.44
608,71571,0.01,0.46
609,71379,-0.03,0.54
610,3441,0.12,0.52
611,8613,0.11,0.6
612,3285,0.21,0.52
613,121190,0.07,0.53
614,912,0.17,0.6
615,62155,0.24,0.52
616,5727,0.35,0.63
617,5727,0.35,0.63
618,3441,0.11,0.49
619,3798,0.21,0.58
620,3441,0.06,0.55
621,3441,0.09,0.58
622,87012,0.05,0.51
623,65601,-0.03,0.55
624,3441,0.14,0.43
625,61816,0.12,0.6
626,3156,0.11,0.48
627,112015,-0.04,0.53
628,71500,0.28,0.61
629,60037,-0.04,0.53
630,59126,0.08,0.53
631,165285,0.21,0.45
632,165285,0.22,0.64
633,3441,0.15,0.4
634,134035,-0.13,0.57
635,59129,0.12,0.45
636,151657,0.07,0.56
637,52328,-0.02,0.46
638,5015,0.36,0.48
639,4896,-0.06,0.51
640,3441,0.22,0.5
641,67197,0.03,0.59
642,71745,0.29,0.54
643,87012,0.2,0.4
644,120833,0.25,0.56
645,955,0.08,0.64
646,7896,0.29,0.39
647,55,0.24,0.65
648,3441,0.31,0.51
649,90953,0.33,0.49
650,3984,0.08,0.5
651,65682,0.05,0.32
652,61262,0.12,0.71
653,89126,0.03,0.56
654,79866,0.01,0.49
655,6803,-0.01,0.46
656,70994,0.2,0.61
657,3441,0.38,0.47
658,71268,0.05,0.54
659,61348,0.18,0.7
660,1387,0.3,0.53
661,4271,0.05,0.39
662,132360,-0.05,0.59
663,165285,0.41,0.64
664,3441,0.38,0.5
665,8740,0.15,0.55
666,156793,0.02,0.59
667,7938,0.1,0.55
668,7072,0.28,0.64
669,78025,0.2,0.5
670,3441,0.07,0.48
671,71379,0.04,0.53
672,145042,-0.15,0.67
673,3441,0.05,0.52
674,58432,0.09,0.58
675,68324,0.25,0.44
676,95539,-0.07,0.58
677,69134,-0.11,0.46
678,67695,-0.06,0.66
679,89126,0.24,0.6
680,71500,0.16,0.38
681,112693,0.69,0.8
682,3441,0.23,0.61
683,5147,-0.03,0.52
684,66090,0.13,0.54
685,132928,0.06,0.48
686,37386,0.23,0.5
687,64716,0.31,0.59
688,1527,0.24,0.54
689,72574,0.11,0.45
690,8759,0.35,0.54
691,3441,0.14,0.5
692,3441,0.13,0.43
693,71379,-0.02,0.56
694,27705,0.21,0.64
695,8913,0.09,0.64
696,3441,0.11,0.74
697,196,0.03,0.47
698,4199,0.04,0.46
699,181089,-0.16,0.68
700,68319,0.33,0.5
701,84730,0.13,0.64
702,87012,0.29,0.5
703,66097,0.14,0.55
704,71379,0.01,0.48
705,71668,0.04,0.68
706,3441,-0.09,0.46
707,4329,0.26,0.42
708,1206,0.07,0.52
709,122108,0.34,0.44
710,69951,0.18,0.57
711,71530,0.19,0.5
712,145574,-0.05,0.52
713,71254,0.1,0.45
714,73413,0.18,0.45
715,3441,0.11,0.69
716,8371,0.09,0.52
717,60894,0.27,0.57
718,6947,0.14,0.46
719,70159,0.07,0.58
720,105098,0.14,0.46
721,3441,0.18,0.46
722,50703,-0.03,0.54
723,69951,0.02,0.58
724,98854,0.16,0.47
725,2160,0.04,0.55
726,50442,0.08,0.63
727,372,0.11,0.56
728,3441,0.01,0.41
729,136960,0.07,0.55
730,33358,0.24,0.51
731,5495,0.08,0.54
732,2461,0.27,0.59
733,6979,0.28,0.51
734,3441,-0.27,0.62
735,71745,-0.09,0.63
736,123767,0.31,0.52
737,56339,0.17,0.72
738,30812,0.18,0.53
739,111,0.27,0.43
740,2648,0.25,0.43
741,8507,0.14,0.7
742,3441,0.11,0.49
743,3252,0.09,0.5
744,165285,0.36,0.59
745,71205,-0.12,0.65
746,7208,0.04,0.45
747,2710,-0.06,0.55
748,7072,0.5,0.7
749,70344,0.27,0.52
750,47131,0.3,0.42
751,112693,0.25,0.49
752,3441,-0.06,0.64
753,3467,0.17,0.49
754,71379,0.03,0.52
755,1340,0.26,0.65
756,71838,0.11,0.47
757,102487,0.21,0.58
758,71379,0.11,0.44
759,3441,-0.01,0.48
760,133909,0.05,0.53
761,5963,0.06,0.51
762,21,-0.19,0.56
763,74827,0.05,0.48
764,95539,0.12,0.4
765,3441,0.12,0.45
766,4934,0.08,0.53
767,31364,0.04,0.49
768,69526,-0.08,0.61
769,165285,0.44,0.66
770,3095,0.16,0.6
771,60289,0.2,0.57
772,3441,0.05,0.44
773,1900,0.08,0.61
774,165285,0.51,0.72
775,5262,0.09,0.68
776,7072,-0.11,0.51
777,57326,0.15,0.53
778,134230,0.35,0.59
779,71745,0.22,0.47
780,8507,0.15,0.22
781,3441,0.25,0.62
782,73488,0.3,0.5
783,165285,0.28,0.68
784,1086,0.23,0.51
785,59501,0.11,0.51
786,3441,0.17,0.31
787,71450,0.09,0.55
788,164633,0.29,0.76
789,169000,0.22,0.49
790,2459,-0.09,0.55
