,movieId,polarity,subjectivity
0,166938,0.54,0.59
1,166528,-0.02,0.51
2,134881,0.21,0.55
3,61,0.24,0.6
4,166528,0.09,0.58
5,163,0.04,0.54
6,167040,0.13,0.6
7,99750,-0.03,0.5
8,3994,0.46,0.65
9,166461,0.09,0.56
10,76093,-0.35,0.67
11,2011,0.18,0.37
12,78319,0.06,0.45
13,163,0.26,0.54
14,134368,0.2,0.52
15,2761,0.31,0.58
16,160644,0.14,0.46
17,162738,-0.13,0.65
18,162350,0.2,0.5
19,133767,0.27,0.58
20,80350,0.05,0.57
21,166528,0.1,0.55
22,162316,0.06,0.59
23,1805,0.18,0.46
24,160567,0.2,0.58
25,318,0.37,0.49
26,166528,0.02,0.33
27,163,0.11,0.52
28,3303,-0.06,0.5
29,127642,-0.05,0.6
30,151777,0.22,0.46
31,148888,-0.0,0.66
32,8874,0.31,0.49
33,166528,0.21,0.59
34,141749,0.34,0.49
35,162598,0.23,0.53
36,5936,-0.0,0.48
37,2423,0.14,0.45
38,160770,-0.12,0.51
39,2643,0.04,0.57
40,166775,0.19,0.52
41,165105,0.21,0.55
42,167570,0.21,0.56
43,163,0.12,0.56
44,138212,0.15,0.54
45,2194,0.39,0.56
46,72294,0.16,0.46
47,166492,0.08,0.47
48,162578,0.28,0.5
49,72294,-0.22,0.68
50,142925,-0.05,0.76
51,100498,-0.28,0.56
52,163,0.21,0.59
53,73211,-0.06,0.38
54,1103,0.1,0.44
55,166528,0.17,0.56
56,165353,-0.19,0.51
57,156956,0.06,0.47
58,1289,0.2,0.59
59,93840,0.22,0.46
60,163,0.33,0.49
61,2028,0.26,0.71
62,116421,0.05,0.39
63,166528,0.14,0.48
64,166528,0.19,0.5
65,166528,0.09,0.56
66,166528,0.16,0.49
67,166528,0.21,0.49
68,163,0.48,0.6
69,41573,0.03,0.58
70,148626,0.11,0.38
71,165503,0.36,0.65
72,149834,0.1,0.59
73,164909,0.18,0.53
74,166528,0.28,0.61
75,48394,0.05,0.43
76,1279,0.05,0.4
77,6669,0.19,0.43
78,5971,0.11,0.49
79,163,0.1,0.48
80,1945,0.22,0.6
81,166528,0.04,0.52
82,6,0.36,0.38
83,166528,0.08,0.49
84,3039,0.15,0.71
85,163,0.24,0.58
86,166528,-0.07,0.5
87,51167,0.06,0.41
88,158528,0.19,0.53
89,134368,0.08,0.63
90,164179,0.03,0.48
91,140174,0.17,0.46
92,1217,0.11,0.53
93,31658,0.14,0.4
94,1237,-0.16,0.35
95,163,0.24,0.55
96,541,0.03,0.42
97,167334,0.13,0.48
98,8798,0.1,0.56
99,954,0.15,0.52
100,1250,-0.04,0.31
101,159017,0.39,0.48
102,71033,0.05,0.47
103,48575,0.09,0.19
104,163,0.29,0.5
105,3629,-0.04,0.37
106,40278,-0.05,0.51
107,66302,0.1,0.37
108,112552,0.03,0.54
109,2423,0.25,0.62
110,6777,0.03,0.35
111,4995,0.15,0.49
112,163,0.01,0.55
113,5147,-0.03,0.46
114,78081,-0.04,0.49
115,2542,0.08,0.45
116,164179,0.4,0.6
117,114060,-0.27,0.62
118,111255,0.2,0.52
119,159093,0.07,0.48
120,133767,0.06,0.53
121,16,0.23,0.63
122,163,-0.1,0.5
123,133769,-0.07,0.49
124,113453,0.25,0.65
125,44191,-0.11,0.24
126,2864,0.09,0.62
127,106782,0.03,0.43
128,858,0.2,0.5
129,160980,0.09,0.44
130,157276,0.04,0.56
