,movieId,polarity,subjectivity
0,93982,0.07,0.5
1,8995,0.06,0.47
2,72731,-0.27,0.64
3,288,0.22,0.47
4,6502,0.21,0.5
5,94266,0.1,0.42
6,94122,0.06,0.55
7,345,-0.1,0.47
8,7989,0.31,0.62
9,100574,0.14,0.47
10,93855,-0.05,0.5
11,93982,0.3,0.61
12,88810,0.1,0.46
13,93840,0.13,0.55
14,40583,-0.07,0.5
15,90405,0.27,0.61
16,7989,0.16,0.48
17,137385,0.29,0.57
18,91886,-0.07,0.59
19,89745,0.35,0.53
20,93982,0.2,0.59
21,94015,0.08,0.51
22,87216,0.12,0.48
23,94130,0.11,0.48
24,93980,0.03,0.52
25,7989,0.19,0.57
26,89480,0.04,0.49
27,165689,0.05,0.59
28,91500,0.14,0.58
29,93840,0.13,0.42
30,69640,0.09,0.41
31,1258,0.16,0.65
32,91500,0.09,0.58
33,93766,0.03,0.48
34,7989,0.27,0.48
35,85020,0.24,0.57
36,2238,0.18,0.57
37,116205,-0.02,0.58
38,4139,0.13,0.56
39,84092,0.05,0.58
40,69251,-0.04,0.46
41,7989,0.34,0.58
42,90493,0.02,0.53
43,89831,0.23,0.44
44,94833,0.35,0.64
45,74426,0.0,0.45
46,46457,0.21,0.44
47,1958,0.16,0.48
48,1217,0.05,0.44
49,26542,-0.07,0.48
50,7989,0.37,0.5
51,2384,-0.11,0.59
52,94405,0.13,0.46
53,69481,0.04,0.55
54,82529,0.03,0.49
55,78266,0.3,0.63
56,5147,0.03,0.45
57,6750,-0.01,0.58
58,94833,0.08,0.56
59,44974,0.06,0.62
60,91500,0.11,0.53
61,160229,0.34,0.72
62,2407,0.04,0.54
63,156315,0.23,0.56
64,68237,0.19,0.62
65,103729,-0.07,0.54
66,84098,0.34,0.5
67,26150,0.17,0.53
68,76251,0.15,0.59
69,79545,0.04,0.38
70,170525,0.15,0.49
71,160229,0.29,0.62
72,68952,-0.16,0.69
73,7024,0.06,0.49
74,78574,-0.25,0.73
75,74795,-0.07,0.53
76,119693,0.17,0.5
