,movieId,polarity,subjectivity
0,118540,0.17,0.43
1,53125,0.21,0.47
2,2289,0.16,0.7
3,2802,0.27,0.57
4,161018,-0.06,0.54
5,104870,0.05,0.44
6,2962,0.21,0.57
7,32298,0.08,0.56
8,6569,-0.08,0.38
9,32172,0.51,0.6
10,32593,0.18,0.49
11,8920,0.27,0.5
12,4065,0.16,0.47
13,1208,0.04,0.52
14,32584,0.09,0.58
15,4223,-0.01,0.38
16,52838,0.08,0.54
17,31502,0.2,0.62
18,1694,0.31,0.57
19,53125,0.07,0.42
20,1208,0.3,0.51
21,53342,-0.16,0.54
22,53125,-0.01,0.53
23,2502,-0.01,0.5
24,66337,0.08,0.48
25,4446,0.17,0.46
26,26359,0.24,0.42
27,1957,0.22,0.59
28,53125,0.05,0.49
29,53125,0.04,0.52
30,53125,0.17,0.49
31,1208,0.33,0.64
32,115522,-0.29,0.6
33,49286,0.29,0.55
34,45928,0.06,0.6
35,53127,-0.03,0.59
36,53125,-0.03,0.42
37,1887,0.12,0.52
38,98078,-0.03,0.58
39,1208,0.08,0.64
40,1347,0.13,0.5
41,116469,0.23,0.36
42,8260,0.26,0.57
43,53125,-0.03,0.52
44,46929,0.1,0.4
45,1208,0.29,0.48
46,2910,0.15,0.64
47,55553,0.07,0.52
48,1732,0.09,0.64
49,1208,0.34,0.52
50,67748,-0.2,0.63
51,140964,-0.0,0.5
52,68886,0.53,0.73
53,50912,0.16,0.61
54,53125,0.26,0.72
55,1208,0.14,0.66
56,110,-0.13,0.62
57,2232,-0.03,0.5
58,8963,0.19,0.57
59,4643,0.08,0.62
60,8985,0.12,0.44
61,1208,-0.16,0.43
62,53125,-0.01,0.48
63,2351,0.22,0.52
64,4539,0.32,0.45
65,118726,0.18,0.54
66,48319,0.28,0.56
67,6867,0.12,0.46
68,1208,0.21,0.6
69,172969,-0.19,0.52
70,50274,0.04,0.47
71,105700,-0.12,0.62
72,158571,0.33,0.55
73,451,0.11,0.49
74,4056,0.07,0.46
75,47044,0.09,0.57
76,30846,0.09,0.45
77,1208,0.26,0.53
78,2402,0.09,0.42
79,53125,0.16,0.45
80,34323,-0.08,0.39
81,34048,0.17,0.54
82,2046,0.09,0.45
83,1997,0.1,0.54
84,52328,0.15,0.47
85,53125,0.17,0.56
86,45880,0.36,0.66
87,1208,0.2,0.5
88,837,0.09,0.56
89,7703,0.26,0.52
90,50151,0.17,0.61
91,40629,0.31,0.46
92,122781,0.06,0.43
93,53000,0.08,0.54
94,4015,0.07,0.61
95,55132,0.21,0.51
96,1208,0.21,0.49
97,53125,0.34,0.57
98,8465,0.28,0.47
99,52281,0.19,0.52
100,53125,0.23,0.52
101,49647,0.44,0.6
102,2946,0.26,0.59
103,50005,0.03,0.52
104,1208,0.23,0.63
105,53125,0.13,0.55
106,149850,0.02,0.53
107,53121,0.15,0.59
108,114132,-0.0,0.52
109,64660,0.06,0.54
110,53125,0.01,0.53
111,47952,0.27,0.57
112,53125,0.27,0.45
113,171587,0.15,0.47
114,1208,0.26,0.6
115,8641,0.07,0.7
116,83464,0.26,0.52
117,53123,0.32,0.64
118,53125,0.16,0.56
119,49793,0.16,0.38
120,43932,0.12,0.4
121,5764,0.23,0.58
122,5502,0.11,0.6
123,1208,0.14,0.51
124,53125,-0.08,0.56
125,53125,0.05,0.47
126,50806,0.0,0.43
127,110864,-0.01,0.31
128,50601,0.26,0.54
129,53125,-0.0,0.48
130,50792,0.0,0.61
131,53125,0.41,0.56
132,41997,0.18,0.61
133,1208,0.12,0.52
134,53125,-0.02,0.54
135,53125,-0.05,0.54
136,6909,0.04,0.43
137,53125,0.1,0.53
138,53000,0.09,0.5
139,48997,0.12,0.58
140,52722,0.11,0.42
141,1208,0.21,0.59
142,48696,0.1,0.47
143,6548,-0.12,0.57
144,5965,0.1,0.68
145,3949,-0.1,0.65
146,6394,0.2,0.57
147,4649,0.17,0.49
148,1208,0.2,0.54
149,160822,0.17,0.54
150,1172,0.11,0.59
151,4645,0.13,0.46
152,3243,0.22,0.74
153,55757,0.51,0.65
154,3093,0.11,0.37
155,1208,0.2,0.63
156,107328,0.28,0.66
157,51662,-0.0,0.54
158,27263,0.07,0.46
159,53125,0.0,0.49
160,53125,0.12,0.37
161,52591,-0.25,0.61
162,1721,0.41,0.58
163,53125,-0.02,0.49
164,1208,0.09,0.5
165,53000,0.05,0.53
166,52299,0.11,0.36
167,39052,0.16,0.61
168,53125,0.11,0.69
169,53125,0.11,0.47
170,1569,0.09,0.49
171,87966,0.06,0.52
172,6777,-0.01,0.39
173,166611,0.29,0.55
174,52845,-0.17,0.48
175,1997,-0.11,0.57
176,1208,0.24,0.63
177,6619,-0.07,0.51
178,6665,0.26,0.64
179,48696,-0.0,0.56
180,7438,0.3,0.45
181,53207,0.23,0.54
182,103245,0.21,0.56
183,6502,0.16,0.4
184,6959,0.23,0.5
185,1208,0.25,0.37
186,53127,-0.0,0.71
187,52722,0.11,0.57
188,123512,0.33,0.52
189,53000,0.26,0.43
190,70377,0.12,0.54
191,97,0.12,0.51
192,106132,-0.07,0.35
193,125393,0.06,0.47
194,1208,0.1,0.81
195,27263,0.23,0.6
196,52722,0.12,0.44
