,movieId,polarity,subjectivity
0,100383,0.22,0.58
1,968,0.02,0.67
2,8225,-0.02,0.39
3,101895,0.34,0.55
4,97921,-0.01,0.51
5,127726,0.2,0.54
6,1278,0.22,0.52
7,103253,0.24,0.55
8,123792,-0.25,0.54
9,1961,0.33,0.63
10,8225,0.14,0.5
11,111642,0.16,0.49
12,2377,0.05,0.56
13,102354,0.04,0.48
14,74787,0.17,0.56
15,3629,0.21,0.44
16,3021,0.12,0.36
17,3462,0.21,0.49
18,8225,0.45,0.62
19,124425,-0.07,0.61
20,3307,0.32,0.57
21,318,0.52,0.61
22,2459,-0.1,0.69
23,1281,0.2,0.47
24,1994,-0.02,0.56
25,1214,0.18,0.61
26,8225,0.09,0.42
27,1200,0.2,0.53
28,86970,0.21,0.57
29,1995,0.07,0.6
30,104337,-0.0,0.54
31,31104,0.18,0.46
32,96964,0.1,0.51
33,8225,-0.07,0.64
34,34520,0.17,0.51
35,65001,0.05,0.46
36,2413,0.18,0.42
37,70286,0.16,0.59
38,78679,-0.0,0.41
39,26206,0.27,0.52
40,8225,0.42,0.68
41,101285,-0.05,0.57
42,55820,0.14,0.53
43,5542,-0.07,0.45
44,1996,-0.09,0.51
45,924,0.25,0.54
46,1196,0.67,0.75
47,3165,0.11,0.41
48,62970,-0.11,0.48
49,8225,0.36,0.53
50,141038,0.07,0.43
51,101337,-0.01,0.49
52,92058,0.11,0.46
53,103253,0.24,0.55
54,3201,0.15,0.57
55,124425,-0.02,0.67
56,3168,0.22,0.72
57,58559,0.11,0.4
58,2651,0.04,0.57
59,8225,0.14,0.51
60,160195,0.3,0.68
61,3697,0.06,0.49
62,7991,0.17,0.73
63,7669,0.14,0.46
64,2775,0.37,0.65
65,1959,0.18,0.6
66,34645,0.2,0.51
67,91323,0.08,0.4
68,101741,0.21,0.57
69,104379,0.3,0.51
70,85056,0.3,0.69
71,147344,-0.0,0.55
72,52042,0.03,0.53
73,108922,0.21,0.53
74,39931,0.14,0.61
75,104241,0.21,0.51
76,8225,0.37,0.52
77,102905,0.17,0.52
78,858,0.07,0.67
79,121277,-0.16,0.55
80,78574,0.03,0.67
81,8225,0.21,0.49
82,1258,0.38,0.53
83,104457,-0.18,0.58
84,160402,0.15,0.5
85,104728,0.21,0.47
86,99106,0.01,0.49
87,104631,0.11,0.58
88,102604,0.14,0.43
