,movieId,polarity,subjectivity
0,110,0.12,0.5
1,45442,0.1,0.56
2,4890,0.21,0.57
3,1136,0.31,0.49
4,8906,-0.28,0.6
5,45442,0.1,0.44
6,70,0.18,0.6
7,42418,0.24,0.69
8,8361,0.31,0.69
9,45062,0.02,0.51
10,1136,0.45,0.62
11,8578,0.25,0.57
12,44665,0.33,0.67
13,8782,0.07,0.46
14,45525,0.03,0.63
15,45442,0.09,0.45
16,1136,-0.01,0.23
17,37733,0.04,0.45
18,116586,0.19,0.77
19,43928,-0.01,0.47
20,45361,0.18,0.42
21,33166,0.26,0.64
22,1721,0.61,0.71
23,1136,-0.03,0.48
24,8911,0.37,0.57
25,39292,0.31,0.5
26,45186,0.19,0.56
27,33672,0.2,0.61
28,178079,0.33,0.48
29,26086,0.11,0.53
30,125129,-0.16,0.51
31,45186,0.11,0.45
32,47484,0.22,0.6
33,1136,0.2,0.66
34,42721,0.12,0.52
35,45186,0.07,0.5
36,8874,0.15,0.65
37,1136,0.17,0.56
38,3723,0.34,0.53
39,7285,-0.08,0.5
40,4025,-0.11,0.69
41,41997,0.2,0.52
42,45186,0.12,0.59
43,480,0.35,0.59
44,45208,0.06,0.51
45,48093,0.15,0.44
46,1136,0.1,0.57
47,5673,0.41,0.52
48,3275,-0.08,0.57
49,40826,0.1,0.43
50,2789,-0.03,0.51
51,34332,0.17,0.61
52,45442,0.15,0.49
53,45442,-0.16,0.46
54,1136,0.26,0.64
55,25868,0.32,0.56
56,43904,-0.2,0.57
57,4499,0.0,0.47
58,33499,0.14,0.44
59,39414,0.18,0.62
60,122853,0.09,0.42
61,2278,0.22,0.52
62,7360,0.31,0.57
63,1136,-0.21,0.39
64,147206,0.02,0.44
65,122857,0.18,0.5
66,45186,0.14,0.66
67,7154,0.28,0.59
68,6843,0.08,0.53
69,26119,0.04,0.48
70,171503,-0.06,0.52
71,1136,0.19,0.5
72,47601,0.18,0.43
73,5639,-0.08,0.4
74,39231,0.15,0.63
75,96697,0.23,0.53
76,45186,0.49,0.56
77,1136,0.1,0.74
78,82671,0.37,0.61
79,3355,-0.01,0.55
80,45442,0.14,0.56
81,31658,0.22,0.55
82,8641,0.1,0.67
83,42002,0.4,0.7
84,1136,0.23,0.63
85,162826,0.24,0.48
86,45062,0.05,0.6
87,3391,-0.2,0.55
88,26181,0.15,0.55
89,7984,0.14,0.5
90,42418,-0.01,0.58
91,282,0.05,0.52
92,1136,0.26,0.48
93,45210,0.1,0.48
94,45186,0.1,0.5
95,118524,0.11,0.57
96,42723,0.06,0.51
97,1136,-0.16,0.51
98,6462,0.0,0.36
99,39400,-0.03,0.46
100,4027,0.12,0.53
101,37729,0.46,0.52
102,3855,0.09,0.48
103,47484,0.06,0.48
104,1136,0.04,0.51
105,6187,0.21,0.52
106,45442,0.38,0.54
107,174965,0.07,0.58
108,27919,0.05,0.48
109,2790,0.18,0.4
110,3770,0.15,0.51
111,8638,0.16,0.56
112,1136,0.25,0.48
113,45186,0.07,0.63
114,87387,0.18,0.49
115,3313,0.22,0.42
116,38701,0.07,0.47
117,1552,0.34,0.6
118,43838,0.27,0.68
119,47117,0.16,0.54
120,41997,0.25,0.55
121,44759,0.23,0.59
122,1136,0.19,0.47
123,125037,0.1,0.5
124,37733,0.04,0.43
125,38992,0.5,0.52
126,1345,0.19,0.43
127,1136,0.16,0.6
128,45442,0.16,0.5
129,88694,0.08,0.51
130,44004,-0.1,0.45
131,43936,-0.11,0.61
132,102487,0.24,0.43
133,145787,-0.24,0.5
134,296,0.22,0.48
