,movieId,polarity,subjectivity
0,33493,0.19,0.63
1,6214,0.13,0.52
2,34048,0.24,0.55
3,34048,0.0,0.48
4,8799,0.37,0.62
5,8453,0.31,0.46
6,5693,0.15,0.49
7,33794,-0.02,0.57
8,174963,0.04,0.47
9,806,0.15,0.45
10,31658,0.22,0.51
11,1267,0.18,0.51
12,5604,0.24,0.69
13,7730,0.28,0.64
14,37785,0.05,0.58
15,34048,0.15,0.5
16,33834,0.01,0.43
17,6734,0.26,0.66
18,34048,0.11,0.51
19,1245,0.26,0.58
20,538,0.17,0.55
21,31685,-0.16,0.54
22,1713,0.24,0.61
23,353,0.25,0.78
24,6703,0.01,0.53
25,1997,0.18,0.6
26,6870,0.09,0.53
27,34048,0.05,0.44
28,6947,0.14,0.42
29,3224,0.13,0.41
30,168406,0.36,0.56
31,26756,0.16,0.47
32,8636,0.1,0.67
33,32994,0.19,0.53
34,53379,0.08,0.43
35,924,-0.03,0.44
36,34048,0.29,0.56
37,164352,0.2,0.53
38,34048,0.18,0.46
39,7150,0.03,0.63
40,264,0.09,0.52
41,14,0.22,0.43
42,5638,0.55,0.59
43,27773,0.15,0.62
44,30820,0.04,0.49
45,26227,0.03,0.51
46,4599,0.2,0.44
47,33794,0.19,0.54
48,6953,0.22,0.46
49,178557,0.1,0.61
50,42208,0.16,0.52
51,34048,0.11,0.63
52,34048,0.16,0.52
53,33646,0.09,0.48
54,118472,0.09,0.39
55,34048,0.15,0.52
56,34048,0.0,0.7
57,33794,0.21,0.51
58,33794,0.13,0.43
59,34048,-0.07,0.45
60,26227,0.1,0.36
61,33794,0.32,0.41
62,34048,0.06,0.57
63,159532,0.1,0.41
64,50,0.09,0.46
65,5445,-0.19,0.65
66,33794,0.3,0.61
67,4855,0.06,0.62
68,34048,0.12,0.51
69,68576,0.05,0.45
70,26227,0.07,0.49
71,3886,0.12,0.49
72,1407,0.25,0.55
73,7371,0.13,0.53
74,34048,0.12,0.5
75,8784,0.38,0.54
76,32076,0.54,0.61
77,353,-0.1,0.62
78,34048,0.23,0.48
79,173293,0.52,0.63
80,26227,0.15,0.54
81,2134,0.2,0.67
82,3323,0.12,0.56
83,33794,0.15,0.54
84,3682,0.11,0.58
85,34048,0.08,0.57
86,34048,0.05,0.54
87,34048,0.06,0.55
88,26227,0.41,0.67
89,1772,-0.01,0.5
90,1243,-0.09,0.6
91,34048,-0.11,0.54
92,7444,0.31,0.42
93,34048,0.31,0.52
94,160358,0.12,0.46
95,63806,-0.19,0.49
96,34048,0.3,0.59
97,1918,0.15,0.44
98,34048,0.15,0.56
99,8272,0.01,0.56
100,33794,0.12,0.55
101,33794,0.2,0.51
102,1831,0.27,0.53
103,8611,0.34,0.52
104,26227,0.22,0.57
105,34048,0.01,0.54
106,34150,-0.24,0.69
107,4168,0.38,0.53
108,6277,0.06,0.48
109,33794,0.14,0.45
110,1391,0.31,0.6
111,6013,0.28,0.63
112,33001,0.47,0.69
113,34048,0.02,0.51
114,26227,0.18,0.58
115,8856,-0.41,0.61
116,34129,-0.06,0.61
117,2691,0.39,0.72
118,3415,0.13,0.47
119,26383,0.33,0.6
120,34048,0.41,0.66
121,2285,0.16,0.42
122,1663,0.12,0.55
123,26227,0.19,0.57
124,34048,0.08,0.57
125,4954,0.35,0.5
126,34048,0.15,0.45
127,173055,0.08,0.26
128,41,0.17,0.58
129,2634,0.2,0.49
130,147946,0.07,0.43
131,4881,0.21,0.47
132,26227,0.17,0.57
133,32029,0.06,0.48
134,6188,-0.08,0.55
135,4291,0.23,0.51
136,34048,-0.12,0.54
137,34048,0.15,0.55
138,858,0.6,0.87
139,34048,0.16,0.6
140,26227,0.4,0.65
141,147402,0.35,0.48
142,33330,0.01,0.56
143,52424,-0.03,0.55
144,1344,0.27,0.5
145,33649,0.31,0.51
146,34048,0.15,0.54
147,8984,0.03,0.74
148,26227,0.36,0.61
149,34048,0.6,0.72
150,34048,0.05,0.4
151,34048,0.18,0.54
152,47306,0.24,0.41
153,34048,0.08,0.67
154,32017,0.32,0.65
155,26227,0.21,0.46
156,7454,0.43,0.53
157,31420,0.38,0.64
158,34048,-0.05,0.6
159,26227,0.17,0.71
160,34048,0.31,0.57
161,34048,0.31,0.57
162,34048,0.31,0.57
163,1768,0.27,0.58
164,3671,0.32,0.63
165,7785,-0.02,0.4
166,33794,0.3,0.45
167,31424,-0.05,0.57
168,33836,0.11,0.49
169,356,0.3,0.51
170,26227,-0.01,0.55
171,34048,0.12,0.52
172,34048,-0.02,0.59
173,34048,0.11,0.63
174,34048,-0.02,0.52
175,34048,0.18,0.47
176,8535,0.21,0.46
177,34048,0.01,0.47
178,34048,0.26,0.49
179,26227,0.05,0.62
180,32587,0.09,0.5
181,34048,0.07,0.58
182,117551,0.09,0.43
183,1866,0.11,0.46
184,31221,0.09,0.56
185,8958,-0.14,0.63
186,33639,0.06,0.52
187,34048,0.15,0.58
188,26227,0.19,0.4
189,32587,0.22,0.59
190,4880,0.34,0.57
191,34048,0.26,0.59
192,27788,0.01,0.42
193,95617,0.08,0.49
194,33679,0.16,0.61
195,26227,0.28,0.52
196,34048,0.3,0.54
197,34048,0.18,0.5
198,5464,0.04,0.45
199,34048,0.1,0.56
200,34048,0.19,0.45
201,1020,0.35,0.63
202,2843,-0.12,0.76
203,4220,0.11,0.47
204,26227,0.09,0.43
205,3477,0.0,0.5
206,8970,0.41,0.54
207,34048,0.28,0.63
208,180263,-0.2,0.67
209,34048,-0.03,0.58
210,34048,0.45,0.57
211,34048,0.24,0.48
212,3265,0.42,0.6
213,35843,0.16,0.52
214,34048,0.24,0.58
215,34048,-0.02,0.36
216,95216,0.14,0.5
217,5574,0.19,0.41
218,6290,0.17,0.51
219,1387,0.25,0.61
220,6537,0.21,0.63
221,1198,0.35,0.45
222,34048,0.55,0.69
223,3365,0.22,0.61
224,34048,-0.07,0.61
225,1340,0.3,0.69
226,34048,0.24,0.54
227,55782,0.23,0.51
228,2017,0.11,0.56
229,33646,0.23,0.55
230,34048,-0.11,0.54
231,34048,0.26,0.54
232,1438,-0.03,0.46
233,34048,0.21,0.52
234,125389,0.13,0.45
235,4248,0.25,0.6
236,34048,0.11,0.52
237,2006,0.19,0.54
238,1527,0.06,0.56
239,7458,-0.04,0.44
240,4248,0.2,0.58
241,2010,0.12,0.5
242,25924,-0.04,0.44
243,134342,0.09,0.63
244,33794,0.22,0.62
245,1917,0.22,0.32
246,33499,0.06,0.52
247,31555,-0.01,0.53
248,3357,0.06,0.44
249,940,0.36,0.53
250,2662,0.14,0.49
251,33166,0.21,0.55
