,movieId,polarity,subjectivity
0,1683,0.2,0.61
1,1683,0.29,0.47
2,1683,0.03,0.45
3,900,0.17,0.53
4,1683,0.26,0.53
5,1683,0.36,0.61
6,1683,0.16,0.57
7,1683,0.32,0.81
8,1683,0.13,0.34
9,1683,0.38,0.67
10,1683,0.23,0.59
11,1683,0.09,0.54
12,1683,0.34,0.62
13,1683,0.46,0.57
14,900,0.38,0.52
15,1683,0.39,0.57
16,1683,0.23,0.67
17,1683,0.04,0.54
18,1683,0.32,0.47
19,1683,0.42,0.75
20,1683,0.23,0.39
21,1683,0.66,0.84
22,1683,0.1,0.55
23,1683,0.11,0.49
24,1683,0.32,0.58
25,900,0.14,0.57
26,1683,0.15,0.63
27,1683,0.15,0.56
28,1683,0.16,0.35
29,1728,0.1,0.56
30,1728,0.21,0.48
31,1728,-0.14,0.67
32,1728,-0.02,0.4
33,1728,0.04,0.56
34,1728,0.21,0.53
35,1728,0.12,0.42
36,1728,0.4,0.46
37,1728,0.25,0.41
38,1728,0.32,0.47
39,1728,0.18,0.34
40,1728,0.23,0.57
41,1728,0.07,0.61
42,1728,0.5,0.69
43,1728,0.19,0.57
44,1728,0.4,0.6
45,1728,0.02,0.37
46,110597,0.23,0.46
47,1728,0.16,0.62
48,1728,-0.04,0.62
49,1728,0.19,0.52
50,1728,0.51,0.61
51,1728,0.29,0.45
52,1728,0.23,0.52
53,1728,0.64,0.76
54,1728,0.03,0.48
55,1728,0.71,0.67
56,110597,0.42,0.58
57,1728,0.36,0.61
58,1728,0.56,0.68
59,1728,0.13,0.58
60,1728,0.57,0.71
61,1728,0.33,0.54
62,1728,0.19,0.46
63,1728,0.3,0.49
64,1728,0.11,0.51
65,1728,0.05,0.55
66,1728,0.32,0.68
67,110597,0.09,0.33
68,7763,0.06,0.49
69,7763,0.17,0.51
70,7763,0.25,0.48
71,7763,0.11,0.56
72,7763,0.17,0.53
73,7763,0.01,0.59
74,7763,-0.09,0.54
75,7763,0.33,0.52
76,7763,0.3,0.52
77,7763,0.25,0.6
78,7763,0.49,0.7
79,7763,0.29,0.65
80,7763,0.12,0.5
