,movieId,polarity,subjectivity
0,5241,0.18,0.42
1,2272,0.24,0.67
2,39398,0.12,0.52
3,51884,0.02,0.42
4,56700,0.03,0.52
5,65135,0.2,0.49
6,5241,0.26,0.55
7,4047,0.29,0.54
8,55820,-0.05,0.54
9,57520,0.19,0.48
10,3949,-0.01,0.54
11,60471,0.15,0.5
12,58933,0.09,0.52
13,30846,0.1,0.52
14,171739,-0.04,0.6
15,5241,0.59,0.53
16,27779,0.32,0.58
17,56757,0.12,0.38
18,7163,0.06,0.61
19,1207,0.19,0.6
20,923,0.37,0.62
21,55908,-0.06,0.49
22,5241,0.07,0.59
23,55908,0.21,0.5
24,26078,0.03,0.38
25,8970,0.63,0.53
26,117318,0.25,0.61
27,137054,0.12,0.42
28,5241,0.34,0.46
29,108857,-0.02,0.61
30,57522,-0.17,0.66
31,135490,0.25,0.36
32,135490,-0.19,0.62
33,73804,0.05,0.55
34,5241,0.19,0.46
35,3275,0.22,0.6
36,60141,0.28,0.58
37,1956,0.12,0.5
38,53996,0.08,0.57
39,57223,0.84,0.89
40,4106,0.07,0.5
41,5241,0.32,0.57
42,56145,-0.17,0.38
43,8636,0.09,0.46
44,55020,0.32,0.6
45,53468,0.02,0.56
46,53123,0.32,0.55
47,36086,0.36,0.52
48,66902,-0.07,0.46
49,5241,0.39,0.64
50,51925,0.07,0.39
51,7327,0.06,0.52
52,1389,0.05,0.5
53,121417,0.16,0.52
54,137867,0.03,0.54
55,5241,-0.11,0.75
56,165133,0.18,0.53
57,131000,0.15,0.45
58,57183,0.35,0.59
59,5241,0.15,0.44
60,129911,0.1,0.49
61,157551,-0.11,0.61
62,153766,-0.25,0.61
63,92184,0.0,0.71
64,95830,0.12,0.33
65,5241,0.13,0.51
66,44191,0.29,0.46
67,171737,0.26,0.52
68,8971,0.26,0.62
69,7835,0.04,0.44
70,6750,0.08,0.45
71,56174,-0.0,0.63
72,145558,0.06,0.46
73,36083,0.5,0.58
74,145666,0.05,0.53
75,5241,0.18,0.48
76,61123,0.17,0.45
77,26167,0.11,0.39
78,132539,0.21,0.54
79,74426,0.27,0.56
80,91388,0.21,0.47
81,1271,0.25,0.58
82,56336,0.12,0.67
83,56174,0.13,0.61
84,8477,0.07,0.47
85,4213,0.21,0.51
86,79507,0.34,0.55
87,5120,0.35,0.6
88,101640,-0.03,0.42
89,116564,0.16,0.56
90,4177,0.06,0.6
91,5241,0.3,0.59
92,1298,0.03,0.62
93,8765,0.12,0.57
94,2233,0.14,0.57
95,31030,0.24,0.5
96,130398,-0.14,0.65
97,5241,0.14,0.41
98,56171,0.02,0.39
99,56757,0.13,0.54
100,54190,0.21,0.57
101,3959,0.15,0.6
102,296,0.17,0.56
103,111578,0.2,0.54
104,52722,0.02,0.53
105,5241,0.07,0.52
106,108721,0.18,0.4
107,1407,0.17,0.66
108,2355,0.14,0.56
109,54001,0.1,0.45
110,48518,-0.02,0.54
111,7040,0.0,0.67
112,107634,0.46,0.65
113,56757,0.25,0.62
114,5241,0.1,0.57
115,2291,0.31,0.57
116,1219,0.07,0.61
117,56174,0.05,0.52
118,56788,-0.05,0.64
119,1080,0.34,0.58
120,93544,0.21,0.49
121,56174,0.02,0.53
122,54736,0.26,0.62
123,1093,0.35,0.66
124,33834,-0.1,0.62
125,55782,0.22,0.49
126,131206,0.0,0.39
127,56174,0.02,0.52
128,1260,0.35,0.54
129,55820,0.31,0.4
130,56158,0.13,0.47
131,56805,0.21,0.57
132,590,0.26,0.59
133,55444,0.03,0.59
134,34162,-0.04,0.57
135,4003,0.12,0.57
136,527,0.26,0.59
137,8684,0.13,0.5
138,45666,-0.03,0.68
139,53996,0.1,0.51
140,173951,-0.0,0.51
141,55442,0.11,0.43
142,1968,0.11,0.45
143,56174,0.25,0.42
144,132284,0.34,0.51
145,5242,0.22,0.46
146,1711,0.04,0.51
147,54256,0.1,0.49
148,56801,-0.08,0.53
149,26007,0.15,0.6
150,52245,0.36,0.64
151,914,0.34,0.51
152,5242,0.27,0.56
153,44392,0.15,0.45
154,51088,-0.14,0.66
155,56921,0.26,0.42
156,56782,0.42,0.6
157,57183,0.24,0.52
158,55118,0.14,0.58
159,5242,0.1,0.58
160,56174,0.17,0.6
161,2571,0.09,0.56
162,5242,0.48,0.7
163,55280,0.17,0.53
164,56921,0.01,0.5
165,36525,0.24,0.54
166,48600,0.18,0.51
167,55442,-0.12,0.54
168,46976,0.19,0.63
169,8730,0.0,0.54
170,60421,0.26,0.61
171,47503,-0.24,0.52
172,5242,0.33,0.6
173,136958,0.01,0.64
174,53996,0.36,0.43
175,53996,0.39,0.59
176,55261,0.2,0.68
177,108255,0.21,0.45
178,55052,0.09,0.64
179,5242,0.5,0.55
180,161450,-0.06,0.4
181,3735,0.01,0.46
182,8972,0.07,0.45
183,5242,-0.01,0.48
184,57276,0.04,0.37
185,54281,0.21,0.54
186,53974,-0.29,0.46
187,53466,0.13,0.42
188,53282,0.1,0.36
189,52458,0.28,0.5
190,5242,0.09,0.54
191,47124,0.35,0.59
192,52712,0.2,0.41
193,57865,0.16,0.52
194,5279,0.31,0.48
195,333,-0.01,0.39
196,2989,-0.11,0.65
197,106866,0.09,0.52
198,5242,0.2,0.73
199,48304,0.11,0.54
200,52245,0.22,0.44
201,7820,0.19,0.5
202,53125,0.34,0.46
203,2730,0.09,0.53
204,6765,0.12,0.48
205,56367,0.49,0.73
206,52287,0.2,0.52
207,31030,0.3,0.49
208,56782,0.06,0.49
209,56782,0.2,0.54
210,132284,0.01,0.43
211,5242,0.26,0.59
212,1960,0.22,0.57
213,1252,0.34,0.74
214,49932,0.35,0.55
215,6707,-0.2,0.57
216,3950,0.15,0.51
217,54259,0.45,0.72
218,56030,0.3,0.59
219,55118,0.26,0.52
220,5242,-0.02,0.47
221,27220,-0.06,0.56
222,393,0.21,0.57
223,2186,0.09,0.48
224,3952,0.11,0.42
225,31594,0.15,0.6
226,56174,0.16,0.53
227,5242,0.26,0.59
228,6732,0.3,0.59
229,31594,0.2,0.49
230,2337,-0.08,0.6
231,69860,0.01,0.37
232,54736,-0.04,0.48
233,4816,0.1,0.52
234,52460,0.19,0.49
235,26498,0.09,0.5
236,5242,0.35,0.59
237,50151,0.09,0.43
238,7847,0.2,0.44
239,110769,0.1,0.46
240,27549,0.13,0.45
241,106866,0.16,0.42
242,4552,0.12,0.48
243,55069,-0.13,0.46
244,26375,0.29,0.54
245,54144,0.06,0.58
246,5242,0.16,0.49
247,4207,0.37,0.59
248,55805,0.17,0.48
249,49205,-0.04,0.58
250,56782,0.12,0.46
251,3527,0.36,0.54
252,5242,0.41,0.49
253,56587,0.38,0.51
254,70649,0.22,0.59
255,5789,0.2,0.47
256,33166,-0.04,0.61
257,56367,0.21,0.53
258,3155,0.32,0.67
259,100251,-0.04,0.47
260,2565,0.38,0.46
261,54190,0.15,0.51
