,movieId,polarity,subjectivity
0,6535,-0.0,0.54
1,6535,0.25,0.63
2,6535,0.05,0.5
3,6535,0.23,0.48
4,6535,0.27,0.43
5,6535,0.18,0.37
6,6535,-0.07,0.58
7,6535,0.26,0.61
8,6535,-0.13,0.58
9,2946,-0.18,0.42
10,6535,-0.02,0.78
11,6535,-0.07,0.51
12,6535,0.23,0.34
13,6535,0.04,0.61
14,6535,-0.04,0.46
15,6535,-0.07,0.53
16,6535,0.32,0.55
17,6535,-0.32,0.76
18,6535,0.23,0.47
19,6535,0.25,0.58
20,2946,0.18,0.36
21,6535,-0.29,0.53
22,6535,0.41,0.52
23,6535,0.11,0.35
24,6535,0.12,0.57
25,6535,0.16,0.49
26,6535,0.03,0.34
27,6535,-0.09,0.72
28,6535,-0.05,0.58
29,2946,0.22,0.55
30,6535,-0.04,0.46
31,6535,0.33,0.42
32,6535,0.19,0.57
33,6535,0.19,0.57
34,6535,-0.06,0.57
35,6535,0.13,0.52
36,6535,-0.04,0.46
37,6535,0.2,0.59
38,6535,0.18,0.58
39,2946,0.09,0.52
40,6535,0.02,0.41
41,6535,0.02,0.51
42,6535,-0.21,0.53
43,6535,0.25,0.4
44,6535,0.35,0.69
45,6535,0.35,0.53
46,6535,0.34,0.58
47,6535,0.09,0.53
48,6535,0.22,0.54
49,6535,0.03,0.41
50,2946,0.41,0.79
51,6535,0.35,0.46
52,6535,0.32,0.56
53,6535,0.17,0.51
54,6535,-0.09,0.63
55,6535,0.04,0.48
56,6535,-0.02,0.55
57,6535,-0.11,0.61
58,6535,0.34,0.63
59,6535,-0.13,0.28
60,6535,-0.14,0.46
61,2946,0.14,0.38
62,6535,-0.14,0.46
63,6535,0.16,0.62
64,6535,0.21,0.48
65,6535,-0.02,0.41
66,6535,0.16,0.56
67,6535,0.25,0.57
68,6535,0.2,0.6
69,6535,0.17,0.48
70,2946,0.18,0.54
71,6535,-0.09,0.69
72,6535,0.19,0.58
73,6535,0.17,0.52
74,6535,-0.07,0.73
75,6535,0.12,0.49
76,6535,0.23,0.48
77,6535,0.05,0.5
78,6535,0.52,0.75
79,6535,-0.03,0.6
80,6535,0.18,0.41
81,6535,0.1,0.31
82,6535,-0.01,0.6
83,6535,0.18,0.43
84,6535,0.12,0.47
85,6535,0.32,0.57
86,6535,0.12,0.47
87,6535,0.18,0.51
88,6535,0.11,0.53
89,6535,0.27,0.56
90,2946,0.3,0.49
91,6535,0.2,0.48
92,6535,0.1,0.47
93,6535,-0.04,0.59
94,6535,-0.09,0.37
95,6535,-0.09,0.37
96,6535,-0.08,0.63
97,6535,-0.08,0.53
98,6535,0.09,0.79
99,6535,0.04,0.57
100,8507,0.33,0.5
101,2946,0.11,0.57
102,6535,-0.18,0.59
103,6535,0.06,0.5
104,6535,-0.04,0.56
105,6535,-0.08,0.55
106,6535,0.31,0.51
107,6535,0.17,0.47
108,6535,0.18,0.78
109,6535,0.07,0.51
110,6535,0.12,0.5
111,2946,0.32,0.61
112,6535,0.04,0.67
113,6535,-0.1,0.59
114,6535,0.22,0.44
115,6535,0.13,0.6
116,6535,0.02,0.25
117,6535,-0.09,0.76
118,6535,-0.09,0.93
119,6535,0.23,0.44
120,6535,0.21,0.53
121,6535,-0.15,0.57
122,2946,0.38,0.67
123,6535,0.17,0.52
124,6535,-0.08,0.49
125,6535,0.27,0.5
126,6535,-0.08,0.6
127,6535,0.32,0.58
128,6535,0.16,0.38
129,6535,0.07,0.63
130,2946,0.3,0.62
131,6535,0.13,0.64
132,6535,0.12,0.49
133,6535,0.13,0.55
134,6535,0.23,0.69
135,6535,0.09,0.56
136,6535,0.13,0.31
137,6535,-0.0,0.58
138,6535,-0.02,0.59
139,6535,0.05,0.45
140,6535,0.38,0.58
141,2946,0.24,0.55
142,6535,-0.4,0.71
143,6535,-0.17,0.79
144,6535,0.16,0.39
145,6535,0.07,0.49
146,6535,-0.26,0.66
147,6535,0.25,0.62
148,6535,0.1,0.51
149,6535,-0.1,0.51
150,6535,-0.06,0.62
151,6535,0.27,0.45
152,6535,-0.1,0.58
153,6535,0.13,0.45
154,6535,-0.47,0.67
155,6535,0.21,0.55
156,6535,0.16,0.46
157,6535,0.22,0.33
158,6535,-0.03,0.49
159,6535,0.18,0.62
160,6535,0.11,0.69
161,6535,0.34,0.75
162,2946,0.73,0.47
163,6535,-0.06,0.6
164,6535,0.26,0.79
165,6535,0.17,0.51
166,6535,-0.19,0.52
167,6535,0.01,0.4
168,6535,0.14,0.23
169,6535,0.15,0.48
170,6535,0.33,0.57
171,6535,-0.3,0.49
172,6535,-0.1,0.56
173,6535,0.53,0.71
174,6535,0.21,0.4
175,6535,0.25,0.6
176,6535,-0.19,0.48
177,6535,0.17,0.23
178,6535,0.19,0.45
179,6535,-0.07,0.53
180,6535,0.11,0.65
181,2946,-0.15,0.64
182,6535,0.12,0.58
183,6535,-0.07,0.57
184,6535,0.03,0.62
185,6535,-0.26,0.62
186,6535,0.16,0.54
187,6535,-0.02,0.54
188,6535,-0.17,0.61
189,6535,0.05,0.5
190,6535,-0.24,0.92
191,2946,0.18,0.63
192,6535,0.1,0.48
193,6535,0.14,0.52
194,6535,0.19,0.46
195,6535,0.12,0.43
196,6535,0.19,0.49
197,6535,0.31,0.43
198,6535,0.04,0.46
199,6535,0.11,0.46
200,6535,0.08,0.47
201,8507,0.0,0.55
202,2946,0.29,0.54
203,6535,0.04,0.55
204,6535,0.13,0.43
205,6535,0.1,0.49
206,6535,-0.02,0.51
207,6535,0.32,0.42
208,6535,0.29,0.55
209,6535,0.12,0.55
210,6535,-0.03,0.6
211,6535,0.17,0.51
212,6535,0.16,0.5
213,2946,0.08,0.6
214,6535,0.12,0.51
215,6535,0.02,0.48
216,6535,0.1,0.46
217,6535,-0.12,0.55
218,6535,0.12,0.58
219,2946,0.25,0.55
220,7447,0.22,0.65
221,7447,0.13,0.36
222,7447,0.1,0.42
223,77444,0.26,0.59
224,77444,0.15,0.64
225,6962,0.19,0.6
226,6962,0.14,0.5
227,6962,0.35,0.65
228,2946,0.05,0.49
229,2946,0.15,0.41
230,2946,0.13,0.64
231,2946,0.15,0.55
232,2946,0.05,0.47
233,6331,0.19,0.59
234,6331,0.15,0.51
235,6331,0.33,0.67
236,6331,0.35,0.62
237,6331,0.09,0.26
238,6331,0.18,0.38
239,6331,0.31,0.54
240,6331,0.37,0.68
241,6331,0.35,0.61
242,6331,0.23,0.44
243,6331,0.16,0.5
244,6331,0.21,0.39
245,8507,0.05,0.61
246,26137,0.11,0.51
247,6331,0.27,0.5
248,6331,0.12,0.35
249,6331,0.12,0.39
250,6331,0.5,0.54
251,6331,0.39,0.6
252,6331,0.21,0.49
253,6331,0.3,0.51
254,6331,0.19,0.49
255,6331,0.27,0.48
256,6331,0.29,0.53
257,26137,0.12,0.29
258,6331,0.41,0.53
259,6331,0.41,0.48
260,6331,0.13,0.5
261,6331,0.38,0.46
262,6331,0.16,0.53
263,6331,0.16,0.35
264,6331,0.15,0.46
265,6331,0.36,0.61
266,6331,0.29,0.52
267,6331,0.45,0.58
268,26137,-0.01,0.47
269,6331,0.3,0.59
270,6331,0.21,0.53
271,6331,0.02,0.37
272,6331,0.19,0.56
273,6331,0.12,0.43
274,6331,0.34,0.54
275,6331,0.4,0.69
276,6331,0.17,0.55
277,6331,0.13,0.47
278,6331,0.21,0.59
279,26137,0.13,0.27
280,6331,0.11,0.43
281,6331,0.07,0.45
282,6331,0.39,0.61
283,6331,0.29,0.56
284,6331,0.07,0.62
285,6331,0.42,0.52
286,6331,0.02,0.41
287,6331,0.02,0.41
288,6331,0.16,0.59
289,6331,0.09,0.47
290,26137,0.37,0.51
291,6331,0.23,0.49
292,6331,0.07,0.53
293,6331,0.12,0.4
294,6331,0.17,0.39
295,6331,0.33,0.54
296,6331,0.19,0.55
297,6331,0.17,0.39
298,6331,0.2,0.46
299,6331,0.28,0.75
300,26137,-0.03,0.41
301,6331,0.19,0.46
302,6331,0.25,0.6
303,6331,-0.03,0.47
304,6331,0.13,0.57
305,6331,0.23,0.41
306,6331,0.19,0.42
307,6331,0.29,0.58
308,6331,0.29,0.57
309,6269,-0.14,0.53
310,6269,0.15,0.56
311,26137,0.17,0.46
