,movieId,polarity,subjectivity
0,40732,-0.05,0.54
1,45722,0.07,0.51
2,4106,0.06,0.58
3,45183,0.14,0.52
4,45730,0.16,0.61
5,2657,0.23,0.42
6,45728,0.3,0.51
7,784,0.04,0.63
8,53342,-0.01,0.47
9,33493,-0.05,0.4
10,4899,0.11,0.55
11,4051,0.14,0.64
12,46335,0.09,0.49
13,2657,-0.03,0.58
14,45517,0.37,0.53
15,33166,0.15,0.47
16,6465,0.04,0.66
17,80611,0.23,0.34
18,80611,0.1,0.46
19,172223,0.34,0.59
20,1090,0.12,0.49
21,46530,0.4,0.74
22,45517,0.26,0.49
23,57421,0.37,0.61
24,44555,0.24,0.51
25,46337,0.31,0.51
26,39381,0.16,0.61
27,69720,-0.1,0.53
28,45722,0.23,0.51
29,2671,0.14,0.51
30,45852,0.08,0.52
31,48522,0.05,0.61
32,2657,-0.02,0.64
33,46865,0.05,0.53
34,34292,0.19,0.63
35,46578,0.34,0.58
36,1271,0.28,0.48
37,79525,0.18,0.61
38,1228,0.52,0.63
39,2657,0.21,0.58
40,5952,0.08,0.45
41,146491,0.03,0.57
42,4238,0.07,0.46
43,7938,0.14,0.41
44,3328,0.21,0.56
45,142983,0.12,0.6
46,2657,0.36,0.59
47,45499,0.2,0.55
48,7023,0.13,0.5
49,6214,-0.1,0.65
50,44191,0.14,0.47
51,62526,0.12,0.42
52,135687,0.23,0.52
53,123755,0.29,0.55
54,2657,0.23,0.4
55,45730,0.22,0.52
56,142885,0.27,0.58
57,6769,0.15,0.48
58,49872,0.53,0.56
59,49872,0.11,0.41
60,2657,0.23,0.64
61,6188,-0.3,0.54
62,43679,-0.04,0.6
63,46530,0.46,0.7
64,3252,0.41,0.66
65,6739,0.08,0.44
66,2976,0.17,0.54
67,2657,0.19,0.45
68,2761,0.12,0.63
69,45081,0.18,0.6
70,45208,0.01,0.45
71,1953,0.11,0.55
72,8957,0.1,0.52
73,135767,0.21,0.52
74,33162,0.0,0.48
75,1274,0.23,0.52
76,7048,0.46,0.57
77,46530,0.19,0.52
78,60201,-0.41,0.6
79,1288,0.13,0.67
80,176041,0.06,0.44
81,1658,0.47,0.62
82,2657,0.48,0.6
83,38886,0.13,0.48
84,27528,0.08,0.46
85,145718,0.09,0.67
86,170993,0.32,0.7
87,46062,0.4,0.61
88,2657,0.26,0.43
89,38992,0.07,0.56
90,142817,0.18,0.52
91,27800,0.46,0.72
92,45722,0.14,0.53
93,135555,0.18,0.55
94,99591,0.0,0.49
95,67957,0.29,0.71
96,141162,0.15,0.52
97,6440,0.06,0.63
98,2657,0.16,0.72
99,134340,0.01,0.56
100,45722,0.13,0.49
101,136192,0.08,0.64
102,42740,0.15,0.51
103,173029,-0.03,0.57
104,8399,0.17,0.42
105,138674,0.0,0.41
106,45517,0.33,0.57
107,2657,0.1,0.44
108,42208,0.18,0.53
109,27008,0.05,0.48
110,43904,-0.11,0.66
111,69269,0.19,0.53
112,152996,0.03,0.59
113,1978,-0.09,0.51
114,44849,0.19,0.49
115,2657,0.19,0.34
116,919,0.25,0.49
117,47044,-0.07,0.54
118,348,0.16,0.45
119,42725,0.09,0.55
120,172843,-0.1,0.51
121,82049,0.03,0.48
122,47503,0.17,0.58
123,77189,0.08,0.61
124,26153,0.2,0.6
125,44911,0.03,0.63
126,2657,0.04,0.39
127,102350,0.17,0.42
128,1660,0.13,0.41
129,47306,0.25,0.49
130,174971,-0.07,0.53
131,43919,-0.24,0.5
132,3996,0.04,0.36
133,26702,0.15,0.5
134,123755,0.21,0.57
135,2657,0.64,0.63
136,3246,0.14,0.58
137,27779,0.17,0.42
138,2848,0.26,0.54
139,2605,0.39,0.69
140,33794,0.29,0.51
141,44759,-0.08,0.51
142,27584,0.13,0.52
143,2657,0.16,0.62
144,45672,0.14,0.46
145,1921,0.17,0.48
146,48522,0.25,0.66
147,1259,0.27,0.63
148,131904,0.11,0.67
149,26198,0.21,0.49
150,45728,-0.02,0.54
151,2657,0.22,0.54
152,159727,0.13,0.44
153,4299,0.23,0.54
154,2478,0.22,0.46
155,37855,0.26,0.61
156,45722,0.04,0.49
157,1732,0.13,0.57
158,45722,0.34,0.67
159,2686,0.38,0.7
160,118216,-0.0,0.57
161,2657,-0.19,0.59
162,1287,0.22,0.54
163,45722,0.05,0.55
164,42418,0.16,0.5
165,1938,0.17,0.64
166,4205,0.27,0.53
167,69453,0.24,0.51
168,750,0.23,0.7
169,2657,0.77,0.54
170,134306,0.16,0.44
171,132094,0.12,0.54
172,47124,0.11,0.48
173,39183,0.29,0.58
174,2488,0.11,0.54
175,2657,0.74,0.73
176,45728,0.28,0.53
177,1626,0.25,0.57
178,48863,0.31,0.52
179,27162,0.04,0.43
180,33794,0.26,0.5
181,3896,-0.03,0.6
182,2657,0.21,0.69
183,45722,-0.17,0.61
184,2827,0.13,0.46
185,45722,0.24,0.46
186,3355,0.07,0.51
187,47894,0.05,0.48
188,47248,0.34,0.55
189,63237,0.13,0.47
190,4419,0.06,0.52
191,2657,0.15,0.59
192,134503,-0.04,0.44
193,3681,0.12,0.5
194,44191,0.14,0.42
195,45728,0.21,0.54
196,47044,-0.02,0.53
197,3175,0.44,0.77
198,45732,0.16,0.52
199,7013,0.13,0.62
200,2657,0.26,0.72
201,4533,0.08,0.59
202,81029,-0.01,0.55
203,46974,0.21,0.42
204,27773,0.28,0.73
205,72424,-0.25,0.63
206,46970,0.02,0.49
207,46970,0.17,0.52
208,2657,-0.07,0.41
209,46974,0.13,0.51
210,57504,0.29,0.5
211,2657,0.44,0.37
212,2657,0.17,0.45
213,159311,0.17,0.47
214,47394,0.09,0.87
215,3499,0.13,0.67
216,2657,0.17,0.49
217,45081,0.16,0.51
218,46530,0.14,0.46
219,40732,0.43,0.68
220,47725,0.24,0.53
221,2288,0.06,0.51
222,4420,0.09,0.44
223,1562,-0.25,0.66
224,2657,0.51,0.76
225,40732,0.06,0.42
226,668,0.25,0.46
227,46948,0.06,0.49
228,4849,0.18,0.51
229,142086,0.16,0.42
230,79197,0.11,0.28
231,2657,0.23,0.51
232,1214,0.21,0.52
233,39414,0.12,0.55
234,39703,0.23,0.52
235,159311,0.38,0.63
236,2657,0.23,0.48
237,124502,0.24,0.53
