,movieId,polarity,subjectivity
0,4720,0.24,0.58
1,54001,-0.18,0.59
2,39801,0.15,0.63
3,7459,0.24,0.49
4,7385,0.19,0.58
5,156045,0.18,0.46
6,5092,0.07,0.41
7,54001,0.28,0.55
8,171633,0.08,0.55
9,156045,0.65,0.75
10,91844,0.44,0.6
11,52975,0.29,0.53
12,53972,0.12,0.55
13,52975,0.34,0.53
14,52975,0.1,0.52
15,156045,0.24,0.65
16,40732,0.22,0.69
17,26152,0.39,0.55
18,53972,0.03,0.55
19,2786,0.1,0.59
20,54503,0.18,0.51
21,156045,0.07,0.53
22,52975,0.47,0.58
23,52975,0.34,0.5
24,54256,0.33,0.57
25,52975,0.22,0.5
26,52975,0.2,0.52
27,52975,0.29,0.53
28,53996,0.02,0.55
29,52975,0.33,0.56
30,26326,0.11,0.5
31,54001,0.27,0.62
32,161056,0.26,0.56
33,112271,0.32,0.56
34,118910,0.08,0.42
35,47,0.05,0.65
36,157359,0.16,0.63
37,5600,0.12,0.59
38,31878,0.22,0.48
39,8363,0.11,0.58
40,53464,0.16,0.56
41,7646,0.17,0.49
42,6593,0.43,0.56
43,53121,0.21,0.54
44,105,0.21,0.55
45,6281,0.17,0.65
46,153776,0.23,0.62
47,170219,0.15,0.88
48,53972,0.23,0.47
49,8879,0.15,0.59
50,170219,0.15,0.44
51,37720,0.08,0.64
52,92760,-0.05,0.45
53,54001,0.27,0.43
54,170219,0.36,0.44
55,165429,0.17,0.6
56,54001,0.29,0.47
57,46595,0.09,0.46
58,171163,0.02,0.64
59,153472,0.12,0.69
60,171163,-0.12,0.38
61,131413,0.1,0.37
62,54001,0.06,0.71
63,171163,0.01,0.59
64,121117,0.09,0.49
65,153782,0.22,0.4
66,2060,-0.03,0.56
67,48516,0.07,0.57
68,6035,0.24,0.59
69,171163,0.03,0.47
70,50792,0.24,0.51
71,2025,0.27,0.47
72,6411,0.2,0.36
73,54001,0.2,0.64
74,47629,0.11,0.51
75,52545,0.11,0.58
76,171163,0.02,0.64
77,137098,-0.1,0.53
78,129044,0.06,0.67
79,57359,0.26,0.46
80,2511,0.26,0.56
81,2843,0.11,0.63
82,160598,-0.02,0.63
83,171163,-0.01,0.36
84,3476,0.16,0.63
85,125583,0.31,0.61
86,45672,0.22,0.52
87,78583,0.29,0.46
88,171163,-0.13,0.63
89,54001,0.18,0.6
90,49530,0.07,0.48
91,5902,0.04,0.54
92,39398,0.23,0.48
93,1262,0.13,0.41
94,54001,0.26,0.61
95,1219,0.2,0.45
96,170409,0.17,0.45
97,171163,-0.01,0.61
98,3770,0.13,0.57
99,50796,0.21,0.53
100,7013,0.13,0.52
101,2116,-0.16,0.71
102,83660,0.05,0.46
103,8986,0.18,0.54
104,3275,0.06,0.43
105,6707,0.03,0.51
106,46578,0.08,0.57
107,4262,0.23,0.61
108,70992,-0.02,0.53
109,54510,0.06,0.53
110,5414,0.09,0.5
111,5486,0.13,0.68
112,4770,0.1,0.53
113,47950,0.28,0.6
114,3197,0.07,0.55
115,1090,0.14,0.63
116,736,0.02,0.59
117,364,0.17,0.51
118,1853,0.08,0.54
119,3396,0.16,0.65
120,53972,0.08,0.43
121,48043,-0.04,0.74
122,5649,0.4,0.71
123,54001,0.15,0.5
