,movieId,polarity,subjectivity
0,5000,0.16,0.4
1,143271,0.09,0.54
2,109064,0.17,0.4
3,135569,0.07,0.43
4,160080,-0.0,0.67
5,160080,0.07,0.44
6,122505,0.29,0.62
7,116263,0.06,0.38
8,161924,0.04,0.41
9,171981,0.18,0.5
10,160569,0.07,0.45
11,128838,0.07,0.42
12,72731,0.3,0.7
13,135569,0.18,0.4
14,165475,-0.08,0.6
15,141749,0.39,0.62
16,161278,-0.08,0.49
17,127311,0.16,0.57
18,136602,0.03,0.59
19,356,0.49,0.64
20,26616,0.05,0.4
21,165475,0.18,0.51
22,160271,-0.05,0.43
23,135569,0.08,0.46
24,135567,-0.11,0.55
25,122892,-0.09,0.34
26,160772,0.28,0.44
27,165475,0.13,0.53
28,139523,0.15,0.5
29,163925,0.08,0.46
30,127128,0.13,0.51
31,26064,0.16,0.48
32,160080,0.14,0.6
33,150230,0.14,0.47
34,174077,0.24,0.63
35,160080,0.17,0.45
36,160571,0.17,0.51
37,4474,0.09,0.71
38,110553,0.41,0.61
39,148172,-0.05,0.69
40,7041,0.07,0.59
41,5498,0.13,0.36
42,161658,-0.09,0.59
43,160569,-0.04,0.51
44,156819,0.1,0.51
45,608,0.23,0.54
46,7041,0.01,0.5
47,159606,0.51,0.54
48,130636,-0.19,0.57
49,60145,0.17,0.48
50,147186,0.11,0.41
51,160569,0.32,0.52
52,135436,-0.12,0.71
53,92259,0.3,0.45
54,84772,0.04,0.48
55,160710,0.14,0.51
56,152079,0.18,0.51
57,104441,0.05,0.44
58,318,0.06,0.62
59,161354,0.16,0.54
60,7041,0.21,0.62
61,160080,-0.05,0.54
62,953,0.21,0.6
63,5010,0.07,0.51
64,151695,-0.04,0.58
65,160565,0.4,0.44
66,136864,0.17,0.49
67,4896,0.2,0.51
68,140110,0.26,0.59
69,8208,0.18,0.56
70,7041,0.1,0.42
71,135569,0.26,0.45
72,3424,0.09,0.47
73,158528,-0.17,0.64
74,5012,0.08,0.5
75,151455,0.04,0.47
76,145372,0.05,0.52
77,7041,0.3,0.53
78,160080,0.22,0.6
79,135569,-0.02,0.5
80,145418,0.12,0.41
81,495,-0.06,0.56
82,166844,-0.07,0.47
83,91077,0.14,0.62
84,181491,0.22,0.5
85,5368,0.1,0.5
86,26530,-0.0,0.57
87,176337,0.26,0.62
88,148685,0.05,0.63
89,69438,-0.08,0.46
90,26903,0.36,0.55
91,3244,0.11,0.44
92,161354,0.04,0.5
93,56152,0.28,0.48
94,95088,0.01,0.44
