,movieId,polarity,subjectivity
0,6942,0.11,0.62
1,87081,0.08,0.49
2,8398,0.27,0.62
3,46976,0.36,0.52
4,56757,-0.0,0.46
5,56801,-0.04,0.46
6,56367,0.18,0.52
7,3652,0.04,0.39
8,161171,0.02,0.52
9,131130,0.09,0.51
10,78544,0.24,0.7
11,1566,0.37,0.63
12,40819,0.23,0.42
13,1513,0.02,0.51
14,168764,0.16,0.59
15,377,0.15,0.52
16,3652,0.1,0.43
17,57421,-0.21,0.64
18,159199,0.07,0.53
19,1704,0.26,0.68
20,26375,0.14,0.51
21,2628,0.08,0.6
22,52579,0.27,0.43
23,56801,0.12,0.71
24,3652,-0.07,0.68
25,1129,0.19,0.55
26,27266,0.4,0.66
27,56174,0.16,0.43
28,52328,0.13,0.56
29,3652,0.24,0.63
30,87598,0.26,0.46
31,26502,0.11,0.63
32,56174,-0.03,0.49
33,56801,0.39,0.5
34,541,0.11,0.6
35,56607,0.17,0.51
36,150288,0.21,0.53
37,3652,0.11,0.49
38,56885,0.23,0.44
39,56757,0.04,0.45
40,57183,0.16,0.51
41,53322,0.1,0.57
42,8638,0.32,0.66
43,3652,0.02,0.56
44,145578,0.08,0.53
45,56801,-0.1,0.5
46,27658,0.09,0.53
47,4051,-0.13,0.45
48,50798,-0.09,0.6
49,3652,-0.04,0.48
50,56801,0.15,0.55
51,142428,0.01,0.52
52,56171,0.13,0.49
53,57183,0.34,0.59
54,56788,0.28,0.7
55,5694,0.11,0.29
56,6942,-0.02,0.59
57,6946,-0.1,0.59
58,3652,-0.03,0.49
59,49526,0.01,0.45
60,56757,0.17,0.54
61,140393,0.24,0.51
62,56805,0.09,0.5
63,46967,0.22,0.45
64,1644,0.13,0.57
65,147382,0.02,0.45
66,5663,0.1,0.45
67,11,0.09,0.44
68,3652,0.08,0.55
69,5715,0.03,0.59
70,6370,-0.03,0.61
71,56801,0.05,0.5
72,56801,0.23,0.51
73,38600,0.22,0.49
74,53189,-0.03,0.61
75,56941,0.42,0.78
76,56801,0.11,0.51
77,3652,-0.0,0.65
78,56176,0.23,0.59
79,56941,0.35,0.66
80,5375,0.25,0.47
81,8989,0.41,0.58
82,51931,0.43,0.64
83,7328,0.13,0.58
84,56801,0.07,0.52
85,3652,0.06,0.43
86,61398,0.28,0.56
87,53125,-0.02,0.55
88,166316,-0.04,0.34
89,49651,0.18,0.46
90,55417,0.24,0.58
91,52604,0.04,0.42
92,3652,-0.1,0.59
93,1921,-0.07,0.45
94,124673,0.38,0.54
95,48744,0.12,0.58
96,67927,0.3,0.61
97,164292,-0.08,0.47
98,6942,0.29,0.55
99,77264,0.29,0.63
100,56174,0.12,0.65
101,3652,0.12,0.53
102,527,0.22,0.44
103,78483,0.15,0.44
104,40959,0.19,0.52
105,6942,0.06,0.53
106,3652,0.6,0.69
107,77264,0.25,0.54
108,79395,-0.09,0.74
109,56367,0.24,0.49
110,56174,-0.08,0.61
111,57183,0.4,0.45
112,45728,0.24,0.5
113,56333,0.09,0.52
114,3652,0.42,0.52
115,46062,0.24,0.45
116,27878,0.26,0.64
117,77264,0.27,0.61
118,56801,0.03,0.53
119,27904,0.27,0.59
120,50651,0.27,0.42
121,77293,0.22,0.61
122,2700,0.09,0.47
123,3652,0.3,0.62
124,55908,0.52,0.76
125,8450,0.2,0.58
126,4973,0.03,0.49
127,56801,0.0,0.6
128,46970,0.24,0.42
129,55995,0.14,0.52
130,45722,0.1,0.5
131,129474,0.16,0.55
132,48591,0.02,0.42
133,3652,0.08,0.62
134,47815,0.02,0.48
135,56587,0.27,0.75
136,165965,-0.08,0.55
137,56801,0.22,0.48
138,750,0.34,0.34
139,42987,0.15,0.39
140,3652,0.07,0.51
141,541,0.15,0.53
142,134208,0.01,0.48
143,123101,-0.05,0.55
144,56174,0.31,0.5
145,5415,0.22,0.54
146,7438,0.14,0.53
147,3652,-0.04,0.46
148,56915,0.3,0.64
149,53519,-0.18,0.64
150,56775,-0.03,0.43
151,56174,0.13,0.5
152,56757,0.05,0.56
153,56174,-0.22,0.59
154,113109,0.36,0.83
155,3652,0.01,0.52
156,56788,0.26,0.5
157,56775,0.04,0.45
158,49314,0.16,0.44
159,56801,-0.08,0.51
160,57183,0.24,0.49
161,56801,-0.19,0.77
162,7013,0.11,0.52
163,4479,0.43,0.65
164,3652,0.04,0.55
165,56801,0.11,0.54
166,4184,0.42,0.56
167,54995,0.37,0.58
168,46976,0.19,0.64
169,56174,0.26,0.44
170,3652,0.16,0.61
171,902,0.11,0.48
172,54736,-0.18,0.62
173,109858,0.1,0.6
174,55442,0.17,0.52
175,56801,-0.12,0.49
176,166299,0.24,0.5
177,152519,0.09,0.42
178,56174,-0.02,0.54
179,56801,0.1,0.48
180,122321,-0.15,0.53
181,3175,0.43,0.59
182,55946,0.2,0.63
183,56801,0.12,0.47
184,56801,0.19,0.57
185,3652,-0.04,0.53
186,56801,0.07,0.43
187,26736,0.1,0.46
188,2023,0.03,0.46
189,149864,0.12,0.44
190,6377,0.01,0.6
191,57421,0.2,0.62
192,6998,0.16,0.41
193,56801,0.01,0.43
194,3652,-0.17,0.61
195,2557,0.03,0.39
196,55247,0.26,0.71
197,5980,0.05,0.53
198,8949,0.11,0.5
199,50601,-0.02,0.61
200,56174,0.17,0.44
201,3652,0.03,0.48
202,56775,0.21,0.41
203,55052,0.16,0.42
204,56757,0.26,0.56
205,56801,-0.09,0.61
206,55768,-0.1,0.57
207,3418,0.15,0.55
208,56801,0.12,0.51
209,49013,-0.08,0.54
210,3652,-0.1,0.57
211,121296,-0.05,0.55
212,56782,0.14,0.57
213,56885,0.14,0.62
214,345,0.25,0.57
215,2413,0.23,0.5
216,56941,0.18,0.53
217,54997,0.37,0.58
218,3652,0.27,0.52
219,145330,0.07,0.49
220,56775,0.28,0.53
221,78898,0.23,0.51
222,5812,0.1,0.43
223,27776,-0.05,0.53
224,3652,0.04,0.53
225,56176,0.18,0.49
226,56174,0.17,0.61
227,7209,0.24,0.6
228,8056,0.0,0.5
229,56801,0.08,0.6
230,56379,0.11,0.54
231,3652,-0.05,0.64
232,54286,-0.03,0.55
233,56801,0.16,0.45
234,56171,0.17,0.48
235,56801,0.1,0.44
236,2076,0.04,0.38
237,49822,0.03,0.45
238,3652,0.25,0.49
239,56885,0.16,0.52
240,54736,-0.12,0.5
241,56174,-0.14,0.65
242,50685,0.32,0.67
243,4865,0.01,0.51
244,3652,0.2,0.65
245,7069,0.18,0.52
246,56174,-0.05,0.46
247,42543,0.13,0.55
248,49518,0.06,0.44
249,165631,-0.1,0.54
250,3652,0.07,0.53
251,34540,0.05,0.48
252,56805,0.08,0.52
253,31636,0.06,0.41
254,52694,0.24,0.42
255,27803,0.34,0.69
256,56174,0.08,0.53
257,2804,0.11,0.62
258,2858,0.16,0.33
259,7448,-0.02,0.51
260,3652,0.26,0.5
261,50068,-0.04,0.45
262,6242,0.18,0.51
263,56176,0.04,0.53
264,123792,0.2,0.47
265,8368,0.16,0.58
266,170287,0.0,0.51
267,138898,0.27,0.49
268,56051,0.01,0.35
269,3652,0.34,0.63
270,53123,0.11,0.52
271,8807,0.23,0.53
272,48783,0.18,0.42
273,56805,0.36,0.47
274,55820,-0.2,0.64
275,56174,0.08,0.45
276,55820,0.12,0.54
277,56801,0.12,0.45
278,3652,-0.05,0.68
279,56633,-0.14,0.49
280,56367,0.09,0.55
281,40629,-0.1,0.67
282,52712,-0.0,0.31
283,714,0.07,0.42
284,172037,0.29,0.55
285,56788,0.06,0.48
286,56757,0.06,0.52
287,27708,0.14,0.65
288,3652,0.25,0.61
289,1888,0.26,0.46
290,56801,-0.05,0.55
291,56801,0.18,0.38
292,55363,0.16,0.72
293,56941,0.26,0.57
294,49793,0.12,0.48
295,1359,0.01,0.61
296,56801,0.09,0.62
297,3652,-0.01,0.58
298,52722,0.04,0.53
299,41573,0.26,0.44
300,112442,0.01,0.43
301,4809,0.08,0.57
302,2076,-0.07,0.65
303,48780,0.11,0.55
304,3652,0.52,0.64
305,8524,0.14,0.39
306,56801,0.02,0.55
307,53519,0.17,0.54
308,56633,0.21,0.56
309,56174,0.02,0.58
310,55245,-0.13,0.61
311,56775,0.05,0.5
312,56805,-0.03,0.54
313,82911,0.43,0.68
314,3652,0.31,0.66
315,56801,-0.07,0.54
316,56599,0.07,0.5
317,56801,0.08,0.59
318,55261,0.14,0.48
319,55442,0.24,0.63
320,56801,0.01,0.66
321,56801,0.07,0.64
322,3652,0.1,0.58
323,56174,0.25,0.61
324,55908,-0.08,0.5
325,145116,0.15,0.59
326,77264,0.3,0.42
327,56801,-0.13,0.59
328,54259,0.43,0.65
329,118688,0.3,0.67
330,56757,0.29,0.59
331,152485,0.23,0.4
332,153768,0.25,0.54
333,55261,0.01,0.62
334,56801,0.05,0.55
335,8524,0.2,0.53
336,56174,0.07,0.51
337,3652,-0.05,0.61
338,296,0.01,0.52
339,122072,0.02,0.42
340,6541,0.17,0.55
341,56801,0.06,0.61
342,1219,0.44,0.54
343,1589,0.19,0.5
344,1207,0.25,0.65
345,176585,-0.05,0.47
346,56367,0.28,0.61
347,3652,0.05,0.52
348,2792,0.14,0.46
349,56715,0.24,0.59
350,49276,0.22,0.54
351,1088,0.08,0.44
352,508,0.04,0.54
353,53000,0.16,0.57
354,81445,0.04,0.5
355,3437,0.17,0.59
356,3652,-0.11,0.56
357,56801,-0.02,0.53
358,56801,-0.02,0.44
359,1097,0.06,0.49
360,55908,0.22,0.66
361,56174,0.06,0.57
362,3634,0.12,0.49
363,56167,-0.0,0.59
364,3266,0.26,0.57
365,147382,0.18,0.51
366,927,0.25,0.52
367,4246,0.31,0.53
368,55118,0.28,0.56
369,59429,0.13,0.52
370,56174,0.15,0.53
371,53887,0.19,0.56
372,53996,0.12,0.56
373,56174,0.17,0.49
374,3652,0.08,0.51
375,53953,-0.31,0.57
376,121249,-0.04,0.47
377,2814,0.27,0.63
378,51662,0.14,0.51
379,54787,-0.03,0.51
380,54736,0.28,0.55
381,47518,0.08,0.53
382,129309,0.34,0.57
383,51991,0.12,0.48
384,3652,-0.03,0.53
385,3175,0.34,0.43
386,54503,0.15,0.5
387,53464,-0.08,0.46
388,6681,0.02,0.55
389,3754,0.13,0.57
390,5387,0.1,0.52
391,2081,0.28,0.59
392,1078,0.33,0.7
393,52950,0.29,0.51
394,3652,-0.04,0.59
395,56801,-0.0,0.57
396,4327,0.24,0.52
397,55820,0.28,0.48
398,1214,-0.02,0.56
399,4328,0.03,0.54
400,8678,0.07,0.56
401,82911,0.36,0.59
402,56885,0.21,0.43
403,2788,0.27,0.62
404,2076,0.05,0.51
405,143687,0.08,0.49
406,60141,0.21,0.5
407,55269,0.33,0.59
408,49822,0.28,0.48
409,56801,0.06,0.4
410,3652,0.33,0.4
411,137254,0.2,0.48
412,56174,0.28,0.45
413,4344,0.27,0.57
414,6358,0.16,0.51
415,53000,0.12,0.5
416,56801,-0.05,0.5
417,6258,-0.06,0.58
418,3652,0.15,0.48
419,2553,0.1,0.54
420,52975,0.17,0.44
421,56174,0.12,0.66
422,37240,0.12,0.49
423,60818,0.31,0.59
424,54787,0.3,0.56
425,165627,0.07,0.49
426,49282,0.24,0.63
427,53189,0.07,0.53
428,3652,0.17,0.41
429,156280,0.12,0.58
430,7,0.25,0.6
431,134124,0.16,0.61
432,3516,0.16,0.59
433,182357,0.09,0.4
434,56176,0.25,0.58
435,56805,0.22,0.48
436,6961,0.21,0.64
437,3652,-0.04,0.57
438,3174,0.21,0.66
439,1721,0.16,0.49
440,165037,0.19,0.49
441,51412,0.3,0.53
442,56775,0.15,0.31
443,31284,0.15,0.54
444,40148,0.11,0.46
445,147382,0.13,0.51
446,56801,0.17,0.53
447,3652,0.05,0.5
448,1281,0.17,0.52
449,56174,0.1,0.45
450,56174,0.11,0.48
451,4823,0.22,0.55
452,7812,0.34,0.48
453,4758,-0.06,0.61
454,2560,0.11,0.59
455,3652,-0.04,0.55
456,56775,0.3,0.46
457,56775,0.2,0.52
458,56775,0.33,0.57
459,165631,-0.03,0.38
460,500,0.18,0.57
461,176217,0.07,0.47
462,34517,-0.01,0.58
463,56174,0.03,0.51
464,49013,0.24,0.58
465,3652,0.18,0.57
466,3592,0.03,0.46
467,3175,0.25,0.63
468,170409,0.08,0.48
469,107402,0.03,0.55
470,316,0.29,0.53
