,movieId,polarity,subjectivity
0,147631,0.02,0.53
1,147631,0.23,0.69
2,904,0.12,0.47
3,904,0.24,0.52
4,904,0.38,0.7
5,904,0.15,0.66
6,137272,-0.4,0.71
7,122423,0.37,0.48
8,122423,0.29,0.61
9,2223,0.36,0.35
10,904,0.26,0.51
11,122423,0.41,0.5
12,122423,0.37,0.58
13,122423,0.32,0.53
14,122423,0.29,0.68
15,122423,0.13,0.56
16,122423,0.49,0.68
17,122423,0.28,0.53
18,122423,0.25,0.49
19,122423,0.31,0.51
20,122423,0.37,0.5
21,122423,0.3,0.68
22,122423,0.4,0.55
23,122423,0.25,0.69
24,122423,0.24,0.49
25,122423,0.08,0.52
26,122423,0.21,0.5
27,122423,0.34,0.79
28,122423,-0.11,0.62
29,122423,0.21,0.6
30,904,-0.0,0.43
31,122423,0.15,0.52
32,122423,0.1,0.46
33,122423,0.34,0.64
34,122423,0.4,0.68
35,122423,0.26,0.53
36,122423,0.21,0.59
37,122423,0.16,0.4
38,122423,0.2,0.51
39,122423,0.42,0.58
40,904,0.04,0.58
41,3006,0.25,0.46
42,3006,0.13,0.52
43,3006,0.26,0.48
44,3006,0.06,0.66
45,3006,0.16,0.64
46,3006,0.25,0.55
47,3006,0.47,0.37
48,3006,0.65,0.76
49,904,0.32,0.6
50,3006,0.49,0.59
51,3006,0.66,0.68
52,3006,0.05,0.49
53,3006,0.33,0.56
54,3006,0.17,0.47
55,3006,0.15,0.52
56,3006,0.61,0.56
57,3006,0.19,0.53
58,3006,0.15,0.32
59,3006,0.12,0.43
60,3006,0.01,0.62
61,3006,0.21,0.53
62,3006,0.16,0.49
63,3006,0.04,0.4
64,3006,0.14,0.52
65,3006,0.24,0.52
66,3006,0.18,0.46
67,3006,-0.06,0.64
68,3006,0.24,0.55
69,3006,0.22,0.63
70,3006,0.26,0.56
71,3006,0.18,0.34
72,3006,0.01,0.41
73,3006,0.68,0.3
74,3006,0.16,0.38
75,3006,0.16,0.49
76,3006,0.19,0.58
77,3006,0.2,0.58
78,3006,0.15,0.54
79,904,0.41,0.69
80,3006,0.29,0.54
81,3006,0.13,0.45
82,3006,0.25,0.57
83,3006,0.16,0.45
84,3006,0.23,0.5
85,3006,0.35,0.51
86,3006,0.23,0.52
87,3006,0.09,0.51
88,904,-0.02,0.52
89,3006,0.14,0.49
90,3006,0.11,0.58
91,3006,0.12,0.28
92,3006,-0.1,0.47
93,3006,0.17,0.44
94,3006,0.39,0.56
95,3006,0.32,0.58
96,3006,0.31,0.7
97,3006,-0.09,0.41
98,904,0.12,0.43
99,3006,0.38,0.7
100,3006,0.53,0.53
101,3006,0.51,0.49
102,3006,0.58,0.67
103,3006,0.1,0.52
104,3006,0.21,0.43
105,3006,0.1,0.5
106,3006,0.35,0.72
107,3006,0.15,0.47
108,3006,0.47,0.73
109,2223,0.33,0.59
110,904,0.54,0.69
111,3006,-0.23,0.4
112,3006,0.29,0.52
113,3006,0.22,0.39
114,3006,0.0,0.45
115,3006,0.03,0.53
116,3006,0.23,0.46
117,3006,0.23,0.46
118,3006,0.18,0.54
119,3006,0.28,0.64
120,3006,0.19,0.56
121,904,0.18,0.59
122,3006,0.2,0.49
123,3006,0.18,0.53
124,3006,0.34,0.53
125,3006,0.56,0.81
126,3006,0.24,0.53
127,3006,0.33,0.56
128,3006,0.26,0.53
129,3006,0.24,0.55
130,3006,-0.16,0.5
131,904,0.16,0.42
132,3006,-0.02,0.63
133,3006,-0.03,0.45
134,3006,0.24,0.49
135,3006,0.22,0.41
136,3006,0.08,0.53
137,3006,-0.02,0.4
138,3006,0.2,0.49
139,3006,0.3,0.57
140,3006,0.05,0.45
141,904,0.27,0.49
142,3006,-0.11,0.43
143,3006,0.19,0.53
144,3006,0.12,0.42
145,3006,0.36,0.62
146,3006,-0.09,0.52
147,3006,0.2,0.52
148,3006,0.08,0.58
149,3006,0.2,0.46
150,3006,0.34,0.56
151,3006,0.47,0.46
152,904,0.08,0.41
153,3006,-0.11,0.4
154,3006,0.43,0.67
155,3006,0.28,0.47
156,3006,0.15,0.46
157,3006,0.15,0.45
158,3006,0.24,0.56
159,3006,0.39,0.53
160,3006,0.21,0.58
161,3006,0.22,0.47
162,904,0.15,0.46
163,3006,0.47,0.55
164,3006,0.18,0.48
165,3006,0.25,0.61
166,3006,0.14,0.56
167,3006,0.15,0.49
168,3006,0.12,0.43
169,3006,0.02,0.54
170,3006,-0.39,0.59
171,3006,0.2,0.54
172,3006,0.16,0.53
173,904,0.24,0.57
174,3006,0.15,0.5
175,3006,0.62,0.39
176,3006,-0.11,0.52
177,3006,-0.05,0.43
178,3006,0.33,0.64
179,3006,0.14,0.43
180,3006,0.14,0.41
181,3006,0.18,0.56
182,3006,0.21,0.55
183,3006,0.29,0.6
184,904,0.16,0.49
185,3006,0.12,0.51
186,3006,0.14,0.51
187,3006,0.36,0.54
188,3006,0.17,0.54
189,3006,0.2,0.52
190,3006,0.01,0.5
191,3006,0.1,0.51
192,3006,0.08,0.47
193,3006,-0.1,0.46
194,3006,0.09,0.47
195,904,0.21,0.51
196,3006,0.21,0.44
197,3006,0.23,0.5
198,3006,0.03,0.47
199,3006,0.37,0.8
200,3006,0.07,0.46
201,3006,0.35,0.46
202,3006,0.06,0.56
203,3006,0.28,0.49
204,3006,0.05,0.44
205,3006,0.09,0.48
206,904,0.17,0.6
207,3006,-0.07,0.45
208,3006,0.17,0.54
209,3006,0.5,0.65
210,3006,0.18,0.43
211,3006,0.11,0.49
212,3006,0.23,0.63
213,3006,0.57,0.72
214,3006,-0.04,0.6
215,3006,0.36,0.73
216,3006,0.3,0.66
217,2223,0.19,0.37
218,904,0.26,0.6
219,3006,0.5,0.56
220,3006,0.28,0.5
221,3006,0.37,0.49
222,3006,-0.05,0.53
223,3006,0.13,0.53
224,3006,0.24,0.51
225,3006,0.24,0.56
226,3006,0.16,0.63
227,3006,0.21,0.49
228,3006,0.26,0.44
229,904,0.09,0.53
230,3006,0.14,0.44
231,3006,0.4,0.58
232,3006,0.25,0.57
233,3006,-0.02,0.51
234,3006,0.59,0.43
235,3006,0.17,0.59
236,3006,0.37,0.67
237,3006,0.42,0.49
238,3006,-0.09,0.56
239,3006,0.21,0.42
240,904,0.27,0.6
241,3006,0.32,0.47
242,3006,0.15,0.51
243,3006,0.29,0.55
244,3006,0.05,0.44
245,3006,-0.05,0.65
246,3006,0.35,0.59
247,3006,0.24,0.55
